6.7888 	EXP 	Created instr_main_txt = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=UNKNOWN, fontFiles=UNKNOWN, height=160, italic=False, name='instr_main_txt', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=UNKNOWN)
2025.3101 	DATA 	Keypress: left
2025.5765 	DATA 	Keypress: left
2025.9894 	DATA 	Keypress: down
2025.9896 	DATA 	RatingScale bdm_bid: (key response) rating=0.22
2025.9896 	DATA 	RatingScale bdm_bid: rating RT=2.640
2025.9896 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.21999999999999892, 2.64)]
2025.9908 	EXP 	New trial (rep=0, index=19): {u'bdm_img': u'19-caramello.png'}
2026.0062 	EXP 	RatingScale bdm_bid: reset()
2026.0137 	EXP 	ImageStim: autoDraw = None
2026.0137 	EXP 	RatingScale: autoDraw = None
2026.0137 	EXP 	ImageStim: size = None
2026.0137 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/19-caramello.png
2026.5065 	EXP 	ImageStim: autoDraw = None
2027.4012 	DATA 	Keypress: left
2028.1071 	DATA 	Keypress: down
2028.1073 	DATA 	RatingScale bdm_bid: (key response) rating=0.74
2028.1073 	DATA 	RatingScale bdm_bid: rating RT=1.614
2028.1074 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7399999999999993, 1.614)]
2028.1088 	EXP 	New trial (rep=0, index=20): {u'bdm_img': u'43-mrporky_pork_crackles.png'}
2028.1323 	EXP 	RatingScale bdm_bid: reset()
2028.1447 	EXP 	ImageStim: autoDraw = None
2028.1447 	EXP 	RatingScale: autoDraw = None
2028.1447 	EXP 	ImageStim: size = None
2028.1447 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/43-mrporky_pork_crackles.png
2028.6242 	EXP 	ImageStim: autoDraw = None
2029.2259 	DATA 	Keypress: left
2030.4379 	DATA 	Keypress: down
2030.4381 	DATA 	RatingScale bdm_bid: (key response) rating=0.06
2030.4381 	DATA 	RatingScale bdm_bid: rating RT=1.827
2030.4382 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.05999999999999894, 1.827)]
2030.4394 	EXP 	New trial (rep=0, index=21): {u'bdm_img': u'45-chewy_nougat.png'}
2030.4592 	EXP 	RatingScale bdm_bid: reset()
2030.4622 	EXP 	ImageStim: autoDraw = None
2030.4622 	EXP 	RatingScale: autoDraw = None
2030.4622 	EXP 	ImageStim: size = None
2030.4622 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/45-chewy_nougat.png
2030.9550 	EXP 	ImageStim: autoDraw = None
2032.4091 	DATA 	Keypress: left
2033.1283 	DATA 	Keypress: down
2033.1285 	DATA 	RatingScale bdm_bid: (key response) rating=0.78
2033.1285 	DATA 	RatingScale bdm_bid: rating RT=2.187
2033.1286 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7799999999999994, 2.187)]
2033.1298 	EXP 	New trial (rep=0, index=22): {u'bdm_img': u'8-liquorice_catherine_wheels.png'}
2033.1472 	EXP 	RatingScale bdm_bid: reset()
2033.1526 	EXP 	ImageStim: autoDraw = None
2033.1526 	EXP 	RatingScale: autoDraw = None
2033.1526 	EXP 	ImageStim: size = None
2033.1526 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png
2033.6454 	EXP 	ImageStim: autoDraw = None
2034.5268 	DATA 	Keypress: left
2035.1262 	DATA 	Keypress: down
2035.1263 	DATA 	RatingScale bdm_bid: (key response) rating=0.96
2035.1264 	DATA 	RatingScale bdm_bid: rating RT=1.494
2035.1264 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.9599999999999995, 1.494)]
2035.1276 	EXP 	New trial (rep=0, index=23): {u'bdm_img': u'21-nakd_banana_crunch.png'}
2035.1432 	EXP 	RatingScale bdm_bid: reset()
2035.1504 	EXP 	ImageStim: autoDraw = None
2035.1504 	EXP 	RatingScale: autoDraw = None
2035.1504 	EXP 	ImageStim: size = None
2035.1504 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/21-nakd_banana_crunch.png
2035.6432 	EXP 	ImageStim: autoDraw = None
2036.5246 	DATA 	Keypress: right
2037.5239 	DATA 	Keypress: down
2037.5240 	DATA 	RatingScale bdm_bid: (key response) rating=2.62
2037.5241 	DATA 	RatingScale bdm_bid: rating RT=1.894
2037.5241 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (2.620000000000001, 1.894)]
2037.5253 	EXP 	New trial (rep=0, index=24): {u'bdm_img': u'3-dole_fruit_snack.png'}
2037.5420 	EXP 	RatingScale bdm_bid: reset()
2037.5478 	EXP 	ImageStim: autoDraw = None
2037.5478 	EXP 	RatingScale: autoDraw = None
2037.5478 	EXP 	ImageStim: size = None
2037.5478 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/3-dole_fruit_snack.png
2038.0406 	EXP 	ImageStim: autoDraw = None
2040.3738 	DATA 	Keypress: right
2041.0797 	DATA 	Keypress: down
2041.0799 	DATA 	RatingScale bdm_bid: (key response) rating=1.98
2041.0799 	DATA 	RatingScale bdm_bid: rating RT=3.052
2041.0800 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.9800000000000004, 3.052)]
2041.0812 	EXP 	New trial (rep=0, index=25): {u'bdm_img': u'50-polo.png'}
2041.0977 	EXP 	RatingScale bdm_bid: reset()
2041.1040 	EXP 	ImageStim: autoDraw = None
2041.1040 	EXP 	RatingScale: autoDraw = None
2041.1040 	EXP 	ImageStim: size = None
2041.1040 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/50-polo.png
2041.5968 	EXP 	ImageStim: autoDraw = None
2042.3450 	DATA 	Keypress: left
2043.2240 	DATA 	Keypress: down
2043.2242 	DATA 	RatingScale bdm_bid: (key response) rating=0.4
2043.2242 	DATA 	RatingScale bdm_bid: rating RT=1.641
2043.2243 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.399999999999999, 1.641)]
2043.2255 	EXP 	New trial (rep=0, index=26): {u'bdm_img': u'48-twix.png'}
2043.2412 	EXP 	RatingScale bdm_bid: reset()
2043.2484 	EXP 	ImageStim: autoDraw = None
2043.2484 	EXP 	RatingScale: autoDraw = None
2043.2484 	EXP 	ImageStim: size = None
2043.2484 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/48-twix.png
2043.7411 	EXP 	ImageStim: autoDraw = None
2047.3681 	DATA 	Keypress: left
2047.8593 	DATA 	Keypress: down
2047.8595 	DATA 	RatingScale bdm_bid: (key response) rating=1.28
2047.8595 	DATA 	RatingScale bdm_bid: rating RT=4.132
2047.8596 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.2799999999999998, 4.132)]
2047.8608 	EXP 	New trial (rep=0, index=27): {u'bdm_img': u'20-fruit_pastilles.png'}
2047.8773 	EXP 	RatingScale bdm_bid: reset()
2047.8833 	EXP 	ImageStim: autoDraw = None
2047.8833 	EXP 	RatingScale: autoDraw = None
2047.8833 	EXP 	ImageStim: size = None
2047.8833 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/20-fruit_pastilles.png
2048.3761 	EXP 	ImageStim: autoDraw = None
2048.9649 	DATA 	Keypress: left
2049.7903 	DATA 	Keypress: down
2049.7905 	DATA 	RatingScale bdm_bid: (key response) rating=0.8
2049.7905 	DATA 	RatingScale bdm_bid: rating RT=1.428
2049.7905 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7999999999999994, 1.428)]
2049.7918 	EXP 	New trial (rep=0, index=28): {u'bdm_img': u'7-olives.png'}
2049.8109 	EXP 	RatingScale bdm_bid: reset()
2049.8145 	EXP 	ImageStim: autoDraw = None
2049.8145 	EXP 	RatingScale: autoDraw = None
2049.8145 	EXP 	ImageStim: size = None
2049.8145 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/7-olives.png
2050.3073 	EXP 	ImageStim: autoDraw = None
2051.2953 	DATA 	Keypress: right
2052.1877 	DATA 	Keypress: down
2052.1878 	DATA 	RatingScale bdm_bid: (key response) rating=2.62
2052.1879 	DATA 	RatingScale bdm_bid: rating RT=1.894
2052.1879 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (2.620000000000001, 1.894)]
2052.1892 	EXP 	New trial (rep=0, index=29): {u'bdm_img': u'13-mccoys_steak_crisps.png'}
2052.2107 	EXP 	RatingScale bdm_bid: reset()
2052.2252 	EXP 	ImageStim: autoDraw = None
2052.2252 	EXP 	RatingScale: autoDraw = None
2052.2252 	EXP 	ImageStim: size = None
2052.2252 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/13-mccoys_steak_crisps.png
2052.7047 	EXP 	ImageStim: autoDraw = None
2054.6120 	DATA 	Keypress: left
2055.2110 	DATA 	Keypress: down
2055.2112 	DATA 	RatingScale bdm_bid: (key response) rating=0.8
2055.2112 	DATA 	RatingScale bdm_bid: rating RT=2.520
2055.2113 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7999999999999994, 2.52)]
2055.2125 	EXP 	New trial (rep=0, index=30): {u'bdm_img': u'38-maltesers.png'}
2055.2358 	EXP 	RatingScale bdm_bid: reset()
2055.2487 	EXP 	ImageStim: autoDraw = None
2055.2487 	EXP 	RatingScale: autoDraw = None
2055.2487 	EXP 	ImageStim: size = None
2055.2487 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/38-maltesers.png
2055.7281 	EXP 	ImageStim: autoDraw = None
2056.2500 	DATA 	Keypress: left
2057.4353 	DATA 	Keypress: right
2057.8482 	DATA 	Keypress: right
2058.0879 	DATA 	Keypress: down
2058.0881 	DATA 	RatingScale bdm_bid: (key response) rating=1.28
2058.0881 	DATA 	RatingScale bdm_bid: rating RT=2.373
2058.0882 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.2799999999999998, 2.373)]
2058.0894 	EXP 	New trial (rep=0, index=31): {u'bdm_img': u'29-beans.png'}
2058.1076 	EXP 	RatingScale bdm_bid: reset()
2058.1122 	EXP 	ImageStim: autoDraw = None
2058.1122 	EXP 	RatingScale: autoDraw = None
2058.1122 	EXP 	ImageStim: size = None
2058.1122 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/29-beans.png
2058.6050 	EXP 	ImageStim: autoDraw = None
2059.8994 	DATA 	Keypress: down
2059.8995 	DATA 	RatingScale bdm_bid: (key response) rating=1.5
2059.8996 	DATA 	RatingScale bdm_bid: rating RT=1.308
2059.8996 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.5, 1.308)]
2059.9008 	EXP 	New trial (rep=0, index=32): {u'bdm_img': u'49-yorkie.png'}
2059.9162 	EXP 	RatingScale bdm_bid: reset()
2059.9236 	EXP 	ImageStim: autoDraw = None
2059.9236 	EXP 	RatingScale: autoDraw = None
2059.9236 	EXP 	ImageStim: size = None
2059.9236 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/49-yorkie.png
2060.4164 	EXP 	ImageStim: autoDraw = None
2061.3511 	DATA 	Keypress: left
2061.8838 	DATA 	Keypress: left
2063.2834 	DATA 	Keypress: left
2064.0548 	DATA 	Keypress: down
2064.0550 	DATA 	RatingScale bdm_bid: (key response) rating=0.98
2064.0550 	DATA 	RatingScale bdm_bid: rating RT=3.652
2064.0551 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.9799999999999995, 3.652)]
2064.0563 	EXP 	New trial (rep=0, index=33): {u'bdm_img': u'17-jacobs_mini_cheddars.png'}
2064.0750 	EXP 	RatingScale bdm_bid: reset()
2064.0791 	EXP 	ImageStim: autoDraw = None
2064.0791 	EXP 	RatingScale: autoDraw = None
2064.0791 	EXP 	ImageStim: size = None
2064.0791 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/17-jacobs_mini_cheddars.png
2064.5719 	EXP 	ImageStim: autoDraw = None
2065.6397 	DATA 	Keypress: left
2065.9327 	DATA 	Keypress: left
2066.2392 	DATA 	Keypress: down
2066.2393 	DATA 	RatingScale bdm_bid: (key response) rating=1.1
2066.2394 	DATA 	RatingScale bdm_bid: rating RT=1.681
2066.2394 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.0999999999999996, 1.681)]
2066.2406 	EXP 	New trial (rep=0, index=34): {u'bdm_img': u'30-spaghetti_hoops.png'}
2066.2566 	EXP 	RatingScale bdm_bid: reset()
2066.2634 	EXP 	ImageStim: autoDraw = None
2066.2634 	EXP 	RatingScale: autoDraw = None
2066.2634 	EXP 	ImageStim: size = None
2066.2634 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/30-spaghetti_hoops.png
2066.7562 	EXP 	ImageStim: autoDraw = None
2067.4644 	DATA 	Keypress: left
2068.3570 	DATA 	Keypress: down
2068.3572 	DATA 	RatingScale bdm_bid: (key response) rating=0.4
2068.3573 	DATA 	RatingScale bdm_bid: rating RT=1.614
2068.3573 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.399999999999999, 1.614)]
2068.3585 	EXP 	New trial (rep=0, index=35): {u'bdm_img': u'23-crunchie.png'}
2068.3742 	EXP 	RatingScale bdm_bid: reset()
2068.3811 	EXP 	ImageStim: autoDraw = None
2068.3811 	EXP 	RatingScale: autoDraw = None
2068.3811 	EXP 	ImageStim: size = None
2068.3811 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/23-crunchie.png
2068.8739 	EXP 	ImageStim: autoDraw = None
2069.6220 	DATA 	Keypress: left
2070.4079 	DATA 	Keypress: down
2070.4081 	DATA 	RatingScale bdm_bid: (key response) rating=0.92
2070.4081 	DATA 	RatingScale bdm_bid: rating RT=1.547
2070.4082 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.9199999999999995, 1.547)]
2070.4094 	EXP 	New trial (rep=0, index=36): {u'bdm_img': u'41-peanuts.png'}
2070.4311 	EXP 	RatingScale bdm_bid: reset()
2070.4455 	EXP 	ImageStim: autoDraw = None
2070.4455 	EXP 	RatingScale: autoDraw = None
2070.4455 	EXP 	ImageStim: size = None
2070.4455 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/41-peanuts.png
2070.9250 	EXP 	ImageStim: autoDraw = None
2072.1394 	DATA 	Keypress: left
2072.3658 	DATA 	Keypress: left
2072.6591 	DATA 	Keypress: left
2073.4313 	DATA 	Keypress: right
2073.7243 	DATA 	Keypress: right
2074.0044 	DATA 	Keypress: down
2074.0046 	DATA 	RatingScale bdm_bid: (key response) rating=1.24
2074.0046 	DATA 	RatingScale bdm_bid: rating RT=3.093
2074.0046 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.2399999999999998, 3.093)]
2074.0059 	EXP 	New trial (rep=0, index=37): {u'bdm_img': u'4-corn.png'}
2074.0255 	EXP 	RatingScale bdm_bid: reset()
2074.0283 	EXP 	ImageStim: autoDraw = None
2074.0283 	EXP 	RatingScale: autoDraw = None
2074.0283 	EXP 	ImageStim: size = None
2074.0283 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/4-corn.png
2074.5211 	EXP 	ImageStim: autoDraw = None
2075.1894 	DATA 	Keypress: right
2076.7347 	DATA 	Keypress: left
2077.2405 	DATA 	Keypress: down
2077.2407 	DATA 	RatingScale bdm_bid: (key response) rating=2.16
2077.2407 	DATA 	RatingScale bdm_bid: rating RT=2.733
2077.2408 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (2.1600000000000006, 2.733)]
2077.2420 	EXP 	New trial (rep=0, index=38): {u'bdm_img': u'25-kitkat.png'}
2077.2584 	EXP 	RatingScale bdm_bid: reset()
2077.2648 	EXP 	ImageStim: autoDraw = None
2077.2648 	EXP 	RatingScale: autoDraw = None
2077.2648 	EXP 	ImageStim: size = None
2077.2648 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/25-kitkat.png
2077.7576 	EXP 	ImageStim: autoDraw = None
2079.3982 	DATA 	Keypress: left
2079.7045 	DATA 	Keypress: down
2079.7047 	DATA 	RatingScale bdm_bid: (key response) rating=1.3
2079.7047 	DATA 	RatingScale bdm_bid: rating RT=1.960
2079.7048 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.2999999999999998, 1.96)]
2079.7060 	EXP 	New trial (rep=0, index=39): {u'bdm_img': u'16-skips_prawn.png'}
2079.7259 	EXP 	RatingScale bdm_bid: reset()
2079.7288 	EXP 	ImageStim: autoDraw = None
2079.7288 	EXP 	RatingScale: autoDraw = None
2079.7288 	EXP 	ImageStim: size = None
2079.7288 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/16-skips_prawn.png
2080.2216 	EXP 	ImageStim: autoDraw = None
2080.8099 	DATA 	Keypress: left
2081.1429 	DATA 	Keypress: left
2081.4229 	DATA 	Keypress: down
2081.4231 	DATA 	RatingScale bdm_bid: (key response) rating=1.06
2081.4231 	DATA 	RatingScale bdm_bid: rating RT=1.215
2081.4232 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.0599999999999996, 1.215)]
2081.4336 	EXP 	ImageStim: autoDraw = None
2081.4336 	EXP 	RatingScale: autoDraw = None
2081.4336 	EXP 	TextStim: autoDraw = None
2088.8524 	DATA 	Keypress: space
2088.8553 	EXP 	Imported data/P2_infer_design1_2014_Oct_13_1632_choice1cond.csv as conditions, 40 conditions, 2 params
2088.8570 	EXP 	Created sequence: sequential, trialTypes=40, nReps=1, seed=None
2088.8593 	EXP 	New trial (rep=0, index=0): {'choice_left': u'7-olives.png', 'choice_right': u'22-daim.png'}
2088.9064 	EXP 	TextStim: autoDraw = None
2088.9064 	EXP 	ImageStim: size = None
2088.9064 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/7-olives.png
2088.9064 	EXP 	ImageStim: size = None
2088.9064 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/22-daim.png
2089.3850 	EXP 	ImageStim: autoDraw = None
2089.3850 	EXP 	ImageStim: autoDraw = None
2090.7437 	DATA 	Keypress: left
2090.7568 	EXP 	ImageStim: autoDraw = None
2090.7568 	EXP 	ImageStim: autoDraw = None
2090.7568 	EXP 	ImageStim: autoDraw = None
2090.7568 	EXP 	ImageStim: autoDraw = None
2090.7568 	EXP 	TextStim: autoDraw = None
2091.7557 	EXP 	ImageStim: autoDraw = None
2091.7557 	EXP 	ImageStim: autoDraw = None
2091.7557 	EXP 	TextStim: autoDraw = None
2091.7559 	EXP 	RatingScale confidence_rating: reset()
2091.7690 	EXP 	ImageStim: autoDraw = None
2091.7690 	EXP 	ImageStim: autoDraw = None
2091.7690 	EXP 	TextStim: autoDraw = None
2091.7690 	EXP 	TextStim: autoDraw = None
2093.1432 	DATA 	Keypress: right
2095.1677 	DATA 	Keypress: down
2095.1678 	DATA 	RatingScale confidence_rating: (key response) rating=6.0
2095.1679 	DATA 	RatingScale confidence_rating: rating RT=2.906
2095.1679 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (5.999999999999997, 2.906)]
2095.1692 	EXP 	New trial (rep=0, index=1): {'choice_left': u'16-skips_prawn.png', 'choice_right': u'42-mrkipling_lemon_slices.png'}
2095.2186 	EXP 	RatingScale: autoDraw = None
2095.2186 	EXP 	ImageStim: size = None
2095.2186 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/16-skips_prawn.png
2095.2186 	EXP 	ImageStim: size = None
2095.2186 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png
2095.6848 	EXP 	ImageStim: autoDraw = None
2095.6848 	EXP 	ImageStim: autoDraw = None
2098.2825 	DATA 	Keypress: left
2098.2953 	EXP 	ImageStim: autoDraw = None
2098.2953 	EXP 	ImageStim: autoDraw = None
2098.2953 	EXP 	ImageStim: autoDraw = None
2098.2953 	EXP 	ImageStim: autoDraw = None
2098.2953 	EXP 	TextStim: autoDraw = None
2099.2942 	EXP 	ImageStim: autoDraw = None
2099.2942 	EXP 	ImageStim: autoDraw = None
2099.2942 	EXP 	TextStim: autoDraw = None
2099.2944 	EXP 	RatingScale confidence_rating: reset()
2099.3075 	EXP 	ImageStim: autoDraw = None
2099.3075 	EXP 	ImageStim: autoDraw = None
2099.3075 	EXP 	TextStim: autoDraw = None
2099.3075 	EXP 	TextStim: autoDraw = None
2101.0285 	DATA 	Keypress: right
2102.0936 	DATA 	Keypress: down
2102.0937 	DATA 	RatingScale confidence_rating: (key response) rating=4.5
2102.0937 	DATA 	RatingScale confidence_rating: rating RT=2.293
2102.0938 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (4.500000000000001, 2.293)]
2102.0952 	EXP 	New trial (rep=0, index=2): {'choice_left': u'48-twix.png', 'choice_right': u'50-polo.png'}
2102.1445 	EXP 	RatingScale: autoDraw = None
2102.1445 	EXP 	ImageStim: size = None
2102.1445 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/48-twix.png
2102.1445 	EXP 	ImageStim: size = None
2102.1445 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/50-polo.png
2102.6106 	EXP 	ImageStim: autoDraw = None
2102.6106 	EXP 	ImageStim: autoDraw = None
2105.6875 	DATA 	Keypress: left
2105.7006 	EXP 	ImageStim: autoDraw = None
2105.7006 	EXP 	ImageStim: autoDraw = None
2105.7006 	EXP 	ImageStim: autoDraw = None
2105.7006 	EXP 	ImageStim: autoDraw = None
2105.7006 	EXP 	TextStim: autoDraw = None
2106.6995 	EXP 	ImageStim: autoDraw = None
2106.6995 	EXP 	ImageStim: autoDraw = None
2106.6995 	EXP 	TextStim: autoDraw = None
2106.6997 	EXP 	RatingScale confidence_rating: reset()
2106.7128 	EXP 	ImageStim: autoDraw = None
2106.7128 	EXP 	ImageStim: autoDraw = None
2106.7128 	EXP 	TextStim: autoDraw = None
2106.7128 	EXP 	TextStim: autoDraw = None
2108.1272 	DATA 	Keypress: right
2109.2858 	DATA 	Keypress: left
2110.9642 	DATA 	Keypress: down
2110.9643 	DATA 	RatingScale confidence_rating: (key response) rating=4.2
2110.9644 	DATA 	RatingScale confidence_rating: rating RT=3.759
2110.9644 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (4.200000000000001, 3.759)]
2110.9656 	EXP 	New trial (rep=0, index=3): {'choice_left': u'46-pistachios.png', 'choice_right': u'29-beans.png'}
2111.0149 	EXP 	RatingScale: autoDraw = None
2111.0149 	EXP 	ImageStim: size = None
2111.0149 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/46-pistachios.png
2111.0149 	EXP 	ImageStim: size = None
2111.0149 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/29-beans.png
2111.4810 	EXP 	ImageStim: autoDraw = None
2111.4810 	EXP 	ImageStim: autoDraw = None
2114.9841 	DATA 	Keypress: right
2114.9972 	EXP 	ImageStim: autoDraw = None
2114.9972 	EXP 	ImageStim: autoDraw = None
2114.9972 	EXP 	ImageStim: autoDraw = None
2114.9972 	EXP 	ImageStim: autoDraw = None
2114.9972 	EXP 	TextStim: autoDraw = None
2115.9961 	EXP 	ImageStim: autoDraw = None
2115.9961 	EXP 	ImageStim: autoDraw = None
2115.9961 	EXP 	TextStim: autoDraw = None
2115.9963 	EXP 	RatingScale confidence_rating: reset()
2116.0094 	EXP 	ImageStim: autoDraw = None
2116.0094 	EXP 	ImageStim: autoDraw = None
2116.0094 	EXP 	TextStim: autoDraw = None
2116.0094 	EXP 	TextStim: autoDraw = None
2116.9041 	DATA 	Keypress: down
2117.5967 	DATA 	Keypress: right
2120.0608 	DATA 	Keypress: down
2120.0609 	DATA 	RatingScale confidence_rating: (key response) rating=4.6
2120.0609 	DATA 	RatingScale confidence_rating: rating RT=3.559
2120.0610 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (4.600000000000001, 3.559)]
2120.0622 	EXP 	New trial (rep=0, index=4): {'choice_left': u'13-mccoys_steak_crisps.png', 'choice_right': u'3-dole_fruit_snack.png'}
2120.1117 	EXP 	RatingScale: autoDraw = None
