6.8418 	EXP 	Created instr_main_txt = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=UNKNOWN, fontFiles=UNKNOWN, height=160, italic=False, name='instr_main_txt', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=UNKNOWN)
1236.1910 	EXP 	ImageStim: autoDraw = None
1237.6587 	DATA 	Keypress: left
1237.9383 	DATA 	Keypress: left
1238.1914 	DATA 	Keypress: left
1238.4313 	DATA 	Keypress: left
1240.6421 	DATA 	Keypress: down
1240.6422 	DATA 	RatingScale bdm_bid: (key response) rating=0.86
1240.6423 	DATA 	RatingScale bdm_bid: rating RT=4.464
1240.6423 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.8599999999999994, 4.464)]
1240.6436 	EXP 	New trial (rep=0, index=19): {u'bdm_img': u'46-pistachios.png'}
1240.6665 	EXP 	RatingScale bdm_bid: reset()
1240.6794 	EXP 	ImageStim: autoDraw = None
1240.6794 	EXP 	RatingScale: autoDraw = None
1240.6794 	EXP 	ImageStim: size = None
1240.6794 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/46-pistachios.png
1241.1589 	EXP 	ImageStim: autoDraw = None
1242.1870 	DATA 	Keypress: right
1243.2127 	DATA 	Keypress: right
1243.4524 	DATA 	Keypress: right
1244.1983 	DATA 	Keypress: down
1244.1985 	DATA 	RatingScale bdm_bid: (key response) rating=3.0
1244.1985 	DATA 	RatingScale bdm_bid: rating RT=3.053
1244.1986 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (3.0000000000000013, 3.053)]
1244.1998 	EXP 	New trial (rep=0, index=20): {u'bdm_img': u'40-sardines.png'}
1244.2158 	EXP 	RatingScale bdm_bid: reset()
1244.2223 	EXP 	ImageStim: autoDraw = None
1244.2223 	EXP 	RatingScale: autoDraw = None
1244.2223 	EXP 	ImageStim: size = None
1244.2223 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/40-sardines.png
1244.7150 	EXP 	ImageStim: autoDraw = None
1248.2872 	DATA 	Keypress: left
1248.5535 	DATA 	Keypress: left
1248.7933 	DATA 	Keypress: left
1249.0063 	DATA 	Keypress: left
1249.1928 	DATA 	Keypress: left
1249.7255 	DATA 	Keypress: left
1251.9633 	DATA 	Keypress: left
1252.2695 	DATA 	Keypress: left
1252.9888 	DATA 	Keypress: right
1253.6013 	DATA 	Keypress: left
1255.6126 	DATA 	Keypress: left
1255.8790 	DATA 	Keypress: left
1256.2652 	DATA 	Keypress: down
1256.2654 	DATA 	RatingScale bdm_bid: (key response) rating=0.32
1256.2654 	DATA 	RatingScale bdm_bid: rating RT=11.564
1256.2655 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.31999999999999895, 11.563)]
1256.2667 	EXP 	New trial (rep=0, index=21): {u'bdm_img': u'16-skips_prawn.png'}
1256.2864 	EXP 	RatingScale bdm_bid: reset()
1256.2892 	EXP 	ImageStim: autoDraw = None
1256.2892 	EXP 	RatingScale: autoDraw = None
1256.2892 	EXP 	ImageStim: size = None
1256.2892 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/16-skips_prawn.png
1256.7820 	EXP 	ImageStim: autoDraw = None
1258.9555 	DATA 	Keypress: left
1259.9678 	DATA 	Keypress: left
1260.5938 	DATA 	Keypress: down
1260.5940 	DATA 	RatingScale bdm_bid: (key response) rating=0.66
1260.5940 	DATA 	RatingScale bdm_bid: rating RT=3.825
1260.5941 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.6599999999999993, 3.825)]
1260.5953 	EXP 	New trial (rep=0, index=22): {u'bdm_img': u'49-yorkie.png'}
1260.6104 	EXP 	RatingScale bdm_bid: reset()
1260.6178 	EXP 	ImageStim: autoDraw = None
1260.6178 	EXP 	RatingScale: autoDraw = None
1260.6178 	EXP 	ImageStim: size = None
1260.6178 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/49-yorkie.png
1261.1106 	EXP 	ImageStim: autoDraw = None
1262.2054 	DATA 	Keypress: right
1262.8580 	DATA 	Keypress: right
1263.4041 	DATA 	Keypress: left
1263.8702 	DATA 	Keypress: down
1263.8704 	DATA 	RatingScale bdm_bid: (key response) rating=2.2
1263.8705 	DATA 	RatingScale bdm_bid: rating RT=2.773
1263.8705 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (2.2000000000000006, 2.773)]
1263.8717 	EXP 	New trial (rep=0, index=23): {u'bdm_img': u'43-mrporky_pork_crackles.png'}
1263.8957 	EXP 	RatingScale bdm_bid: reset()
1263.9076 	EXP 	ImageStim: autoDraw = None
1263.9076 	EXP 	RatingScale: autoDraw = None
1263.9076 	EXP 	ImageStim: size = None
1263.9076 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/43-mrporky_pork_crackles.png
1264.3871 	EXP 	ImageStim: autoDraw = None
1266.2410 	DATA 	Keypress: left
1266.8936 	DATA 	Keypress: left
1267.1333 	DATA 	Keypress: left
1267.3464 	DATA 	Keypress: left
1268.5718 	DATA 	Keypress: down
1268.5720 	DATA 	RatingScale bdm_bid: (key response) rating=0.38
1268.5720 	DATA 	RatingScale bdm_bid: rating RT=4.198
1268.5721 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.379999999999999, 4.198)]
1268.5733 	EXP 	New trial (rep=0, index=24): {u'bdm_img': u'1-smarties_cookies.png'}
1268.5946 	EXP 	RatingScale bdm_bid: reset()
1268.6091 	EXP 	ImageStim: autoDraw = None
1268.6091 	EXP 	RatingScale: autoDraw = None
1268.6091 	EXP 	ImageStim: size = None
1268.6091 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/1-smarties_cookies.png
1269.0886 	EXP 	ImageStim: autoDraw = None
1270.5297 	DATA 	Keypress: right
1271.1956 	DATA 	Keypress: right
1271.4354 	DATA 	Keypress: right
1271.6351 	DATA 	Keypress: right
1271.8216 	DATA 	Keypress: right
1272.0881 	DATA 	Keypress: right
1272.7140 	DATA 	Keypress: down
1272.7142 	DATA 	RatingScale bdm_bid: (key response) rating=2.94
1272.7142 	DATA 	RatingScale bdm_bid: rating RT=3.639
1272.7143 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (2.9400000000000013, 3.639)]
1272.7155 	EXP 	New trial (rep=0, index=25): {u'bdm_img': u'8-liquorice_catherine_wheels.png'}
1272.7332 	EXP 	RatingScale bdm_bid: reset()
1272.7380 	EXP 	ImageStim: autoDraw = None
1272.7380 	EXP 	RatingScale: autoDraw = None
1272.7380 	EXP 	ImageStim: size = None
1272.7380 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png
1273.2308 	EXP 	ImageStim: autoDraw = None
1274.4987 	DATA 	Keypress: left
1275.2713 	DATA 	Keypress: left
1275.5910 	DATA 	Keypress: left
1275.8173 	DATA 	Keypress: left
1276.8961 	DATA 	Keypress: left
1277.4688 	DATA 	Keypress: right
1279.3734 	DATA 	Keypress: down
1279.3736 	DATA 	RatingScale bdm_bid: (key response) rating=0.28
1279.3737 	DATA 	RatingScale bdm_bid: rating RT=6.156
1279.3737 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.2799999999999989, 6.156)]
1279.3750 	EXP 	New trial (rep=0, index=26): {u'bdm_img': u'13-mccoys_steak_crisps.png'}
1279.3964 	EXP 	RatingScale bdm_bid: reset()
1279.4108 	EXP 	ImageStim: autoDraw = None
1279.4108 	EXP 	RatingScale: autoDraw = None
1279.4108 	EXP 	ImageStim: size = None
1279.4108 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/13-mccoys_steak_crisps.png
1279.8903 	EXP 	ImageStim: autoDraw = None
1282.7831 	DATA 	Keypress: right
1283.9152 	DATA 	Keypress: left
1285.4868 	DATA 	Keypress: down
1285.4870 	DATA 	RatingScale bdm_bid: (key response) rating=1.56
1285.4870 	DATA 	RatingScale bdm_bid: rating RT=5.610
1285.4871 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.56, 5.61)]
1285.4883 	EXP 	New trial (rep=0, index=27): {u'bdm_img': u'44-crunch.png'}
1285.5070 	EXP 	RatingScale bdm_bid: reset()
1285.5108 	EXP 	ImageStim: autoDraw = None
1285.5108 	EXP 	RatingScale: autoDraw = None
1285.5108 	EXP 	ImageStim: size = None
1285.5108 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/44-crunch.png
1286.0036 	EXP 	ImageStim: autoDraw = None
1286.7788 	DATA 	Keypress: right
1287.6977 	DATA 	Keypress: right
1287.9641 	DATA 	Keypress: right
1288.7104 	DATA 	Keypress: down
1288.7233 	DATA 	RatingScale bdm_bid: (key response) rating=2.8
1288.7233 	DATA 	RatingScale bdm_bid: rating RT=2.733
1288.7234 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (2.800000000000001, 2.733)]
1288.7246 	EXP 	New trial (rep=0, index=28): {u'bdm_img': u'36-fig_rolls.png'}
1288.7439 	EXP 	RatingScale bdm_bid: reset()
1288.7473 	EXP 	ImageStim: autoDraw = None
1288.7473 	EXP 	RatingScale: autoDraw = None
1288.7473 	EXP 	ImageStim: size = None
1288.7473 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/36-fig_rolls.png
1289.2401 	EXP 	ImageStim: autoDraw = None
1290.5613 	DATA 	Keypress: right
1291.2272 	DATA 	Keypress: left
1291.7733 	DATA 	Keypress: down
1291.7735 	DATA 	RatingScale bdm_bid: (key response) rating=1.8
1291.7736 	DATA 	RatingScale bdm_bid: rating RT=2.547
1291.7736 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.8000000000000003, 2.547)]
1291.7748 	EXP 	New trial (rep=0, index=29): {u'bdm_img': u'31-foxs_golden_biscuits.png'}
1291.7921 	EXP 	RatingScale bdm_bid: reset()
1291.7973 	EXP 	ImageStim: autoDraw = None
1291.7973 	EXP 	RatingScale: autoDraw = None
1291.7973 	EXP 	ImageStim: size = None
1291.7973 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/31-foxs_golden_biscuits.png
1292.2901 	EXP 	ImageStim: autoDraw = None
1294.0508 	DATA 	Keypress: right
1294.3041 	DATA 	Keypress: right
1294.7701 	DATA 	Keypress: down
1294.7704 	DATA 	RatingScale bdm_bid: (key response) rating=1.86
1294.7704 	DATA 	RatingScale bdm_bid: rating RT=2.493
1294.7704 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.8600000000000003, 2.493)]
1294.7717 	EXP 	New trial (rep=0, index=30): {u'bdm_img': u'7-olives.png'}
1294.7907 	EXP 	RatingScale bdm_bid: reset()
1294.7941 	EXP 	ImageStim: autoDraw = None
1294.7941 	EXP 	RatingScale: autoDraw = None
1294.7941 	EXP 	ImageStim: size = None
1294.7941 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/7-olives.png
1295.2869 	EXP 	ImageStim: autoDraw = None
1297.6336 	DATA 	Keypress: left
1297.8734 	DATA 	Keypress: left
1298.9256 	DATA 	Keypress: down
1298.9259 	DATA 	RatingScale bdm_bid: (key response) rating=1.22
1298.9259 	DATA 	RatingScale bdm_bid: rating RT=3.652
1298.9260 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.2199999999999998, 3.652)]
1298.9272 	EXP 	New trial (rep=0, index=31): {u'bdm_img': u'42-mrkipling_lemon_slices.png'}
1298.9478 	EXP 	RatingScale bdm_bid: reset()
1298.9629 	EXP 	ImageStim: autoDraw = None
1298.9629 	EXP 	RatingScale: autoDraw = None
1298.9629 	EXP 	ImageStim: size = None
1298.9629 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png
1299.4424 	EXP 	ImageStim: autoDraw = None
1301.6959 	DATA 	Keypress: down
1301.6961 	DATA 	RatingScale bdm_bid: (key response) rating=1.5
1301.6962 	DATA 	RatingScale bdm_bid: rating RT=2.267
1301.6962 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.5, 2.267)]
1301.6975 	EXP 	New trial (rep=0, index=32): {u'bdm_img': u'50-polo.png'}
1301.7144 	EXP 	RatingScale bdm_bid: reset()
1301.7199 	EXP 	ImageStim: autoDraw = None
1301.7199 	EXP 	RatingScale: autoDraw = None
1301.7199 	EXP 	ImageStim: size = None
1301.7199 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/50-polo.png
1302.2127 	EXP 	ImageStim: autoDraw = None
1304.9191 	DATA 	Keypress: left
1305.7984 	DATA 	Keypress: down
1305.8115 	DATA 	RatingScale bdm_bid: (key response) rating=1.22
1305.8116 	DATA 	RatingScale bdm_bid: rating RT=3.612
1305.8116 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.2199999999999998, 3.612)]
1305.8128 	EXP 	New trial (rep=0, index=33): {u'bdm_img': u'10-bounty.png'}
1305.8280 	EXP 	RatingScale bdm_bid: reset()
1305.8355 	EXP 	ImageStim: autoDraw = None
1305.8355 	EXP 	RatingScale: autoDraw = None
1305.8355 	EXP 	ImageStim: size = None
1305.8355 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/10-bounty.png
1306.3283 	EXP 	ImageStim: autoDraw = None
1307.3298 	DATA 	Keypress: right
1307.7693 	DATA 	Keypress: right
1308.2222 	DATA 	Keypress: down
1308.2224 	DATA 	RatingScale bdm_bid: (key response) rating=1.9
1308.2225 	DATA 	RatingScale bdm_bid: rating RT=1.907
1308.2225 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.9000000000000004, 1.907)]
1308.2238 	EXP 	New trial (rep=0, index=34): {u'bdm_img': u'23-crunchie.png'}
1308.2393 	EXP 	RatingScale bdm_bid: reset()
1308.2462 	EXP 	ImageStim: autoDraw = None
1308.2462 	EXP 	RatingScale: autoDraw = None
1308.2462 	EXP 	ImageStim: size = None
1308.2462 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/23-crunchie.png
1308.7390 	EXP 	ImageStim: autoDraw = None
1309.4210 	DATA 	Keypress: right
1309.6473 	DATA 	Keypress: right
1310.0468 	DATA 	Keypress: right
1310.5263 	DATA 	Keypress: down
1310.5266 	DATA 	RatingScale bdm_bid: (key response) rating=2.0
1310.5266 	DATA 	RatingScale bdm_bid: rating RT=1.801
1310.5266 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (2.0000000000000004, 1.801)]
1310.5279 	EXP 	New trial (rep=0, index=35): {u'bdm_img': u'17-jacobs_mini_cheddars.png'}
1310.5471 	EXP 	RatingScale bdm_bid: reset()
1310.5503 	EXP 	ImageStim: autoDraw = None
1310.5503 	EXP 	RatingScale: autoDraw = None
1310.5503 	EXP 	ImageStim: size = None
1310.5503 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/17-jacobs_mini_cheddars.png
1311.0431 	EXP 	ImageStim: autoDraw = None
1312.0714 	DATA 	Keypress: right
1312.2978 	DATA 	Keypress: right
1312.4975 	DATA 	Keypress: right
1312.6973 	DATA 	Keypress: right
1312.9238 	DATA 	Keypress: right
1313.1634 	DATA 	Keypress: right
1313.7761 	DATA 	Keypress: down
1313.7763 	DATA 	RatingScale bdm_bid: (key response) rating=2.54
1313.7764 	DATA 	RatingScale bdm_bid: rating RT=2.746
1313.7764 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (2.540000000000001, 2.746)]
1313.7777 	EXP 	New trial (rep=0, index=36): {u'bdm_img': u'6-sour_patch_kids.png'}
1313.7985 	EXP 	RatingScale bdm_bid: reset()
1313.8135 	EXP 	ImageStim: autoDraw = None
1313.8135 	EXP 	RatingScale: autoDraw = None
1313.8135 	EXP 	ImageStim: size = None
1313.8135 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/6-sour_patch_kids.png
1314.2929 	EXP 	ImageStim: autoDraw = None
1315.9872 	DATA 	Keypress: right
1316.7862 	DATA 	Keypress: down
1316.7864 	DATA 	RatingScale bdm_bid: (key response) rating=1.62
1316.7865 	DATA 	RatingScale bdm_bid: rating RT=2.507
1316.7865 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.62, 2.507)]
1316.7877 	EXP 	New trial (rep=0, index=37): {u'bdm_img': u'29-beans.png'}
1316.8066 	EXP 	RatingScale bdm_bid: reset()
1316.8102 	EXP 	ImageStim: autoDraw = None
1316.8102 	EXP 	RatingScale: autoDraw = None
1316.8102 	EXP 	ImageStim: size = None
1316.8102 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/29-beans.png
1317.3030 	EXP 	ImageStim: autoDraw = None
1318.4510 	DATA 	Keypress: left
1318.7442 	DATA 	Keypress: left
1319.2502 	DATA 	Keypress: down
1319.2504 	DATA 	RatingScale bdm_bid: (key response) rating=1.26
1319.2505 	DATA 	RatingScale bdm_bid: rating RT=1.961
1319.2505 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.2599999999999998, 1.961)]
1319.2517 	EXP 	New trial (rep=0, index=38): {u'bdm_img': u'22-daim.png'}
1319.2700 	EXP 	RatingScale bdm_bid: reset()
1319.2742 	EXP 	ImageStim: autoDraw = None
1319.2742 	EXP 	RatingScale: autoDraw = None
1319.2742 	EXP 	ImageStim: size = None
1319.2742 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/22-daim.png
1319.7670 	EXP 	ImageStim: autoDraw = None
1320.5824 	DATA 	Keypress: right
1321.5678 	DATA 	Keypress: down
1321.5680 	DATA 	RatingScale bdm_bid: (key response) rating=2.04
1321.5680 	DATA 	RatingScale bdm_bid: rating RT=1.814
1321.5681 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (2.0400000000000005, 1.814)]
1321.5693 	EXP 	New trial (rep=0, index=39): {u'bdm_img': u'20-fruit_pastilles.png'}
1321.5864 	EXP 	RatingScale bdm_bid: reset()
1321.5917 	EXP 	ImageStim: autoDraw = None
1321.5917 	EXP 	RatingScale: autoDraw = None
1321.5917 	EXP 	ImageStim: size = None
1321.5917 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/20-fruit_pastilles.png
1322.0845 	EXP 	ImageStim: autoDraw = None
1324.2714 	DATA 	Keypress: left
1325.0839 	DATA 	Keypress: left
1325.5633 	DATA 	Keypress: down
1325.5636 	DATA 	RatingScale bdm_bid: (key response) rating=0.8
1325.5636 	DATA 	RatingScale bdm_bid: rating RT=3.492
1325.5637 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7999999999999994, 3.492)]
1325.5740 	EXP 	ImageStim: autoDraw = None
1325.5740 	EXP 	RatingScale: autoDraw = None
1325.5740 	EXP 	TextStim: autoDraw = None
1334.0584 	DATA 	Keypress: space
1334.0606 	EXP 	Imported data/P9_infer_design1_2014_Oct_23_1732_choice1cond.csv as conditions, 40 conditions, 2 params
1334.0624 	EXP 	Created sequence: sequential, trialTypes=40, nReps=1, seed=None
1334.0646 	EXP 	New trial (rep=0, index=0): {'choice_left': u'36-fig_rolls.png', 'choice_right': u'34-hula_hoops_bbq_beef.png'}
1334.1123 	EXP 	TextStim: autoDraw = None
1334.1123 	EXP 	ImageStim: size = None
1334.1123 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/36-fig_rolls.png
1334.1123 	EXP 	ImageStim: size = None
1334.1123 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/34-hula_hoops_bbq_beef.png
1334.5909 	EXP 	ImageStim: autoDraw = None
1334.5909 	EXP 	ImageStim: autoDraw = None
1337.3216 	DATA 	Keypress: left
1337.3346 	EXP 	ImageStim: autoDraw = None
1337.3346 	EXP 	ImageStim: autoDraw = None
1337.3346 	EXP 	ImageStim: autoDraw = None
1337.3346 	EXP 	ImageStim: autoDraw = None
1337.3346 	EXP 	TextStim: autoDraw = None
1338.3336 	EXP 	ImageStim: autoDraw = None
1338.3336 	EXP 	ImageStim: autoDraw = None
1338.3336 	EXP 	TextStim: autoDraw = None
1338.3337 	EXP 	RatingScale confidence_rating: reset()
1338.3469 	EXP 	ImageStim: autoDraw = None
1338.3469 	EXP 	ImageStim: autoDraw = None
1338.3469 	EXP 	TextStim: autoDraw = None
1338.3469 	EXP 	TextStim: autoDraw = None
1339.7746 	DATA 	Keypress: right
1340.5871 	DATA 	Keypress: right
1341.3729 	DATA 	Keypress: left
1342.4117 	DATA 	Keypress: down
1342.4118 	DATA 	RatingScale confidence_rating: (key response) rating=5.4
1342.4119 	DATA 	RatingScale confidence_rating: rating RT=3.572
1342.4119 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (5.3999999999999995, 3.572)]
1342.4133 	EXP 	New trial (rep=0, index=1): {'choice_left': u'44-crunch.png', 'choice_right': u'26-walkers_smoky_bacon.png'}
1342.4624 	EXP 	RatingScale: autoDraw = None
1342.4624 	EXP 	ImageStim: size = None
1342.4624 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/44-crunch.png
1342.4624 	EXP 	ImageStim: size = None
1342.4624 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/26-walkers_smoky_bacon.png
1342.9286 	EXP 	ImageStim: autoDraw = None
1342.9286 	EXP 	ImageStim: autoDraw = None
1344.3140 	DATA 	Keypress: left
1344.3271 	EXP 	ImageStim: autoDraw = None
1344.3271 	EXP 	ImageStim: autoDraw = None
1344.3271 	EXP 	ImageStim: autoDraw = None
1344.3271 	EXP 	ImageStim: autoDraw = None
1344.3271 	EXP 	TextStim: autoDraw = None
1345.3260 	EXP 	ImageStim: autoDraw = None
1345.3260 	EXP 	ImageStim: autoDraw = None
1345.3260 	EXP 	TextStim: autoDraw = None
1345.3261 	EXP 	RatingScale confidence_rating: reset()
1345.3393 	EXP 	ImageStim: autoDraw = None
1345.3393 	EXP 	ImageStim: autoDraw = None
1345.3393 	EXP 	TextStim: autoDraw = None
1345.3393 	EXP 	TextStim: autoDraw = None
1346.2210 	DATA 	Keypress: right
1347.0469 	DATA 	Keypress: down
1347.0471 	DATA 	RatingScale confidence_rating: (key response) rating=6.0
1347.0471 	DATA 	RatingScale confidence_rating: rating RT=1.215
1347.0471 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (5.999999999999997, 1.215)]
1347.0484 	EXP 	New trial (rep=0, index=2): {'choice_left': u'40-sardines.png', 'choice_right': u'5-pineapple.png'}
1347.0841 	EXP 	RatingScale: autoDraw = None
1347.0841 	EXP 	ImageStim: size = None
1347.0841 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/40-sardines.png
1347.0841 	EXP 	ImageStim: size = None
1347.0841 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/5-pineapple.png
1347.5636 	EXP 	ImageStim: autoDraw = None
1347.5636 	EXP 	ImageStim: autoDraw = None
1351.4529 	DATA 	Keypress: left
1351.4660 	EXP 	ImageStim: autoDraw = None
1351.4660 	EXP 	ImageStim: autoDraw = None
1351.4660 	EXP 	ImageStim: autoDraw = None
1351.4660 	EXP 	ImageStim: autoDraw = None
1351.4660 	EXP 	TextStim: autoDraw = None
1352.4649 	EXP 	ImageStim: autoDraw = None
1352.4649 	EXP 	ImageStim: autoDraw = None
1352.4649 	EXP 	TextStim: autoDraw = None
1352.4651 	EXP 	RatingScale confidence_rating: reset()
1352.4782 	EXP 	ImageStim: autoDraw = None
1352.4782 	EXP 	ImageStim: autoDraw = None
1352.4782 	EXP 	TextStim: autoDraw = None
1352.4782 	EXP 	TextStim: autoDraw = None
1353.3067 	DATA 	Keypress: left
1354.2522 	DATA 	Keypress: down
1354.2523 	DATA 	RatingScale confidence_rating: (key response) rating=1.6
1354.2524 	DATA 	RatingScale confidence_rating: rating RT=1.281
1354.2524 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (1.5999999999999988, 1.281)]
1354.2536 	EXP 	New trial (rep=0, index=3): {'choice_left': u'16-skips_prawn.png', 'choice_right': u'42-mrkipling_lemon_slices.png'}
1354.3030 	EXP 	RatingScale: autoDraw = None
1354.3030 	EXP 	ImageStim: size = None
1354.3030 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/16-skips_prawn.png
1354.3030 	EXP 	ImageStim: size = None
