8.8478 	EXP 	Created instr_main_txt = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=UNKNOWN, fontFiles=UNKNOWN, height=160, italic=False, name='instr_main_txt', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=UNKNOWN)
1268.8732 	DATA 	Keypress: down
1268.8734 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
1268.8734 	DATA 	RatingScale bdm_bid: rating RT=4.305
1268.8735 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 4.305)]
1268.8747 	EXP 	New trial (rep=0, index=18): {u'bdm_img': u'2-steamed_puddings.png'}
1268.8916 	EXP 	RatingScale bdm_bid: reset()
1268.8971 	EXP 	ImageStim: autoDraw = None
1268.8971 	EXP 	RatingScale: autoDraw = None
1268.8971 	EXP 	ImageStim: size = None
1268.8971 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/2-steamed_puddings.png
1269.3899 	EXP 	ImageStim: autoDraw = None
1269.9386 	DATA 	Keypress: left
1271.4171 	DATA 	Keypress: left
1271.9498 	DATA 	Keypress: right
1273.1756 	DATA 	Keypress: right
1276.2917 	DATA 	Keypress: left
1279.2087 	DATA 	Keypress: left
1279.6747 	DATA 	Keypress: down
1279.6751 	DATA 	RatingScale bdm_bid: (key response) rating=0.66
1279.6751 	DATA 	RatingScale bdm_bid: rating RT=10.298
1279.6752 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.6599999999999993, 10.298)]
1279.6764 	EXP 	New trial (rep=0, index=19): {u'bdm_img': u'43-mrporky_pork_crackles.png'}
1279.6999 	EXP 	RatingScale bdm_bid: reset()
1279.7121 	EXP 	ImageStim: autoDraw = None
1279.7121 	EXP 	RatingScale: autoDraw = None
1279.7121 	EXP 	ImageStim: size = None
1279.7121 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/43-mrporky_pork_crackles.png
1280.1916 	EXP 	ImageStim: autoDraw = None
1280.9535 	DATA 	Keypress: left
1289.8503 	DATA 	Keypress: down
1289.8505 	DATA 	RatingScale bdm_bid: (key response) rating=0.78
1289.8506 	DATA 	RatingScale bdm_bid: rating RT=9.672
1289.8506 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7799999999999994, 9.672)]
1289.8518 	EXP 	New trial (rep=0, index=20): {u'bdm_img': u'38-maltesers.png'}
1289.8744 	EXP 	RatingScale bdm_bid: reset()
1289.8877 	EXP 	ImageStim: autoDraw = None
1289.8877 	EXP 	RatingScale: autoDraw = None
1289.8877 	EXP 	ImageStim: size = None
1289.8877 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/38-maltesers.png
1290.3672 	EXP 	ImageStim: autoDraw = None
1290.8094 	DATA 	Keypress: left
1293.3932 	DATA 	Keypress: right
1294.4187 	DATA 	Keypress: down
1294.4189 	DATA 	RatingScale bdm_bid: (key response) rating=0.46
1294.4190 	DATA 	RatingScale bdm_bid: rating RT=4.065
1294.4190 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.4599999999999991, 4.065)]
1294.4202 	EXP 	New trial (rep=0, index=21): {u'bdm_img': u'10-bounty.png'}
1294.4356 	EXP 	RatingScale bdm_bid: reset()
1294.4428 	EXP 	ImageStim: autoDraw = None
1294.4428 	EXP 	RatingScale: autoDraw = None
1294.4428 	EXP 	ImageStim: size = None
1294.4428 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/10-bounty.png
1294.9356 	EXP 	ImageStim: autoDraw = None
1295.6174 	DATA 	Keypress: left
1296.7628 	DATA 	Keypress: down
1296.7630 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
1296.7631 	DATA 	RatingScale bdm_bid: rating RT=1.841
1296.7631 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 1.841)]
1296.7643 	EXP 	New trial (rep=0, index=22): {u'bdm_img': u'33-ambrosia_rice.png'}
1296.7826 	EXP 	RatingScale bdm_bid: reset()
1296.7869 	EXP 	ImageStim: autoDraw = None
1296.7869 	EXP 	RatingScale: autoDraw = None
1296.7869 	EXP 	ImageStim: size = None
1296.7869 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/33-ambrosia_rice.png
1297.2797 	EXP 	ImageStim: autoDraw = None
1297.6420 	DATA 	Keypress: left
1300.0926 	DATA 	Keypress: down
1300.0928 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
1300.0929 	DATA 	RatingScale bdm_bid: rating RT=2.826
1300.0929 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 2.826)]
1300.0941 	EXP 	New trial (rep=0, index=23): {u'bdm_img': u'29-beans.png'}
1300.1127 	EXP 	RatingScale bdm_bid: reset()
1300.1166 	EXP 	ImageStim: autoDraw = None
1300.1166 	EXP 	RatingScale: autoDraw = None
1300.1166 	EXP 	ImageStim: size = None
1300.1166 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/29-beans.png
1300.6094 	EXP 	ImageStim: autoDraw = None
1300.8917 	DATA 	Keypress: left
1302.0771 	DATA 	Keypress: down
1302.0773 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
1302.0773 	DATA 	RatingScale bdm_bid: rating RT=1.481
1302.0774 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 1.481)]
1302.0786 	EXP 	New trial (rep=0, index=24): {u'bdm_img': u'19-caramello.png'}
1302.0945 	EXP 	RatingScale bdm_bid: reset()
1302.1011 	EXP 	ImageStim: autoDraw = None
1302.1011 	EXP 	RatingScale: autoDraw = None
1302.1011 	EXP 	ImageStim: size = None
1302.1011 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/19-caramello.png
1302.5939 	EXP 	ImageStim: autoDraw = None
1302.9296 	DATA 	Keypress: left
1304.6077 	DATA 	Keypress: down
1304.6079 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
1304.6079 	DATA 	RatingScale bdm_bid: rating RT=2.027
1304.6080 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 2.027)]
1304.6092 	EXP 	New trial (rep=0, index=25): {u'bdm_img': u'23-crunchie.png'}
1304.6245 	EXP 	RatingScale bdm_bid: reset()
1304.6317 	EXP 	ImageStim: autoDraw = None
1304.6317 	EXP 	RatingScale: autoDraw = None
1304.6317 	EXP 	ImageStim: size = None
1304.6317 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/23-crunchie.png
1305.1245 	EXP 	ImageStim: autoDraw = None
1305.4734 	DATA 	Keypress: left
1306.6055 	DATA 	Keypress: down
1306.6057 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
1306.6058 	DATA 	RatingScale bdm_bid: rating RT=1.494
1306.6058 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 1.494)]
1306.6070 	EXP 	New trial (rep=0, index=26): {u'bdm_img': u'45-chewy_nougat.png'}
1306.6264 	EXP 	RatingScale bdm_bid: reset()
1306.6296 	EXP 	ImageStim: autoDraw = None
1306.6296 	EXP 	RatingScale: autoDraw = None
1306.6296 	EXP 	ImageStim: size = None
1306.6296 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/45-chewy_nougat.png
1307.1224 	EXP 	ImageStim: autoDraw = None
1307.4315 	DATA 	Keypress: left
1309.1628 	DATA 	Keypress: left
1310.0285 	DATA 	Keypress: right
1310.4280 	DATA 	Keypress: left
1310.9211 	DATA 	Keypress: down
1310.9213 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
1310.9213 	DATA 	RatingScale bdm_bid: rating RT=3.812
1310.9214 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 3.812)]
1310.9226 	EXP 	New trial (rep=0, index=27): {u'bdm_img': u'48-twix.png'}
1310.9375 	EXP 	RatingScale bdm_bid: reset()
1310.9449 	EXP 	ImageStim: autoDraw = None
1310.9449 	EXP 	RatingScale: autoDraw = None
1310.9449 	EXP 	ImageStim: size = None
1310.9449 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/48-twix.png
1311.4377 	EXP 	ImageStim: autoDraw = None
1311.9331 	DATA 	Keypress: left
1312.8654 	DATA 	Keypress: left
1314.1707 	DATA 	Keypress: left
1314.7034 	DATA 	Keypress: down
1314.7036 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
1314.7036 	DATA 	RatingScale bdm_bid: rating RT=3.277
1314.7037 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 3.277)]
1314.7049 	EXP 	New trial (rep=0, index=28): {u'bdm_img': u'17-jacobs_mini_cheddars.png'}
1314.7239 	EXP 	RatingScale bdm_bid: reset()
1314.7274 	EXP 	ImageStim: autoDraw = None
1314.7274 	EXP 	RatingScale: autoDraw = None
1314.7274 	EXP 	ImageStim: size = None
1314.7274 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/17-jacobs_mini_cheddars.png
1315.2202 	EXP 	ImageStim: autoDraw = None
1315.4227 	DATA 	Keypress: left
1316.5682 	DATA 	Keypress: left
1321.7624 	DATA 	Keypress: down
1321.7626 	DATA 	RatingScale bdm_bid: (key response) rating=0.52
1321.7627 	DATA 	RatingScale bdm_bid: rating RT=6.556
1321.7627 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.5199999999999991, 6.556)]
1321.7639 	EXP 	New trial (rep=0, index=29): {u'bdm_img': u'44-crunch.png'}
1321.7822 	EXP 	RatingScale bdm_bid: reset()
1321.7865 	EXP 	ImageStim: autoDraw = None
1321.7865 	EXP 	RatingScale: autoDraw = None
1321.7865 	EXP 	ImageStim: size = None
1321.7865 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/44-crunch.png
1322.2793 	EXP 	ImageStim: autoDraw = None
1322.8679 	DATA 	Keypress: left
1324.8659 	DATA 	Keypress: left
1328.8082 	DATA 	Keypress: down
1328.8084 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
1328.8085 	DATA 	RatingScale bdm_bid: rating RT=6.542
1328.8085 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 6.542)]
1328.8098 	EXP 	New trial (rep=0, index=30): {u'bdm_img': u'21-nakd_banana_crunch.png'}
1328.8249 	EXP 	RatingScale bdm_bid: reset()
1328.8322 	EXP 	ImageStim: autoDraw = None
1328.8322 	EXP 	RatingScale: autoDraw = None
1328.8322 	EXP 	ImageStim: size = None
1328.8322 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/21-nakd_banana_crunch.png
1329.3250 	EXP 	ImageStim: autoDraw = None
1331.5523 	DATA 	Keypress: left
1332.7639 	DATA 	Keypress: down
1332.7641 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
1332.7641 	DATA 	RatingScale bdm_bid: rating RT=3.452
1332.7642 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 3.452)]
1332.7654 	EXP 	New trial (rep=0, index=31): {u'bdm_img': u'13-mccoys_steak_crisps.png'}
1332.7874 	EXP 	RatingScale bdm_bid: reset()
1332.8012 	EXP 	ImageStim: autoDraw = None
1332.8012 	EXP 	RatingScale: autoDraw = None
1332.8012 	EXP 	ImageStim: size = None
1332.8012 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/13-mccoys_steak_crisps.png
1333.2807 	EXP 	ImageStim: autoDraw = None
1333.4830 	DATA 	Keypress: left
1334.1623 	DATA 	Keypress: left
1337.2922 	DATA 	Keypress: left
1337.7717 	DATA 	Keypress: down
1337.7720 	DATA 	RatingScale bdm_bid: (key response) rating=0.52
1337.7720 	DATA 	RatingScale bdm_bid: rating RT=4.504
1337.7720 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.5199999999999991, 4.504)]
1337.7733 	EXP 	New trial (rep=0, index=32): {u'bdm_img': u'36-fig_rolls.png'}
1337.7923 	EXP 	RatingScale bdm_bid: reset()
1337.7958 	EXP 	ImageStim: autoDraw = None
1337.7958 	EXP 	RatingScale: autoDraw = None
1337.7958 	EXP 	ImageStim: size = None
1337.7958 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/36-fig_rolls.png
1338.2886 	EXP 	ImageStim: autoDraw = None
1339.6099 	DATA 	Keypress: left
1342.4600 	DATA 	Keypress: left
1343.1127 	DATA 	Keypress: down
1343.1129 	DATA 	RatingScale bdm_bid: (key response) rating=0.52
1343.1130 	DATA 	RatingScale bdm_bid: rating RT=4.838
1343.1130 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.5199999999999991, 4.838)]
1343.1142 	EXP 	New trial (rep=0, index=33): {u'bdm_img': u'22-daim.png'}
1343.1328 	EXP 	RatingScale bdm_bid: reset()
1343.1366 	EXP 	ImageStim: autoDraw = None
1343.1366 	EXP 	RatingScale: autoDraw = None
1343.1366 	EXP 	ImageStim: size = None
1343.1366 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/22-daim.png
1343.6294 	EXP 	ImageStim: autoDraw = None
1344.0449 	DATA 	Keypress: left
1345.1637 	DATA 	Keypress: down
1345.1639 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
1345.1640 	DATA 	RatingScale bdm_bid: rating RT=1.548
1345.1640 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 1.548)]
1345.1652 	EXP 	New trial (rep=0, index=34): {u'bdm_img': u'26-walkers_smoky_bacon.png'}
1345.1888 	EXP 	RatingScale bdm_bid: reset()
1345.2011 	EXP 	ImageStim: autoDraw = None
1345.2011 	EXP 	RatingScale: autoDraw = None
1345.2011 	EXP 	ImageStim: size = None
1345.2011 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/26-walkers_smoky_bacon.png
1345.6806 	EXP 	ImageStim: autoDraw = None
1346.3358 	DATA 	Keypress: left
1347.6011 	DATA 	Keypress: left
1348.2006 	DATA 	Keypress: down
1348.2008 	DATA 	RatingScale bdm_bid: (key response) rating=0.76
1348.2008 	DATA 	RatingScale bdm_bid: rating RT=2.533
1348.2009 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7599999999999993, 2.533)]
1348.2021 	EXP 	New trial (rep=0, index=35): {u'bdm_img': u'18-mms.png'}
1348.2258 	EXP 	RatingScale bdm_bid: reset()
1348.2378 	EXP 	ImageStim: autoDraw = None
1348.2378 	EXP 	RatingScale: autoDraw = None
1348.2378 	EXP 	ImageStim: size = None
1348.2378 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/18-mms.png
1348.7173 	EXP 	ImageStim: autoDraw = None
1348.9729 	DATA 	Keypress: left
1351.1173 	DATA 	Keypress: down
1351.1175 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
1351.1175 	DATA 	RatingScale bdm_bid: rating RT=2.413
1351.1176 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 2.413)]
1351.1188 	EXP 	New trial (rep=0, index=36): {u'bdm_img': u'16-skips_prawn.png'}
1351.1382 	EXP 	RatingScale bdm_bid: reset()
1351.1413 	EXP 	ImageStim: autoDraw = None
1351.1413 	EXP 	RatingScale: autoDraw = None
1351.1413 	EXP 	ImageStim: size = None
1351.1413 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/16-skips_prawn.png
1351.6341 	EXP 	ImageStim: autoDraw = None
1351.8636 	DATA 	Keypress: left
1352.9953 	DATA 	Keypress: down
1352.9955 	DATA 	RatingScale bdm_bid: (key response) rating=0.54
1352.9955 	DATA 	RatingScale bdm_bid: rating RT=1.375
1352.9956 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.5399999999999991, 1.375)]
1352.9968 	EXP 	New trial (rep=0, index=37): {u'bdm_img': u'25-kitkat.png'}
1353.0135 	EXP 	RatingScale bdm_bid: reset()
1353.0193 	EXP 	ImageStim: autoDraw = None
1353.0193 	EXP 	RatingScale: autoDraw = None
1353.0193 	EXP 	ImageStim: size = None
1353.0193 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/25-kitkat.png
1353.5121 	EXP 	ImageStim: autoDraw = None
1353.8876 	DATA 	Keypress: left
1355.0064 	DATA 	Keypress: down
1355.0066 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
1355.0066 	DATA 	RatingScale bdm_bid: rating RT=1.508
1355.0067 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 1.508)]
1355.0079 	EXP 	New trial (rep=0, index=38): {u'bdm_img': u'5-pineapple.png'}
1355.0241 	EXP 	RatingScale bdm_bid: reset()
1355.0304 	EXP 	ImageStim: autoDraw = None
1355.0304 	EXP 	RatingScale: autoDraw = None
1355.0304 	EXP 	ImageStim: size = None
1355.0304 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/5-pineapple.png
1355.5232 	EXP 	ImageStim: autoDraw = None
1355.8189 	DATA 	Keypress: left
1357.0042 	DATA 	Keypress: down
1357.0044 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
1357.0045 	DATA 	RatingScale bdm_bid: rating RT=1.494
1357.0045 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 1.494)]
1357.0058 	EXP 	New trial (rep=0, index=39): {u'bdm_img': u'7-olives.png'}
1357.0250 	EXP 	RatingScale bdm_bid: reset()
1357.0283 	EXP 	ImageStim: autoDraw = None
1357.0283 	EXP 	RatingScale: autoDraw = None
1357.0283 	EXP 	ImageStim: size = None
1357.0283 	EXP 	Set bdm_pic image=stimuli/itempics/modified/small/7-olives.png
1357.5211 	EXP 	ImageStim: autoDraw = None
1358.2029 	DATA 	Keypress: left
1359.5215 	DATA 	Keypress: down
1359.5217 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
1359.5217 	DATA 	RatingScale bdm_bid: rating RT=2.014
1359.5218 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 2.014)]
1359.5322 	EXP 	ImageStim: autoDraw = None
1359.5322 	EXP 	RatingScale: autoDraw = None
1359.5322 	EXP 	TextStim: autoDraw = None
1364.0342 	DATA 	Keypress: space
1364.0364 	EXP 	Imported data/P6_infer_design1_2014_Oct_17_1031_choice1cond.csv as conditions, 40 conditions, 2 params
1364.0383 	EXP 	Created sequence: sequential, trialTypes=40, nReps=1, seed=None
1364.0407 	EXP 	New trial (rep=0, index=0): {'choice_left': u'3-dole_fruit_snack.png', 'choice_right': u'13-mccoys_steak_crisps.png'}
1364.0881 	EXP 	TextStim: autoDraw = None
1364.0881 	EXP 	ImageStim: size = None
1364.0881 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/3-dole_fruit_snack.png
1364.0881 	EXP 	ImageStim: size = None
1364.0881 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/13-mccoys_steak_crisps.png
1364.5667 	EXP 	ImageStim: autoDraw = None
1364.5667 	EXP 	ImageStim: autoDraw = None
1367.6436 	DATA 	Keypress: left
1367.6567 	EXP 	ImageStim: autoDraw = None
1367.6567 	EXP 	ImageStim: autoDraw = None
1367.6567 	EXP 	ImageStim: autoDraw = None
1367.6567 	EXP 	ImageStim: autoDraw = None
1367.6567 	EXP 	TextStim: autoDraw = None
1368.2830 	DATA 	Keypress: right
1368.6556 	EXP 	ImageStim: autoDraw = None
1368.6556 	EXP 	ImageStim: autoDraw = None
1368.6556 	EXP 	TextStim: autoDraw = None
1368.6558 	EXP 	RatingScale confidence_rating: reset()
1368.6690 	EXP 	ImageStim: autoDraw = None
1368.6690 	EXP 	ImageStim: autoDraw = None
1368.6690 	EXP 	TextStim: autoDraw = None
1368.6690 	EXP 	TextStim: autoDraw = None
1373.3732 	DATA 	Keypress: left
1375.5974 	DATA 	Keypress: right
1376.5565 	DATA 	Keypress: left
1385.0806 	DATA 	Keypress: down
1385.0807 	DATA 	RatingScale confidence_rating: (key response) rating=1.0
1385.0808 	DATA 	RatingScale confidence_rating: rating RT=15.919
1385.0808 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (0.9999999999999989, 15.919)]
1385.0821 	EXP 	New trial (rep=0, index=1): {'choice_left': u'26-walkers_smoky_bacon.png', 'choice_right': u'44-crunch.png'}
1385.1311 	EXP 	RatingScale: autoDraw = None
1385.1311 	EXP 	ImageStim: size = None
1385.1311 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/26-walkers_smoky_bacon.png
1385.1311 	EXP 	ImageStim: size = None
1385.1311 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/44-crunch.png
1385.5973 	EXP 	ImageStim: autoDraw = None
1385.5973 	EXP 	ImageStim: autoDraw = None
1387.1558 	DATA 	Keypress: left
1387.1689 	EXP 	ImageStim: autoDraw = None
1387.1689 	EXP 	ImageStim: autoDraw = None
1387.1689 	EXP 	ImageStim: autoDraw = None
1387.1689 	EXP 	ImageStim: autoDraw = None
1387.1689 	EXP 	TextStim: autoDraw = None
1388.1678 	EXP 	ImageStim: autoDraw = None
1388.1678 	EXP 	ImageStim: autoDraw = None
1388.1678 	EXP 	TextStim: autoDraw = None
1388.1680 	EXP 	RatingScale confidence_rating: reset()
1388.1811 	EXP 	ImageStim: autoDraw = None
1388.1811 	EXP 	ImageStim: autoDraw = None
1388.1811 	EXP 	TextStim: autoDraw = None
1388.1811 	EXP 	TextStim: autoDraw = None
1394.2838 	DATA 	Keypress: right
1395.0565 	DATA 	Keypress: down
1395.0566 	DATA 	RatingScale confidence_rating: (key response) rating=6.0
1395.0567 	DATA 	RatingScale confidence_rating: rating RT=6.383
1395.0567 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (5.999999999999997, 6.383)]
1395.0579 	EXP 	New trial (rep=0, index=2): {'choice_left': u'2-steamed_puddings.png', 'choice_right': u'20-fruit_pastilles.png'}
1395.1070 	EXP 	RatingScale: autoDraw = None
1395.1070 	EXP 	ImageStim: size = None
1395.1070 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/2-steamed_puddings.png
1395.1070 	EXP 	ImageStim: size = None
1395.1070 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/20-fruit_pastilles.png
1395.5731 	EXP 	ImageStim: autoDraw = None
1395.5731 	EXP 	ImageStim: autoDraw = None
1398.9835 	DATA 	Keypress: left
1399.0094 	EXP 	ImageStim: autoDraw = None
1399.0094 	EXP 	ImageStim: autoDraw = None
1399.0094 	EXP 	ImageStim: autoDraw = None
1399.0094 	EXP 	ImageStim: autoDraw = None
1399.0094 	EXP 	TextStim: autoDraw = None
1400.0083 	EXP 	ImageStim: autoDraw = None
1400.0083 	EXP 	ImageStim: autoDraw = None
1400.0083 	EXP 	TextStim: autoDraw = None
1400.0085 	EXP 	RatingScale confidence_rating: reset()
1400.0216 	EXP 	ImageStim: autoDraw = None
1400.0216 	EXP 	ImageStim: autoDraw = None
1400.0216 	EXP 	TextStim: autoDraw = None
1400.0216 	EXP 	TextStim: autoDraw = None
1401.1830 	DATA 	Keypress: right
1401.8090 	DATA 	Keypress: down
1401.8091 	DATA 	RatingScale confidence_rating: (key response) rating=6.0
1401.8092 	DATA 	RatingScale confidence_rating: rating RT=1.295
1401.8092 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (5.999999999999997, 1.295)]
1401.8104 	EXP 	New trial (rep=0, index=3): {'choice_left': u'35-sultanas.png', 'choice_right': u'49-yorkie.png'}
1401.8597 	EXP 	RatingScale: autoDraw = None
1401.8597 	EXP 	ImageStim: size = None
1401.8597 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/35-sultanas.png
1401.8597 	EXP 	ImageStim: size = None
1401.8597 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/49-yorkie.png
