1.8834 	WARNING 	Movie2 stim could not be imported and won't be available
155.6230 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
155.6230 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/31-hobnobs.png'
155.6230 	EXP 	fixation_text: autoDraw = True
156.6230 	EXP 	fixation_text: autoDraw = False
156.6397 	EXP 	bdm_pic: autoDraw = True
159.0237 	DATA 	Keypress: up
159.9070 	DATA 	Keypress: right
161.5571 	DATA 	Keypress: left
161.7735 	DATA 	Keypress: left
162.4403 	DATA 	Keypress: right
162.9568 	DATA 	Keypress: left
163.3902 	DATA 	Keypress: right
163.6068 	DATA 	Keypress: right
163.7568 	DATA 	Keypress: right
163.9234 	DATA 	Keypress: right
164.3734 	DATA 	Keypress: left
165.2567 	DATA 	Keypress: down
165.2568 	DATA 	RatingScale bdm_bid: (key response) rating=1.86
165.2568 	DATA 	RatingScale bdm_bid: rating RT=8.634
165.2568 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.8600000000000005, 8.634)]
165.2573 	EXP 	New trial (rep=0, index=15): {u'bdm_img': u'33-ambrosia_rice.png'}
165.2631 	EXP 	RatingScale bdm_bid: reset()
165.2727 	EXP 	fixation_text: autoDraw = False
165.2727 	EXP 	bdm_pic: autoDraw = False
165.2727 	EXP 	bdm_bid: autoDraw = False
165.2727 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
165.2727 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/33-ambrosia_rice.png'
165.2727 	EXP 	fixation_text: autoDraw = True
166.2726 	EXP 	fixation_text: autoDraw = False
166.2893 	EXP 	bdm_pic: autoDraw = True
169.2567 	DATA 	Keypress: left
170.1565 	DATA 	Keypress: down
170.1566 	DATA 	RatingScale bdm_bid: (key response) rating=1.34
170.1566 	DATA 	RatingScale bdm_bid: rating RT=3.884
170.1566 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.3399999999999999, 3.884)]
170.1570 	EXP 	New trial (rep=0, index=16): {u'bdm_img': u'29-beans.png'}
170.1629 	EXP 	RatingScale bdm_bid: reset()
170.1725 	EXP 	fixation_text: autoDraw = False
170.1725 	EXP 	bdm_pic: autoDraw = False
170.1725 	EXP 	bdm_bid: autoDraw = False
170.1725 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
170.1725 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/29-beans.png'
170.1725 	EXP 	fixation_text: autoDraw = True
171.1725 	EXP 	fixation_text: autoDraw = False
171.1891 	EXP 	bdm_pic: autoDraw = True
171.9564 	DATA 	Keypress: left
172.3898 	DATA 	Keypress: left
172.6231 	DATA 	Keypress: left
172.8064 	DATA 	Keypress: left
172.9897 	DATA 	Keypress: left
173.1564 	DATA 	Keypress: left
173.3230 	DATA 	Keypress: left
173.9898 	DATA 	Keypress: down
173.9899 	DATA 	RatingScale bdm_bid: (key response) rating=1.02
173.9899 	DATA 	RatingScale bdm_bid: rating RT=2.817
173.9899 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.0199999999999991, 2.817)]
173.9905 	EXP 	New trial (rep=0, index=17): {u'bdm_img': u'34-hula_hoops_bbq_beef_redo.png'}
173.9968 	EXP 	RatingScale bdm_bid: reset()
174.0056 	EXP 	fixation_text: autoDraw = False
174.0056 	EXP 	bdm_pic: autoDraw = False
174.0056 	EXP 	bdm_bid: autoDraw = False
174.0056 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
174.0056 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
174.0056 	EXP 	fixation_text: autoDraw = True
175.0057 	EXP 	fixation_text: autoDraw = False
175.0223 	EXP 	bdm_pic: autoDraw = True
175.7397 	DATA 	Keypress: left
176.7063 	DATA 	Keypress: left
176.9396 	DATA 	Keypress: left
177.1063 	DATA 	Keypress: left
177.2896 	DATA 	Keypress: left
177.4562 	DATA 	Keypress: left
177.6062 	DATA 	Keypress: left
177.8562 	DATA 	Keypress: left
178.5240 	DATA 	Keypress: right
178.7729 	DATA 	Keypress: down
178.7730 	DATA 	RatingScale bdm_bid: (key response) rating=0.2
178.7730 	DATA 	RatingScale bdm_bid: rating RT=3.767
178.7730 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.1999999999999987, 3.767)]
178.7734 	EXP 	New trial (rep=0, index=18): {u'bdm_img': u'36-fig_rolls.png'}
178.7800 	EXP 	RatingScale bdm_bid: reset()
178.7889 	EXP 	fixation_text: autoDraw = False
178.7889 	EXP 	bdm_pic: autoDraw = False
178.7889 	EXP 	bdm_bid: autoDraw = False
178.7889 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
178.7889 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/36-fig_rolls.png'
178.7889 	EXP 	fixation_text: autoDraw = True
179.7888 	EXP 	fixation_text: autoDraw = False
179.8055 	EXP 	bdm_pic: autoDraw = True
181.2895 	DATA 	Keypress: right
181.5394 	DATA 	Keypress: right
181.9560 	DATA 	Keypress: down
181.9561 	DATA 	RatingScale bdm_bid: (key response) rating=1.52
181.9562 	DATA 	RatingScale bdm_bid: rating RT=2.167
181.9562 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.5200000000000002, 2.167)]
181.9566 	EXP 	New trial (rep=0, index=19): {u'bdm_img': u'19-caramello_redo.png'}
181.9620 	EXP 	RatingScale bdm_bid: reset()
181.9720 	EXP 	fixation_text: autoDraw = False
181.9720 	EXP 	bdm_pic: autoDraw = False
181.9720 	EXP 	bdm_bid: autoDraw = False
181.9720 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
181.9720 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/19-caramello_redo.png'
181.9720 	EXP 	fixation_text: autoDraw = True
182.9720 	EXP 	fixation_text: autoDraw = False
182.9887 	EXP 	bdm_pic: autoDraw = True
183.6726 	DATA 	Keypress: left
184.5226 	DATA 	Keypress: down
184.5227 	DATA 	RatingScale bdm_bid: (key response) rating=0.92
184.5227 	DATA 	RatingScale bdm_bid: rating RT=1.551
184.5227 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.9199999999999993, 1.551)]
184.5231 	EXP 	New trial (rep=0, index=20): {u'bdm_img': u'41-peanuts_redo.png'}
184.5296 	EXP 	RatingScale bdm_bid: reset()
184.5386 	EXP 	fixation_text: autoDraw = False
184.5386 	EXP 	bdm_pic: autoDraw = False
184.5386 	EXP 	bdm_bid: autoDraw = False
184.5386 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
184.5386 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/41-peanuts_redo.png'
184.5386 	EXP 	fixation_text: autoDraw = True
185.5385 	EXP 	fixation_text: autoDraw = False
185.5552 	EXP 	bdm_pic: autoDraw = True
186.0063 	DATA 	Keypress: left
186.8558 	DATA 	Keypress: right
187.8226 	DATA 	Keypress: left
188.1225 	DATA 	Keypress: left
188.8891 	DATA 	Keypress: left
189.4891 	DATA 	Keypress: down
189.4892 	DATA 	RatingScale bdm_bid: (key response) rating=1.24
189.4892 	DATA 	RatingScale bdm_bid: rating RT=3.951
189.4892 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.2399999999999998, 3.951)]
189.4897 	EXP 	New trial (rep=0, index=21): {u'bdm_img': u'46-pistachios.png'}
189.4975 	EXP 	RatingScale bdm_bid: reset()
189.5051 	EXP 	fixation_text: autoDraw = False
189.5051 	EXP 	bdm_pic: autoDraw = False
189.5051 	EXP 	bdm_bid: autoDraw = False
189.5051 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
189.5051 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/46-pistachios.png'
189.5051 	EXP 	fixation_text: autoDraw = True
190.5050 	EXP 	fixation_text: autoDraw = False
190.5217 	EXP 	bdm_pic: autoDraw = True
191.6559 	DATA 	Keypress: left
196.3226 	DATA 	Keypress: left
197.2722 	DATA 	Keypress: down
197.2723 	DATA 	RatingScale bdm_bid: (key response) rating=1.22
197.2723 	DATA 	RatingScale bdm_bid: rating RT=6.767
197.2723 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.2199999999999995, 6.767)]
197.2728 	EXP 	New trial (rep=0, index=22): {u'bdm_img': u'48-twix.png'}
197.2779 	EXP 	RatingScale bdm_bid: reset()
197.2881 	EXP 	fixation_text: autoDraw = False
197.2881 	EXP 	bdm_pic: autoDraw = False
197.2881 	EXP 	bdm_bid: autoDraw = False
197.2881 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
197.2881 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/48-twix.png'
197.2881 	EXP 	fixation_text: autoDraw = True
198.2881 	EXP 	fixation_text: autoDraw = False
198.3047 	EXP 	bdm_pic: autoDraw = True
199.1387 	DATA 	Keypress: left
199.6220 	DATA 	Keypress: left
200.3887 	DATA 	Keypress: right
200.9220 	DATA 	Keypress: right
201.2886 	DATA 	Keypress: right
201.5386 	DATA 	Keypress: right
201.8886 	DATA 	Keypress: right
202.5887 	DATA 	Keypress: down
202.5888 	DATA 	RatingScale bdm_bid: (key response) rating=1.64
202.5888 	DATA 	RatingScale bdm_bid: rating RT=4.301
202.5888 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.6400000000000003, 4.301)]
202.5893 	EXP 	New trial (rep=0, index=23): {u'bdm_img': u'13-mccoys_steak_crisps.png'}
202.5971 	EXP 	RatingScale bdm_bid: reset()
202.6045 	EXP 	fixation_text: autoDraw = False
202.6045 	EXP 	bdm_pic: autoDraw = False
202.6045 	EXP 	bdm_bid: autoDraw = False
202.6045 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
202.6045 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
202.6045 	EXP 	fixation_text: autoDraw = True
203.6045 	EXP 	fixation_text: autoDraw = False
203.6212 	EXP 	bdm_pic: autoDraw = True
204.5219 	DATA 	Keypress: left
205.1718 	DATA 	Keypress: left
205.3552 	DATA 	Keypress: left
205.8551 	DATA 	Keypress: left
206.1384 	DATA 	Keypress: down
206.1385 	DATA 	RatingScale bdm_bid: (key response) rating=0.74
206.1385 	DATA 	RatingScale bdm_bid: rating RT=2.534
206.1386 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7399999999999991, 2.534)]
206.1390 	EXP 	New trial (rep=0, index=24): {u'bdm_img': u'30-spaghetti_hoops.png'}
206.1444 	EXP 	RatingScale bdm_bid: reset()
206.1544 	EXP 	fixation_text: autoDraw = False
206.1544 	EXP 	bdm_pic: autoDraw = False
206.1544 	EXP 	bdm_bid: autoDraw = False
206.1544 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
206.1544 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
206.1544 	EXP 	fixation_text: autoDraw = True
207.1544 	EXP 	fixation_text: autoDraw = False
207.1711 	EXP 	bdm_pic: autoDraw = True
208.7384 	DATA 	Keypress: left
210.3216 	DATA 	Keypress: down
210.3217 	DATA 	RatingScale bdm_bid: (key response) rating=0.16
210.3217 	DATA 	RatingScale bdm_bid: rating RT=3.167
210.3217 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.15999999999999895, 3.167)]
210.3222 	EXP 	New trial (rep=0, index=25): {u'bdm_img': u'4-corn.png'}
210.3285 	EXP 	RatingScale bdm_bid: reset()
210.3376 	EXP 	fixation_text: autoDraw = False
210.3376 	EXP 	bdm_pic: autoDraw = False
210.3376 	EXP 	bdm_bid: autoDraw = False
210.3376 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
210.3376 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/4-corn.png'
210.3376 	EXP 	fixation_text: autoDraw = True
211.3375 	EXP 	fixation_text: autoDraw = False
211.3542 	EXP 	bdm_pic: autoDraw = True
212.5548 	DATA 	Keypress: left
213.0882 	DATA 	Keypress: left
213.6715 	DATA 	Keypress: right
213.9048 	DATA 	Keypress: right
214.6049 	DATA 	Keypress: right
214.8048 	DATA 	Keypress: right
215.2214 	DATA 	Keypress: right
215.7380 	DATA 	Keypress: left
216.3718 	DATA 	Keypress: left
216.6547 	DATA 	Keypress: down
216.6548 	DATA 	RatingScale bdm_bid: (key response) rating=1.86
216.6548 	DATA 	RatingScale bdm_bid: rating RT=5.317
216.6548 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.8599999999999999, 5.317)]
216.6553 	EXP 	New trial (rep=0, index=26): {u'bdm_img': u'2-steamed_puddings.png'}
216.6612 	EXP 	RatingScale bdm_bid: reset()
216.6707 	EXP 	fixation_text: autoDraw = False
216.6707 	EXP 	bdm_pic: autoDraw = False
216.6707 	EXP 	bdm_bid: autoDraw = False
216.6707 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
216.6707 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/2-steamed_puddings.png'
216.6707 	EXP 	fixation_text: autoDraw = True
217.6706 	EXP 	fixation_text: autoDraw = False
217.6873 	EXP 	bdm_pic: autoDraw = True
219.2713 	DATA 	Keypress: down
219.2714 	DATA 	RatingScale bdm_bid: (key response) rating=1.4
219.2714 	DATA 	RatingScale bdm_bid: rating RT=1.601
219.2714 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.4, 1.601)]
219.2719 	EXP 	New trial (rep=0, index=27): {u'bdm_img': u'16-skips_prawn.png'}
219.2786 	EXP 	RatingScale bdm_bid: reset()
219.2873 	EXP 	fixation_text: autoDraw = False
219.2873 	EXP 	bdm_pic: autoDraw = False
219.2873 	EXP 	bdm_bid: autoDraw = False
219.2873 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
219.2873 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/16-skips_prawn.png'
219.2873 	EXP 	fixation_text: autoDraw = True
220.2872 	EXP 	fixation_text: autoDraw = False
220.3039 	EXP 	bdm_pic: autoDraw = True
221.3212 	DATA 	Keypress: left
222.3045 	DATA 	Keypress: right
222.5378 	DATA 	Keypress: right
223.0211 	DATA 	Keypress: down
223.0212 	DATA 	RatingScale bdm_bid: (key response) rating=0.88
223.0212 	DATA 	RatingScale bdm_bid: rating RT=2.734
223.0212 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.8799999999999997, 2.734)]
223.0217 	EXP 	New trial (rep=0, index=28): {u'bdm_img': u'17-jacobs_mini_cheddars_redo.png'}
223.0284 	EXP 	RatingScale bdm_bid: reset()
223.0370 	EXP 	fixation_text: autoDraw = False
223.0370 	EXP 	bdm_pic: autoDraw = False
223.0370 	EXP 	bdm_bid: autoDraw = False
223.0370 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
223.0370 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
223.0370 	EXP 	fixation_text: autoDraw = True
224.0371 	EXP 	fixation_text: autoDraw = False
224.0537 	EXP 	bdm_pic: autoDraw = True
224.7546 	DATA 	Keypress: left
225.6544 	DATA 	Keypress: left
225.8213 	DATA 	Keypress: left
226.1710 	DATA 	Keypress: down
226.1711 	DATA 	RatingScale bdm_bid: (key response) rating=0.48
226.1711 	DATA 	RatingScale bdm_bid: rating RT=2.134
226.1711 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.4799999999999991, 2.134)]
226.1715 	EXP 	New trial (rep=0, index=29): {u'bdm_img': u'7-olives.png'}
226.1779 	EXP 	RatingScale bdm_bid: reset()
226.1870 	EXP 	fixation_text: autoDraw = False
226.1870 	EXP 	bdm_pic: autoDraw = False
226.1870 	EXP 	bdm_bid: autoDraw = False
226.1870 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
226.1870 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/7-olives.png'
226.1870 	EXP 	fixation_text: autoDraw = True
227.1869 	EXP 	fixation_text: autoDraw = False
227.2036 	EXP 	bdm_pic: autoDraw = True
228.1542 	DATA 	Keypress: left
229.7042 	DATA 	Keypress: down
229.7043 	DATA 	RatingScale bdm_bid: (key response) rating=0.14
229.7043 	DATA 	RatingScale bdm_bid: rating RT=2.517
229.7043 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.13999999999999874, 2.517)]
229.7047 	EXP 	New trial (rep=0, index=30): {u'bdm_img': u'40-sardines.png'}
229.7099 	EXP 	RatingScale bdm_bid: reset()
229.7202 	EXP 	fixation_text: autoDraw = False
229.7202 	EXP 	bdm_pic: autoDraw = False
229.7202 	EXP 	bdm_bid: autoDraw = False
229.7202 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
229.7202 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/40-sardines.png'
229.7202 	EXP 	fixation_text: autoDraw = True
230.7201 	EXP 	fixation_text: autoDraw = False
230.7368 	EXP 	bdm_pic: autoDraw = True
231.6874 	DATA 	Keypress: left
233.1040 	DATA 	Keypress: down
233.1041 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
233.1042 	DATA 	RatingScale bdm_bid: rating RT=2.384
233.1042 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 2.384)]
233.1046 	EXP 	New trial (rep=0, index=31): {u'bdm_img': u'6-sour_patch_kids.png'}
233.1119 	EXP 	RatingScale bdm_bid: reset()
233.1200 	EXP 	fixation_text: autoDraw = False
233.1200 	EXP 	bdm_pic: autoDraw = False
233.1200 	EXP 	bdm_bid: autoDraw = False
233.1200 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
233.1200 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/6-sour_patch_kids.png'
233.1200 	EXP 	fixation_text: autoDraw = True
234.1200 	EXP 	fixation_text: autoDraw = False
234.1367 	EXP 	bdm_pic: autoDraw = True
236.4207 	DATA 	Keypress: left
239.3538 	DATA 	Keypress: right
239.8371 	DATA 	Keypress: down
239.8372 	DATA 	RatingScale bdm_bid: (key response) rating=0.14
239.8372 	DATA 	RatingScale bdm_bid: rating RT=5.717
239.8373 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.13999999999999918, 5.717)]
239.8377 	EXP 	New trial (rep=0, index=32): {u'bdm_img': u'5-pineapple.png'}
239.8429 	EXP 	RatingScale bdm_bid: reset()
239.8531 	EXP 	fixation_text: autoDraw = False
239.8531 	EXP 	bdm_pic: autoDraw = False
239.8531 	EXP 	bdm_bid: autoDraw = False
239.8531 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
239.8531 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/5-pineapple.png'
239.8531 	EXP 	fixation_text: autoDraw = True
240.8530 	EXP 	fixation_text: autoDraw = False
240.8697 	EXP 	bdm_pic: autoDraw = True
242.0871 	DATA 	Keypress: right
242.7536 	DATA 	Keypress: down
242.7537 	DATA 	RatingScale bdm_bid: (key response) rating=1.68
242.7538 	DATA 	RatingScale bdm_bid: rating RT=1.901
242.7538 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.6800000000000002, 1.901)]
242.7542 	EXP 	New trial (rep=0, index=33): {u'bdm_img': u'44-crunch.png'}
242.7604 	EXP 	RatingScale bdm_bid: reset()
242.7696 	EXP 	fixation_text: autoDraw = False
242.7696 	EXP 	bdm_pic: autoDraw = False
242.7696 	EXP 	bdm_bid: autoDraw = False
242.7696 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
242.7696 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/44-crunch.png'
242.7696 	EXP 	fixation_text: autoDraw = True
243.7696 	EXP 	fixation_text: autoDraw = False
243.7863 	EXP 	bdm_pic: autoDraw = True
244.5869 	DATA 	Keypress: left
245.5536 	DATA 	Keypress: down
245.5536 	DATA 	RatingScale bdm_bid: (key response) rating=1.02
245.5537 	DATA 	RatingScale bdm_bid: rating RT=1.784
245.5537 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.0199999999999998, 1.784)]
245.5541 	EXP 	New trial (rep=0, index=34): {u'bdm_img': u'43-mrporky_pork_crackles_redo.png'}
245.5611 	EXP 	RatingScale bdm_bid: reset()
245.5696 	EXP 	fixation_text: autoDraw = False
245.5696 	EXP 	bdm_pic: autoDraw = False
245.5696 	EXP 	bdm_bid: autoDraw = False
245.5696 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
245.5696 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
245.5696 	EXP 	fixation_text: autoDraw = True
246.5694 	EXP 	fixation_text: autoDraw = False
246.5861 	EXP 	bdm_pic: autoDraw = True
247.9536 	DATA 	Keypress: left
249.4367 	DATA 	Keypress: down
249.4368 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
249.4369 	DATA 	RatingScale bdm_bid: rating RT=2.867
249.4369 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 2.867)]
249.4373 	EXP 	New trial (rep=0, index=35): {u'bdm_img': u'51-mars.png'}
249.4430 	EXP 	RatingScale bdm_bid: reset()
249.4527 	EXP 	fixation_text: autoDraw = False
249.4527 	EXP 	bdm_pic: autoDraw = False
249.4527 	EXP 	bdm_bid: autoDraw = False
249.4527 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
249.4527 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/51-mars.png'
249.4527 	EXP 	fixation_text: autoDraw = True
250.4527 	EXP 	fixation_text: autoDraw = False
250.4693 	EXP 	bdm_pic: autoDraw = True
254.6033 	DATA 	Keypress: right
254.9698 	DATA 	Keypress: down
254.9699 	DATA 	RatingScale bdm_bid: (key response) rating=1.68
254.9700 	DATA 	RatingScale bdm_bid: rating RT=4.517
254.9700 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.6800000000000002, 4.517)]
254.9704 	EXP 	New trial (rep=0, index=36): {u'bdm_img': u'49-yorkie.png'}
254.9755 	EXP 	RatingScale bdm_bid: reset()
254.9858 	EXP 	fixation_text: autoDraw = False
254.9858 	EXP 	bdm_pic: autoDraw = False
254.9858 	EXP 	bdm_bid: autoDraw = False
254.9858 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
254.9858 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/49-yorkie.png'
254.9858 	EXP 	fixation_text: autoDraw = True
255.9858 	EXP 	fixation_text: autoDraw = False
256.0025 	EXP 	bdm_pic: autoDraw = True
256.8531 	DATA 	Keypress: left
257.2365 	DATA 	Keypress: left
257.4697 	DATA 	Keypress: down
257.4698 	DATA 	RatingScale bdm_bid: (key response) rating=0.62
