2.3937 	WARNING 	Movie2 stim could not be imported and won't be available
308.4449 	DATA 	Keypress: left
308.6782 	DATA 	Keypress: left
309.2951 	DATA 	Keypress: left
311.0449 	DATA 	Keypress: left
311.7615 	DATA 	Keypress: down
311.7615 	DATA 	RatingScale bdm_bid: (key response) rating=0.44
311.7616 	DATA 	RatingScale bdm_bid: rating RT=6.984
311.7616 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.4399999999999993, 6.984)]
311.7620 	EXP 	New trial (rep=0, index=14): {u'bdm_img': u'36-fig_rolls.png'}
311.7740 	EXP 	RatingScale bdm_bid: reset()
311.7792 	EXP 	fixation_text: autoDraw = False
311.7792 	EXP 	bdm_pic: autoDraw = False
311.7792 	EXP 	bdm_bid: autoDraw = False
311.7792 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
311.7792 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/36-fig_rolls.png'
311.7792 	EXP 	fixation_text: autoDraw = True
312.7774 	EXP 	fixation_text: autoDraw = False
312.7941 	EXP 	bdm_pic: autoDraw = True
313.8947 	DATA 	Keypress: left
314.9947 	DATA 	Keypress: left
315.1947 	DATA 	Keypress: left
315.3619 	DATA 	Keypress: left
315.5614 	DATA 	Keypress: left
315.7447 	DATA 	Keypress: left
315.9280 	DATA 	Keypress: left
316.1113 	DATA 	Keypress: left
316.3113 	DATA 	Keypress: left
317.9447 	DATA 	Keypress: right
320.4113 	DATA 	Keypress: down
320.4114 	DATA 	RatingScale bdm_bid: (key response) rating=0.48
320.4114 	DATA 	RatingScale bdm_bid: rating RT=7.634
320.4115 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.47999999999999865, 7.634)]
320.4119 	EXP 	New trial (rep=0, index=15): {u'bdm_img': u'22-daim.png'}
320.4197 	EXP 	RatingScale bdm_bid: reset()
320.4272 	EXP 	fixation_text: autoDraw = False
320.4272 	EXP 	bdm_pic: autoDraw = False
320.4272 	EXP 	bdm_bid: autoDraw = False
320.4272 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
320.4272 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/22-daim.png'
320.4272 	EXP 	fixation_text: autoDraw = True
321.4272 	EXP 	fixation_text: autoDraw = False
321.4439 	EXP 	bdm_pic: autoDraw = True
322.1779 	DATA 	Keypress: left
324.8444 	DATA 	Keypress: left
325.2778 	DATA 	Keypress: left
325.7611 	DATA 	Keypress: left
326.5611 	DATA 	Keypress: down
326.5611 	DATA 	RatingScale bdm_bid: (key response) rating=0.5
326.5612 	DATA 	RatingScale bdm_bid: rating RT=5.134
326.5612 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.4999999999999991, 5.134)]
326.5617 	EXP 	New trial (rep=0, index=16): {u'bdm_img': u'30-spaghetti_hoops.png'}
326.5721 	EXP 	RatingScale bdm_bid: reset()
326.5773 	EXP 	fixation_text: autoDraw = False
326.5773 	EXP 	bdm_pic: autoDraw = False
326.5773 	EXP 	bdm_bid: autoDraw = False
326.5773 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
326.5773 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
326.5773 	EXP 	fixation_text: autoDraw = True
327.5770 	EXP 	fixation_text: autoDraw = False
327.5937 	EXP 	bdm_pic: autoDraw = True
328.2944 	DATA 	Keypress: left
329.3276 	DATA 	Keypress: left
329.5443 	DATA 	Keypress: left
330.1110 	DATA 	Keypress: down
330.1111 	DATA 	RatingScale bdm_bid: (key response) rating=0.42
330.1111 	DATA 	RatingScale bdm_bid: rating RT=2.534
330.1111 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.41999999999999904, 2.534)]
330.1115 	EXP 	New trial (rep=0, index=17): {u'bdm_img': u'31-hobnobs.png'}
330.1230 	EXP 	RatingScale bdm_bid: reset()
330.1281 	EXP 	fixation_text: autoDraw = False
330.1281 	EXP 	bdm_pic: autoDraw = False
330.1281 	EXP 	bdm_bid: autoDraw = False
330.1281 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
330.1281 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/31-hobnobs.png'
330.1281 	EXP 	fixation_text: autoDraw = True
331.1269 	EXP 	fixation_text: autoDraw = False
331.1435 	EXP 	bdm_pic: autoDraw = True
335.1443 	DATA 	Keypress: right
335.3441 	DATA 	Keypress: right
335.5275 	DATA 	Keypress: right
335.7275 	DATA 	Keypress: right
335.9275 	DATA 	Keypress: right
336.1275 	DATA 	Keypress: right
336.9274 	DATA 	Keypress: left
337.3608 	DATA 	Keypress: left
337.7774 	DATA 	Keypress: left
339.1274 	DATA 	Keypress: left
339.9941 	DATA 	Keypress: down
339.9942 	DATA 	RatingScale bdm_bid: (key response) rating=1.3
339.9942 	DATA 	RatingScale bdm_bid: rating RT=8.867
339.9942 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.3000000000000003, 8.867)]
339.9946 	EXP 	New trial (rep=0, index=18): {u'bdm_img': u'29-beans.png'}
340.0028 	EXP 	RatingScale bdm_bid: reset()
340.0100 	EXP 	fixation_text: autoDraw = False
340.0100 	EXP 	bdm_pic: autoDraw = False
340.0100 	EXP 	bdm_bid: autoDraw = False
340.0100 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
340.0100 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/29-beans.png'
340.0100 	EXP 	fixation_text: autoDraw = True
341.0100 	EXP 	fixation_text: autoDraw = False
341.0267 	EXP 	bdm_pic: autoDraw = True
341.7608 	DATA 	Keypress: left
342.5440 	DATA 	Keypress: left
342.7106 	DATA 	Keypress: left
343.2273 	DATA 	Keypress: down
343.2273 	DATA 	RatingScale bdm_bid: (key response) rating=0.34
343.2274 	DATA 	RatingScale bdm_bid: rating RT=2.217
343.2274 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.3399999999999992, 2.217)]
343.2278 	EXP 	New trial (rep=0, index=19): {u'bdm_img': u'23-crunchie_redo.png'}
343.2386 	EXP 	RatingScale bdm_bid: reset()
343.2436 	EXP 	fixation_text: autoDraw = False
343.2436 	EXP 	bdm_pic: autoDraw = False
343.2436 	EXP 	bdm_bid: autoDraw = False
343.2436 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
343.2436 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/23-crunchie_redo.png'
343.2436 	EXP 	fixation_text: autoDraw = True
344.2432 	EXP 	fixation_text: autoDraw = False
344.2599 	EXP 	bdm_pic: autoDraw = True
345.7771 	DATA 	Keypress: left
346.7272 	DATA 	Keypress: left
346.9106 	DATA 	Keypress: left
347.7772 	DATA 	Keypress: down
347.7773 	DATA 	RatingScale bdm_bid: (key response) rating=0.58
347.7773 	DATA 	RatingScale bdm_bid: rating RT=3.534
347.7773 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.5799999999999992, 3.534)]
347.7777 	EXP 	New trial (rep=0, index=20): {u'bdm_img': u'5-pineapple.png'}
347.7880 	EXP 	RatingScale bdm_bid: reset()
347.7932 	EXP 	fixation_text: autoDraw = False
347.7932 	EXP 	bdm_pic: autoDraw = False
347.7932 	EXP 	bdm_bid: autoDraw = False
347.7932 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
347.7932 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/5-pineapple.png'
347.7932 	EXP 	fixation_text: autoDraw = True
348.7931 	EXP 	fixation_text: autoDraw = False
348.8098 	EXP 	bdm_pic: autoDraw = True
349.5438 	DATA 	Keypress: left
350.6604 	DATA 	Keypress: left
350.8104 	DATA 	Keypress: left
350.9771 	DATA 	Keypress: left
351.2771 	DATA 	Keypress: down
351.2772 	DATA 	RatingScale bdm_bid: (key response) rating=0.32
351.2772 	DATA 	RatingScale bdm_bid: rating RT=2.484
351.2772 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.31999999999999895, 2.484)]
351.2777 	EXP 	New trial (rep=0, index=21): {u'bdm_img': u'42-mrkipling_lemon_slices.png'}
351.2871 	EXP 	RatingScale bdm_bid: reset()
351.2930 	EXP 	fixation_text: autoDraw = False
351.2930 	EXP 	bdm_pic: autoDraw = False
351.2930 	EXP 	bdm_bid: autoDraw = False
351.2930 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
351.2930 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
351.2930 	EXP 	fixation_text: autoDraw = True
352.2930 	EXP 	fixation_text: autoDraw = False
352.3097 	EXP 	bdm_pic: autoDraw = True
355.1109 	DATA 	Keypress: left
356.6936 	DATA 	Keypress: down
356.6937 	DATA 	RatingScale bdm_bid: (key response) rating=0.16
356.6937 	DATA 	RatingScale bdm_bid: rating RT=4.401
356.6938 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.15999999999999895, 4.401)]
356.6942 	EXP 	New trial (rep=0, index=22): {u'bdm_img': u'26-walkers_smoky_bacon.png'}
356.7085 	EXP 	RatingScale bdm_bid: reset()
356.7130 	EXP 	fixation_text: autoDraw = False
356.7130 	EXP 	bdm_pic: autoDraw = False
356.7130 	EXP 	bdm_bid: autoDraw = False
356.7130 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
356.7130 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
356.7130 	EXP 	fixation_text: autoDraw = True
357.7095 	EXP 	fixation_text: autoDraw = False
357.7262 	EXP 	bdm_pic: autoDraw = True
359.2268 	DATA 	Keypress: left
359.4102 	DATA 	Keypress: left
359.5935 	DATA 	Keypress: left
359.7935 	DATA 	Keypress: left
359.9935 	DATA 	Keypress: left
360.1936 	DATA 	Keypress: left
360.4268 	DATA 	Keypress: left
360.6101 	DATA 	Keypress: left
362.0601 	DATA 	Keypress: down
362.0602 	DATA 	RatingScale bdm_bid: (key response) rating=0.52
362.0602 	DATA 	RatingScale bdm_bid: rating RT=4.351
362.0602 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.5199999999999994, 4.351)]
362.0607 	EXP 	New trial (rep=0, index=23): {u'bdm_img': u'46-pistachios.png'}
362.0711 	EXP 	RatingScale bdm_bid: reset()
362.0763 	EXP 	fixation_text: autoDraw = False
362.0763 	EXP 	bdm_pic: autoDraw = False
362.0763 	EXP 	bdm_bid: autoDraw = False
362.0763 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
362.0763 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/46-pistachios.png'
362.0763 	EXP 	fixation_text: autoDraw = True
363.0760 	EXP 	fixation_text: autoDraw = False
363.0927 	EXP 	bdm_pic: autoDraw = True
363.7601 	DATA 	Keypress: left
364.8602 	DATA 	Keypress: right
365.1101 	DATA 	Keypress: right
366.7768 	DATA 	Keypress: right
367.0433 	DATA 	Keypress: right
367.4434 	DATA 	Keypress: right
367.9933 	DATA 	Keypress: left
368.2099 	DATA 	Keypress: left
368.4099 	DATA 	Keypress: left
368.6599 	DATA 	Keypress: left
369.2099 	DATA 	Keypress: right
370.1432 	DATA 	Keypress: left
371.2432 	DATA 	Keypress: down
371.2433 	DATA 	RatingScale bdm_bid: (key response) rating=1.5
371.2433 	DATA 	RatingScale bdm_bid: rating RT=8.167
371.2434 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.4999999999999996, 8.167)]
371.2438 	EXP 	New trial (rep=0, index=24): {u'bdm_img': u'51-mars.png'}
371.2547 	EXP 	RatingScale bdm_bid: reset()
371.2597 	EXP 	fixation_text: autoDraw = False
371.2597 	EXP 	bdm_pic: autoDraw = False
371.2597 	EXP 	bdm_bid: autoDraw = False
371.2597 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
371.2597 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/51-mars.png'
371.2597 	EXP 	fixation_text: autoDraw = True
372.2591 	EXP 	fixation_text: autoDraw = False
372.2758 	EXP 	bdm_pic: autoDraw = True
373.1266 	DATA 	Keypress: left
373.9764 	DATA 	Keypress: left
374.1598 	DATA 	Keypress: left
374.3598 	DATA 	Keypress: left
375.7264 	DATA 	Keypress: right
376.7930 	DATA 	Keypress: left
377.0097 	DATA 	Keypress: left
377.6263 	DATA 	Keypress: right
378.1096 	DATA 	Keypress: left
378.5098 	DATA 	Keypress: down
378.5099 	DATA 	RatingScale bdm_bid: (key response) rating=0.66
378.5100 	DATA 	RatingScale bdm_bid: rating RT=6.251
378.5100 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.659999999999999, 6.251)]
378.5104 	EXP 	New trial (rep=0, index=25): {u'bdm_img': u'41-peanuts_redo.png'}
378.5226 	EXP 	RatingScale bdm_bid: reset()
378.5275 	EXP 	fixation_text: autoDraw = False
378.5275 	EXP 	bdm_pic: autoDraw = False
378.5275 	EXP 	bdm_bid: autoDraw = False
378.5275 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
378.5275 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/41-peanuts_redo.png'
378.5275 	EXP 	fixation_text: autoDraw = True
379.5256 	EXP 	fixation_text: autoDraw = False
379.5423 	EXP 	bdm_pic: autoDraw = True
380.9262 	DATA 	Keypress: left
382.4098 	DATA 	Keypress: left
383.5929 	DATA 	Keypress: down
383.5931 	DATA 	RatingScale bdm_bid: (key response) rating=1.4
383.5931 	DATA 	RatingScale bdm_bid: rating RT=4.067
383.5931 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.4, 4.067)]
383.5935 	EXP 	New trial (rep=0, index=26): {u'bdm_img': u'8-liquorice_catherine_wheels.png'}
383.6019 	EXP 	RatingScale bdm_bid: reset()
383.6088 	EXP 	fixation_text: autoDraw = False
383.6088 	EXP 	bdm_pic: autoDraw = False
383.6088 	EXP 	bdm_bid: autoDraw = False
383.6088 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
383.6088 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
383.6088 	EXP 	fixation_text: autoDraw = True
384.6088 	EXP 	fixation_text: autoDraw = False
384.6255 	EXP 	bdm_pic: autoDraw = True
385.4765 	DATA 	Keypress: left
387.0761 	DATA 	Keypress: left
387.3761 	DATA 	Keypress: left
387.4927 	DATA 	Keypress: left
388.1594 	DATA 	Keypress: left
388.3927 	DATA 	Keypress: left
388.5760 	DATA 	Keypress: left
388.9260 	DATA 	Keypress: down
388.9261 	DATA 	RatingScale bdm_bid: (key response) rating=0.42
388.9261 	DATA 	RatingScale bdm_bid: rating RT=4.317
388.9262 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.4199999999999995, 4.317)]
388.9266 	EXP 	New trial (rep=0, index=27): {u'bdm_img': u'33-ambrosia_rice.png'}
388.9376 	EXP 	RatingScale bdm_bid: reset()
388.9426 	EXP 	fixation_text: autoDraw = False
388.9426 	EXP 	bdm_pic: autoDraw = False
388.9426 	EXP 	bdm_bid: autoDraw = False
388.9426 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
388.9426 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/33-ambrosia_rice.png'
388.9426 	EXP 	fixation_text: autoDraw = True
389.9420 	EXP 	fixation_text: autoDraw = False
389.9586 	EXP 	bdm_pic: autoDraw = True
391.0760 	DATA 	Keypress: left
391.5260 	DATA 	Keypress: left
391.7093 	DATA 	Keypress: left
391.8593 	DATA 	Keypress: left
392.0259 	DATA 	Keypress: left
392.2426 	DATA 	Keypress: left
392.5759 	DATA 	Keypress: left
392.7759 	DATA 	Keypress: left
393.2426 	DATA 	Keypress: down
393.2427 	DATA 	RatingScale bdm_bid: (key response) rating=0.46
393.2427 	DATA 	RatingScale bdm_bid: rating RT=3.301
393.2427 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.4599999999999993, 3.301)]
393.2431 	EXP 	New trial (rep=0, index=28): {u'bdm_img': u'49-yorkie.png'}
393.2534 	EXP 	RatingScale bdm_bid: reset()
393.2586 	EXP 	fixation_text: autoDraw = False
393.2586 	EXP 	bdm_pic: autoDraw = False
393.2586 	EXP 	bdm_bid: autoDraw = False
393.2586 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
393.2586 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/49-yorkie.png'
393.2586 	EXP 	fixation_text: autoDraw = True
394.2585 	EXP 	fixation_text: autoDraw = False
394.2752 	EXP 	bdm_pic: autoDraw = True
394.8760 	DATA 	Keypress: left
396.1591 	DATA 	Keypress: down
396.1592 	DATA 	RatingScale bdm_bid: (key response) rating=0.56
396.1592 	DATA 	RatingScale bdm_bid: rating RT=1.901
396.1593 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.5599999999999989, 1.901)]
396.1597 	EXP 	New trial (rep=0, index=29): {u'bdm_img': u'4-corn.png'}
396.1713 	EXP 	RatingScale bdm_bid: reset()
396.1764 	EXP 	fixation_text: autoDraw = False
396.1764 	EXP 	bdm_pic: autoDraw = False
396.1764 	EXP 	bdm_bid: autoDraw = False
396.1764 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
396.1764 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/4-corn.png'
396.1764 	EXP 	fixation_text: autoDraw = True
397.1751 	EXP 	fixation_text: autoDraw = False
397.1917 	EXP 	bdm_pic: autoDraw = True
397.8257 	DATA 	Keypress: left
399.4257 	DATA 	Keypress: down
399.4258 	DATA 	RatingScale bdm_bid: (key response) rating=0.58
399.4259 	DATA 	RatingScale bdm_bid: rating RT=2.251
399.4259 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.5799999999999987, 2.251)]
399.4263 	EXP 	New trial (rep=0, index=30): {u'bdm_img': u'38-maltesers.png'}
399.4400 	EXP 	RatingScale bdm_bid: reset()
399.4446 	EXP 	fixation_text: autoDraw = False
399.4446 	EXP 	bdm_pic: autoDraw = False
399.4446 	EXP 	bdm_bid: autoDraw = False
399.4446 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
399.4446 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/38-maltesers.png'
399.4446 	EXP 	fixation_text: autoDraw = True
400.4417 	EXP 	fixation_text: autoDraw = False
400.4584 	EXP 	bdm_pic: autoDraw = True
401.0758 	DATA 	Keypress: left
401.8590 	DATA 	Keypress: right
402.7757 	DATA 	Keypress: left
403.3757 	DATA 	Keypress: left
404.6089 	DATA 	Keypress: left
404.8256 	DATA 	Keypress: left
405.3422 	DATA 	Keypress: left
405.7088 	DATA 	Keypress: left
406.5924 	DATA 	Keypress: down
406.5925 	DATA 	RatingScale bdm_bid: (key response) rating=0.84
406.5925 	DATA 	RatingScale bdm_bid: rating RT=6.151
406.5925 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.8399999999999994, 6.151)]
406.5930 	EXP 	New trial (rep=0, index=31): {u'bdm_img': u'6-sour_patch_kids.png'}
406.6067 	EXP 	RatingScale bdm_bid: reset()
406.6111 	EXP 	fixation_text: autoDraw = False
406.6111 	EXP 	bdm_pic: autoDraw = False
406.6111 	EXP 	bdm_bid: autoDraw = False
406.6111 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
406.6111 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/6-sour_patch_kids.png'
406.6111 	EXP 	fixation_text: autoDraw = True
407.6081 	EXP 	fixation_text: autoDraw = False
407.6248 	EXP 	bdm_pic: autoDraw = True
408.4088 	DATA 	Keypress: left
410.0088 	DATA 	Keypress: down
410.0089 	DATA 	RatingScale bdm_bid: (key response) rating=0.24
410.0089 	DATA 	RatingScale bdm_bid: rating RT=2.401
410.0089 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.23999999999999846, 2.401)]
410.0094 	EXP 	New trial (rep=0, index=32): {u'bdm_img': u'50-polo.png'}
410.0167 	EXP 	RatingScale bdm_bid: reset()
410.0248 	EXP 	fixation_text: autoDraw = False
410.0248 	EXP 	bdm_pic: autoDraw = False
410.0248 	EXP 	bdm_bid: autoDraw = False
410.0248 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
410.0248 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/50-polo.png'
410.0248 	EXP 	fixation_text: autoDraw = True
411.0247 	EXP 	fixation_text: autoDraw = False
411.0414 	EXP 	bdm_pic: autoDraw = True
411.6922 	DATA 	Keypress: left
413.5753 	DATA 	Keypress: down
413.5755 	DATA 	RatingScale bdm_bid: (key response) rating=0.26
413.5755 	DATA 	RatingScale bdm_bid: rating RT=2.551
413.5755 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.25999999999999934, 2.551)]
413.5759 	EXP 	New trial (rep=0, index=33): {u'bdm_img': u'10-bounty_redo.png'}
413.5865 	EXP 	RatingScale bdm_bid: reset()
413.5917 	EXP 	fixation_text: autoDraw = False
413.5917 	EXP 	bdm_pic: autoDraw = False
413.5917 	EXP 	bdm_bid: autoDraw = False
413.5917 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
413.5917 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/10-bounty_redo.png'
413.5917 	EXP 	fixation_text: autoDraw = True
414.5913 	EXP 	fixation_text: autoDraw = False
414.6080 	EXP 	bdm_pic: autoDraw = True
415.1586 	DATA 	Keypress: left
416.7587 	DATA 	Keypress: down
416.7588 	DATA 	RatingScale bdm_bid: (key response) rating=0.24
416.7588 	DATA 	RatingScale bdm_bid: rating RT=2.167
416.7588 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.23999999999999846, 2.167)]
416.7593 	EXP 	New trial (rep=0, index=34): {u'bdm_img': u'25-kitkat.png'}
416.7696 	EXP 	RatingScale bdm_bid: reset()
416.7747 	EXP 	fixation_text: autoDraw = False
416.7747 	EXP 	bdm_pic: autoDraw = False
416.7747 	EXP 	bdm_bid: autoDraw = False
416.7747 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
416.7747 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/25-kitkat.png'
416.7747 	EXP 	fixation_text: autoDraw = True
417.7746 	EXP 	fixation_text: autoDraw = False
417.7912 	EXP 	bdm_pic: autoDraw = True
418.7419 	DATA 	Keypress: left
419.3252 	DATA 	Keypress: left
419.7252 	DATA 	Keypress: left
420.0585 	DATA 	Keypress: left
420.2918 	DATA 	Keypress: left
420.4918 	DATA 	Keypress: left
420.6918 	DATA 	Keypress: left
420.8918 	DATA 	Keypress: left
421.0918 	DATA 	Keypress: left
421.2585 	DATA 	Keypress: left
422.5253 	DATA 	Keypress: left
