1.9142 	WARNING 	Movie2 stim could not be imported and won't be available
218.4673 	EXP 	fixation_text: autoDraw = False
218.4840 	EXP 	bdm_pic: autoDraw = True
221.9013 	DATA 	Keypress: left
223.0845 	DATA 	Keypress: left
224.7678 	DATA 	Keypress: down
224.7679 	DATA 	RatingScale bdm_bid: (key response) rating=0.18
224.7680 	DATA 	RatingScale bdm_bid: rating RT=6.301
224.7680 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.17999999999999894, 6.301)]
224.7684 	EXP 	New trial (rep=0, index=14): {u'bdm_img': u'1-treacle_cookies.png'}
224.7756 	EXP 	RatingScale bdm_bid: reset()
224.7838 	EXP 	fixation_text: autoDraw = False
224.7838 	EXP 	bdm_pic: autoDraw = False
224.7838 	EXP 	bdm_bid: autoDraw = False
224.7838 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
224.7838 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/1-treacle_cookies.png'
224.7838 	EXP 	fixation_text: autoDraw = True
225.7838 	EXP 	fixation_text: autoDraw = False
225.8005 	EXP 	bdm_pic: autoDraw = True
233.1344 	DATA 	Keypress: right
234.0009 	DATA 	Keypress: right
234.5009 	DATA 	Keypress: left
235.0676 	DATA 	Keypress: right
235.3175 	DATA 	Keypress: right
235.5342 	DATA 	Keypress: right
235.7342 	DATA 	Keypress: right
236.3510 	DATA 	Keypress: down
236.3511 	DATA 	RatingScale bdm_bid: (key response) rating=2.0
236.3511 	DATA 	RatingScale bdm_bid: rating RT=10.567
236.3511 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (2.0000000000000004, 10.567)]
236.3516 	EXP 	New trial (rep=0, index=15): {u'bdm_img': u'10-bounty_redo.png'}
236.3573 	EXP 	RatingScale bdm_bid: reset()
236.3668 	EXP 	fixation_text: autoDraw = False
236.3668 	EXP 	bdm_pic: autoDraw = False
236.3668 	EXP 	bdm_bid: autoDraw = False
236.3668 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
236.3668 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/10-bounty_redo.png'
236.3668 	EXP 	fixation_text: autoDraw = True
237.3668 	EXP 	fixation_text: autoDraw = False
237.3835 	EXP 	bdm_pic: autoDraw = True
238.2513 	DATA 	Keypress: left
238.5176 	DATA 	Keypress: left
239.1841 	DATA 	Keypress: right
240.0008 	DATA 	Keypress: left
240.8841 	DATA 	Keypress: down
240.8842 	DATA 	RatingScale bdm_bid: (key response) rating=1.5
240.8842 	DATA 	RatingScale bdm_bid: rating RT=3.517
240.8843 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.4999999999999998, 3.517)]
240.8847 	EXP 	New trial (rep=0, index=16): {u'bdm_img': u'26-walkers_smoky_bacon.png'}
240.8944 	EXP 	RatingScale bdm_bid: reset()
240.9000 	EXP 	fixation_text: autoDraw = False
240.9000 	EXP 	bdm_pic: autoDraw = False
240.9000 	EXP 	bdm_bid: autoDraw = False
240.9000 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
240.9000 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
240.9000 	EXP 	fixation_text: autoDraw = True
241.9000 	EXP 	fixation_text: autoDraw = False
241.9167 	EXP 	bdm_pic: autoDraw = True
242.9507 	DATA 	Keypress: left
244.7173 	DATA 	Keypress: left
245.1173 	DATA 	Keypress: right
245.7173 	DATA 	Keypress: down
245.7174 	DATA 	RatingScale bdm_bid: (key response) rating=0.18
245.7174 	DATA 	RatingScale bdm_bid: rating RT=3.817
245.7174 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.17999999999999894, 3.817)]
245.7178 	EXP 	New trial (rep=0, index=17): {u'bdm_img': u'27-hartleys_raspberries_jelly.png'}
245.7244 	EXP 	RatingScale bdm_bid: reset()
245.7333 	EXP 	fixation_text: autoDraw = False
245.7333 	EXP 	bdm_pic: autoDraw = False
245.7333 	EXP 	bdm_bid: autoDraw = False
245.7333 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
245.7333 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
245.7333 	EXP 	fixation_text: autoDraw = True
246.7332 	EXP 	fixation_text: autoDraw = False
246.7499 	EXP 	bdm_pic: autoDraw = True
247.7674 	DATA 	Keypress: left
248.7673 	DATA 	Keypress: left
249.2506 	DATA 	Keypress: left
249.7506 	DATA 	Keypress: left
250.1838 	DATA 	Keypress: right
251.1839 	DATA 	Keypress: right
251.5171 	DATA 	Keypress: left
251.9504 	DATA 	Keypress: down
251.9505 	DATA 	RatingScale bdm_bid: (key response) rating=0.2
251.9505 	DATA 	RatingScale bdm_bid: rating RT=5.217
251.9506 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.19999999999999915, 5.217)]
251.9510 	EXP 	New trial (rep=0, index=18): {u'bdm_img': u'50-polo.png'}
251.9565 	EXP 	RatingScale bdm_bid: reset()
251.9664 	EXP 	fixation_text: autoDraw = False
251.9664 	EXP 	bdm_pic: autoDraw = False
251.9664 	EXP 	bdm_bid: autoDraw = False
251.9664 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
251.9664 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/50-polo.png'
251.9664 	EXP 	fixation_text: autoDraw = True
252.9664 	EXP 	fixation_text: autoDraw = False
252.9831 	EXP 	bdm_pic: autoDraw = True
253.6671 	DATA 	Keypress: left
255.0170 	DATA 	Keypress: left
255.2003 	DATA 	Keypress: left
255.3837 	DATA 	Keypress: left
256.0003 	DATA 	Keypress: right
256.3836 	DATA 	Keypress: down
256.3837 	DATA 	RatingScale bdm_bid: (key response) rating=0.22
256.3837 	DATA 	RatingScale bdm_bid: rating RT=3.417
256.3838 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.21999999999999847, 3.417)]
256.3842 	EXP 	New trial (rep=0, index=19): {u'bdm_img': u'3-ellas_strawberries_apples.png'}
256.3910 	EXP 	RatingScale bdm_bid: reset()
256.3996 	EXP 	fixation_text: autoDraw = False
256.3996 	EXP 	bdm_pic: autoDraw = False
256.3996 	EXP 	bdm_bid: autoDraw = False
256.3996 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
256.3996 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
256.3996 	EXP 	fixation_text: autoDraw = True
257.3996 	EXP 	fixation_text: autoDraw = False
257.4163 	EXP 	bdm_pic: autoDraw = True
258.0336 	DATA 	Keypress: left
259.3670 	DATA 	Keypress: left
260.2835 	DATA 	Keypress: down
260.2836 	DATA 	RatingScale bdm_bid: (key response) rating=0.16
260.2837 	DATA 	RatingScale bdm_bid: rating RT=2.884
260.2837 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.15999999999999873, 2.884)]
260.2841 	EXP 	New trial (rep=0, index=20): {u'bdm_img': u'42-mrkipling_lemon_slices.png'}
260.2914 	EXP 	RatingScale bdm_bid: reset()
260.2995 	EXP 	fixation_text: autoDraw = False
260.2995 	EXP 	bdm_pic: autoDraw = False
260.2995 	EXP 	bdm_bid: autoDraw = False
260.2995 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
260.2995 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
260.2995 	EXP 	fixation_text: autoDraw = True
261.2995 	EXP 	fixation_text: autoDraw = False
261.3162 	EXP 	bdm_pic: autoDraw = True
262.0168 	DATA 	Keypress: left
262.8668 	DATA 	Keypress: right
263.2335 	DATA 	Keypress: right
265.5002 	DATA 	Keypress: right
266.0502 	DATA 	Keypress: right
266.5337 	DATA 	Keypress: down
266.5338 	DATA 	RatingScale bdm_bid: (key response) rating=2.02
266.5338 	DATA 	RatingScale bdm_bid: rating RT=5.234
266.5338 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (2.02, 5.234)]
266.5342 	EXP 	New trial (rep=0, index=21): {u'bdm_img': u'16-skips_prawn.png'}
266.5415 	EXP 	RatingScale bdm_bid: reset()
266.5494 	EXP 	fixation_text: autoDraw = False
266.5494 	EXP 	bdm_pic: autoDraw = False
266.5494 	EXP 	bdm_bid: autoDraw = False
266.5494 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
266.5494 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/16-skips_prawn.png'
266.5494 	EXP 	fixation_text: autoDraw = True
267.5493 	EXP 	fixation_text: autoDraw = False
267.5660 	EXP 	bdm_pic: autoDraw = True
268.4000 	DATA 	Keypress: left
269.2333 	DATA 	Keypress: right
269.9666 	DATA 	Keypress: left
270.4833 	DATA 	Keypress: left
270.8332 	DATA 	Keypress: down
270.8333 	DATA 	RatingScale bdm_bid: (key response) rating=0.36
270.8334 	DATA 	RatingScale bdm_bid: rating RT=3.284
270.8334 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.35999999999999943, 3.284)]
270.8338 	EXP 	New trial (rep=0, index=22): {u'bdm_img': u'20-fruit_pastilles.png'}
270.8397 	EXP 	RatingScale bdm_bid: reset()
270.8492 	EXP 	fixation_text: autoDraw = False
270.8492 	EXP 	bdm_pic: autoDraw = False
270.8492 	EXP 	bdm_bid: autoDraw = False
270.8492 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
270.8492 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/20-fruit_pastilles.png'
270.8492 	EXP 	fixation_text: autoDraw = True
271.8492 	EXP 	fixation_text: autoDraw = False
271.8659 	EXP 	bdm_pic: autoDraw = True
272.6498 	DATA 	Keypress: left
273.4332 	DATA 	Keypress: left
274.2498 	DATA 	Keypress: down
274.2499 	DATA 	RatingScale bdm_bid: (key response) rating=0.54
274.2499 	DATA 	RatingScale bdm_bid: rating RT=2.401
274.2500 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.5399999999999989, 2.401)]
274.2504 	EXP 	New trial (rep=0, index=23): {u'bdm_img': u'49-yorkie.png'}
274.2558 	EXP 	RatingScale bdm_bid: reset()
274.2658 	EXP 	fixation_text: autoDraw = False
274.2658 	EXP 	bdm_pic: autoDraw = False
274.2658 	EXP 	bdm_bid: autoDraw = False
274.2658 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
274.2658 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/49-yorkie.png'
274.2658 	EXP 	fixation_text: autoDraw = True
275.2658 	EXP 	fixation_text: autoDraw = False
275.2825 	EXP 	bdm_pic: autoDraw = True
276.4832 	DATA 	Keypress: left
276.7664 	DATA 	Keypress: left
277.1497 	DATA 	Keypress: left
277.9999 	DATA 	Keypress: down
278.0000 	DATA 	RatingScale bdm_bid: (key response) rating=1.48
278.0001 	DATA 	RatingScale bdm_bid: rating RT=2.734
278.0001 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.4799999999999998, 2.734)]
278.0005 	EXP 	New trial (rep=0, index=24): {u'bdm_img': u'34-hula_hoops_bbq_beef_redo.png'}
278.0072 	EXP 	RatingScale bdm_bid: reset()
278.0157 	EXP 	fixation_text: autoDraw = False
278.0157 	EXP 	bdm_pic: autoDraw = False
278.0157 	EXP 	bdm_bid: autoDraw = False
278.0157 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
278.0157 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
278.0157 	EXP 	fixation_text: autoDraw = True
279.0157 	EXP 	fixation_text: autoDraw = False
279.0323 	EXP 	bdm_pic: autoDraw = True
281.5664 	DATA 	Keypress: left
282.5663 	DATA 	Keypress: left
283.1330 	DATA 	Keypress: down
283.1331 	DATA 	RatingScale bdm_bid: (key response) rating=0.12
283.1332 	DATA 	RatingScale bdm_bid: rating RT=4.117
283.1332 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.1199999999999994, 4.117)]
283.1336 	EXP 	New trial (rep=0, index=25): {u'bdm_img': u'2-steamed_puddings.png'}
283.1397 	EXP 	RatingScale bdm_bid: reset()
283.1489 	EXP 	fixation_text: autoDraw = False
283.1489 	EXP 	bdm_pic: autoDraw = False
283.1489 	EXP 	bdm_bid: autoDraw = False
283.1489 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
283.1489 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/2-steamed_puddings.png'
283.1489 	EXP 	fixation_text: autoDraw = True
284.1489 	EXP 	fixation_text: autoDraw = False
284.1656 	EXP 	bdm_pic: autoDraw = True
289.8329 	DATA 	Keypress: down
289.8330 	DATA 	RatingScale bdm_bid: (key response) rating=1.2
289.8330 	DATA 	RatingScale bdm_bid: rating RT=5.684
289.8330 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.2, 5.684)]
289.8335 	EXP 	New trial (rep=0, index=26): {u'bdm_img': u'29-beans.png'}
289.8397 	EXP 	RatingScale bdm_bid: reset()
289.8487 	EXP 	fixation_text: autoDraw = False
289.8487 	EXP 	bdm_pic: autoDraw = False
289.8487 	EXP 	bdm_bid: autoDraw = False
289.8487 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
289.8487 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/29-beans.png'
289.8487 	EXP 	fixation_text: autoDraw = True
290.0322 	DATA 	Keypress: down
290.8487 	EXP 	fixation_text: autoDraw = False
290.8654 	EXP 	bdm_pic: autoDraw = True
293.3494 	DATA 	Keypress: left
293.6993 	DATA 	Keypress: right
294.3327 	DATA 	Keypress: right
294.5993 	DATA 	Keypress: right
294.7826 	DATA 	Keypress: right
294.9827 	DATA 	Keypress: right
295.1992 	DATA 	Keypress: right
295.5993 	DATA 	Keypress: left
296.8331 	DATA 	Keypress: down
296.8332 	DATA 	RatingScale bdm_bid: (key response) rating=1.52
296.8332 	DATA 	RatingScale bdm_bid: rating RT=5.984
296.8332 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.52, 5.984)]
296.8337 	EXP 	New trial (rep=0, index=27): {u'bdm_img': u'40-sardines.png'}
296.8390 	EXP 	RatingScale bdm_bid: reset()
296.8485 	EXP 	fixation_text: autoDraw = False
296.8485 	EXP 	bdm_pic: autoDraw = False
296.8485 	EXP 	bdm_bid: autoDraw = False
296.8485 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
296.8485 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/40-sardines.png'
296.8485 	EXP 	fixation_text: autoDraw = True
297.8485 	EXP 	fixation_text: autoDraw = False
297.8652 	EXP 	bdm_pic: autoDraw = True
298.6492 	DATA 	Keypress: left
299.8491 	DATA 	Keypress: left
300.3324 	DATA 	Keypress: down
300.3325 	DATA 	RatingScale bdm_bid: (key response) rating=0.16
300.3326 	DATA 	RatingScale bdm_bid: rating RT=2.484
300.3326 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.15999999999999895, 2.484)]
300.3330 	EXP 	New trial (rep=0, index=28): {u'bdm_img': u'5-pineapple.png'}
300.3385 	EXP 	RatingScale bdm_bid: reset()
300.3484 	EXP 	fixation_text: autoDraw = False
300.3484 	EXP 	bdm_pic: autoDraw = False
300.3484 	EXP 	bdm_bid: autoDraw = False
300.3484 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
300.3484 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/5-pineapple.png'
300.3484 	EXP 	fixation_text: autoDraw = True
301.3484 	EXP 	fixation_text: autoDraw = False
301.3651 	EXP 	bdm_pic: autoDraw = True
304.4157 	DATA 	Keypress: left
304.9490 	DATA 	Keypress: left
305.3656 	DATA 	Keypress: down
305.3657 	DATA 	RatingScale bdm_bid: (key response) rating=1.0
305.3658 	DATA 	RatingScale bdm_bid: rating RT=4.017
305.3658 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.9999999999999996, 4.017)]
305.3662 	EXP 	New trial (rep=0, index=29): {u'bdm_img': u'21-nakd_banana_crunch.png'}
305.3714 	EXP 	RatingScale bdm_bid: reset()
305.3816 	EXP 	fixation_text: autoDraw = False
305.3816 	EXP 	bdm_pic: autoDraw = False
305.3816 	EXP 	bdm_bid: autoDraw = False
305.3816 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
305.3816 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
305.3816 	EXP 	fixation_text: autoDraw = True
306.3816 	EXP 	fixation_text: autoDraw = False
306.3983 	EXP 	bdm_pic: autoDraw = True
308.0156 	DATA 	Keypress: right
308.7655 	DATA 	Keypress: right
309.1155 	DATA 	Keypress: right
310.7489 	DATA 	Keypress: left
311.3989 	DATA 	Keypress: left
312.1488 	DATA 	Keypress: down
312.1489 	DATA 	RatingScale bdm_bid: (key response) rating=1.52
312.1489 	DATA 	RatingScale bdm_bid: rating RT=5.767
312.1489 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.52, 5.767)]
312.1493 	EXP 	New trial (rep=0, index=30): {u'bdm_img': u'17-jacobs_mini_cheddars_redo.png'}
312.1563 	EXP 	RatingScale bdm_bid: reset()
312.1648 	EXP 	fixation_text: autoDraw = False
312.1648 	EXP 	bdm_pic: autoDraw = False
312.1648 	EXP 	bdm_bid: autoDraw = False
312.1648 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
312.1648 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
312.1648 	EXP 	fixation_text: autoDraw = True
313.1648 	EXP 	fixation_text: autoDraw = False
313.1814 	EXP 	bdm_pic: autoDraw = True
315.3488 	DATA 	Keypress: left
315.6320 	DATA 	Keypress: left
315.9655 	DATA 	Keypress: down
315.9656 	DATA 	RatingScale bdm_bid: (key response) rating=1.04
315.9656 	DATA 	RatingScale bdm_bid: rating RT=2.801
315.9656 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.0399999999999998, 2.801)]
315.9661 	EXP 	New trial (rep=0, index=31): {u'bdm_img': u'51-mars.png'}
315.9721 	EXP 	RatingScale bdm_bid: reset()
315.9813 	EXP 	fixation_text: autoDraw = False
315.9813 	EXP 	bdm_pic: autoDraw = False
315.9813 	EXP 	bdm_bid: autoDraw = False
315.9813 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
315.9813 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/51-mars.png'
315.9813 	EXP 	fixation_text: autoDraw = True
316.9813 	EXP 	fixation_text: autoDraw = False
316.9980 	EXP 	bdm_pic: autoDraw = True
317.7653 	DATA 	Keypress: right
318.1486 	DATA 	Keypress: right
318.4654 	DATA 	Keypress: left
318.8486 	DATA 	Keypress: down
318.8487 	DATA 	RatingScale bdm_bid: (key response) rating=1.5
318.8487 	DATA 	RatingScale bdm_bid: rating RT=1.867
318.8487 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.5, 1.867)]
318.8492 	EXP 	New trial (rep=0, index=32): {u'bdm_img': u'25-kitkat.png'}
318.8549 	EXP 	RatingScale bdm_bid: reset()
318.8646 	EXP 	fixation_text: autoDraw = False
318.8646 	EXP 	bdm_pic: autoDraw = False
318.8646 	EXP 	bdm_bid: autoDraw = False
318.8646 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
318.8646 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/25-kitkat.png'
318.8646 	EXP 	fixation_text: autoDraw = True
319.8646 	EXP 	fixation_text: autoDraw = False
319.8812 	EXP 	bdm_pic: autoDraw = True
320.8652 	DATA 	Keypress: right
321.3153 	DATA 	Keypress: down
321.3154 	DATA 	RatingScale bdm_bid: (key response) rating=1.7
321.3154 	DATA 	RatingScale bdm_bid: rating RT=1.451
321.3154 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.7000000000000002, 1.451)]
321.3158 	EXP 	New trial (rep=0, index=33): {u'bdm_img': u'23-crunchie_redo.png'}
321.3218 	EXP 	RatingScale bdm_bid: reset()
321.3312 	EXP 	fixation_text: autoDraw = False
321.3312 	EXP 	bdm_pic: autoDraw = False
321.3312 	EXP 	bdm_bid: autoDraw = False
321.3312 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
321.3312 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/23-crunchie_redo.png'
321.3312 	EXP 	fixation_text: autoDraw = True
322.3312 	EXP 	fixation_text: autoDraw = False
322.3478 	EXP 	bdm_pic: autoDraw = True
322.8985 	DATA 	Keypress: right
323.4318 	DATA 	Keypress: right
323.9151 	DATA 	Keypress: right
324.0984 	DATA 	Keypress: right
324.5318 	DATA 	Keypress: right
325.0484 	DATA 	Keypress: left
325.2318 	DATA 	Keypress: left
325.7484 	DATA 	Keypress: down
325.7485 	DATA 	RatingScale bdm_bid: (key response) rating=1.68
325.7486 	DATA 	RatingScale bdm_bid: rating RT=3.417
325.7486 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.6800000000000006, 3.417)]
325.7490 	EXP 	New trial (rep=0, index=34): {u'bdm_img': u'4-corn.png'}
325.7559 	EXP 	RatingScale bdm_bid: reset()
325.7644 	EXP 	fixation_text: autoDraw = False
325.7644 	EXP 	bdm_pic: autoDraw = False
325.7644 	EXP 	bdm_bid: autoDraw = False
325.7644 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
325.7644 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/4-corn.png'
325.7644 	EXP 	fixation_text: autoDraw = True
326.7644 	EXP 	fixation_text: autoDraw = False
326.7810 	EXP 	bdm_pic: autoDraw = True
328.4318 	DATA 	Keypress: right
328.6985 	DATA 	Keypress: right
329.7150 	DATA 	Keypress: left
330.8483 	DATA 	Keypress: left
331.1983 	DATA 	Keypress: left
331.5149 	DATA 	Keypress: right
331.9482 	DATA 	Keypress: right
332.4149 	DATA 	Keypress: left
332.5983 	DATA 	Keypress: left
332.9649 	DATA 	Keypress: left
333.4149 	DATA 	Keypress: right
333.7149 	DATA 	Keypress: right
334.0315 	DATA 	Keypress: right
334.6148 	DATA 	Keypress: left
335.4981 	DATA 	Keypress: left
335.7481 	DATA 	Keypress: left
336.0150 	DATA 	Keypress: left
336.7981 	DATA 	Keypress: right
337.2815 	DATA 	Keypress: down
337.2816 	DATA 	RatingScale bdm_bid: (key response) rating=1.4
337.2816 	DATA 	RatingScale bdm_bid: rating RT=10.517
337.2816 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.3999999999999995, 10.517)]
337.2820 	EXP 	New trial (rep=0, index=35): {u'bdm_img': u'22-daim.png'}
337.2881 	EXP 	RatingScale bdm_bid: reset()
