1.8758 	WARNING 	Movie2 stim could not be imported and won't be available
155.4489 	DATA 	Keypress: right
156.3657 	DATA 	Keypress: right
157.5656 	DATA 	Keypress: right
157.9822 	DATA 	Keypress: right
159.0822 	DATA 	Keypress: down
159.0823 	DATA 	RatingScale bdm_bid: (key response) rating=2.06
159.0823 	DATA 	RatingScale bdm_bid: rating RT=5.634
159.0823 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (2.060000000000001, 5.634)]
159.0827 	EXP 	New trial (rep=0, index=15): {u'bdm_img': u'1-treacle_cookies.png'}
159.0894 	EXP 	RatingScale bdm_bid: reset()
159.0982 	EXP 	fixation_text: autoDraw = False
159.0982 	EXP 	bdm_pic: autoDraw = False
159.0982 	EXP 	bdm_bid: autoDraw = False
159.0982 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
159.0982 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/1-treacle_cookies.png'
159.0982 	EXP 	fixation_text: autoDraw = True
160.0981 	EXP 	fixation_text: autoDraw = False
160.1148 	EXP 	bdm_pic: autoDraw = True
160.9324 	DATA 	Keypress: right
162.1321 	DATA 	Keypress: right
163.2821 	DATA 	Keypress: down
163.2822 	DATA 	RatingScale bdm_bid: (key response) rating=2.52
163.2822 	DATA 	RatingScale bdm_bid: rating RT=3.184
163.2822 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (2.520000000000001, 3.184)]
163.2827 	EXP 	New trial (rep=0, index=16): {u'bdm_img': u'17-jacobs_mini_cheddars_redo.png'}
163.2892 	EXP 	RatingScale bdm_bid: reset()
163.2981 	EXP 	fixation_text: autoDraw = False
163.2981 	EXP 	bdm_pic: autoDraw = False
163.2981 	EXP 	bdm_bid: autoDraw = False
163.2981 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
163.2981 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
163.2981 	EXP 	fixation_text: autoDraw = True
164.2981 	EXP 	fixation_text: autoDraw = False
164.3147 	EXP 	bdm_pic: autoDraw = True
165.4155 	DATA 	Keypress: left
165.6654 	DATA 	Keypress: left
165.9488 	DATA 	Keypress: left
166.1820 	DATA 	Keypress: left
167.5320 	DATA 	Keypress: down
167.5321 	DATA 	RatingScale bdm_bid: (key response) rating=1.46
167.5321 	DATA 	RatingScale bdm_bid: rating RT=3.234
167.5321 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.4599999999999995, 3.234)]
167.5325 	EXP 	New trial (rep=0, index=17): {u'bdm_img': u'3-ellas_strawberries_apples.png'}
167.5389 	EXP 	RatingScale bdm_bid: reset()
167.5479 	EXP 	fixation_text: autoDraw = False
167.5479 	EXP 	bdm_pic: autoDraw = False
167.5479 	EXP 	bdm_bid: autoDraw = False
167.5479 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
167.5479 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
167.5479 	EXP 	fixation_text: autoDraw = True
168.5480 	EXP 	fixation_text: autoDraw = False
168.5646 	EXP 	bdm_pic: autoDraw = True
169.7820 	DATA 	Keypress: right
170.8486 	DATA 	Keypress: down
170.8487 	DATA 	RatingScale bdm_bid: (key response) rating=2.0
170.8487 	DATA 	RatingScale bdm_bid: rating RT=2.301
170.8488 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (2.0000000000000004, 2.301)]
170.8493 	EXP 	New trial (rep=0, index=18): {u'bdm_img': u'7-olives.png'}
170.8557 	EXP 	RatingScale bdm_bid: reset()
170.8646 	EXP 	fixation_text: autoDraw = False
170.8646 	EXP 	bdm_pic: autoDraw = False
170.8646 	EXP 	bdm_bid: autoDraw = False
170.8646 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
170.8646 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/7-olives.png'
170.8646 	EXP 	fixation_text: autoDraw = True
171.8646 	EXP 	fixation_text: autoDraw = False
171.8812 	EXP 	bdm_pic: autoDraw = True
172.9152 	DATA 	Keypress: left
174.6485 	DATA 	Keypress: left
175.7152 	DATA 	Keypress: left
176.7653 	DATA 	Keypress: down
176.7654 	DATA 	RatingScale bdm_bid: (key response) rating=0.32
176.7654 	DATA 	RatingScale bdm_bid: rating RT=4.901
176.7654 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.3199999999999985, 4.901)]
176.7659 	EXP 	New trial (rep=0, index=19): {u'bdm_img': u'20-fruit_pastilles.png'}
176.7713 	EXP 	RatingScale bdm_bid: reset()
176.7811 	EXP 	fixation_text: autoDraw = False
176.7811 	EXP 	bdm_pic: autoDraw = False
176.7811 	EXP 	bdm_bid: autoDraw = False
176.7811 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
176.7811 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/20-fruit_pastilles.png'
176.7811 	EXP 	fixation_text: autoDraw = True
177.7811 	EXP 	fixation_text: autoDraw = False
177.7978 	EXP 	bdm_pic: autoDraw = True
178.9318 	DATA 	Keypress: left
180.3984 	DATA 	Keypress: down
180.3985 	DATA 	RatingScale bdm_bid: (key response) rating=0.26
180.3985 	DATA 	RatingScale bdm_bid: rating RT=2.617
180.3985 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.2599999999999989, 2.617)]
180.3989 	EXP 	New trial (rep=0, index=20): {u'bdm_img': u'10-bounty_redo.png'}
180.4042 	EXP 	RatingScale bdm_bid: reset()
180.4144 	EXP 	fixation_text: autoDraw = False
180.4144 	EXP 	bdm_pic: autoDraw = False
180.4144 	EXP 	bdm_bid: autoDraw = False
180.4144 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
180.4144 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/10-bounty_redo.png'
180.4144 	EXP 	fixation_text: autoDraw = True
181.4144 	EXP 	fixation_text: autoDraw = False
181.4310 	EXP 	bdm_pic: autoDraw = True
182.7484 	DATA 	Keypress: left
183.6983 	DATA 	Keypress: left
185.0983 	DATA 	Keypress: down
185.0984 	DATA 	RatingScale bdm_bid: (key response) rating=0.48
185.0984 	DATA 	RatingScale bdm_bid: rating RT=3.684
185.0984 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.4799999999999993, 3.684)]
185.0988 	EXP 	New trial (rep=0, index=21): {u'bdm_img': u'48-twix.png'}
185.1039 	EXP 	RatingScale bdm_bid: reset()
185.1143 	EXP 	fixation_text: autoDraw = False
185.1143 	EXP 	bdm_pic: autoDraw = False
185.1143 	EXP 	bdm_bid: autoDraw = False
185.1143 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
185.1143 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/48-twix.png'
185.1143 	EXP 	fixation_text: autoDraw = True
186.1143 	EXP 	fixation_text: autoDraw = False
186.1309 	EXP 	bdm_pic: autoDraw = True
187.1316 	DATA 	Keypress: left
188.1652 	DATA 	Keypress: right
188.6816 	DATA 	Keypress: left
189.7816 	DATA 	Keypress: right
190.5315 	DATA 	Keypress: right
190.7815 	DATA 	Keypress: right
191.2982 	DATA 	Keypress: left
191.9315 	DATA 	Keypress: down
191.9316 	DATA 	RatingScale bdm_bid: (key response) rating=1.5
191.9316 	DATA 	RatingScale bdm_bid: rating RT=5.817
191.9316 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.5, 5.817)]
191.9321 	EXP 	New trial (rep=0, index=22): {u'bdm_img': u'2-steamed_puddings.png'}
191.9378 	EXP 	RatingScale bdm_bid: reset()
191.9474 	EXP 	fixation_text: autoDraw = False
191.9474 	EXP 	bdm_pic: autoDraw = False
191.9474 	EXP 	bdm_bid: autoDraw = False
191.9474 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
191.9474 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/2-steamed_puddings.png'
191.9474 	EXP 	fixation_text: autoDraw = True
192.9474 	EXP 	fixation_text: autoDraw = False
192.9641 	EXP 	bdm_pic: autoDraw = True
197.0482 	DATA 	Keypress: left
198.1147 	DATA 	Keypress: right
199.1146 	DATA 	Keypress: right
199.3813 	DATA 	Keypress: right
199.5980 	DATA 	Keypress: right
200.1480 	DATA 	Keypress: right
200.5480 	DATA 	Keypress: left
201.7647 	DATA 	Keypress: down
201.7648 	DATA 	RatingScale bdm_bid: (key response) rating=1.98
201.7648 	DATA 	RatingScale bdm_bid: rating RT=8.817
201.7648 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.9800000000000004, 8.817)]
201.7653 	EXP 	New trial (rep=0, index=23): {u'bdm_img': u'31-hobnobs.png'}
201.7714 	EXP 	RatingScale bdm_bid: reset()
201.7806 	EXP 	fixation_text: autoDraw = False
201.7806 	EXP 	bdm_pic: autoDraw = False
201.7806 	EXP 	bdm_bid: autoDraw = False
201.7806 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
201.7806 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/31-hobnobs.png'
201.7806 	EXP 	fixation_text: autoDraw = True
202.7806 	EXP 	fixation_text: autoDraw = False
202.7972 	EXP 	bdm_pic: autoDraw = True
204.2646 	DATA 	Keypress: right
204.8645 	DATA 	Keypress: right
205.2145 	DATA 	Keypress: right
205.9312 	DATA 	Keypress: right
206.4312 	DATA 	Keypress: right
208.3979 	DATA 	Keypress: down
208.3980 	DATA 	RatingScale bdm_bid: (key response) rating=2.48
208.3980 	DATA 	RatingScale bdm_bid: rating RT=5.617
208.3981 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (2.480000000000001, 5.617)]
208.3985 	EXP 	New trial (rep=0, index=24): {u'bdm_img': u'50-polo.png'}
208.4038 	EXP 	RatingScale bdm_bid: reset()
208.4138 	EXP 	fixation_text: autoDraw = False
208.4138 	EXP 	bdm_pic: autoDraw = False
208.4138 	EXP 	bdm_bid: autoDraw = False
208.4138 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
208.4138 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/50-polo.png'
208.4138 	EXP 	fixation_text: autoDraw = True
209.4138 	EXP 	fixation_text: autoDraw = False
209.4304 	EXP 	bdm_pic: autoDraw = True
210.2811 	DATA 	Keypress: left
212.2144 	DATA 	Keypress: down
212.2145 	DATA 	RatingScale bdm_bid: (key response) rating=0.18
212.2145 	DATA 	RatingScale bdm_bid: rating RT=2.801
212.2145 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.17999999999999894, 2.801)]
212.2149 	EXP 	New trial (rep=0, index=25): {u'bdm_img': u'49-yorkie.png'}
212.2198 	EXP 	RatingScale bdm_bid: reset()
212.2304 	EXP 	fixation_text: autoDraw = False
212.2304 	EXP 	bdm_pic: autoDraw = False
212.2304 	EXP 	bdm_bid: autoDraw = False
212.2304 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
212.2304 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/49-yorkie.png'
212.2304 	EXP 	fixation_text: autoDraw = True
213.2303 	EXP 	fixation_text: autoDraw = False
213.2470 	EXP 	bdm_pic: autoDraw = True
214.9476 	DATA 	Keypress: left
216.8810 	DATA 	Keypress: down
216.8811 	DATA 	RatingScale bdm_bid: (key response) rating=0.96
216.8811 	DATA 	RatingScale bdm_bid: rating RT=3.651
216.8812 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.9599999999999995, 3.651)]
216.8816 	EXP 	New trial (rep=0, index=26): {u'bdm_img': u'23-crunchie_redo.png'}
216.8873 	EXP 	RatingScale bdm_bid: reset()
216.8969 	EXP 	fixation_text: autoDraw = False
216.8969 	EXP 	bdm_pic: autoDraw = False
216.8969 	EXP 	bdm_bid: autoDraw = False
216.8969 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
216.8969 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/23-crunchie_redo.png'
216.8969 	EXP 	fixation_text: autoDraw = True
217.8969 	EXP 	fixation_text: autoDraw = False
217.9136 	EXP 	bdm_pic: autoDraw = True
219.5476 	DATA 	Keypress: right
220.8976 	DATA 	Keypress: right
221.2313 	DATA 	Keypress: right
221.7475 	DATA 	Keypress: right
223.8808 	DATA 	Keypress: down
223.8809 	DATA 	RatingScale bdm_bid: (key response) rating=2.6
223.8809 	DATA 	RatingScale bdm_bid: rating RT=5.984
223.8809 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (2.6000000000000005, 5.984)]
223.8814 	EXP 	New trial (rep=0, index=27): {u'bdm_img': u'25-kitkat.png'}
223.8865 	EXP 	RatingScale bdm_bid: reset()
223.8968 	EXP 	fixation_text: autoDraw = False
223.8968 	EXP 	bdm_pic: autoDraw = False
223.8968 	EXP 	bdm_bid: autoDraw = False
223.8968 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
223.8968 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/25-kitkat.png'
223.8968 	EXP 	fixation_text: autoDraw = True
224.8968 	EXP 	fixation_text: autoDraw = False
224.9134 	EXP 	bdm_pic: autoDraw = True
226.7310 	DATA 	Keypress: down
226.7311 	DATA 	RatingScale bdm_bid: (key response) rating=1.3
226.7311 	DATA 	RatingScale bdm_bid: rating RT=1.834
226.7311 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.3, 1.834)]
226.7315 	EXP 	New trial (rep=0, index=28): {u'bdm_img': u'30-spaghetti_hoops.png'}
226.7367 	EXP 	RatingScale bdm_bid: reset()
226.7467 	EXP 	fixation_text: autoDraw = False
226.7467 	EXP 	bdm_pic: autoDraw = False
226.7467 	EXP 	bdm_bid: autoDraw = False
226.7467 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
226.7467 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
226.7467 	EXP 	fixation_text: autoDraw = True
227.7467 	EXP 	fixation_text: autoDraw = False
227.7633 	EXP 	bdm_pic: autoDraw = True
229.2478 	DATA 	Keypress: left
230.2640 	DATA 	Keypress: left
230.4975 	DATA 	Keypress: left
231.8309 	DATA 	Keypress: right
232.0806 	DATA 	Keypress: right
232.5141 	DATA 	Keypress: left
233.0140 	DATA 	Keypress: right
233.7806 	DATA 	Keypress: down
233.7807 	DATA 	RatingScale bdm_bid: (key response) rating=0.6
233.7807 	DATA 	RatingScale bdm_bid: rating RT=6.034
233.7807 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.5999999999999992, 6.034)]
233.7811 	EXP 	New trial (rep=0, index=29): {u'bdm_img': u'8-liquorice_catherine_wheels.png'}
233.7870 	EXP 	RatingScale bdm_bid: reset()
233.7966 	EXP 	fixation_text: autoDraw = False
233.7966 	EXP 	bdm_pic: autoDraw = False
233.7966 	EXP 	bdm_bid: autoDraw = False
233.7966 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
233.7966 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
233.7966 	EXP 	fixation_text: autoDraw = True
234.7966 	EXP 	fixation_text: autoDraw = False
234.8132 	EXP 	bdm_pic: autoDraw = True
235.9138 	DATA 	Keypress: left
237.7639 	DATA 	Keypress: down
237.7639 	DATA 	RatingScale bdm_bid: (key response) rating=-1.28369537222e-15
237.7640 	DATA 	RatingScale bdm_bid: rating RT=2.967
237.7640 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.2836953722228372e-15, 2.967)]
237.7644 	EXP 	New trial (rep=0, index=30): {u'bdm_img': u'46-pistachios.png'}
237.7723 	EXP 	RatingScale bdm_bid: reset()
237.7798 	EXP 	fixation_text: autoDraw = False
237.7798 	EXP 	bdm_pic: autoDraw = False
237.7798 	EXP 	bdm_bid: autoDraw = False
237.7798 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
237.7798 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/46-pistachios.png'
237.7798 	EXP 	fixation_text: autoDraw = True
238.7798 	EXP 	fixation_text: autoDraw = False
238.7964 	EXP 	bdm_pic: autoDraw = True
240.0971 	DATA 	Keypress: left
241.0138 	DATA 	Keypress: left
241.2804 	DATA 	Keypress: left
241.9805 	DATA 	Keypress: right
242.2304 	DATA 	Keypress: right
242.3971 	DATA 	Keypress: right
242.5971 	DATA 	Keypress: right
244.1637 	DATA 	Keypress: right
244.3804 	DATA 	Keypress: right
244.5970 	DATA 	Keypress: right
245.5470 	DATA 	Keypress: down
245.5471 	DATA 	RatingScale bdm_bid: (key response) rating=2.0
245.5471 	DATA 	RatingScale bdm_bid: rating RT=6.767
245.5471 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (2.0, 6.767)]
245.5475 	EXP 	New trial (rep=0, index=31): {u'bdm_img': u'43-mrporky_pork_crackles_redo.png'}
245.5543 	EXP 	RatingScale bdm_bid: reset()
245.5630 	EXP 	fixation_text: autoDraw = False
245.5630 	EXP 	bdm_pic: autoDraw = False
245.5630 	EXP 	bdm_bid: autoDraw = False
245.5630 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
245.5630 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
245.5630 	EXP 	fixation_text: autoDraw = True
246.5629 	EXP 	fixation_text: autoDraw = False
246.5796 	EXP 	bdm_pic: autoDraw = True
247.6639 	DATA 	Keypress: left
248.8969 	DATA 	Keypress: down
248.8970 	DATA 	RatingScale bdm_bid: (key response) rating=-6.17561557448e-16
248.8970 	DATA 	RatingScale bdm_bid: rating RT=2.334
248.8971 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-6.175615574477433e-16, 2.334)]
248.8975 	EXP 	New trial (rep=0, index=32): {u'bdm_img': u'21-nakd_banana_crunch.png'}
248.9023 	EXP 	RatingScale bdm_bid: reset()
248.9129 	EXP 	fixation_text: autoDraw = False
248.9129 	EXP 	bdm_pic: autoDraw = False
248.9129 	EXP 	bdm_bid: autoDraw = False
248.9129 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
248.9129 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
248.9129 	EXP 	fixation_text: autoDraw = True
249.9129 	EXP 	fixation_text: autoDraw = False
249.9296 	EXP 	bdm_pic: autoDraw = True
252.3135 	DATA 	Keypress: left
252.5802 	DATA 	Keypress: left
255.1302 	DATA 	Keypress: down
255.1303 	DATA 	RatingScale bdm_bid: (key response) rating=1.02
255.1304 	DATA 	RatingScale bdm_bid: rating RT=5.217
255.1304 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.0199999999999996, 5.217)]
255.1308 	EXP 	New trial (rep=0, index=33): {u'bdm_img': u'42-mrkipling_lemon_slices.png'}
255.1379 	EXP 	RatingScale bdm_bid: reset()
255.1461 	EXP 	fixation_text: autoDraw = False
255.1461 	EXP 	bdm_pic: autoDraw = False
255.1461 	EXP 	bdm_bid: autoDraw = False
255.1461 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
255.1461 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
255.1461 	EXP 	fixation_text: autoDraw = True
256.1461 	EXP 	fixation_text: autoDraw = False
256.1627 	EXP 	bdm_pic: autoDraw = True
258.1968 	DATA 	Keypress: right
258.5634 	DATA 	Keypress: right
259.7471 	DATA 	Keypress: right
260.0300 	DATA 	Keypress: right
260.2634 	DATA 	Keypress: right
260.5133 	DATA 	Keypress: right
265.0967 	DATA 	Keypress: down
265.0968 	DATA 	RatingScale bdm_bid: (key response) rating=2.56
265.0968 	DATA 	RatingScale bdm_bid: rating RT=8.951
265.0968 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (2.5600000000000005, 8.951)]
265.0972 	EXP 	New trial (rep=0, index=34): {u'bdm_img': u'38-maltesers.png'}
265.1052 	EXP 	RatingScale bdm_bid: reset()
265.1126 	EXP 	fixation_text: autoDraw = False
265.1126 	EXP 	bdm_pic: autoDraw = False
265.1126 	EXP 	bdm_bid: autoDraw = False
265.1126 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
265.1126 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/38-maltesers.png'
265.1126 	EXP 	fixation_text: autoDraw = True
266.1125 	EXP 	fixation_text: autoDraw = False
266.1292 	EXP 	bdm_pic: autoDraw = True
266.8966 	DATA 	Keypress: right
269.7131 	DATA 	Keypress: right
270.2798 	DATA 	Keypress: down
270.2799 	DATA 	RatingScale bdm_bid: (key response) rating=2.8
270.2800 	DATA 	RatingScale bdm_bid: rating RT=4.167
270.2800 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (2.8000000000000016, 4.167)]
270.2804 	EXP 	New trial (rep=0, index=35): {u'bdm_img': u'26-walkers_smoky_bacon.png'}
270.2887 	EXP 	RatingScale bdm_bid: reset()
270.2958 	EXP 	fixation_text: autoDraw = False
270.2958 	EXP 	bdm_pic: autoDraw = False
270.2958 	EXP 	bdm_bid: autoDraw = False
270.2958 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
270.2958 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
270.2958 	EXP 	fixation_text: autoDraw = True
271.2958 	EXP 	fixation_text: autoDraw = False
271.3124 	EXP 	bdm_pic: autoDraw = True
272.6632 	DATA 	Keypress: left
273.6965 	DATA 	Keypress: left
274.6630 	DATA 	Keypress: down
274.6631 	DATA 	RatingScale bdm_bid: (key response) rating=0.1
274.6632 	DATA 	RatingScale bdm_bid: rating RT=3.367
274.6632 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.0999999999999994, 3.367)]
274.6636 	EXP 	New trial (rep=0, index=36): {u'bdm_img': u'45-chewy_nougat_redo.png'}
274.6695 	EXP 	RatingScale bdm_bid: reset()
274.6790 	EXP 	fixation_text: autoDraw = False
274.6790 	EXP 	bdm_pic: autoDraw = False
274.6790 	EXP 	bdm_bid: autoDraw = False
274.6790 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
274.6790 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
274.6790 	EXP 	fixation_text: autoDraw = True
275.6790 	EXP 	fixation_text: autoDraw = False
275.6957 	EXP 	bdm_pic: autoDraw = True
277.2298 	DATA 	Keypress: left
278.4963 	DATA 	Keypress: right
278.6963 	DATA 	Keypress: right
279.8296 	DATA 	Keypress: down
279.8297 	DATA 	RatingScale bdm_bid: (key response) rating=0.56
279.8298 	DATA 	RatingScale bdm_bid: rating RT=4.151
279.8298 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.5599999999999996, 4.151)]
279.8302 	EXP 	New trial (rep=0, index=37): {u'bdm_img': u'19-caramello_redo.png'}
