1.8886 	WARNING 	Movie2 stim could not be imported and won't be available
125.1916 	DATA 	Keypress: left
127.1751 	DATA 	Keypress: right
127.8249 	DATA 	Keypress: left
128.2916 	DATA 	Keypress: right
128.7083 	DATA 	Keypress: left
129.3249 	DATA 	Keypress: down
129.3250 	DATA 	RatingScale bdm_bid: (key response) rating=0.46
129.3250 	DATA 	RatingScale bdm_bid: rating RT=5.001
129.3250 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.4599999999999991, 5.001)]
129.3254 	EXP 	New trial (rep=0, index=15): {u'bdm_img': u'10-bounty_redo.png'}
129.3307 	EXP 	RatingScale bdm_bid: reset()
129.3409 	EXP 	fixation_text: autoDraw = False
129.3409 	EXP 	bdm_pic: autoDraw = False
129.3409 	EXP 	bdm_bid: autoDraw = False
129.3409 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
129.3409 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/10-bounty_redo.png'
129.3409 	EXP 	fixation_text: autoDraw = True
130.3408 	EXP 	fixation_text: autoDraw = False
130.3575 	EXP 	bdm_pic: autoDraw = True
131.1915 	DATA 	Keypress: left
132.4415 	DATA 	Keypress: left
132.6915 	DATA 	Keypress: left
132.8915 	DATA 	Keypress: left
133.6248 	DATA 	Keypress: down
133.6249 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
133.6249 	DATA 	RatingScale bdm_bid: rating RT=3.284
133.6249 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 3.284)]
133.6253 	EXP 	New trial (rep=0, index=16): {u'bdm_img': u'44-crunch.png'}
133.6315 	EXP 	RatingScale bdm_bid: reset()
133.6408 	EXP 	fixation_text: autoDraw = False
133.6408 	EXP 	bdm_pic: autoDraw = False
133.6408 	EXP 	bdm_bid: autoDraw = False
133.6408 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
133.6408 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/44-crunch.png'
133.6408 	EXP 	fixation_text: autoDraw = True
134.6407 	EXP 	fixation_text: autoDraw = False
134.6574 	EXP 	bdm_pic: autoDraw = True
137.1914 	DATA 	Keypress: left
137.4247 	DATA 	Keypress: left
137.6414 	DATA 	Keypress: left
137.9081 	DATA 	Keypress: left
138.4082 	DATA 	Keypress: left
138.7247 	DATA 	Keypress: right
139.4247 	DATA 	Keypress: down
139.4247 	DATA 	RatingScale bdm_bid: (key response) rating=1.22
139.4248 	DATA 	RatingScale bdm_bid: rating RT=4.784
139.4248 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.2199999999999995, 4.784)]
139.4252 	EXP 	New trial (rep=0, index=17): {u'bdm_img': u'6-sour_patch_kids.png'}
139.4325 	EXP 	RatingScale bdm_bid: reset()
139.4407 	EXP 	fixation_text: autoDraw = False
139.4407 	EXP 	bdm_pic: autoDraw = False
139.4407 	EXP 	bdm_bid: autoDraw = False
139.4407 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
139.4407 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/6-sour_patch_kids.png'
139.4407 	EXP 	fixation_text: autoDraw = True
140.4406 	EXP 	fixation_text: autoDraw = False
140.4573 	EXP 	bdm_pic: autoDraw = True
141.5247 	DATA 	Keypress: left
141.7746 	DATA 	Keypress: left
141.9413 	DATA 	Keypress: left
142.1246 	DATA 	Keypress: left
142.2914 	DATA 	Keypress: left
142.4746 	DATA 	Keypress: left
142.6414 	DATA 	Keypress: left
142.9746 	DATA 	Keypress: right
143.6579 	DATA 	Keypress: down
143.6580 	DATA 	RatingScale bdm_bid: (key response) rating=1.18
143.6580 	DATA 	RatingScale bdm_bid: rating RT=3.217
143.6580 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.1799999999999993, 3.217)]
143.6585 	EXP 	New trial (rep=0, index=18): {u'bdm_img': u'30-spaghetti_hoops.png'}
143.6637 	EXP 	RatingScale bdm_bid: reset()
143.6739 	EXP 	fixation_text: autoDraw = False
143.6739 	EXP 	bdm_pic: autoDraw = False
143.6739 	EXP 	bdm_bid: autoDraw = False
143.6739 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
143.6739 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
143.6739 	EXP 	fixation_text: autoDraw = True
144.6739 	EXP 	fixation_text: autoDraw = False
144.6905 	EXP 	bdm_pic: autoDraw = True
145.9746 	DATA 	Keypress: left
146.4912 	DATA 	Keypress: right
146.8745 	DATA 	Keypress: left
147.5745 	DATA 	Keypress: down
147.5746 	DATA 	RatingScale bdm_bid: (key response) rating=1.0
147.5746 	DATA 	RatingScale bdm_bid: rating RT=2.901
147.5747 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.0, 2.901)]
147.5751 	EXP 	New trial (rep=0, index=19): {u'bdm_img': u'23-crunchie_redo.png'}
147.5807 	EXP 	RatingScale bdm_bid: reset()
147.5905 	EXP 	fixation_text: autoDraw = False
147.5905 	EXP 	bdm_pic: autoDraw = False
147.5905 	EXP 	bdm_bid: autoDraw = False
147.5905 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
147.5905 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/23-crunchie_redo.png'
147.5905 	EXP 	fixation_text: autoDraw = True
148.5904 	EXP 	fixation_text: autoDraw = False
148.6071 	EXP 	bdm_pic: autoDraw = True
149.4745 	DATA 	Keypress: left
149.7745 	DATA 	Keypress: left
149.9244 	DATA 	Keypress: left
150.0913 	DATA 	Keypress: left
150.2911 	DATA 	Keypress: left
151.0411 	DATA 	Keypress: down
151.0412 	DATA 	RatingScale bdm_bid: (key response) rating=0.6
151.0412 	DATA 	RatingScale bdm_bid: rating RT=2.451
151.0412 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.5999999999999994, 2.451)]
151.0416 	EXP 	New trial (rep=0, index=20): {u'bdm_img': u'19-caramello_redo.png'}
151.0471 	EXP 	RatingScale bdm_bid: reset()
151.0571 	EXP 	fixation_text: autoDraw = False
151.0571 	EXP 	bdm_pic: autoDraw = False
151.0571 	EXP 	bdm_bid: autoDraw = False
151.0571 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
151.0571 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/19-caramello_redo.png'
151.0571 	EXP 	fixation_text: autoDraw = True
152.0570 	EXP 	fixation_text: autoDraw = False
152.0737 	EXP 	bdm_pic: autoDraw = True
152.6745 	DATA 	Keypress: left
152.8745 	DATA 	Keypress: left
153.9410 	DATA 	Keypress: left
154.1745 	DATA 	Keypress: left
155.4577 	DATA 	Keypress: right
155.9743 	DATA 	Keypress: down
155.9744 	DATA 	RatingScale bdm_bid: (key response) rating=0.64
155.9744 	DATA 	RatingScale bdm_bid: rating RT=3.917
155.9744 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.6399999999999988, 3.917)]
155.9749 	EXP 	New trial (rep=0, index=21): {u'bdm_img': u'27-hartleys_raspberries_jelly.png'}
155.9810 	EXP 	RatingScale bdm_bid: reset()
155.9903 	EXP 	fixation_text: autoDraw = False
155.9903 	EXP 	bdm_pic: autoDraw = False
155.9903 	EXP 	bdm_bid: autoDraw = False
155.9903 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
155.9903 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
155.9903 	EXP 	fixation_text: autoDraw = True
156.9903 	EXP 	fixation_text: autoDraw = False
157.0069 	EXP 	bdm_pic: autoDraw = True
159.5743 	DATA 	Keypress: left
160.6909 	DATA 	Keypress: left
161.1909 	DATA 	Keypress: right
161.5242 	DATA 	Keypress: left
162.3243 	DATA 	Keypress: down
162.3244 	DATA 	RatingScale bdm_bid: (key response) rating=0.48
162.3245 	DATA 	RatingScale bdm_bid: rating RT=5.334
162.3245 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.4799999999999991, 5.334)]
162.3249 	EXP 	New trial (rep=0, index=22): {u'bdm_img': u'38-maltesers.png'}
162.3327 	EXP 	RatingScale bdm_bid: reset()
162.3402 	EXP 	fixation_text: autoDraw = False
162.3402 	EXP 	bdm_pic: autoDraw = False
162.3402 	EXP 	bdm_bid: autoDraw = False
162.3402 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
162.3402 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/38-maltesers.png'
162.3402 	EXP 	fixation_text: autoDraw = True
163.3401 	EXP 	fixation_text: autoDraw = False
163.3568 	EXP 	bdm_pic: autoDraw = True
164.8576 	DATA 	Keypress: right
165.7408 	DATA 	Keypress: right
166.0908 	DATA 	Keypress: left
166.6741 	DATA 	Keypress: right
167.1574 	DATA 	Keypress: right
168.3407 	DATA 	Keypress: down
168.3408 	DATA 	RatingScale bdm_bid: (key response) rating=1.36
168.3408 	DATA 	RatingScale bdm_bid: rating RT=5.001
168.3408 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.3600000000000003, 5.001)]
168.3412 	EXP 	New trial (rep=0, index=23): {u'bdm_img': u'35-raisins.png'}
168.3474 	EXP 	RatingScale bdm_bid: reset()
168.3567 	EXP 	fixation_text: autoDraw = False
168.3567 	EXP 	bdm_pic: autoDraw = False
168.3567 	EXP 	bdm_bid: autoDraw = False
168.3567 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
168.3567 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/35-raisins.png'
168.3567 	EXP 	fixation_text: autoDraw = True
169.3567 	EXP 	fixation_text: autoDraw = False
169.3733 	EXP 	bdm_pic: autoDraw = True
171.6241 	DATA 	Keypress: left
171.9240 	DATA 	Keypress: left
172.5573 	DATA 	Keypress: right
173.1573 	DATA 	Keypress: left
173.7739 	DATA 	Keypress: right
174.1907 	DATA 	Keypress: left
174.5406 	DATA 	Keypress: left
174.9740 	DATA 	Keypress: right
175.4406 	DATA 	Keypress: left
176.0572 	DATA 	Keypress: down
176.0573 	DATA 	RatingScale bdm_bid: (key response) rating=1.0
176.0573 	DATA 	RatingScale bdm_bid: rating RT=6.701
176.0573 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.9999999999999998, 6.7)]
176.0578 	EXP 	New trial (rep=0, index=24): {u'bdm_img': u'36-fig_rolls.png'}
176.0642 	EXP 	RatingScale bdm_bid: reset()
176.0732 	EXP 	fixation_text: autoDraw = False
176.0732 	EXP 	bdm_pic: autoDraw = False
176.0732 	EXP 	bdm_bid: autoDraw = False
176.0732 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
176.0732 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/36-fig_rolls.png'
176.0732 	EXP 	fixation_text: autoDraw = True
177.0732 	EXP 	fixation_text: autoDraw = False
177.0898 	EXP 	bdm_pic: autoDraw = True
180.0238 	DATA 	Keypress: left
180.5404 	DATA 	Keypress: right
181.5406 	DATA 	Keypress: down
181.5407 	DATA 	RatingScale bdm_bid: (key response) rating=1.02
181.5407 	DATA 	RatingScale bdm_bid: rating RT=4.468
181.5407 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.02, 4.467)]
181.5412 	EXP 	New trial (rep=0, index=25): {u'bdm_img': u'33-ambrosia_rice.png'}
181.5472 	EXP 	RatingScale bdm_bid: reset()
181.5564 	EXP 	fixation_text: autoDraw = False
181.5564 	EXP 	bdm_pic: autoDraw = False
181.5564 	EXP 	bdm_bid: autoDraw = False
181.5564 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
181.5564 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/33-ambrosia_rice.png'
181.5564 	EXP 	fixation_text: autoDraw = True
182.5564 	EXP 	fixation_text: autoDraw = False
182.5731 	EXP 	bdm_pic: autoDraw = True
183.7571 	DATA 	Keypress: left
186.9904 	DATA 	Keypress: down
186.9904 	DATA 	RatingScale bdm_bid: (key response) rating=0.76
186.9905 	DATA 	RatingScale bdm_bid: rating RT=4.434
186.9905 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7599999999999989, 4.434)]
186.9909 	EXP 	New trial (rep=0, index=26): {u'bdm_img': u'49-yorkie.png'}
186.9958 	EXP 	RatingScale bdm_bid: reset()
187.0063 	EXP 	fixation_text: autoDraw = False
187.0063 	EXP 	bdm_pic: autoDraw = False
187.0063 	EXP 	bdm_bid: autoDraw = False
187.0063 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
187.0063 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/49-yorkie.png'
187.0063 	EXP 	fixation_text: autoDraw = True
188.0063 	EXP 	fixation_text: autoDraw = False
188.0229 	EXP 	bdm_pic: autoDraw = True
188.9569 	DATA 	Keypress: left
189.7069 	DATA 	Keypress: left
190.1402 	DATA 	Keypress: right
191.0735 	DATA 	Keypress: left
191.7069 	DATA 	Keypress: right
192.0403 	DATA 	Keypress: left
192.4903 	DATA 	Keypress: right
192.8902 	DATA 	Keypress: left
193.6068 	DATA 	Keypress: down
193.6069 	DATA 	RatingScale bdm_bid: (key response) rating=0.92
193.6070 	DATA 	RatingScale bdm_bid: rating RT=5.601
193.6070 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.9199999999999997, 5.601)]
193.6074 	EXP 	New trial (rep=0, index=27): {u'bdm_img': u'43-mrporky_pork_crackles_redo.png'}
193.6145 	EXP 	RatingScale bdm_bid: reset()
193.6228 	EXP 	fixation_text: autoDraw = False
193.6228 	EXP 	bdm_pic: autoDraw = False
193.6228 	EXP 	bdm_bid: autoDraw = False
193.6228 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
193.6228 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
193.6228 	EXP 	fixation_text: autoDraw = True
194.6228 	EXP 	fixation_text: autoDraw = False
194.6394 	EXP 	bdm_pic: autoDraw = True
195.5735 	DATA 	Keypress: left
195.8235 	DATA 	Keypress: left
196.0235 	DATA 	Keypress: left
196.1735 	DATA 	Keypress: left
196.3734 	DATA 	Keypress: left
196.7402 	DATA 	Keypress: right
197.6068 	DATA 	Keypress: down
197.6069 	DATA 	RatingScale bdm_bid: (key response) rating=1.08
197.6069 	DATA 	RatingScale bdm_bid: rating RT=2.984
197.6069 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.0799999999999996, 2.984)]
197.6074 	EXP 	New trial (rep=0, index=28): {u'bdm_img': u'16-skips_prawn.png'}
197.6142 	EXP 	RatingScale bdm_bid: reset()
197.6227 	EXP 	fixation_text: autoDraw = False
197.6227 	EXP 	bdm_pic: autoDraw = False
197.6227 	EXP 	bdm_bid: autoDraw = False
197.6227 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
197.6227 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/16-skips_prawn.png'
197.6227 	EXP 	fixation_text: autoDraw = True
198.6227 	EXP 	fixation_text: autoDraw = False
198.6394 	EXP 	bdm_pic: autoDraw = True
199.5401 	DATA 	Keypress: left
200.0400 	DATA 	Keypress: left
200.2900 	DATA 	Keypress: left
201.0567 	DATA 	Keypress: down
201.0568 	DATA 	RatingScale bdm_bid: (key response) rating=0.54
201.0568 	DATA 	RatingScale bdm_bid: rating RT=2.434
201.0568 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.5399999999999996, 2.434)]
201.0573 	EXP 	New trial (rep=0, index=29): {u'bdm_img': u'42-mrkipling_lemon_slices.png'}
201.0642 	EXP 	RatingScale bdm_bid: reset()
201.0727 	EXP 	fixation_text: autoDraw = False
201.0727 	EXP 	bdm_pic: autoDraw = False
201.0727 	EXP 	bdm_bid: autoDraw = False
201.0727 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
201.0727 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
201.0727 	EXP 	fixation_text: autoDraw = True
202.0726 	EXP 	fixation_text: autoDraw = False
202.0893 	EXP 	bdm_pic: autoDraw = True
203.8067 	DATA 	Keypress: left
204.2899 	DATA 	Keypress: left
205.1232 	DATA 	Keypress: left
205.6234 	DATA 	Keypress: left
206.6232 	DATA 	Keypress: down
206.6233 	DATA 	RatingScale bdm_bid: (key response) rating=1.2
206.6233 	DATA 	RatingScale bdm_bid: rating RT=4.551
206.6234 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.1999999999999995, 4.551)]
206.6238 	EXP 	New trial (rep=0, index=30): {u'bdm_img': u'22-daim.png'}
206.6296 	EXP 	RatingScale bdm_bid: reset()
206.6392 	EXP 	fixation_text: autoDraw = False
206.6392 	EXP 	bdm_pic: autoDraw = False
206.6392 	EXP 	bdm_bid: autoDraw = False
206.6392 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
206.6392 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/22-daim.png'
206.6392 	EXP 	fixation_text: autoDraw = True
207.6392 	EXP 	fixation_text: autoDraw = False
207.6558 	EXP 	bdm_pic: autoDraw = True
209.8899 	DATA 	Keypress: left
210.1232 	DATA 	Keypress: left
210.2899 	DATA 	Keypress: left
210.4731 	DATA 	Keypress: left
210.6898 	DATA 	Keypress: left
211.3065 	DATA 	Keypress: down
211.3066 	DATA 	RatingScale bdm_bid: (key response) rating=0.74
211.3067 	DATA 	RatingScale bdm_bid: rating RT=3.667
211.3067 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7399999999999993, 3.667)]
211.3071 	EXP 	New trial (rep=0, index=31): {u'bdm_img': u'41-peanuts_redo.png'}
211.3138 	EXP 	RatingScale bdm_bid: reset()
211.3224 	EXP 	fixation_text: autoDraw = False
211.3224 	EXP 	bdm_pic: autoDraw = False
211.3224 	EXP 	bdm_bid: autoDraw = False
211.3224 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
211.3224 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/41-peanuts_redo.png'
211.3224 	EXP 	fixation_text: autoDraw = True
212.3224 	EXP 	fixation_text: autoDraw = False
212.3390 	EXP 	bdm_pic: autoDraw = True
213.5231 	DATA 	Keypress: left
213.8397 	DATA 	Keypress: left
214.0564 	DATA 	Keypress: left
214.2730 	DATA 	Keypress: left
215.0064 	DATA 	Keypress: right
215.7230 	DATA 	Keypress: left
216.4564 	DATA 	Keypress: down
216.4565 	DATA 	RatingScale bdm_bid: (key response) rating=1.08
216.4565 	DATA 	RatingScale bdm_bid: rating RT=4.134
216.4566 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.0799999999999994, 4.134)]
216.4570 	EXP 	New trial (rep=0, index=32): {u'bdm_img': u'1-treacle_cookies.png'}
216.4638 	EXP 	RatingScale bdm_bid: reset()
216.4723 	EXP 	fixation_text: autoDraw = False
216.4723 	EXP 	bdm_pic: autoDraw = False
216.4723 	EXP 	bdm_bid: autoDraw = False
216.4723 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
216.4723 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/1-treacle_cookies.png'
216.4723 	EXP 	fixation_text: autoDraw = True
217.4723 	EXP 	fixation_text: autoDraw = False
217.4890 	EXP 	bdm_pic: autoDraw = True
219.1063 	DATA 	Keypress: right
219.3730 	DATA 	Keypress: right
219.5729 	DATA 	Keypress: right
220.1730 	DATA 	Keypress: right
223.4396 	DATA 	Keypress: right
223.6228 	DATA 	Keypress: right
223.8729 	DATA 	Keypress: right
224.2228 	DATA 	Keypress: left
224.5728 	DATA 	Keypress: right
224.9233 	DATA 	Keypress: left
225.7896 	DATA 	Keypress: left
226.1561 	DATA 	Keypress: right
226.7562 	DATA 	Keypress: down
226.7563 	DATA 	RatingScale bdm_bid: (key response) rating=2.02
226.7564 	DATA 	RatingScale bdm_bid: rating RT=9.284
226.7564 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (2.0200000000000005, 9.284)]
226.7568 	EXP 	New trial (rep=0, index=33): {u'bdm_img': u'3-ellas_strawberries_apples.png'}
226.7634 	EXP 	RatingScale bdm_bid: reset()
226.7721 	EXP 	fixation_text: autoDraw = False
226.7721 	EXP 	bdm_pic: autoDraw = False
226.7721 	EXP 	bdm_bid: autoDraw = False
226.7721 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
226.7721 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
226.7721 	EXP 	fixation_text: autoDraw = True
227.7721 	EXP 	fixation_text: autoDraw = False
227.7887 	EXP 	bdm_pic: autoDraw = True
228.7561 	DATA 	Keypress: left
230.7227 	DATA 	Keypress: down
230.7228 	DATA 	RatingScale bdm_bid: (key response) rating=0.4
230.7228 	DATA 	RatingScale bdm_bid: rating RT=2.951
230.7228 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.3999999999999986, 2.951)]
230.7233 	EXP 	New trial (rep=0, index=34): {u'bdm_img': u'18-mms.png'}
230.7317 	EXP 	RatingScale bdm_bid: reset()
230.7387 	EXP 	fixation_text: autoDraw = False
230.7387 	EXP 	bdm_pic: autoDraw = False
230.7387 	EXP 	bdm_bid: autoDraw = False
230.7387 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
230.7387 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/18-mms.png'
230.7387 	EXP 	fixation_text: autoDraw = True
231.7386 	EXP 	fixation_text: autoDraw = False
231.7553 	EXP 	bdm_pic: autoDraw = True
232.8393 	DATA 	Keypress: left
234.1561 	DATA 	Keypress: right
235.0226 	DATA 	Keypress: right
235.3393 	DATA 	Keypress: right
236.1893 	DATA 	Keypress: down
236.1894 	DATA 	RatingScale bdm_bid: (key response) rating=1.5
236.1894 	DATA 	RatingScale bdm_bid: rating RT=4.451
236.1895 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.5, 4.451)]
236.1899 	EXP 	New trial (rep=0, index=35): {u'bdm_img': u'31-hobnobs.png'}
236.1959 	EXP 	RatingScale bdm_bid: reset()
236.2052 	EXP 	fixation_text: autoDraw = False
236.2052 	EXP 	bdm_pic: autoDraw = False
236.2052 	EXP 	bdm_bid: autoDraw = False
236.2052 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
236.2052 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/31-hobnobs.png'
236.2052 	EXP 	fixation_text: autoDraw = True
237.2052 	EXP 	fixation_text: autoDraw = False
237.2219 	EXP 	bdm_pic: autoDraw = True
241.4559 	DATA 	Keypress: right
242.0559 	DATA 	Keypress: down
242.0560 	DATA 	RatingScale bdm_bid: (key response) rating=1.22
242.0560 	DATA 	RatingScale bdm_bid: rating RT=4.851
242.0560 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.2200000000000002, 4.851)]
242.0564 	EXP 	New trial (rep=0, index=36): {u'bdm_img': u'50-polo.png'}
