1.8767 	WARNING 	Movie2 stim could not be imported and won't be available
104.7497 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
104.7497 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/44-crunch.png'
104.7497 	EXP 	fixation_text: autoDraw = True
105.7496 	EXP 	fixation_text: autoDraw = False
105.7663 	EXP 	bdm_pic: autoDraw = True
106.2670 	DATA 	Keypress: right
106.9670 	DATA 	Keypress: down
106.9671 	DATA 	RatingScale bdm_bid: (key response) rating=2.52
106.9671 	DATA 	RatingScale bdm_bid: rating RT=1.217
106.9672 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (2.5200000000000005, 1.217)]
106.9676 	EXP 	New trial (rep=0, index=16): {u'bdm_img': u'46-pistachios.png'}
106.9758 	EXP 	RatingScale bdm_bid: reset()
106.9830 	EXP 	fixation_text: autoDraw = False
106.9830 	EXP 	bdm_pic: autoDraw = False
106.9830 	EXP 	bdm_bid: autoDraw = False
106.9830 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
106.9830 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/46-pistachios.png'
106.9830 	EXP 	fixation_text: autoDraw = True
107.9829 	EXP 	fixation_text: autoDraw = False
107.9995 	EXP 	bdm_pic: autoDraw = True
108.3503 	DATA 	Keypress: right
110.0002 	DATA 	Keypress: down
110.0003 	DATA 	RatingScale bdm_bid: (key response) rating=3.0
110.0003 	DATA 	RatingScale bdm_bid: rating RT=2.017
110.0003 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (3.0000000000000018, 2.017)]
110.0007 	EXP 	New trial (rep=0, index=17): {u'bdm_img': u'33-ambrosia_rice.png'}
110.0070 	EXP 	RatingScale bdm_bid: reset()
110.0162 	EXP 	fixation_text: autoDraw = False
110.0162 	EXP 	bdm_pic: autoDraw = False
110.0162 	EXP 	bdm_bid: autoDraw = False
110.0162 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
110.0162 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/33-ambrosia_rice.png'
110.0162 	EXP 	fixation_text: autoDraw = True
111.0162 	EXP 	fixation_text: autoDraw = False
111.0329 	EXP 	bdm_pic: autoDraw = True
111.5002 	DATA 	Keypress: right
113.1168 	DATA 	Keypress: down
113.1169 	DATA 	RatingScale bdm_bid: (key response) rating=3.0
113.1169 	DATA 	RatingScale bdm_bid: rating RT=2.101
113.1169 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (3.0000000000000013, 2.101)]
113.1173 	EXP 	New trial (rep=0, index=18): {u'bdm_img': u'35-raisins.png'}
113.1237 	EXP 	RatingScale bdm_bid: reset()
113.1328 	EXP 	fixation_text: autoDraw = False
113.1328 	EXP 	bdm_pic: autoDraw = False
113.1328 	EXP 	bdm_bid: autoDraw = False
113.1328 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
113.1328 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/35-raisins.png'
113.1328 	EXP 	fixation_text: autoDraw = True
114.1328 	EXP 	fixation_text: autoDraw = False
114.1494 	EXP 	bdm_pic: autoDraw = True
114.5501 	DATA 	Keypress: right
116.0667 	DATA 	Keypress: down
116.0668 	DATA 	RatingScale bdm_bid: (key response) rating=3.0
116.0668 	DATA 	RatingScale bdm_bid: rating RT=1.934
116.0668 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (3.0000000000000013, 1.934)]
116.0673 	EXP 	New trial (rep=0, index=19): {u'bdm_img': u'26-walkers_smoky_bacon.png'}
116.0758 	EXP 	RatingScale bdm_bid: reset()
116.0827 	EXP 	fixation_text: autoDraw = False
116.0827 	EXP 	bdm_pic: autoDraw = False
116.0827 	EXP 	bdm_bid: autoDraw = False
116.0827 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
116.0827 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
116.0827 	EXP 	fixation_text: autoDraw = True
117.0827 	EXP 	fixation_text: autoDraw = False
117.0994 	EXP 	bdm_pic: autoDraw = True
117.5501 	DATA 	Keypress: right
118.7500 	DATA 	Keypress: down
118.7501 	DATA 	RatingScale bdm_bid: (key response) rating=3.0
118.7501 	DATA 	RatingScale bdm_bid: rating RT=1.667
118.7501 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (3.000000000000001, 1.667)]
118.7506 	EXP 	New trial (rep=0, index=20): {u'bdm_img': u'51-mars.png'}
118.7566 	EXP 	RatingScale bdm_bid: reset()
118.7660 	EXP 	fixation_text: autoDraw = False
118.7660 	EXP 	bdm_pic: autoDraw = False
118.7660 	EXP 	bdm_bid: autoDraw = False
118.7660 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
118.7660 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/51-mars.png'
118.7660 	EXP 	fixation_text: autoDraw = True
119.7660 	EXP 	fixation_text: autoDraw = False
119.7826 	EXP 	bdm_pic: autoDraw = True
120.1500 	DATA 	Keypress: right
121.3500 	DATA 	Keypress: down
121.3500 	DATA 	RatingScale bdm_bid: (key response) rating=3.0
121.3500 	DATA 	RatingScale bdm_bid: rating RT=1.584
121.3501 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (3.000000000000001, 1.584)]
121.3505 	EXP 	New trial (rep=0, index=21): {u'bdm_img': u'23-crunchie_redo.png'}
121.3560 	EXP 	RatingScale bdm_bid: reset()
121.3659 	EXP 	fixation_text: autoDraw = False
121.3659 	EXP 	bdm_pic: autoDraw = False
121.3659 	EXP 	bdm_bid: autoDraw = False
121.3659 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
121.3659 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/23-crunchie_redo.png'
121.3659 	EXP 	fixation_text: autoDraw = True
122.3494 	DATA 	Keypress: right
122.3659 	EXP 	fixation_text: autoDraw = False
122.3826 	EXP 	bdm_pic: autoDraw = True
123.4165 	DATA 	Keypress: down
123.4166 	DATA 	RatingScale bdm_bid: (key response) rating=3.0
123.4166 	DATA 	RatingScale bdm_bid: rating RT=1.051
123.4166 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (3.000000000000001, 1.051)]
123.4171 	EXP 	New trial (rep=0, index=22): {u'bdm_img': u'27-hartleys_raspberries_jelly.png'}
123.4233 	EXP 	RatingScale bdm_bid: reset()
123.4326 	EXP 	fixation_text: autoDraw = False
123.4326 	EXP 	bdm_pic: autoDraw = False
123.4326 	EXP 	bdm_bid: autoDraw = False
123.4326 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
123.4326 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
123.4326 	EXP 	fixation_text: autoDraw = True
124.4325 	EXP 	fixation_text: autoDraw = False
124.4492 	EXP 	bdm_pic: autoDraw = True
124.7332 	DATA 	Keypress: right
126.2665 	DATA 	Keypress: down
126.2665 	DATA 	RatingScale bdm_bid: (key response) rating=3.0
126.2666 	DATA 	RatingScale bdm_bid: rating RT=1.834
126.2666 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (3.0000000000000013, 1.834)]
126.2670 	EXP 	New trial (rep=0, index=23): {u'bdm_img': u'4-corn.png'}
126.2735 	EXP 	RatingScale bdm_bid: reset()
126.2825 	EXP 	fixation_text: autoDraw = False
126.2825 	EXP 	bdm_pic: autoDraw = False
126.2825 	EXP 	bdm_bid: autoDraw = False
126.2825 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
126.2825 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/4-corn.png'
126.2825 	EXP 	fixation_text: autoDraw = True
127.2825 	EXP 	fixation_text: autoDraw = False
127.2991 	EXP 	bdm_pic: autoDraw = True
128.0499 	DATA 	Keypress: right
129.1665 	DATA 	Keypress: down
129.1665 	DATA 	RatingScale bdm_bid: (key response) rating=3.0
129.1665 	DATA 	RatingScale bdm_bid: rating RT=1.884
129.1666 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (3.000000000000001, 1.884)]
129.1670 	EXP 	New trial (rep=0, index=24): {u'bdm_img': u'13-mccoys_steak_crisps.png'}
129.1747 	EXP 	RatingScale bdm_bid: reset()
129.1824 	EXP 	fixation_text: autoDraw = False
129.1824 	EXP 	bdm_pic: autoDraw = False
129.1824 	EXP 	bdm_bid: autoDraw = False
129.1824 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
129.1824 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
129.1824 	EXP 	fixation_text: autoDraw = True
130.1824 	EXP 	fixation_text: autoDraw = False
130.1990 	EXP 	bdm_pic: autoDraw = True
130.7830 	DATA 	Keypress: right
131.5497 	DATA 	Keypress: down
131.5497 	DATA 	RatingScale bdm_bid: (key response) rating=2.5
131.5498 	DATA 	RatingScale bdm_bid: rating RT=1.367
131.5498 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (2.5000000000000004, 1.367)]
131.5502 	EXP 	New trial (rep=0, index=25): {u'bdm_img': u'38-maltesers.png'}
131.5581 	EXP 	RatingScale bdm_bid: reset()
131.5657 	EXP 	fixation_text: autoDraw = False
131.5657 	EXP 	bdm_pic: autoDraw = False
131.5657 	EXP 	bdm_bid: autoDraw = False
131.5657 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
131.5657 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/38-maltesers.png'
131.5657 	EXP 	fixation_text: autoDraw = True
132.5657 	EXP 	fixation_text: autoDraw = False
132.5823 	EXP 	bdm_pic: autoDraw = True
133.2499 	DATA 	Keypress: right
133.7331 	DATA 	Keypress: right
134.8496 	DATA 	Keypress: down
134.8497 	DATA 	RatingScale bdm_bid: (key response) rating=3.0
134.8497 	DATA 	RatingScale bdm_bid: rating RT=2.284
134.8497 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (3.000000000000001, 2.284)]
134.8502 	EXP 	New trial (rep=0, index=26): {u'bdm_img': u'17-jacobs_mini_cheddars_redo.png'}
134.8573 	EXP 	RatingScale bdm_bid: reset()
134.8656 	EXP 	fixation_text: autoDraw = False
134.8656 	EXP 	bdm_pic: autoDraw = False
134.8656 	EXP 	bdm_bid: autoDraw = False
134.8656 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
134.8656 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
134.8656 	EXP 	fixation_text: autoDraw = True
135.8656 	EXP 	fixation_text: autoDraw = False
135.8822 	EXP 	bdm_pic: autoDraw = True
136.5162 	DATA 	Keypress: right
139.1497 	DATA 	Keypress: down
139.1498 	DATA 	RatingScale bdm_bid: (key response) rating=3.0
139.1498 	DATA 	RatingScale bdm_bid: rating RT=3.284
139.1498 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (3.0000000000000013, 3.284)]
139.1503 	EXP 	New trial (rep=0, index=27): {u'bdm_img': u'34-hula_hoops_bbq_beef_redo.png'}
139.1567 	EXP 	RatingScale bdm_bid: reset()
139.1655 	EXP 	fixation_text: autoDraw = False
139.1655 	EXP 	bdm_pic: autoDraw = False
139.1655 	EXP 	bdm_bid: autoDraw = False
139.1655 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
139.1655 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
139.1655 	EXP 	fixation_text: autoDraw = True
140.1655 	EXP 	fixation_text: autoDraw = False
140.1821 	EXP 	bdm_pic: autoDraw = True
140.6661 	DATA 	Keypress: right
141.5328 	DATA 	Keypress: down
141.5329 	DATA 	RatingScale bdm_bid: (key response) rating=1.98
141.5329 	DATA 	RatingScale bdm_bid: rating RT=1.367
141.5329 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.9800000000000009, 1.367)]
141.5333 	EXP 	New trial (rep=0, index=28): {u'bdm_img': u'29-beans.png'}
141.5394 	EXP 	RatingScale bdm_bid: reset()
141.5488 	EXP 	fixation_text: autoDraw = False
141.5488 	EXP 	bdm_pic: autoDraw = False
141.5488 	EXP 	bdm_bid: autoDraw = False
141.5488 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
141.5488 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/29-beans.png'
141.5488 	EXP 	fixation_text: autoDraw = True
142.5487 	EXP 	fixation_text: autoDraw = False
142.5654 	EXP 	bdm_pic: autoDraw = True
143.0494 	DATA 	Keypress: right
144.6993 	DATA 	Keypress: down
144.6994 	DATA 	RatingScale bdm_bid: (key response) rating=3.0
144.6994 	DATA 	RatingScale bdm_bid: rating RT=2.151
144.6994 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (3.0000000000000013, 2.151)]
144.7000 	EXP 	New trial (rep=0, index=29): {u'bdm_img': u'5-pineapple.png'}
144.7052 	EXP 	RatingScale bdm_bid: reset()
144.7154 	EXP 	fixation_text: autoDraw = False
144.7154 	EXP 	bdm_pic: autoDraw = False
144.7154 	EXP 	bdm_bid: autoDraw = False
144.7154 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
144.7154 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/5-pineapple.png'
144.7154 	EXP 	fixation_text: autoDraw = True
145.4821 	DATA 	Keypress: right
145.7153 	EXP 	fixation_text: autoDraw = False
145.7320 	EXP 	bdm_pic: autoDraw = True
146.5326 	DATA 	Keypress: down
146.5327 	DATA 	RatingScale bdm_bid: (key response) rating=2.52
146.5327 	DATA 	RatingScale bdm_bid: rating RT=0.817
146.5328 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (2.520000000000001, 0.817)]
146.5332 	EXP 	New trial (rep=0, index=30): {u'bdm_img': u'48-twix.png'}
146.5382 	EXP 	RatingScale bdm_bid: reset()
146.5487 	EXP 	fixation_text: autoDraw = False
146.5487 	EXP 	bdm_pic: autoDraw = False
146.5487 	EXP 	bdm_bid: autoDraw = False
146.5487 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
146.5487 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/48-twix.png'
146.5487 	EXP 	fixation_text: autoDraw = True
147.5486 	EXP 	fixation_text: autoDraw = False
147.5652 	EXP 	bdm_pic: autoDraw = True
147.9326 	DATA 	Keypress: right
149.1829 	DATA 	Keypress: down
149.1830 	DATA 	RatingScale bdm_bid: (key response) rating=2.58
149.1830 	DATA 	RatingScale bdm_bid: rating RT=1.634
149.1830 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (2.5800000000000014, 1.634)]
149.1834 	EXP 	New trial (rep=0, index=31): {u'bdm_img': u'36-fig_rolls.png'}
149.1902 	EXP 	RatingScale bdm_bid: reset()
149.1986 	EXP 	fixation_text: autoDraw = False
149.1986 	EXP 	bdm_pic: autoDraw = False
149.1986 	EXP 	bdm_bid: autoDraw = False
149.1986 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
149.1986 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/36-fig_rolls.png'
149.1986 	EXP 	fixation_text: autoDraw = True
150.1986 	EXP 	fixation_text: autoDraw = False
150.2152 	EXP 	bdm_pic: autoDraw = True
150.5826 	DATA 	Keypress: right
151.2833 	DATA 	Keypress: left
153.5158 	DATA 	Keypress: down
153.5159 	DATA 	RatingScale bdm_bid: (key response) rating=-1.50573997715e-15
153.5159 	DATA 	RatingScale bdm_bid: rating RT=3.317
153.5160 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.5057399771478686e-15, 3.317)]
153.5164 	EXP 	New trial (rep=0, index=32): {u'bdm_img': u'30-spaghetti_hoops.png'}
153.5215 	EXP 	RatingScale bdm_bid: reset()
153.5318 	EXP 	fixation_text: autoDraw = False
153.5318 	EXP 	bdm_pic: autoDraw = False
153.5318 	EXP 	bdm_bid: autoDraw = False
153.5318 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
153.5318 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
153.5318 	EXP 	fixation_text: autoDraw = True
154.5318 	EXP 	fixation_text: autoDraw = False
154.5485 	EXP 	bdm_pic: autoDraw = True
155.3160 	DATA 	Keypress: right
157.1157 	DATA 	Keypress: left
157.9991 	DATA 	Keypress: right
158.4824 	DATA 	Keypress: down
158.4825 	DATA 	RatingScale bdm_bid: (key response) rating=2.6
158.4825 	DATA 	RatingScale bdm_bid: rating RT=3.951
158.4825 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (2.6000000000000014, 3.951)]
158.4830 	EXP 	New trial (rep=0, index=33): {u'bdm_img': u'6-sour_patch_kids.png'}
158.4907 	EXP 	RatingScale bdm_bid: reset()
158.4984 	EXP 	fixation_text: autoDraw = False
158.4984 	EXP 	bdm_pic: autoDraw = False
158.4984 	EXP 	bdm_bid: autoDraw = False
158.4984 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
158.4984 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/6-sour_patch_kids.png'
158.4984 	EXP 	fixation_text: autoDraw = True
159.4983 	EXP 	fixation_text: autoDraw = False
159.5150 	EXP 	bdm_pic: autoDraw = True
160.1490 	DATA 	Keypress: right
162.3323 	DATA 	Keypress: down
162.3323 	DATA 	RatingScale bdm_bid: (key response) rating=3.0
162.3324 	DATA 	RatingScale bdm_bid: rating RT=2.834
162.3324 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (3.0000000000000018, 2.834)]
162.3328 	EXP 	New trial (rep=0, index=34): {u'bdm_img': u'2-steamed_puddings.png'}
162.3386 	EXP 	RatingScale bdm_bid: reset()
162.3483 	EXP 	fixation_text: autoDraw = False
162.3483 	EXP 	bdm_pic: autoDraw = False
162.3483 	EXP 	bdm_bid: autoDraw = False
162.3483 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
162.3483 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/2-steamed_puddings.png'
162.3483 	EXP 	fixation_text: autoDraw = True
163.3482 	EXP 	fixation_text: autoDraw = False
163.3649 	EXP 	bdm_pic: autoDraw = True
163.6990 	DATA 	Keypress: right
165.0822 	DATA 	Keypress: down
165.0823 	DATA 	RatingScale bdm_bid: (key response) rating=3.0
165.0823 	DATA 	RatingScale bdm_bid: rating RT=1.734
165.0823 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (3.000000000000001, 1.734)]
165.0827 	EXP 	New trial (rep=0, index=35): {u'bdm_img': u'22-daim.png'}
165.0886 	EXP 	RatingScale bdm_bid: reset()
165.0982 	EXP 	fixation_text: autoDraw = False
165.0982 	EXP 	bdm_pic: autoDraw = False
165.0982 	EXP 	bdm_bid: autoDraw = False
165.0982 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
165.0982 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/22-daim.png'
165.0982 	EXP 	fixation_text: autoDraw = True
166.0982 	EXP 	fixation_text: autoDraw = False
166.1148 	EXP 	bdm_pic: autoDraw = True
169.6155 	DATA 	Keypress: right
170.5321 	DATA 	Keypress: down
170.5321 	DATA 	RatingScale bdm_bid: (key response) rating=2.68
170.5322 	DATA 	RatingScale bdm_bid: rating RT=4.434
170.5322 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (2.680000000000001, 4.434)]
170.5326 	EXP 	New trial (rep=0, index=36): {u'bdm_img': u'16-skips_prawn.png'}
170.5395 	EXP 	RatingScale bdm_bid: reset()
170.5481 	EXP 	fixation_text: autoDraw = False
170.5481 	EXP 	bdm_pic: autoDraw = False
170.5481 	EXP 	bdm_bid: autoDraw = False
170.5481 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
170.5481 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/16-skips_prawn.png'
170.5481 	EXP 	fixation_text: autoDraw = True
171.5480 	EXP 	fixation_text: autoDraw = False
171.5647 	EXP 	bdm_pic: autoDraw = True
172.1154 	DATA 	Keypress: right
178.6820 	DATA 	Keypress: right
179.3819 	DATA 	Keypress: right
179.6485 	DATA 	Keypress: left
180.4985 	DATA 	Keypress: down
180.4986 	DATA 	RatingScale bdm_bid: (key response) rating=1.98
180.4986 	DATA 	RatingScale bdm_bid: rating RT=8.950
180.4986 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.9800000000000004, 8.95)]
180.4990 	EXP 	New trial (rep=0, index=37): {u'bdm_img': u'31-hobnobs.png'}
180.5055 	EXP 	RatingScale bdm_bid: reset()
180.5144 	EXP 	fixation_text: autoDraw = False
180.5144 	EXP 	bdm_pic: autoDraw = False
180.5144 	EXP 	bdm_bid: autoDraw = False
180.5144 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
180.5144 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/31-hobnobs.png'
180.5144 	EXP 	fixation_text: autoDraw = True
181.5144 	EXP 	fixation_text: autoDraw = False
181.5311 	EXP 	bdm_pic: autoDraw = True
181.9985 	DATA 	Keypress: right
183.0818 	DATA 	Keypress: right
183.2487 	DATA 	Keypress: down
183.2487 	DATA 	RatingScale bdm_bid: (key response) rating=3.0
183.2488 	DATA 	RatingScale bdm_bid: rating RT=1.734
183.2488 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (3.000000000000001, 1.734)]
183.2492 	EXP 	New trial (rep=0, index=38): {u'bdm_img': u'42-mrkipling_lemon_slices.png'}
183.2564 	EXP 	RatingScale bdm_bid: reset()
183.2644 	EXP 	fixation_text: autoDraw = False
183.2644 	EXP 	bdm_pic: autoDraw = False
183.2644 	EXP 	bdm_bid: autoDraw = False
183.2644 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
183.2644 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
183.2644 	EXP 	fixation_text: autoDraw = True
183.9146 	DATA 	Keypress: left
184.2644 	EXP 	fixation_text: autoDraw = False
184.2810 	EXP 	bdm_pic: autoDraw = True
184.9151 	DATA 	Keypress: right
185.7817 	DATA 	Keypress: left
186.1984 	DATA 	Keypress: down
186.1984 	DATA 	RatingScale bdm_bid: (key response) rating=1.38
186.1985 	DATA 	RatingScale bdm_bid: rating RT=1.934
186.1985 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.38, 1.934)]
186.1989 	EXP 	New trial (rep=0, index=39): {u'bdm_img': u'20-fruit_pastilles.png'}
186.2043 	EXP 	RatingScale bdm_bid: reset()
186.2144 	EXP 	fixation_text: autoDraw = False
186.2144 	EXP 	bdm_pic: autoDraw = False
186.2144 	EXP 	bdm_bid: autoDraw = False
186.2144 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
186.2144 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/20-fruit_pastilles.png'
186.2144 	EXP 	fixation_text: autoDraw = True
187.2143 	EXP 	fixation_text: autoDraw = False
