2.3978 	WARNING 	Movie2 stim could not be imported and won't be available
204.7844 	EXP 	bdm_pic: autoDraw = True
205.7019 	DATA 	Keypress: left
207.0517 	DATA 	Keypress: left
207.3017 	DATA 	Keypress: left
207.5850 	DATA 	Keypress: left
208.4021 	DATA 	Keypress: down
208.4021 	DATA 	RatingScale bdm_bid: (key response) rating=0.14
208.4022 	DATA 	RatingScale bdm_bid: rating RT=3.634
208.4022 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.13999999999999874, 3.634)]
208.4026 	EXP 	New trial (rep=0, index=14): {u'bdm_img': u'5-pineapple.png'}
208.4126 	EXP 	RatingScale bdm_bid: reset()
208.4178 	EXP 	fixation_text: autoDraw = False
208.4178 	EXP 	bdm_pic: autoDraw = False
208.4178 	EXP 	bdm_bid: autoDraw = False
208.4178 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
208.4178 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/5-pineapple.png'
208.4178 	EXP 	fixation_text: autoDraw = True
209.4176 	EXP 	fixation_text: autoDraw = False
209.4343 	EXP 	bdm_pic: autoDraw = True
210.3683 	DATA 	Keypress: left
210.6017 	DATA 	Keypress: left
210.8022 	DATA 	Keypress: left
211.1349 	DATA 	Keypress: left
211.4349 	DATA 	Keypress: left
213.5017 	DATA 	Keypress: left
214.1182 	DATA 	Keypress: down
214.1183 	DATA 	RatingScale bdm_bid: (key response) rating=0.3
214.1183 	DATA 	RatingScale bdm_bid: rating RT=4.701
214.1183 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.2999999999999994, 4.701)]
214.1188 	EXP 	New trial (rep=0, index=15): {u'bdm_img': u'49-yorkie.png'}
214.1286 	EXP 	RatingScale bdm_bid: reset()
214.1342 	EXP 	fixation_text: autoDraw = False
214.1342 	EXP 	bdm_pic: autoDraw = False
214.1342 	EXP 	bdm_bid: autoDraw = False
214.1342 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
214.1342 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/49-yorkie.png'
214.1342 	EXP 	fixation_text: autoDraw = True
215.1342 	EXP 	fixation_text: autoDraw = False
215.1509 	EXP 	bdm_pic: autoDraw = True
215.9183 	DATA 	Keypress: left
216.6682 	DATA 	Keypress: left
216.8848 	DATA 	Keypress: left
217.0849 	DATA 	Keypress: left
217.4182 	DATA 	Keypress: left
220.5181 	DATA 	Keypress: right
221.8015 	DATA 	Keypress: down
221.8016 	DATA 	RatingScale bdm_bid: (key response) rating=0.58
221.8016 	DATA 	RatingScale bdm_bid: rating RT=6.667
221.8017 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.5799999999999992, 6.667)]
221.8021 	EXP 	New trial (rep=0, index=16): {u'bdm_img': u'51-mars.png'}
221.8127 	EXP 	RatingScale bdm_bid: reset()
221.8178 	EXP 	fixation_text: autoDraw = False
221.8178 	EXP 	bdm_pic: autoDraw = False
221.8178 	EXP 	bdm_bid: autoDraw = False
221.8178 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
221.8178 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/51-mars.png'
221.8178 	EXP 	fixation_text: autoDraw = True
222.8173 	EXP 	fixation_text: autoDraw = False
222.8340 	EXP 	bdm_pic: autoDraw = True
223.6680 	DATA 	Keypress: left
224.7180 	DATA 	Keypress: left
227.1848 	DATA 	Keypress: right
228.4513 	DATA 	Keypress: down
228.4513 	DATA 	RatingScale bdm_bid: (key response) rating=0.42
228.4514 	DATA 	RatingScale bdm_bid: rating RT=5.634
228.4514 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.41999999999999926, 5.634)]
228.4518 	EXP 	New trial (rep=0, index=17): {u'bdm_img': u'31-hobnobs.png'}
228.4634 	EXP 	RatingScale bdm_bid: reset()
228.4685 	EXP 	fixation_text: autoDraw = False
228.4685 	EXP 	bdm_pic: autoDraw = False
228.4685 	EXP 	bdm_bid: autoDraw = False
228.4685 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
228.4685 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/31-hobnobs.png'
228.4685 	EXP 	fixation_text: autoDraw = True
229.4672 	EXP 	fixation_text: autoDraw = False
229.4839 	EXP 	bdm_pic: autoDraw = True
230.4179 	DATA 	Keypress: left
230.6679 	DATA 	Keypress: left
230.8512 	DATA 	Keypress: left
231.0512 	DATA 	Keypress: left
231.2678 	DATA 	Keypress: left
231.4846 	DATA 	Keypress: left
231.6845 	DATA 	Keypress: left
231.9012 	DATA 	Keypress: left
232.1678 	DATA 	Keypress: left
232.9511 	DATA 	Keypress: down
232.9512 	DATA 	RatingScale bdm_bid: (key response) rating=0.54
232.9513 	DATA 	RatingScale bdm_bid: rating RT=3.484
232.9513 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.5399999999999991, 3.484)]
232.9517 	EXP 	New trial (rep=0, index=18): {u'bdm_img': u'50-polo.png'}
232.9617 	EXP 	RatingScale bdm_bid: reset()
232.9671 	EXP 	fixation_text: autoDraw = False
232.9671 	EXP 	bdm_pic: autoDraw = False
232.9671 	EXP 	bdm_bid: autoDraw = False
232.9671 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
232.9671 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/50-polo.png'
232.9671 	EXP 	fixation_text: autoDraw = True
233.9671 	EXP 	fixation_text: autoDraw = False
233.9838 	EXP 	bdm_pic: autoDraw = True
235.4844 	DATA 	Keypress: left
235.6845 	DATA 	Keypress: left
235.8844 	DATA 	Keypress: left
236.1011 	DATA 	Keypress: left
236.3011 	DATA 	Keypress: left
236.5011 	DATA 	Keypress: left
236.7344 	DATA 	Keypress: left
237.5179 	DATA 	Keypress: down
237.5180 	DATA 	RatingScale bdm_bid: (key response) rating=0.22
237.5180 	DATA 	RatingScale bdm_bid: rating RT=3.551
237.5180 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.21999999999999936, 3.551)]
237.5184 	EXP 	New trial (rep=0, index=19): {u'bdm_img': u'19-caramello_redo.png'}
237.5287 	EXP 	RatingScale bdm_bid: reset()
237.5337 	EXP 	fixation_text: autoDraw = False
237.5337 	EXP 	bdm_pic: autoDraw = False
237.5337 	EXP 	bdm_bid: autoDraw = False
237.5337 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
237.5337 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/19-caramello_redo.png'
237.5337 	EXP 	fixation_text: autoDraw = True
238.5337 	EXP 	fixation_text: autoDraw = False
238.5504 	EXP 	bdm_pic: autoDraw = True
239.6514 	DATA 	Keypress: left
239.9010 	DATA 	Keypress: left
240.0843 	DATA 	Keypress: left
240.3011 	DATA 	Keypress: left
240.5010 	DATA 	Keypress: left
240.7010 	DATA 	Keypress: left
240.9176 	DATA 	Keypress: left
241.3510 	DATA 	Keypress: left
242.7843 	DATA 	Keypress: down
242.7844 	DATA 	RatingScale bdm_bid: (key response) rating=0.5
242.7844 	DATA 	RatingScale bdm_bid: rating RT=4.251
242.7845 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.4999999999999991, 4.251)]
242.7849 	EXP 	New trial (rep=0, index=20): {u'bdm_img': u'34-hula_hoops_bbq_beef_redo.png'}
242.7963 	EXP 	RatingScale bdm_bid: reset()
242.8014 	EXP 	fixation_text: autoDraw = False
242.8014 	EXP 	bdm_pic: autoDraw = False
242.8014 	EXP 	bdm_bid: autoDraw = False
242.8014 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
242.8014 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
242.8014 	EXP 	fixation_text: autoDraw = True
243.8003 	EXP 	fixation_text: autoDraw = False
243.8169 	EXP 	bdm_pic: autoDraw = True
244.7342 	DATA 	Keypress: left
244.9344 	DATA 	Keypress: left
245.1843 	DATA 	Keypress: left
246.6175 	DATA 	Keypress: left
247.5842 	DATA 	Keypress: down
247.5843 	DATA 	RatingScale bdm_bid: (key response) rating=0.56
247.5843 	DATA 	RatingScale bdm_bid: rating RT=3.784
247.5843 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.5599999999999996, 3.784)]
247.5847 	EXP 	New trial (rep=0, index=21): {u'bdm_img': u'3-ellas_strawberries_apples.png'}
247.5962 	EXP 	RatingScale bdm_bid: reset()
247.6012 	EXP 	fixation_text: autoDraw = False
247.6012 	EXP 	bdm_pic: autoDraw = False
247.6012 	EXP 	bdm_bid: autoDraw = False
247.6012 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
247.6012 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
247.6012 	EXP 	fixation_text: autoDraw = True
248.6002 	EXP 	fixation_text: autoDraw = False
248.6168 	EXP 	bdm_pic: autoDraw = True
249.4175 	DATA 	Keypress: left
252.0176 	DATA 	Keypress: left
252.3341 	DATA 	Keypress: down
252.3342 	DATA 	RatingScale bdm_bid: (key response) rating=-1.50573997715e-15
252.3342 	DATA 	RatingScale bdm_bid: rating RT=3.734
252.3342 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.5057399771478686e-15, 3.734)]
252.3346 	EXP 	New trial (rep=0, index=22): {u'bdm_img': u'25-kitkat.png'}
252.3448 	EXP 	RatingScale bdm_bid: reset()
252.3501 	EXP 	fixation_text: autoDraw = False
252.3501 	EXP 	bdm_pic: autoDraw = False
252.3501 	EXP 	bdm_bid: autoDraw = False
252.3501 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
252.3501 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/25-kitkat.png'
252.3501 	EXP 	fixation_text: autoDraw = True
253.3500 	EXP 	fixation_text: autoDraw = False
253.3667 	EXP 	bdm_pic: autoDraw = True
254.0508 	DATA 	Keypress: left
255.2173 	DATA 	Keypress: left
257.3506 	DATA 	Keypress: down
257.3507 	DATA 	RatingScale bdm_bid: (key response) rating=0.32
257.3508 	DATA 	RatingScale bdm_bid: rating RT=4.001
257.3508 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.31999999999999895, 4.001)]
257.3512 	EXP 	New trial (rep=0, index=23): {u'bdm_img': u'18-mms.png'}
257.3619 	EXP 	RatingScale bdm_bid: reset()
257.3671 	EXP 	fixation_text: autoDraw = False
257.3671 	EXP 	bdm_pic: autoDraw = False
257.3671 	EXP 	bdm_bid: autoDraw = False
257.3671 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
257.3671 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/18-mms.png'
257.3671 	EXP 	fixation_text: autoDraw = True
258.3666 	EXP 	fixation_text: autoDraw = False
258.3833 	EXP 	bdm_pic: autoDraw = True
259.5507 	DATA 	Keypress: left
259.8342 	DATA 	Keypress: left
260.5172 	DATA 	Keypress: left
260.9672 	DATA 	Keypress: left
264.3505 	DATA 	Keypress: down
264.3506 	DATA 	RatingScale bdm_bid: (key response) rating=0.54
264.3506 	DATA 	RatingScale bdm_bid: rating RT=5.984
264.3506 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.5399999999999996, 5.984)]
264.3510 	EXP 	New trial (rep=0, index=24): {u'bdm_img': u'30-spaghetti_hoops.png'}
264.3609 	EXP 	RatingScale bdm_bid: reset()
264.3665 	EXP 	fixation_text: autoDraw = False
264.3665 	EXP 	bdm_pic: autoDraw = False
264.3665 	EXP 	bdm_bid: autoDraw = False
264.3665 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
264.3665 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
264.3665 	EXP 	fixation_text: autoDraw = True
265.3665 	EXP 	fixation_text: autoDraw = False
265.3831 	EXP 	bdm_pic: autoDraw = True
266.4005 	DATA 	Keypress: left
267.6173 	DATA 	Keypress: left
268.6339 	DATA 	Keypress: down
268.6341 	DATA 	RatingScale bdm_bid: (key response) rating=0.02
268.6341 	DATA 	RatingScale bdm_bid: rating RT=3.268
268.6342 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.019999999999999383, 3.268)]
268.6347 	EXP 	New trial (rep=0, index=25): {u'bdm_img': u'17-jacobs_mini_cheddars_redo.png'}
268.6467 	EXP 	RatingScale bdm_bid: reset()
268.6516 	EXP 	fixation_text: autoDraw = False
268.6516 	EXP 	bdm_pic: autoDraw = False
268.6516 	EXP 	bdm_bid: autoDraw = False
268.6516 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
268.6516 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
268.6516 	EXP 	fixation_text: autoDraw = True
269.6497 	EXP 	fixation_text: autoDraw = False
269.6664 	EXP 	bdm_pic: autoDraw = True
270.5343 	DATA 	Keypress: left
270.8170 	DATA 	Keypress: left
271.1003 	DATA 	Keypress: left
271.4670 	DATA 	Keypress: left
273.6669 	DATA 	Keypress: left
275.5169 	DATA 	Keypress: down
275.5170 	DATA 	RatingScale bdm_bid: (key response) rating=0.48
275.5170 	DATA 	RatingScale bdm_bid: rating RT=5.867
275.5170 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.47999999999999954, 5.867)]
275.5175 	EXP 	New trial (rep=0, index=26): {u'bdm_img': u'29-beans.png'}
275.5283 	EXP 	RatingScale bdm_bid: reset()
275.5333 	EXP 	fixation_text: autoDraw = False
275.5333 	EXP 	bdm_pic: autoDraw = False
275.5333 	EXP 	bdm_bid: autoDraw = False
275.5333 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
275.5333 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/29-beans.png'
275.5333 	EXP 	fixation_text: autoDraw = True
276.5329 	EXP 	fixation_text: autoDraw = False
276.5495 	EXP 	bdm_pic: autoDraw = True
278.1169 	DATA 	Keypress: left
279.1169 	DATA 	Keypress: left
279.3501 	DATA 	Keypress: left
279.6502 	DATA 	Keypress: left
280.7002 	DATA 	Keypress: right
281.0668 	DATA 	Keypress: down
281.0669 	DATA 	RatingScale bdm_bid: (key response) rating=0.38
281.0669 	DATA 	RatingScale bdm_bid: rating RT=4.534
281.0669 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.379999999999999, 4.534)]
281.0673 	EXP 	New trial (rep=0, index=27): {u'bdm_img': u'21-nakd_banana_crunch.png'}
281.0741 	EXP 	RatingScale bdm_bid: reset()
281.0828 	EXP 	fixation_text: autoDraw = False
281.0828 	EXP 	bdm_pic: autoDraw = False
281.0828 	EXP 	bdm_bid: autoDraw = False
281.0828 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
281.0828 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
281.0828 	EXP 	fixation_text: autoDraw = True
282.0827 	EXP 	fixation_text: autoDraw = False
282.0994 	EXP 	bdm_pic: autoDraw = True
283.1501 	DATA 	Keypress: left
284.4167 	DATA 	Keypress: down
284.4168 	DATA 	RatingScale bdm_bid: (key response) rating=-6.17561557448e-16
284.4168 	DATA 	RatingScale bdm_bid: rating RT=2.334
284.4168 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-6.175615574477433e-16, 2.334)]
284.4173 	EXP 	New trial (rep=0, index=28): {u'bdm_img': u'35-raisins.png'}
284.4284 	EXP 	RatingScale bdm_bid: reset()
284.4333 	EXP 	fixation_text: autoDraw = False
284.4333 	EXP 	bdm_pic: autoDraw = False
284.4333 	EXP 	bdm_bid: autoDraw = False
284.4333 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
284.4333 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/35-raisins.png'
284.4333 	EXP 	fixation_text: autoDraw = True
285.4327 	EXP 	fixation_text: autoDraw = False
285.4494 	EXP 	bdm_pic: autoDraw = True
286.3837 	DATA 	Keypress: left
287.4666 	DATA 	Keypress: left
287.6833 	DATA 	Keypress: left
287.9166 	DATA 	Keypress: left
289.2166 	DATA 	Keypress: down
289.2167 	DATA 	RatingScale bdm_bid: (key response) rating=0.48
289.2167 	DATA 	RatingScale bdm_bid: rating RT=3.784
289.2168 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.47999999999999887, 3.784)]
289.2172 	EXP 	New trial (rep=0, index=29): {u'bdm_img': u'48-twix.png'}
289.2273 	EXP 	RatingScale bdm_bid: reset()
289.2326 	EXP 	fixation_text: autoDraw = False
289.2326 	EXP 	bdm_pic: autoDraw = False
289.2326 	EXP 	bdm_bid: autoDraw = False
289.2326 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
289.2326 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/48-twix.png'
289.2326 	EXP 	fixation_text: autoDraw = True
290.2326 	EXP 	fixation_text: autoDraw = False
290.2492 	EXP 	bdm_pic: autoDraw = True
291.1332 	DATA 	Keypress: left
292.3166 	DATA 	Keypress: left
296.1665 	DATA 	Keypress: left
296.8666 	DATA 	Keypress: down
296.8667 	DATA 	RatingScale bdm_bid: (key response) rating=0.38
296.8668 	DATA 	RatingScale bdm_bid: rating RT=6.634
296.8668 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.3799999999999988, 6.634)]
296.8672 	EXP 	New trial (rep=0, index=30): {u'bdm_img': u'38-maltesers.png'}
296.8805 	EXP 	RatingScale bdm_bid: reset()
296.8849 	EXP 	fixation_text: autoDraw = False
296.8849 	EXP 	bdm_pic: autoDraw = False
296.8849 	EXP 	bdm_bid: autoDraw = False
296.8849 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
296.8849 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/38-maltesers.png'
296.8849 	EXP 	fixation_text: autoDraw = True
297.8824 	EXP 	fixation_text: autoDraw = False
297.8991 	EXP 	bdm_pic: autoDraw = True
298.6998 	DATA 	Keypress: left
299.1164 	DATA 	Keypress: left
299.3331 	DATA 	Keypress: left
299.5498 	DATA 	Keypress: left
299.7664 	DATA 	Keypress: left
299.9664 	DATA 	Keypress: left
300.1497 	DATA 	Keypress: left
300.3664 	DATA 	Keypress: left
300.5834 	DATA 	Keypress: left
301.3330 	DATA 	Keypress: down
301.3331 	DATA 	RatingScale bdm_bid: (key response) rating=0.52
301.3332 	DATA 	RatingScale bdm_bid: rating RT=3.451
301.3332 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.5199999999999989, 3.451)]
301.3336 	EXP 	New trial (rep=0, index=31): {u'bdm_img': u'26-walkers_smoky_bacon.png'}
301.3476 	EXP 	RatingScale bdm_bid: reset()
301.3521 	EXP 	fixation_text: autoDraw = False
301.3521 	EXP 	bdm_pic: autoDraw = False
301.3521 	EXP 	bdm_bid: autoDraw = False
301.3521 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
301.3521 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
301.3521 	EXP 	fixation_text: autoDraw = True
302.3490 	EXP 	fixation_text: autoDraw = False
302.3657 	EXP 	bdm_pic: autoDraw = True
303.1497 	DATA 	Keypress: left
303.3996 	DATA 	Keypress: left
303.5830 	DATA 	Keypress: left
303.7996 	DATA 	Keypress: left
303.9829 	DATA 	Keypress: left
304.1830 	DATA 	Keypress: left
304.4163 	DATA 	Keypress: left
305.5829 	DATA 	Keypress: left
306.9829 	DATA 	Keypress: down
306.9830 	DATA 	RatingScale bdm_bid: (key response) rating=0.48
306.9830 	DATA 	RatingScale bdm_bid: rating RT=4.634
306.9831 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.4799999999999993, 4.634)]
306.9835 	EXP 	New trial (rep=0, index=32): {u'bdm_img': u'45-chewy_nougat_redo.png'}
306.9943 	EXP 	RatingScale bdm_bid: reset()
306.9994 	EXP 	fixation_text: autoDraw = False
306.9994 	EXP 	bdm_pic: autoDraw = False
306.9994 	EXP 	bdm_bid: autoDraw = False
306.9994 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
306.9994 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
306.9994 	EXP 	fixation_text: autoDraw = True
307.9989 	EXP 	fixation_text: autoDraw = False
308.0155 	EXP 	bdm_pic: autoDraw = True
308.7830 	DATA 	Keypress: left
310.1662 	DATA 	Keypress: down
310.1663 	DATA 	RatingScale bdm_bid: (key response) rating=0.1
310.1663 	DATA 	RatingScale bdm_bid: rating RT=2.167
310.1663 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.0999999999999994, 2.167)]
310.1667 	EXP 	New trial (rep=0, index=33): {u'bdm_img': u'42-mrkipling_lemon_slices.png'}
310.1787 	EXP 	RatingScale bdm_bid: reset()
310.1837 	EXP 	fixation_text: autoDraw = False
310.1837 	EXP 	bdm_pic: autoDraw = False
310.1837 	EXP 	bdm_bid: autoDraw = False
310.1837 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
310.1837 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
310.1837 	EXP 	fixation_text: autoDraw = True
311.1821 	EXP 	fixation_text: autoDraw = False
311.1988 	EXP 	bdm_pic: autoDraw = True
311.8828 	DATA 	Keypress: left
313.0494 	DATA 	Keypress: left
313.2661 	DATA 	Keypress: left
314.0495 	DATA 	Keypress: left
315.3660 	DATA 	Keypress: down
315.3662 	DATA 	RatingScale bdm_bid: (key response) rating=-8.39606162373e-16
315.3662 	DATA 	RatingScale bdm_bid: rating RT=4.184
315.3662 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-8.396061623727746e-16, 4.184)]
315.3667 	EXP 	New trial (rep=0, index=34): {u'bdm_img': u'4-corn.png'}
315.3779 	EXP 	RatingScale bdm_bid: reset()
315.3831 	EXP 	fixation_text: autoDraw = False
315.3831 	EXP 	bdm_pic: autoDraw = False
315.3831 	EXP 	bdm_bid: autoDraw = False
315.3831 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
315.3831 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/4-corn.png'
315.3831 	EXP 	fixation_text: autoDraw = True
316.3820 	EXP 	fixation_text: autoDraw = False
316.3987 	EXP 	bdm_pic: autoDraw = True
317.2993 	DATA 	Keypress: left
317.5493 	DATA 	Keypress: left
317.7160 	DATA 	Keypress: left
318.6660 	DATA 	Keypress: left
318.8660 	DATA 	Keypress: left
319.1160 	DATA 	Keypress: left
319.4826 	DATA 	Keypress: left
321.3492 	DATA 	Keypress: down
321.3494 	DATA 	RatingScale bdm_bid: (key response) rating=0.36
