1.8752 	WARNING 	Movie2 stim could not be imported and won't be available
117.1892 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
117.1893 	DATA 	RatingScale bdm_bid: rating RT=3.651
117.1893 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 3.651)]
117.1897 	EXP 	New trial (rep=0, index=16): {u'bdm_img': u'16-skips_prawn.png'}
117.1964 	EXP 	RatingScale bdm_bid: reset()
117.2052 	EXP 	fixation_text: autoDraw = False
117.2052 	EXP 	bdm_pic: autoDraw = False
117.2052 	EXP 	bdm_bid: autoDraw = False
117.2052 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
117.2052 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/16-skips_prawn.png'
117.2052 	EXP 	fixation_text: autoDraw = True
118.2051 	EXP 	fixation_text: autoDraw = False
118.2218 	EXP 	bdm_pic: autoDraw = True
118.8558 	DATA 	Keypress: left
121.5057 	DATA 	Keypress: down
121.5057 	DATA 	RatingScale bdm_bid: (key response) rating=-1.28369537222e-15
121.5058 	DATA 	RatingScale bdm_bid: rating RT=3.301
121.5058 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.2836953722228372e-15, 3.301)]
121.5062 	EXP 	New trial (rep=0, index=17): {u'bdm_img': u'23-crunchie_redo.png'}
121.5119 	EXP 	RatingScale bdm_bid: reset()
121.5217 	EXP 	fixation_text: autoDraw = False
121.5217 	EXP 	bdm_pic: autoDraw = False
121.5217 	EXP 	bdm_bid: autoDraw = False
121.5217 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
121.5217 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/23-crunchie_redo.png'
121.5217 	EXP 	fixation_text: autoDraw = True
122.5216 	EXP 	fixation_text: autoDraw = False
122.5383 	EXP 	bdm_pic: autoDraw = True
123.2391 	DATA 	Keypress: left
124.9390 	DATA 	Keypress: down
124.9390 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
124.9391 	DATA 	RatingScale bdm_bid: rating RT=2.417
124.9391 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 2.417)]
124.9395 	EXP 	New trial (rep=0, index=18): {u'bdm_img': u'3-ellas_strawberries_apples.png'}
124.9461 	EXP 	RatingScale bdm_bid: reset()
124.9548 	EXP 	fixation_text: autoDraw = False
124.9548 	EXP 	bdm_pic: autoDraw = False
124.9548 	EXP 	bdm_bid: autoDraw = False
124.9548 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
124.9548 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
124.9548 	EXP 	fixation_text: autoDraw = True
125.9548 	EXP 	fixation_text: autoDraw = False
125.9715 	EXP 	bdm_pic: autoDraw = True
126.9056 	DATA 	Keypress: left
128.1058 	DATA 	Keypress: left
128.4054 	DATA 	Keypress: left
129.8388 	DATA 	Keypress: down
129.8389 	DATA 	RatingScale bdm_bid: (key response) rating=0.1
129.8389 	DATA 	RatingScale bdm_bid: rating RT=3.884
129.8389 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.09999999999999895, 3.884)]
129.8394 	EXP 	New trial (rep=0, index=19): {u'bdm_img': u'27-hartleys_raspberries_jelly.png'}
129.8457 	EXP 	RatingScale bdm_bid: reset()
129.8547 	EXP 	fixation_text: autoDraw = False
129.8547 	EXP 	bdm_pic: autoDraw = False
129.8547 	EXP 	bdm_bid: autoDraw = False
129.8547 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
129.8547 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
129.8547 	EXP 	fixation_text: autoDraw = True
130.8546 	EXP 	fixation_text: autoDraw = False
130.8713 	EXP 	bdm_pic: autoDraw = True
131.9053 	DATA 	Keypress: left
133.0219 	DATA 	Keypress: left
133.2885 	DATA 	Keypress: left
133.9219 	DATA 	Keypress: down
133.9219 	DATA 	RatingScale bdm_bid: (key response) rating=0.06
133.9219 	DATA 	RatingScale bdm_bid: rating RT=3.067
133.9220 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.059999999999999165, 3.067)]
133.9224 	EXP 	New trial (rep=0, index=20): {u'bdm_img': u'17-jacobs_mini_cheddars_redo.png'}
133.9291 	EXP 	RatingScale bdm_bid: reset()
133.9379 	EXP 	fixation_text: autoDraw = False
133.9379 	EXP 	bdm_pic: autoDraw = False
133.9379 	EXP 	bdm_bid: autoDraw = False
133.9379 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
133.9379 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
133.9379 	EXP 	fixation_text: autoDraw = True
134.9377 	EXP 	fixation_text: autoDraw = False
134.9545 	EXP 	bdm_pic: autoDraw = True
135.6890 	DATA 	Keypress: left
137.5384 	DATA 	Keypress: down
137.5384 	DATA 	RatingScale bdm_bid: (key response) rating=0.06
137.5385 	DATA 	RatingScale bdm_bid: rating RT=2.601
137.5385 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.059999999999999165, 2.601)]
137.5389 	EXP 	New trial (rep=0, index=21): {u'bdm_img': u'13-mccoys_steak_crisps.png'}
137.5467 	EXP 	RatingScale bdm_bid: reset()
137.5544 	EXP 	fixation_text: autoDraw = False
137.5544 	EXP 	bdm_pic: autoDraw = False
137.5544 	EXP 	bdm_bid: autoDraw = False
137.5544 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
137.5544 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
137.5544 	EXP 	fixation_text: autoDraw = True
138.5543 	EXP 	fixation_text: autoDraw = False
138.5710 	EXP 	bdm_pic: autoDraw = True
139.3217 	DATA 	Keypress: left
141.1215 	DATA 	Keypress: down
141.1216 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
141.1216 	DATA 	RatingScale bdm_bid: rating RT=2.567
141.1216 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 2.567)]
141.1220 	EXP 	New trial (rep=0, index=22): {u'bdm_img': u'20-fruit_pastilles.png'}
141.1273 	EXP 	RatingScale bdm_bid: reset()
141.1376 	EXP 	fixation_text: autoDraw = False
141.1376 	EXP 	bdm_pic: autoDraw = False
141.1376 	EXP 	bdm_bid: autoDraw = False
141.1376 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
141.1376 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/20-fruit_pastilles.png'
141.1376 	EXP 	fixation_text: autoDraw = True
142.1375 	EXP 	fixation_text: autoDraw = False
142.1542 	EXP 	bdm_pic: autoDraw = True
142.8548 	DATA 	Keypress: left
144.3714 	DATA 	Keypress: left
144.5881 	DATA 	Keypress: left
145.2047 	DATA 	Keypress: down
145.2047 	DATA 	RatingScale bdm_bid: (key response) rating=0.12
145.2048 	DATA 	RatingScale bdm_bid: rating RT=3.067
145.2048 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.11999999999999851, 3.067)]
145.2052 	EXP 	New trial (rep=0, index=23): {u'bdm_img': u'10-bounty_redo.png'}
145.2104 	EXP 	RatingScale bdm_bid: reset()
145.2207 	EXP 	fixation_text: autoDraw = False
145.2207 	EXP 	bdm_pic: autoDraw = False
145.2207 	EXP 	bdm_bid: autoDraw = False
145.2207 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
145.2207 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/10-bounty_redo.png'
145.2207 	EXP 	fixation_text: autoDraw = True
146.2207 	EXP 	fixation_text: autoDraw = False
146.2374 	EXP 	bdm_pic: autoDraw = True
146.8548 	DATA 	Keypress: left
147.6046 	DATA 	Keypress: left
147.8046 	DATA 	Keypress: left
148.0213 	DATA 	Keypress: left
148.3380 	DATA 	Keypress: left
148.9879 	DATA 	Keypress: down
148.9880 	DATA 	RatingScale bdm_bid: (key response) rating=0.7
148.9880 	DATA 	RatingScale bdm_bid: rating RT=2.767
148.9880 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.6999999999999991, 2.767)]
148.9884 	EXP 	New trial (rep=0, index=24): {u'bdm_img': u'25-kitkat.png'}
148.9939 	EXP 	RatingScale bdm_bid: reset()
149.0039 	EXP 	fixation_text: autoDraw = False
149.0039 	EXP 	bdm_pic: autoDraw = False
149.0039 	EXP 	bdm_bid: autoDraw = False
149.0039 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
149.0039 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/25-kitkat.png'
149.0039 	EXP 	fixation_text: autoDraw = True
150.0039 	EXP 	fixation_text: autoDraw = False
150.0205 	EXP 	bdm_pic: autoDraw = True
150.8046 	DATA 	Keypress: left
151.9713 	DATA 	Keypress: left
152.9878 	DATA 	Keypress: down
152.9878 	DATA 	RatingScale bdm_bid: (key response) rating=0.3
152.9879 	DATA 	RatingScale bdm_bid: rating RT=2.984
152.9879 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.2999999999999994, 2.984)]
152.9883 	EXP 	New trial (rep=0, index=25): {u'bdm_img': u'42-mrkipling_lemon_slices.png'}
152.9953 	EXP 	RatingScale bdm_bid: reset()
153.0038 	EXP 	fixation_text: autoDraw = False
153.0038 	EXP 	bdm_pic: autoDraw = False
153.0038 	EXP 	bdm_bid: autoDraw = False
153.0038 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
153.0038 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
153.0038 	EXP 	fixation_text: autoDraw = True
154.0037 	EXP 	fixation_text: autoDraw = False
154.0203 	EXP 	bdm_pic: autoDraw = True
154.8877 	DATA 	Keypress: left
156.1376 	DATA 	Keypress: left
156.3543 	DATA 	Keypress: left
156.6209 	DATA 	Keypress: left
156.9376 	DATA 	Keypress: down
156.9377 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
156.9377 	DATA 	RatingScale bdm_bid: rating RT=2.934
156.9377 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 2.934)]
156.9382 	EXP 	New trial (rep=0, index=26): {u'bdm_img': u'49-yorkie.png'}
156.9432 	EXP 	RatingScale bdm_bid: reset()
156.9536 	EXP 	fixation_text: autoDraw = False
156.9536 	EXP 	bdm_pic: autoDraw = False
156.9536 	EXP 	bdm_bid: autoDraw = False
156.9536 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
156.9536 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/49-yorkie.png'
156.9536 	EXP 	fixation_text: autoDraw = True
157.9535 	EXP 	fixation_text: autoDraw = False
157.9702 	EXP 	bdm_pic: autoDraw = True
158.6376 	DATA 	Keypress: left
159.0209 	DATA 	Keypress: left
159.3042 	DATA 	Keypress: left
159.9374 	DATA 	Keypress: down
159.9375 	DATA 	RatingScale bdm_bid: (key response) rating=0.92
159.9375 	DATA 	RatingScale bdm_bid: rating RT=1.984
159.9375 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.9199999999999995, 1.984)]
159.9380 	EXP 	New trial (rep=0, index=27): {u'bdm_img': u'6-sour_patch_kids.png'}
159.9453 	EXP 	RatingScale bdm_bid: reset()
159.9535 	EXP 	fixation_text: autoDraw = False
159.9535 	EXP 	bdm_pic: autoDraw = False
159.9535 	EXP 	bdm_bid: autoDraw = False
159.9535 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
159.9535 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/6-sour_patch_kids.png'
159.9535 	EXP 	fixation_text: autoDraw = True
160.9534 	EXP 	fixation_text: autoDraw = False
160.9701 	EXP 	bdm_pic: autoDraw = True
162.9208 	DATA 	Keypress: left
164.3707 	DATA 	Keypress: right
165.0373 	DATA 	Keypress: down
165.0374 	DATA 	RatingScale bdm_bid: (key response) rating=1.0
165.0374 	DATA 	RatingScale bdm_bid: rating RT=4.084
165.0374 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.0, 4.084)]
165.0378 	EXP 	New trial (rep=0, index=28): {u'bdm_img': u'31-hobnobs.png'}
165.0442 	EXP 	RatingScale bdm_bid: reset()
165.0533 	EXP 	fixation_text: autoDraw = False
165.0533 	EXP 	bdm_pic: autoDraw = False
165.0533 	EXP 	bdm_bid: autoDraw = False
165.0533 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
165.0533 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/31-hobnobs.png'
165.0533 	EXP 	fixation_text: autoDraw = True
166.0532 	EXP 	fixation_text: autoDraw = False
166.0699 	EXP 	bdm_pic: autoDraw = True
166.8543 	DATA 	Keypress: left
168.1374 	DATA 	Keypress: down
168.1374 	DATA 	RatingScale bdm_bid: (key response) rating=0.1
168.1375 	DATA 	RatingScale bdm_bid: rating RT=2.084
168.1375 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.0999999999999994, 2.084)]
168.1379 	EXP 	New trial (rep=0, index=29): {u'bdm_img': u'33-ambrosia_rice.png'}
168.1439 	EXP 	RatingScale bdm_bid: reset()
168.1531 	EXP 	fixation_text: autoDraw = False
168.1531 	EXP 	bdm_pic: autoDraw = False
168.1531 	EXP 	bdm_bid: autoDraw = False
168.1531 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
168.1531 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/33-ambrosia_rice.png'
168.1531 	EXP 	fixation_text: autoDraw = True
169.1531 	EXP 	fixation_text: autoDraw = False
169.1698 	EXP 	bdm_pic: autoDraw = True
169.8205 	DATA 	Keypress: left
171.5204 	DATA 	Keypress: down
171.5204 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
171.5205 	DATA 	RatingScale bdm_bid: rating RT=2.367
171.5205 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 2.367)]
171.5209 	EXP 	New trial (rep=0, index=30): {u'bdm_img': u'45-chewy_nougat_redo.png'}
171.5271 	EXP 	RatingScale bdm_bid: reset()
171.5364 	EXP 	fixation_text: autoDraw = False
171.5364 	EXP 	bdm_pic: autoDraw = False
171.5364 	EXP 	bdm_bid: autoDraw = False
171.5364 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
171.5364 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
171.5364 	EXP 	fixation_text: autoDraw = True
172.5363 	EXP 	fixation_text: autoDraw = False
172.5530 	EXP 	bdm_pic: autoDraw = True
173.2044 	DATA 	Keypress: left
175.1369 	DATA 	Keypress: down
175.1370 	DATA 	RatingScale bdm_bid: (key response) rating=-1.28369537222e-15
175.1370 	DATA 	RatingScale bdm_bid: rating RT=2.601
175.1370 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.2836953722228372e-15, 2.601)]
175.1374 	EXP 	New trial (rep=0, index=31): {u'bdm_img': u'46-pistachios.png'}
175.1452 	EXP 	RatingScale bdm_bid: reset()
175.1529 	EXP 	fixation_text: autoDraw = False
175.1529 	EXP 	bdm_pic: autoDraw = False
175.1529 	EXP 	bdm_bid: autoDraw = False
175.1529 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
175.1529 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/46-pistachios.png'
175.1529 	EXP 	fixation_text: autoDraw = True
176.1529 	EXP 	fixation_text: autoDraw = False
176.1695 	EXP 	bdm_pic: autoDraw = True
177.1035 	DATA 	Keypress: left
178.1701 	DATA 	Keypress: left
178.3868 	DATA 	Keypress: left
178.5867 	DATA 	Keypress: left
179.2201 	DATA 	Keypress: down
179.2201 	DATA 	RatingScale bdm_bid: (key response) rating=0.04
179.2202 	DATA 	RatingScale bdm_bid: rating RT=3.067
179.2202 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.03999999999999894, 3.067)]
179.2206 	EXP 	New trial (rep=0, index=32): {u'bdm_img': u'29-beans.png'}
179.2271 	EXP 	RatingScale bdm_bid: reset()
179.2361 	EXP 	fixation_text: autoDraw = False
179.2361 	EXP 	bdm_pic: autoDraw = False
179.2361 	EXP 	bdm_bid: autoDraw = False
179.2361 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
179.2361 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/29-beans.png'
179.2361 	EXP 	fixation_text: autoDraw = True
180.2360 	EXP 	fixation_text: autoDraw = False
180.2526 	EXP 	bdm_pic: autoDraw = True
181.0867 	DATA 	Keypress: left
182.4366 	DATA 	Keypress: down
182.4367 	DATA 	RatingScale bdm_bid: (key response) rating=-6.17561557448e-16
182.4367 	DATA 	RatingScale bdm_bid: rating RT=2.201
182.4367 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-6.175615574477433e-16, 2.201)]
182.4371 	EXP 	New trial (rep=0, index=33): {u'bdm_img': u'35-raisins.png'}
182.4436 	EXP 	RatingScale bdm_bid: reset()
182.4526 	EXP 	fixation_text: autoDraw = False
182.4526 	EXP 	bdm_pic: autoDraw = False
182.4526 	EXP 	bdm_bid: autoDraw = False
182.4526 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
182.4526 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/35-raisins.png'
182.4526 	EXP 	fixation_text: autoDraw = True
183.4526 	EXP 	fixation_text: autoDraw = False
183.4692 	EXP 	bdm_pic: autoDraw = True
184.3367 	DATA 	Keypress: left
185.7031 	DATA 	Keypress: down
185.7032 	DATA 	RatingScale bdm_bid: (key response) rating=-6.17561557448e-16
185.7032 	DATA 	RatingScale bdm_bid: rating RT=2.251
185.7032 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-6.175615574477433e-16, 2.251)]
185.7037 	EXP 	New trial (rep=0, index=34): {u'bdm_img': u'30-spaghetti_hoops.png'}
185.7087 	EXP 	RatingScale bdm_bid: reset()
185.7191 	EXP 	fixation_text: autoDraw = False
185.7191 	EXP 	bdm_pic: autoDraw = False
185.7191 	EXP 	bdm_bid: autoDraw = False
185.7191 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
185.7191 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
185.7191 	EXP 	fixation_text: autoDraw = True
186.7191 	EXP 	fixation_text: autoDraw = False
186.7358 	EXP 	bdm_pic: autoDraw = True
187.3532 	DATA 	Keypress: left
189.5031 	DATA 	Keypress: down
189.5032 	DATA 	RatingScale bdm_bid: (key response) rating=-1.50573997715e-15
189.5032 	DATA 	RatingScale bdm_bid: rating RT=2.784
189.5033 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.5057399771478686e-15, 2.784)]
189.5037 	EXP 	New trial (rep=0, index=35): {u'bdm_img': u'2-steamed_puddings.png'}
189.5097 	EXP 	RatingScale bdm_bid: reset()
189.5190 	EXP 	fixation_text: autoDraw = False
189.5190 	EXP 	bdm_pic: autoDraw = False
189.5190 	EXP 	bdm_bid: autoDraw = False
189.5190 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
189.5190 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/2-steamed_puddings.png'
189.5190 	EXP 	fixation_text: autoDraw = True
190.5189 	EXP 	fixation_text: autoDraw = False
190.5356 	EXP 	bdm_pic: autoDraw = True
191.3363 	DATA 	Keypress: left
194.2528 	DATA 	Keypress: left
194.4861 	DATA 	Keypress: left
194.7028 	DATA 	Keypress: left
195.8361 	DATA 	Keypress: down
195.8361 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
195.8362 	DATA 	RatingScale bdm_bid: rating RT=5.317
195.8362 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 5.317)]
195.8366 	EXP 	New trial (rep=0, index=36): {u'bdm_img': u'4-corn.png'}
195.8430 	EXP 	RatingScale bdm_bid: reset()
195.8521 	EXP 	fixation_text: autoDraw = False
195.8521 	EXP 	bdm_pic: autoDraw = False
195.8521 	EXP 	bdm_bid: autoDraw = False
195.8521 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
195.8521 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/4-corn.png'
195.8521 	EXP 	fixation_text: autoDraw = True
196.8520 	EXP 	fixation_text: autoDraw = False
196.8687 	EXP 	bdm_pic: autoDraw = True
197.5863 	DATA 	Keypress: left
199.8527 	DATA 	Keypress: left
200.2026 	DATA 	Keypress: down
200.2026 	DATA 	RatingScale bdm_bid: (key response) rating=-1.28369537222e-15
200.2027 	DATA 	RatingScale bdm_bid: rating RT=3.351
200.2027 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.2836953722228372e-15, 3.351)]
200.2031 	EXP 	New trial (rep=0, index=37): {u'bdm_img': u'40-sardines.png'}
200.2083 	EXP 	RatingScale bdm_bid: reset()
200.2185 	EXP 	fixation_text: autoDraw = False
200.2185 	EXP 	bdm_pic: autoDraw = False
200.2185 	EXP 	bdm_bid: autoDraw = False
200.2185 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
200.2185 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/40-sardines.png'
200.2185 	EXP 	fixation_text: autoDraw = True
201.2185 	EXP 	fixation_text: autoDraw = False
201.2352 	EXP 	bdm_pic: autoDraw = True
202.0192 	DATA 	Keypress: left
204.0691 	DATA 	Keypress: down
204.0692 	DATA 	RatingScale bdm_bid: (key response) rating=-1.50573997715e-15
204.0692 	DATA 	RatingScale bdm_bid: rating RT=2.851
204.0692 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.5057399771478686e-15, 2.851)]
204.0696 	EXP 	New trial (rep=0, index=38): {u'bdm_img': u'41-peanuts_redo.png'}
204.0762 	EXP 	RatingScale bdm_bid: reset()
204.0850 	EXP 	fixation_text: autoDraw = False
204.0850 	EXP 	bdm_pic: autoDraw = False
204.0850 	EXP 	bdm_bid: autoDraw = False
204.0850 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
204.0850 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/41-peanuts_redo.png'
204.0850 	EXP 	fixation_text: autoDraw = True
205.0850 	EXP 	fixation_text: autoDraw = False
205.1017 	EXP 	bdm_pic: autoDraw = True
205.8858 	DATA 	Keypress: left
207.8356 	DATA 	Keypress: down
207.8357 	DATA 	RatingScale bdm_bid: (key response) rating=0.06
207.8357 	DATA 	RatingScale bdm_bid: rating RT=2.751
207.8357 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.05999999999999894, 2.751)]
207.8361 	EXP 	New trial (rep=0, index=39): {u'bdm_img': u'7-olives.png'}
207.8428 	EXP 	RatingScale bdm_bid: reset()
207.8516 	EXP 	fixation_text: autoDraw = False
