2.4163 	WARNING 	Movie2 stim could not be imported and won't be available
197.5986 	DATA 	RatingScale bdm_bid: (key response) rating=0.84
197.5986 	DATA 	RatingScale bdm_bid: rating RT=16.984
197.5986 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.8399999999999994, 16.984)]
197.5991 	EXP 	New trial (rep=0, index=14): {u'bdm_img': u'25-kitkat.png'}
197.6096 	EXP 	RatingScale bdm_bid: reset()
197.6146 	EXP 	fixation_text: autoDraw = False
197.6146 	EXP 	bdm_pic: autoDraw = False
197.6146 	EXP 	bdm_bid: autoDraw = False
197.6146 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
197.6146 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/25-kitkat.png'
197.6146 	EXP 	fixation_text: autoDraw = True
198.6144 	EXP 	fixation_text: autoDraw = False
198.6311 	EXP 	bdm_pic: autoDraw = True
205.2318 	DATA 	Keypress: left
205.5149 	DATA 	Keypress: left
205.7483 	DATA 	Keypress: left
205.9486 	DATA 	Keypress: left
206.1817 	DATA 	Keypress: left
210.3816 	DATA 	Keypress: left
211.2148 	DATA 	Keypress: left
211.7147 	DATA 	Keypress: left
212.6480 	DATA 	Keypress: down
212.6481 	DATA 	RatingScale bdm_bid: (key response) rating=1.06
212.6481 	DATA 	RatingScale bdm_bid: rating RT=14.034
212.6481 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.0599999999999992, 14.034)]
212.6486 	EXP 	New trial (rep=0, index=15): {u'bdm_img': u'27-hartleys_raspberries_jelly.png'}
212.6602 	EXP 	RatingScale bdm_bid: reset()
212.6652 	EXP 	fixation_text: autoDraw = False
212.6652 	EXP 	bdm_pic: autoDraw = False
212.6652 	EXP 	bdm_bid: autoDraw = False
212.6652 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
212.6652 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
212.6652 	EXP 	fixation_text: autoDraw = True
213.6640 	EXP 	fixation_text: autoDraw = False
213.6806 	EXP 	bdm_pic: autoDraw = True
215.1313 	DATA 	Keypress: left
215.3479 	DATA 	Keypress: left
215.4979 	DATA 	Keypress: left
215.6979 	DATA 	Keypress: left
215.8979 	DATA 	Keypress: left
216.2646 	DATA 	Keypress: left
216.4646 	DATA 	Keypress: left
217.2146 	DATA 	Keypress: left
223.8146 	DATA 	Keypress: right
226.9977 	DATA 	Keypress: left
228.1976 	DATA 	Keypress: down
228.1977 	DATA 	RatingScale bdm_bid: (key response) rating=0.88
228.1977 	DATA 	RatingScale bdm_bid: rating RT=14.534
228.1977 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.8799999999999992, 14.534)]
228.1981 	EXP 	New trial (rep=0, index=16): {u'bdm_img': u'18-mms.png'}
228.2123 	EXP 	RatingScale bdm_bid: reset()
228.2166 	EXP 	fixation_text: autoDraw = False
228.2166 	EXP 	bdm_pic: autoDraw = False
228.2166 	EXP 	bdm_bid: autoDraw = False
228.2166 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
228.2166 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/18-mms.png'
228.2166 	EXP 	fixation_text: autoDraw = True
229.2135 	EXP 	fixation_text: autoDraw = False
229.2302 	EXP 	bdm_pic: autoDraw = True
233.1809 	DATA 	Keypress: right
234.6807 	DATA 	Keypress: left
236.5140 	DATA 	Keypress: down
236.5141 	DATA 	RatingScale bdm_bid: (key response) rating=1.16
236.5141 	DATA 	RatingScale bdm_bid: rating RT=7.301
236.5141 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.1600000000000001, 7.3)]
236.5146 	EXP 	New trial (rep=0, index=17): {u'bdm_img': u'21-nakd_banana_crunch.png'}
236.5248 	EXP 	RatingScale bdm_bid: reset()
236.5300 	EXP 	fixation_text: autoDraw = False
236.5300 	EXP 	bdm_pic: autoDraw = False
236.5300 	EXP 	bdm_bid: autoDraw = False
236.5300 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
236.5300 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
236.5300 	EXP 	fixation_text: autoDraw = True
237.5300 	EXP 	fixation_text: autoDraw = False
237.5466 	EXP 	bdm_pic: autoDraw = True
240.0807 	DATA 	Keypress: left
240.2975 	DATA 	Keypress: left
240.4639 	DATA 	Keypress: left
240.6639 	DATA 	Keypress: left
240.8306 	DATA 	Keypress: left
241.2639 	DATA 	Keypress: left
246.6638 	DATA 	Keypress: left
247.4804 	DATA 	Keypress: right
248.1304 	DATA 	Keypress: down
248.1305 	DATA 	RatingScale bdm_bid: (key response) rating=1.0
248.1305 	DATA 	RatingScale bdm_bid: rating RT=10.600
248.1305 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.9999999999999996, 10.6)]
248.1310 	EXP 	New trial (rep=0, index=18): {u'bdm_img': u'7-olives.png'}
248.1404 	EXP 	RatingScale bdm_bid: reset()
248.1463 	EXP 	fixation_text: autoDraw = False
248.1463 	EXP 	bdm_pic: autoDraw = False
248.1463 	EXP 	bdm_bid: autoDraw = False
248.1463 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
248.1463 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/7-olives.png'
248.1463 	EXP 	fixation_text: autoDraw = True
249.1463 	EXP 	fixation_text: autoDraw = False
249.1630 	EXP 	bdm_pic: autoDraw = True
252.0304 	DATA 	Keypress: left
252.3469 	DATA 	Keypress: left
254.8806 	DATA 	Keypress: left
255.1637 	DATA 	Keypress: left
255.7802 	DATA 	Keypress: right
256.3135 	DATA 	Keypress: left
257.1635 	DATA 	Keypress: down
257.1636 	DATA 	RatingScale bdm_bid: (key response) rating=1.32
257.1637 	DATA 	RatingScale bdm_bid: rating RT=8.017
257.1637 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.3199999999999996, 8.017)]
257.1641 	EXP 	New trial (rep=0, index=19): {u'bdm_img': u'19-caramello_redo.png'}
257.1749 	EXP 	RatingScale bdm_bid: reset()
257.1799 	EXP 	fixation_text: autoDraw = False
257.1799 	EXP 	bdm_pic: autoDraw = False
257.1799 	EXP 	bdm_bid: autoDraw = False
257.1799 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
257.1799 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/19-caramello_redo.png'
257.1799 	EXP 	fixation_text: autoDraw = True
258.1794 	EXP 	fixation_text: autoDraw = False
258.1961 	EXP 	bdm_pic: autoDraw = True
259.3467 	DATA 	Keypress: left
259.5300 	DATA 	Keypress: left
259.7134 	DATA 	Keypress: left
259.8803 	DATA 	Keypress: left
260.0467 	DATA 	Keypress: left
260.3966 	DATA 	Keypress: left
261.8134 	DATA 	Keypress: left
263.1633 	DATA 	Keypress: down
263.1634 	DATA 	RatingScale bdm_bid: (key response) rating=0.88
263.1634 	DATA 	RatingScale bdm_bid: rating RT=4.984
263.1635 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.8799999999999994, 4.984)]
263.1639 	EXP 	New trial (rep=0, index=20): {u'bdm_img': u'5-pineapple.png'}
263.1743 	EXP 	RatingScale bdm_bid: reset()
263.1794 	EXP 	fixation_text: autoDraw = False
263.1794 	EXP 	bdm_pic: autoDraw = False
263.1794 	EXP 	bdm_bid: autoDraw = False
263.1794 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
263.1794 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/5-pineapple.png'
263.1794 	EXP 	fixation_text: autoDraw = True
264.1792 	EXP 	fixation_text: autoDraw = False
264.1959 	EXP 	bdm_pic: autoDraw = True
266.6302 	DATA 	Keypress: left
266.9965 	DATA 	Keypress: left
267.1798 	DATA 	Keypress: left
267.3465 	DATA 	Keypress: left
267.5299 	DATA 	Keypress: left
269.0298 	DATA 	Keypress: left
270.5465 	DATA 	Keypress: right
272.5630 	DATA 	Keypress: right
275.7130 	DATA 	Keypress: left
276.3629 	DATA 	Keypress: left
276.9796 	DATA 	Keypress: right
277.4462 	DATA 	Keypress: left
278.6629 	DATA 	Keypress: down
278.6630 	DATA 	RatingScale bdm_bid: (key response) rating=1.0
278.6630 	DATA 	RatingScale bdm_bid: rating RT=14.484
278.6630 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.9999999999999996, 14.484)]
278.6634 	EXP 	New trial (rep=0, index=21): {u'bdm_img': u'34-hula_hoops_bbq_beef_redo.png'}
278.6754 	EXP 	RatingScale bdm_bid: reset()
278.6804 	EXP 	fixation_text: autoDraw = False
278.6804 	EXP 	bdm_pic: autoDraw = False
278.6804 	EXP 	bdm_bid: autoDraw = False
278.6804 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
278.6804 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
278.6804 	EXP 	fixation_text: autoDraw = True
279.6788 	EXP 	fixation_text: autoDraw = False
279.6954 	EXP 	bdm_pic: autoDraw = True
280.6628 	DATA 	Keypress: left
280.8461 	DATA 	Keypress: left
281.0295 	DATA 	Keypress: left
281.1961 	DATA 	Keypress: left
281.3461 	DATA 	Keypress: left
281.4962 	DATA 	Keypress: left
281.6461 	DATA 	Keypress: left
282.1129 	DATA 	Keypress: left
284.2794 	DATA 	Keypress: left
285.1295 	DATA 	Keypress: down
285.1296 	DATA 	RatingScale bdm_bid: (key response) rating=0.84
285.1296 	DATA 	RatingScale bdm_bid: rating RT=5.451
285.1296 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.8399999999999994, 5.451)]
285.1300 	EXP 	New trial (rep=0, index=22): {u'bdm_img': u'46-pistachios.png'}
285.1436 	EXP 	RatingScale bdm_bid: reset()
285.1479 	EXP 	fixation_text: autoDraw = False
285.1479 	EXP 	bdm_pic: autoDraw = False
285.1479 	EXP 	bdm_bid: autoDraw = False
285.1479 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
285.1479 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/46-pistachios.png'
285.1479 	EXP 	fixation_text: autoDraw = True
286.1453 	EXP 	fixation_text: autoDraw = False
286.1620 	EXP 	bdm_pic: autoDraw = True
294.0625 	DATA 	Keypress: left
294.3457 	DATA 	Keypress: left
295.2957 	DATA 	Keypress: left
297.6123 	DATA 	Keypress: down
297.6124 	DATA 	RatingScale bdm_bid: (key response) rating=1.06
297.6124 	DATA 	RatingScale bdm_bid: rating RT=11.467
297.6124 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.0599999999999996, 11.467)]
297.6129 	EXP 	New trial (rep=0, index=23): {u'bdm_img': u'13-mccoys_steak_crisps.png'}
297.6233 	EXP 	RatingScale bdm_bid: reset()
297.6283 	EXP 	fixation_text: autoDraw = False
297.6283 	EXP 	bdm_pic: autoDraw = False
297.6283 	EXP 	bdm_bid: autoDraw = False
297.6283 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
297.6283 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
297.6283 	EXP 	fixation_text: autoDraw = True
298.6283 	EXP 	fixation_text: autoDraw = False
298.6450 	EXP 	bdm_pic: autoDraw = True
299.6624 	DATA 	Keypress: left
299.8622 	DATA 	Keypress: left
300.5123 	DATA 	Keypress: down
300.5124 	DATA 	RatingScale bdm_bid: (key response) rating=0.84
300.5124 	DATA 	RatingScale bdm_bid: rating RT=1.884
300.5124 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.8399999999999999, 1.884)]
300.5128 	EXP 	New trial (rep=0, index=24): {u'bdm_img': u'41-peanuts_redo.png'}
300.5254 	EXP 	RatingScale bdm_bid: reset()
300.5301 	EXP 	fixation_text: autoDraw = False
300.5301 	EXP 	bdm_pic: autoDraw = False
300.5301 	EXP 	bdm_bid: autoDraw = False
300.5301 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
300.5301 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/41-peanuts_redo.png'
300.5301 	EXP 	fixation_text: autoDraw = True
301.5282 	EXP 	fixation_text: autoDraw = False
301.5449 	EXP 	bdm_pic: autoDraw = True
304.1455 	DATA 	Keypress: left
304.4788 	DATA 	Keypress: left
304.6789 	DATA 	Keypress: left
305.1121 	DATA 	Keypress: left
305.9121 	DATA 	Keypress: down
305.9122 	DATA 	RatingScale bdm_bid: (key response) rating=0.7
305.9122 	DATA 	RatingScale bdm_bid: rating RT=4.384
305.9122 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.6999999999999997, 4.384)]
305.9127 	EXP 	New trial (rep=0, index=25): {u'bdm_img': u'4-corn.png'}
305.9215 	EXP 	RatingScale bdm_bid: reset()
305.9281 	EXP 	fixation_text: autoDraw = False
305.9281 	EXP 	bdm_pic: autoDraw = False
305.9281 	EXP 	bdm_bid: autoDraw = False
305.9281 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
305.9281 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/4-corn.png'
305.9281 	EXP 	fixation_text: autoDraw = True
306.9281 	EXP 	fixation_text: autoDraw = False
306.9447 	EXP 	bdm_pic: autoDraw = True
308.5787 	DATA 	Keypress: left
309.7121 	DATA 	Keypress: left
312.0120 	DATA 	Keypress: down
312.0121 	DATA 	RatingScale bdm_bid: (key response) rating=0.74
312.0121 	DATA 	RatingScale bdm_bid: rating RT=5.084
312.0121 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7399999999999991, 5.084)]
312.0126 	EXP 	New trial (rep=0, index=26): {u'bdm_img': u'31-hobnobs.png'}
312.0241 	EXP 	RatingScale bdm_bid: reset()
312.0292 	EXP 	fixation_text: autoDraw = False
312.0292 	EXP 	bdm_pic: autoDraw = False
312.0292 	EXP 	bdm_bid: autoDraw = False
312.0292 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
312.0292 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/31-hobnobs.png'
312.0292 	EXP 	fixation_text: autoDraw = True
313.0279 	EXP 	fixation_text: autoDraw = False
313.0445 	EXP 	bdm_pic: autoDraw = True
313.7285 	DATA 	Keypress: left
315.8124 	DATA 	Keypress: left
319.4117 	DATA 	Keypress: left
320.7617 	DATA 	Keypress: down
320.7618 	DATA 	RatingScale bdm_bid: (key response) rating=1.08
320.7618 	DATA 	RatingScale bdm_bid: rating RT=7.734
320.7619 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.0799999999999994, 7.734)]
320.7623 	EXP 	New trial (rep=0, index=27): {u'bdm_img': u'35-raisins.png'}
320.7738 	EXP 	RatingScale bdm_bid: reset()
320.7788 	EXP 	fixation_text: autoDraw = False
320.7788 	EXP 	bdm_pic: autoDraw = False
320.7788 	EXP 	bdm_bid: autoDraw = False
320.7788 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
320.7788 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/35-raisins.png'
320.7788 	EXP 	fixation_text: autoDraw = True
321.7776 	EXP 	fixation_text: autoDraw = False
321.7943 	EXP 	bdm_pic: autoDraw = True
322.7283 	DATA 	Keypress: left
323.8616 	DATA 	Keypress: right
324.6283 	DATA 	Keypress: down
324.6284 	DATA 	RatingScale bdm_bid: (key response) rating=0.94
324.6284 	DATA 	RatingScale bdm_bid: rating RT=2.851
324.6284 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.9399999999999995, 2.851)]
324.6289 	EXP 	New trial (rep=0, index=28): {u'bdm_img': u'51-mars.png'}
324.6407 	EXP 	RatingScale bdm_bid: reset()
324.6458 	EXP 	fixation_text: autoDraw = False
324.6458 	EXP 	bdm_pic: autoDraw = False
324.6458 	EXP 	bdm_bid: autoDraw = False
324.6458 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
324.6458 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/51-mars.png'
324.6458 	EXP 	fixation_text: autoDraw = True
325.6442 	EXP 	fixation_text: autoDraw = False
325.6609 	EXP 	bdm_pic: autoDraw = True
326.5616 	DATA 	Keypress: left
327.4615 	DATA 	Keypress: left
327.6448 	DATA 	Keypress: left
327.8118 	DATA 	Keypress: left
328.6781 	DATA 	Keypress: down
328.6782 	DATA 	RatingScale bdm_bid: (key response) rating=0.84
328.6782 	DATA 	RatingScale bdm_bid: rating RT=3.034
328.6783 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.839999999999999, 3.034)]
328.6787 	EXP 	New trial (rep=0, index=29): {u'bdm_img': u'3-ellas_strawberries_apples.png'}
328.6906 	EXP 	RatingScale bdm_bid: reset()
328.6955 	EXP 	fixation_text: autoDraw = False
328.6955 	EXP 	bdm_pic: autoDraw = False
328.6955 	EXP 	bdm_bid: autoDraw = False
328.6955 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
328.6955 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
328.6955 	EXP 	fixation_text: autoDraw = True
329.6941 	EXP 	fixation_text: autoDraw = False
329.7107 	EXP 	bdm_pic: autoDraw = True
334.9948 	DATA 	Keypress: left
335.8279 	DATA 	Keypress: left
336.0780 	DATA 	Keypress: left
336.2780 	DATA 	Keypress: left
336.4780 	DATA 	Keypress: left
336.6280 	DATA 	Keypress: left
336.8279 	DATA 	Keypress: left
337.0113 	DATA 	Keypress: left
338.1779 	DATA 	Keypress: left
339.3445 	DATA 	Keypress: right
340.3946 	DATA 	Keypress: down
340.3947 	DATA 	RatingScale bdm_bid: (key response) rating=0.54
340.3948 	DATA 	RatingScale bdm_bid: rating RT=10.701
340.3948 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.5399999999999987, 10.701)]
340.3952 	EXP 	New trial (rep=0, index=30): {u'bdm_img': u'16-skips_prawn.png'}
340.4079 	EXP 	RatingScale bdm_bid: reset()
340.4123 	EXP 	fixation_text: autoDraw = False
340.4123 	EXP 	bdm_pic: autoDraw = False
340.4123 	EXP 	bdm_bid: autoDraw = False
340.4123 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
340.4123 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/16-skips_prawn.png'
340.4123 	EXP 	fixation_text: autoDraw = True
341.4104 	EXP 	fixation_text: autoDraw = False
341.4271 	EXP 	bdm_pic: autoDraw = True
342.1111 	DATA 	Keypress: left
343.0945 	DATA 	Keypress: left
343.2778 	DATA 	Keypress: left
344.1944 	DATA 	Keypress: down
344.1945 	DATA 	RatingScale bdm_bid: (key response) rating=0.84
344.1945 	DATA 	RatingScale bdm_bid: rating RT=2.784
344.1945 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.839999999999999, 2.784)]
344.1949 	EXP 	New trial (rep=0, index=31): {u'bdm_img': u'43-mrporky_pork_crackles_redo.png'}
344.2080 	EXP 	RatingScale bdm_bid: reset()
344.2124 	EXP 	fixation_text: autoDraw = False
344.2124 	EXP 	bdm_pic: autoDraw = False
344.2124 	EXP 	bdm_bid: autoDraw = False
344.2124 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
344.2124 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
344.2124 	EXP 	fixation_text: autoDraw = True
345.2103 	EXP 	fixation_text: autoDraw = False
345.2270 	EXP 	bdm_pic: autoDraw = True
345.9115 	DATA 	Keypress: left
346.7776 	DATA 	Keypress: left
346.9609 	DATA 	Keypress: left
348.4442 	DATA 	Keypress: down
348.4443 	DATA 	RatingScale bdm_bid: (key response) rating=0.78
348.4444 	DATA 	RatingScale bdm_bid: rating RT=3.234
348.4444 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7799999999999991, 3.234)]
348.4448 	EXP 	New trial (rep=0, index=32): {u'bdm_img': u'44-crunch.png'}
348.4566 	EXP 	RatingScale bdm_bid: reset()
348.4616 	EXP 	fixation_text: autoDraw = False
348.4616 	EXP 	bdm_pic: autoDraw = False
348.4616 	EXP 	bdm_bid: autoDraw = False
348.4616 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
348.4616 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/44-crunch.png'
348.4616 	EXP 	fixation_text: autoDraw = True
349.4602 	EXP 	fixation_text: autoDraw = False
349.4769 	EXP 	bdm_pic: autoDraw = True
351.2278 	DATA 	Keypress: left
353.4109 	DATA 	Keypress: down
353.4111 	DATA 	RatingScale bdm_bid: (key response) rating=0.92
353.4111 	DATA 	RatingScale bdm_bid: rating RT=3.951
353.4111 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.9199999999999995, 3.951)]
353.4115 	EXP 	New trial (rep=0, index=33): {u'bdm_img': u'17-jacobs_mini_cheddars_redo.png'}
353.4237 	EXP 	RatingScale bdm_bid: reset()
353.4286 	EXP 	fixation_text: autoDraw = False
353.4286 	EXP 	bdm_pic: autoDraw = False
353.4286 	EXP 	bdm_bid: autoDraw = False
353.4286 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
353.4286 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
353.4286 	EXP 	fixation_text: autoDraw = True
354.4267 	EXP 	fixation_text: autoDraw = False
354.4434 	EXP 	bdm_pic: autoDraw = True
355.3774 	DATA 	Keypress: left
355.6274 	DATA 	Keypress: left
355.8608 	DATA 	Keypress: left
357.2607 	DATA 	Keypress: down
357.2608 	DATA 	RatingScale bdm_bid: (key response) rating=0.8
357.2608 	DATA 	RatingScale bdm_bid: rating RT=2.834
357.2609 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7999999999999998, 2.834)]
357.2613 	EXP 	New trial (rep=0, index=34): {u'bdm_img': u'38-maltesers.png'}
357.2749 	EXP 	RatingScale bdm_bid: reset()
357.2793 	EXP 	fixation_text: autoDraw = False
357.2793 	EXP 	bdm_pic: autoDraw = False
357.2793 	EXP 	bdm_bid: autoDraw = False
357.2793 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
357.2793 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/38-maltesers.png'
357.2793 	EXP 	fixation_text: autoDraw = True
358.2766 	EXP 	fixation_text: autoDraw = False
358.2933 	EXP 	bdm_pic: autoDraw = True
359.2773 	DATA 	Keypress: left
360.5939 	DATA 	Keypress: left
360.9940 	DATA 	Keypress: left
361.7105 	DATA 	Keypress: right
362.0939 	DATA 	Keypress: left
363.1773 	DATA 	Keypress: right
364.2938 	DATA 	Keypress: down
364.2939 	DATA 	RatingScale bdm_bid: (key response) rating=1.14
364.2939 	DATA 	RatingScale bdm_bid: rating RT=6.017
364.2940 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.1399999999999995, 6.017)]
