1.8739 	WARNING 	Movie2 stim could not be imported and won't be available
154.4070 	DATA 	RatingScale bdm_bid: (key response) rating=1.0
154.4070 	DATA 	RatingScale bdm_bid: rating RT=4.117
154.4070 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.9999999999999991, 4.117)]
154.4074 	EXP 	New trial (rep=0, index=13): {u'bdm_img': u'31-hobnobs.png'}
154.4137 	EXP 	RatingScale bdm_bid: reset()
154.4228 	EXP 	fixation_text: autoDraw = False
154.4228 	EXP 	bdm_pic: autoDraw = False
154.4228 	EXP 	bdm_bid: autoDraw = False
154.4228 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
154.4228 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/31-hobnobs.png'
154.4228 	EXP 	fixation_text: autoDraw = True
155.4228 	EXP 	fixation_text: autoDraw = False
155.4395 	EXP 	bdm_pic: autoDraw = True
159.4902 	DATA 	Keypress: left
159.7401 	DATA 	Keypress: left
160.3734 	DATA 	Keypress: left
160.7067 	DATA 	Keypress: left
162.8233 	DATA 	Keypress: down
162.8234 	DATA 	RatingScale bdm_bid: (key response) rating=0.74
162.8234 	DATA 	RatingScale bdm_bid: rating RT=7.401
162.8234 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7399999999999995, 7.401)]
162.8239 	EXP 	New trial (rep=0, index=14): {u'bdm_img': u'44-crunch.png'}
162.8303 	EXP 	RatingScale bdm_bid: reset()
162.8393 	EXP 	fixation_text: autoDraw = False
162.8393 	EXP 	bdm_pic: autoDraw = False
162.8393 	EXP 	bdm_bid: autoDraw = False
162.8393 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
162.8393 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/44-crunch.png'
162.8393 	EXP 	fixation_text: autoDraw = True
163.8393 	EXP 	fixation_text: autoDraw = False
163.8559 	EXP 	bdm_pic: autoDraw = True
164.5235 	DATA 	Keypress: right
164.7232 	DATA 	Keypress: right
164.8899 	DATA 	Keypress: right
165.1399 	DATA 	Keypress: right
165.9232 	DATA 	Keypress: right
166.1399 	DATA 	Keypress: right
166.3232 	DATA 	Keypress: right
166.9732 	DATA 	Keypress: down
166.9733 	DATA 	RatingScale bdm_bid: (key response) rating=1.98
166.9733 	DATA 	RatingScale bdm_bid: rating RT=3.134
166.9733 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.9800000000000009, 3.134)]
166.9738 	EXP 	New trial (rep=0, index=15): {u'bdm_img': u'35-raisins.png'}
166.9804 	EXP 	RatingScale bdm_bid: reset()
166.9892 	EXP 	fixation_text: autoDraw = False
166.9892 	EXP 	bdm_pic: autoDraw = False
166.9892 	EXP 	bdm_bid: autoDraw = False
166.9892 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
166.9892 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/35-raisins.png'
166.9892 	EXP 	fixation_text: autoDraw = True
167.9891 	EXP 	fixation_text: autoDraw = False
168.0058 	EXP 	bdm_pic: autoDraw = True
172.4232 	DATA 	Keypress: left
172.6564 	DATA 	Keypress: left
172.8397 	DATA 	Keypress: left
173.0230 	DATA 	Keypress: left
173.2730 	DATA 	Keypress: left
174.7563 	DATA 	Keypress: down
174.7564 	DATA 	RatingScale bdm_bid: (key response) rating=1.0
174.7564 	DATA 	RatingScale bdm_bid: rating RT=6.767
174.7565 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.9999999999999996, 6.767)]
174.7569 	EXP 	New trial (rep=0, index=16): {u'bdm_img': u'7-olives.png'}
174.7637 	EXP 	RatingScale bdm_bid: reset()
174.7723 	EXP 	fixation_text: autoDraw = False
174.7723 	EXP 	bdm_pic: autoDraw = False
174.7723 	EXP 	bdm_bid: autoDraw = False
174.7723 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
174.7723 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/7-olives.png'
174.7723 	EXP 	fixation_text: autoDraw = True
175.7723 	EXP 	fixation_text: autoDraw = False
175.7889 	EXP 	bdm_pic: autoDraw = True
177.1062 	DATA 	Keypress: right
177.8230 	DATA 	Keypress: down
177.8230 	DATA 	RatingScale bdm_bid: (key response) rating=2.0
177.8231 	DATA 	RatingScale bdm_bid: rating RT=2.051
177.8231 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (2.0, 2.051)]
177.8235 	EXP 	New trial (rep=0, index=17): {u'bdm_img': u'13-mccoys_steak_crisps.png'}
177.8311 	EXP 	RatingScale bdm_bid: reset()
177.8389 	EXP 	fixation_text: autoDraw = False
177.8389 	EXP 	bdm_pic: autoDraw = False
177.8389 	EXP 	bdm_bid: autoDraw = False
177.8389 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
177.8389 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
177.8389 	EXP 	fixation_text: autoDraw = True
178.8388 	EXP 	fixation_text: autoDraw = False
178.8555 	EXP 	bdm_pic: autoDraw = True
180.8395 	DATA 	Keypress: down
180.8396 	DATA 	RatingScale bdm_bid: (key response) rating=1.8
180.8396 	DATA 	RatingScale bdm_bid: rating RT=2.001
180.8396 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.8, 2.001)]
180.8400 	EXP 	New trial (rep=0, index=18): {u'bdm_img': u'20-fruit_pastilles.png'}
180.8457 	EXP 	RatingScale bdm_bid: reset()
180.8554 	EXP 	fixation_text: autoDraw = False
180.8554 	EXP 	bdm_pic: autoDraw = False
180.8554 	EXP 	bdm_bid: autoDraw = False
180.8554 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
180.8554 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/20-fruit_pastilles.png'
180.8554 	EXP 	fixation_text: autoDraw = True
181.0556 	DATA 	Keypress: down
181.8554 	EXP 	fixation_text: autoDraw = False
181.8720 	EXP 	bdm_pic: autoDraw = True
183.3233 	DATA 	Keypress: right
183.9061 	DATA 	Keypress: left
184.4894 	DATA 	Keypress: left
185.0227 	DATA 	Keypress: left
186.0060 	DATA 	Keypress: left
186.2893 	DATA 	Keypress: left
186.6227 	DATA 	Keypress: right
187.0726 	DATA 	Keypress: down
187.0727 	DATA 	RatingScale bdm_bid: (key response) rating=0.52
187.0728 	DATA 	RatingScale bdm_bid: rating RT=5.217
187.0728 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.5199999999999996, 5.217)]
187.0732 	EXP 	New trial (rep=0, index=19): {u'bdm_img': u'48-twix.png'}
187.0785 	EXP 	RatingScale bdm_bid: reset()
187.0886 	EXP 	fixation_text: autoDraw = False
187.0886 	EXP 	bdm_pic: autoDraw = False
187.0886 	EXP 	bdm_bid: autoDraw = False
187.0886 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
187.0886 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/48-twix.png'
187.0886 	EXP 	fixation_text: autoDraw = True
188.0886 	EXP 	fixation_text: autoDraw = False
188.1053 	EXP 	bdm_pic: autoDraw = True
190.3564 	DATA 	Keypress: right
190.7229 	DATA 	Keypress: right
190.9559 	DATA 	Keypress: right
191.1225 	DATA 	Keypress: right
191.6058 	DATA 	Keypress: down
191.6059 	DATA 	RatingScale bdm_bid: (key response) rating=1.56
191.6060 	DATA 	RatingScale bdm_bid: rating RT=3.517
191.6060 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.5600000000000005, 3.517)]
191.6064 	EXP 	New trial (rep=0, index=20): {u'bdm_img': u'46-pistachios.png'}
191.6150 	EXP 	RatingScale bdm_bid: reset()
191.6218 	EXP 	fixation_text: autoDraw = False
191.6218 	EXP 	bdm_pic: autoDraw = False
191.6218 	EXP 	bdm_bid: autoDraw = False
191.6218 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
191.6218 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/46-pistachios.png'
191.6218 	EXP 	fixation_text: autoDraw = True
192.6218 	EXP 	fixation_text: autoDraw = False
192.6385 	EXP 	bdm_pic: autoDraw = True
193.2725 	DATA 	Keypress: right
193.4891 	DATA 	Keypress: right
193.6726 	DATA 	Keypress: right
193.8724 	DATA 	Keypress: right
194.0558 	DATA 	Keypress: right
194.2558 	DATA 	Keypress: right
194.4558 	DATA 	Keypress: right
194.6557 	DATA 	Keypress: right
194.8891 	DATA 	Keypress: right
195.0724 	DATA 	Keypress: right
195.2725 	DATA 	Keypress: right
195.6891 	DATA 	Keypress: down
195.6892 	DATA 	RatingScale bdm_bid: (key response) rating=3.0
195.6892 	DATA 	RatingScale bdm_bid: rating RT=3.067
195.6892 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (3.000000000000001, 3.067)]
195.6896 	EXP 	New trial (rep=0, index=21): {u'bdm_img': u'6-sour_patch_kids.png'}
195.6973 	EXP 	RatingScale bdm_bid: reset()
195.7050 	EXP 	fixation_text: autoDraw = False
195.7050 	EXP 	bdm_pic: autoDraw = False
195.7050 	EXP 	bdm_bid: autoDraw = False
195.7050 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
195.7050 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/6-sour_patch_kids.png'
195.7050 	EXP 	fixation_text: autoDraw = True
196.7050 	EXP 	fixation_text: autoDraw = False
196.7217 	EXP 	bdm_pic: autoDraw = True
198.1057 	DATA 	Keypress: left
198.3223 	DATA 	Keypress: left
198.5057 	DATA 	Keypress: left
198.7390 	DATA 	Keypress: left
198.9393 	DATA 	Keypress: left
199.1556 	DATA 	Keypress: left
199.3556 	DATA 	Keypress: left
199.5556 	DATA 	Keypress: left
199.7556 	DATA 	Keypress: left
199.9557 	DATA 	Keypress: left
200.4058 	DATA 	Keypress: down
200.4059 	DATA 	RatingScale bdm_bid: (key response) rating=0.68
200.4059 	DATA 	RatingScale bdm_bid: rating RT=3.701
200.4059 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.6799999999999988, 3.701)]
200.4064 	EXP 	New trial (rep=0, index=22): {u'bdm_img': u'22-daim.png'}
200.4124 	EXP 	RatingScale bdm_bid: reset()
200.4216 	EXP 	fixation_text: autoDraw = False
200.4216 	EXP 	bdm_pic: autoDraw = False
200.4216 	EXP 	bdm_bid: autoDraw = False
200.4216 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
200.4216 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/22-daim.png'
200.4216 	EXP 	fixation_text: autoDraw = True
201.4216 	EXP 	fixation_text: autoDraw = False
201.4382 	EXP 	bdm_pic: autoDraw = True
204.6556 	DATA 	Keypress: right
204.8388 	DATA 	Keypress: right
205.2388 	DATA 	Keypress: down
205.2389 	DATA 	RatingScale bdm_bid: (key response) rating=1.54
205.2389 	DATA 	RatingScale bdm_bid: rating RT=3.817
205.2389 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.5400000000000003, 3.817)]
205.2394 	EXP 	New trial (rep=0, index=23): {u'bdm_img': u'23-crunchie_redo.png'}
205.2458 	EXP 	RatingScale bdm_bid: reset()
205.2548 	EXP 	fixation_text: autoDraw = False
205.2548 	EXP 	bdm_pic: autoDraw = False
205.2548 	EXP 	bdm_bid: autoDraw = False
205.2548 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
205.2548 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/23-crunchie_redo.png'
205.2548 	EXP 	fixation_text: autoDraw = True
206.2547 	EXP 	fixation_text: autoDraw = False
206.2714 	EXP 	bdm_pic: autoDraw = True
207.4055 	DATA 	Keypress: left
207.6054 	DATA 	Keypress: left
207.7721 	DATA 	Keypress: left
208.0055 	DATA 	Keypress: left
208.4387 	DATA 	Keypress: left
208.8387 	DATA 	Keypress: down
208.8388 	DATA 	RatingScale bdm_bid: (key response) rating=1.5
208.8388 	DATA 	RatingScale bdm_bid: rating RT=2.584
208.8388 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.4999999999999996, 2.584)]
208.8393 	EXP 	New trial (rep=0, index=24): {u'bdm_img': u'16-skips_prawn.png'}
208.8462 	EXP 	RatingScale bdm_bid: reset()
208.8547 	EXP 	fixation_text: autoDraw = False
208.8547 	EXP 	bdm_pic: autoDraw = False
208.8547 	EXP 	bdm_bid: autoDraw = False
208.8547 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
208.8547 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/16-skips_prawn.png'
208.8547 	EXP 	fixation_text: autoDraw = True
209.8546 	EXP 	fixation_text: autoDraw = False
209.8713 	EXP 	bdm_pic: autoDraw = True
210.7553 	DATA 	Keypress: left
210.9886 	DATA 	Keypress: left
211.1386 	DATA 	Keypress: left
211.3053 	DATA 	Keypress: left
211.4720 	DATA 	Keypress: left
211.7219 	DATA 	Keypress: left
212.0053 	DATA 	Keypress: down
212.0054 	DATA 	RatingScale bdm_bid: (key response) rating=0.46
212.0054 	DATA 	RatingScale bdm_bid: rating RT=2.151
212.0054 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.4599999999999995, 2.151)]
212.0058 	EXP 	New trial (rep=0, index=25): {u'bdm_img': u'30-spaghetti_hoops.png'}
212.0110 	EXP 	RatingScale bdm_bid: reset()
212.0213 	EXP 	fixation_text: autoDraw = False
212.0213 	EXP 	bdm_pic: autoDraw = False
212.0213 	EXP 	bdm_bid: autoDraw = False
212.0213 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
212.0213 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
212.0213 	EXP 	fixation_text: autoDraw = True
213.0212 	EXP 	fixation_text: autoDraw = False
213.0379 	EXP 	bdm_pic: autoDraw = True
213.9220 	DATA 	Keypress: left
214.0886 	DATA 	Keypress: left
214.2552 	DATA 	Keypress: left
214.4219 	DATA 	Keypress: left
214.6052 	DATA 	Keypress: left
214.7719 	DATA 	Keypress: left
214.9553 	DATA 	Keypress: left
215.1218 	DATA 	Keypress: left
215.2886 	DATA 	Keypress: left
215.4718 	DATA 	Keypress: left
215.6385 	DATA 	Keypress: left
215.8052 	DATA 	Keypress: left
216.5052 	DATA 	Keypress: left
218.5219 	DATA 	Keypress: down
218.5220 	DATA 	RatingScale bdm_bid: (key response) rating=0.32
218.5220 	DATA 	RatingScale bdm_bid: rating RT=5.501
218.5220 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.31999999999999873, 5.501)]
218.5225 	EXP 	New trial (rep=0, index=26): {u'bdm_img': u'40-sardines.png'}
218.5276 	EXP 	RatingScale bdm_bid: reset()
218.5377 	EXP 	fixation_text: autoDraw = False
218.5377 	EXP 	bdm_pic: autoDraw = False
218.5377 	EXP 	bdm_bid: autoDraw = False
218.5377 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
218.5377 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/40-sardines.png'
218.5377 	EXP 	fixation_text: autoDraw = True
219.5377 	EXP 	fixation_text: autoDraw = False
219.5544 	EXP 	bdm_pic: autoDraw = True
220.4553 	DATA 	Keypress: left
220.6717 	DATA 	Keypress: left
220.8717 	DATA 	Keypress: left
221.0717 	DATA 	Keypress: left
221.2383 	DATA 	Keypress: left
221.4384 	DATA 	Keypress: left
221.6550 	DATA 	Keypress: left
221.8550 	DATA 	Keypress: left
222.0550 	DATA 	Keypress: left
222.2217 	DATA 	Keypress: left
222.4216 	DATA 	Keypress: left
222.6216 	DATA 	Keypress: left
222.8216 	DATA 	Keypress: left
223.4883 	DATA 	Keypress: down
223.4884 	DATA 	RatingScale bdm_bid: (key response) rating=0.46
223.4884 	DATA 	RatingScale bdm_bid: rating RT=3.951
223.4884 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.45999999999999863, 3.951)]
223.4889 	EXP 	New trial (rep=0, index=27): {u'bdm_img': u'45-chewy_nougat_redo.png'}
223.4951 	EXP 	RatingScale bdm_bid: reset()
223.5043 	EXP 	fixation_text: autoDraw = False
223.5043 	EXP 	bdm_pic: autoDraw = False
223.5043 	EXP 	bdm_bid: autoDraw = False
223.5043 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
223.5043 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
223.5043 	EXP 	fixation_text: autoDraw = True
224.5042 	EXP 	fixation_text: autoDraw = False
224.5209 	EXP 	bdm_pic: autoDraw = True
225.8050 	DATA 	Keypress: left
226.0382 	DATA 	Keypress: left
226.4549 	DATA 	Keypress: left
226.7216 	DATA 	Keypress: left
226.9048 	DATA 	Keypress: left
227.0715 	DATA 	Keypress: left
227.2549 	DATA 	Keypress: left
227.6549 	DATA 	Keypress: down
227.6550 	DATA 	RatingScale bdm_bid: (key response) rating=1.0
227.6551 	DATA 	RatingScale bdm_bid: rating RT=3.151
227.6551 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.9999999999999993, 3.151)]
227.6555 	EXP 	New trial (rep=0, index=28): {u'bdm_img': u'19-caramello_redo.png'}
227.6614 	EXP 	RatingScale bdm_bid: reset()
227.6708 	EXP 	fixation_text: autoDraw = False
227.6708 	EXP 	bdm_pic: autoDraw = False
227.6708 	EXP 	bdm_bid: autoDraw = False
227.6708 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
227.6708 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/19-caramello_redo.png'
227.6708 	EXP 	fixation_text: autoDraw = True
228.6708 	EXP 	fixation_text: autoDraw = False
228.6875 	EXP 	bdm_pic: autoDraw = True
231.6216 	DATA 	Keypress: right
231.8714 	DATA 	Keypress: right
232.9381 	DATA 	Keypress: down
232.9382 	DATA 	RatingScale bdm_bid: (key response) rating=1.96
232.9382 	DATA 	RatingScale bdm_bid: rating RT=4.267
232.9382 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.9600000000000002, 4.267)]
232.9386 	EXP 	New trial (rep=0, index=29): {u'bdm_img': u'50-polo.png'}
232.9440 	EXP 	RatingScale bdm_bid: reset()
232.9540 	EXP 	fixation_text: autoDraw = False
232.9540 	EXP 	bdm_pic: autoDraw = False
232.9540 	EXP 	bdm_bid: autoDraw = False
232.9540 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
232.9540 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/50-polo.png'
232.9540 	EXP 	fixation_text: autoDraw = True
233.9540 	EXP 	fixation_text: autoDraw = False
233.9706 	EXP 	bdm_pic: autoDraw = True
235.1213 	DATA 	Keypress: left
235.3213 	DATA 	Keypress: left
235.5049 	DATA 	Keypress: left
235.7046 	DATA 	Keypress: left
235.8880 	DATA 	Keypress: left
236.0713 	DATA 	Keypress: left
236.2546 	DATA 	Keypress: left
236.4212 	DATA 	Keypress: left
236.5880 	DATA 	Keypress: left
236.7879 	DATA 	Keypress: left
236.9714 	DATA 	Keypress: left
237.3547 	DATA 	Keypress: left
237.8046 	DATA 	Keypress: left
238.5381 	DATA 	Keypress: down
238.5546 	DATA 	RatingScale bdm_bid: (key response) rating=0.56
238.5546 	DATA 	RatingScale bdm_bid: rating RT=4.601
238.5546 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.5599999999999987, 4.601)]
238.5551 	EXP 	New trial (rep=0, index=30): {u'bdm_img': u'18-mms.png'}
238.5637 	EXP 	RatingScale bdm_bid: reset()
238.5705 	EXP 	fixation_text: autoDraw = False
238.5705 	EXP 	bdm_pic: autoDraw = False
238.5705 	EXP 	bdm_bid: autoDraw = False
238.5705 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
238.5705 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/18-mms.png'
238.5705 	EXP 	fixation_text: autoDraw = True
239.5704 	EXP 	fixation_text: autoDraw = False
239.5872 	EXP 	bdm_pic: autoDraw = True
241.0379 	DATA 	Keypress: right
241.4545 	DATA 	Keypress: down
241.4546 	DATA 	RatingScale bdm_bid: (key response) rating=2.02
241.4546 	DATA 	RatingScale bdm_bid: rating RT=1.884
241.4546 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (2.02, 1.884)]
241.4550 	EXP 	New trial (rep=0, index=31): {u'bdm_img': u'51-mars.png'}
241.4609 	EXP 	RatingScale bdm_bid: reset()
241.4704 	EXP 	fixation_text: autoDraw = False
241.4704 	EXP 	bdm_pic: autoDraw = False
241.4704 	EXP 	bdm_bid: autoDraw = False
241.4704 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
241.4704 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/51-mars.png'
241.4704 	EXP 	fixation_text: autoDraw = True
242.4704 	EXP 	fixation_text: autoDraw = False
242.4871 	EXP 	bdm_pic: autoDraw = True
243.1546 	DATA 	Keypress: right
243.3711 	DATA 	Keypress: right
243.5380 	DATA 	Keypress: right
243.7377 	DATA 	Keypress: right
243.9377 	DATA 	Keypress: right
244.1377 	DATA 	Keypress: right
244.7878 	DATA 	Keypress: down
244.7880 	DATA 	RatingScale bdm_bid: (key response) rating=2.02
244.7880 	DATA 	RatingScale bdm_bid: rating RT=2.318
244.7880 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (2.0200000000000005, 2.317)]
244.7885 	EXP 	New trial (rep=0, index=32): {u'bdm_img': u'21-nakd_banana_crunch.png'}
244.7935 	EXP 	RatingScale bdm_bid: reset()
244.8037 	EXP 	fixation_text: autoDraw = False
244.8037 	EXP 	bdm_pic: autoDraw = False
244.8037 	EXP 	bdm_bid: autoDraw = False
244.8037 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
244.8037 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
244.8037 	EXP 	fixation_text: autoDraw = True
245.8036 	EXP 	fixation_text: autoDraw = False
245.8203 	EXP 	bdm_pic: autoDraw = True
246.8710 	DATA 	Keypress: right
247.0543 	DATA 	Keypress: right
247.2543 	DATA 	Keypress: right
247.4376 	DATA 	Keypress: right
247.6043 	DATA 	Keypress: right
248.7209 	DATA 	Keypress: down
248.7210 	DATA 	RatingScale bdm_bid: (key response) rating=3.0
248.7211 	DATA 	RatingScale bdm_bid: rating RT=2.917
248.7211 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (3.0000000000000013, 2.917)]
248.7215 	EXP 	New trial (rep=0, index=33): {u'bdm_img': u'4-corn.png'}
248.7282 	EXP 	RatingScale bdm_bid: reset()
248.7369 	EXP 	fixation_text: autoDraw = False
248.7369 	EXP 	bdm_pic: autoDraw = False
248.7369 	EXP 	bdm_bid: autoDraw = False
248.7369 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
248.7369 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/4-corn.png'
