1.8706 	WARNING 	Movie2 stim could not be imported and won't be available
166.1709 	DATA 	RatingScale bdm_bid: rating RT=5.901
166.1709 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.4999999999999991, 5.9)]
166.1713 	EXP 	New trial (rep=0, index=16): {u'bdm_img': u'6-sour_patch_kids.png'}
166.1785 	EXP 	RatingScale bdm_bid: reset()
166.1868 	EXP 	fixation_text: autoDraw = False
166.1868 	EXP 	bdm_pic: autoDraw = False
166.1868 	EXP 	bdm_bid: autoDraw = False
166.1868 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
166.1868 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/6-sour_patch_kids.png'
166.1868 	EXP 	fixation_text: autoDraw = True
167.1868 	EXP 	fixation_text: autoDraw = False
167.2034 	EXP 	bdm_pic: autoDraw = True
172.3541 	DATA 	Keypress: left
172.9040 	DATA 	Keypress: down
172.9041 	DATA 	RatingScale bdm_bid: (key response) rating=1.02
172.9041 	DATA 	RatingScale bdm_bid: rating RT=5.717
172.9041 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.02, 5.717)]
172.9045 	EXP 	New trial (rep=0, index=17): {u'bdm_img': u'41-peanuts_redo.png'}
172.9108 	EXP 	RatingScale bdm_bid: reset()
172.9199 	EXP 	fixation_text: autoDraw = False
172.9199 	EXP 	bdm_pic: autoDraw = False
172.9199 	EXP 	bdm_bid: autoDraw = False
172.9199 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
172.9199 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/41-peanuts_redo.png'
172.9199 	EXP 	fixation_text: autoDraw = True
173.9199 	EXP 	fixation_text: autoDraw = False
173.9366 	EXP 	bdm_pic: autoDraw = True
175.1706 	DATA 	Keypress: left
175.8372 	DATA 	Keypress: down
175.8373 	DATA 	RatingScale bdm_bid: (key response) rating=1.46
175.8373 	DATA 	RatingScale bdm_bid: rating RT=1.917
175.8373 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.4599999999999997, 1.917)]
175.8378 	EXP 	New trial (rep=0, index=18): {u'bdm_img': u'40-sardines.png'}
175.8428 	EXP 	RatingScale bdm_bid: reset()
175.8532 	EXP 	fixation_text: autoDraw = False
175.8532 	EXP 	bdm_pic: autoDraw = False
175.8532 	EXP 	bdm_bid: autoDraw = False
175.8532 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
175.8532 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/40-sardines.png'
175.8532 	EXP 	fixation_text: autoDraw = True
176.8532 	EXP 	fixation_text: autoDraw = False
176.8698 	EXP 	bdm_pic: autoDraw = True
178.0873 	DATA 	Keypress: left
179.8871 	DATA 	Keypress: down
179.8872 	DATA 	RatingScale bdm_bid: (key response) rating=0.02
179.8872 	DATA 	RatingScale bdm_bid: rating RT=3.034
179.8872 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.019999999999998717, 3.034)]
179.8876 	EXP 	New trial (rep=0, index=19): {u'bdm_img': u'49-yorkie.png'}
179.8924 	EXP 	RatingScale bdm_bid: reset()
179.9031 	EXP 	fixation_text: autoDraw = False
179.9031 	EXP 	bdm_pic: autoDraw = False
179.9031 	EXP 	bdm_bid: autoDraw = False
179.9031 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
179.9031 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/49-yorkie.png'
179.9031 	EXP 	fixation_text: autoDraw = True
180.9031 	EXP 	fixation_text: autoDraw = False
180.9197 	EXP 	bdm_pic: autoDraw = True
181.9704 	DATA 	Keypress: left
183.5370 	DATA 	Keypress: down
183.5371 	DATA 	RatingScale bdm_bid: (key response) rating=0.42
183.5371 	DATA 	RatingScale bdm_bid: rating RT=2.634
183.5371 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.4199999999999988, 2.634)]
183.5376 	EXP 	New trial (rep=0, index=20): {u'bdm_img': u'29-beans.png'}
183.5435 	EXP 	RatingScale bdm_bid: reset()
183.5530 	EXP 	fixation_text: autoDraw = False
183.5530 	EXP 	bdm_pic: autoDraw = False
183.5530 	EXP 	bdm_bid: autoDraw = False
183.5530 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
183.5530 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/29-beans.png'
183.5530 	EXP 	fixation_text: autoDraw = True
184.5530 	EXP 	fixation_text: autoDraw = False
184.5696 	EXP 	bdm_pic: autoDraw = True
185.9703 	DATA 	Keypress: left
186.3870 	DATA 	Keypress: left
186.8536 	DATA 	Keypress: right
187.3871 	DATA 	Keypress: left
187.8536 	DATA 	Keypress: down
187.8537 	DATA 	RatingScale bdm_bid: (key response) rating=0.96
187.8537 	DATA 	RatingScale bdm_bid: rating RT=3.301
187.8537 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.9599999999999997, 3.301)]
187.8541 	EXP 	New trial (rep=0, index=21): {u'bdm_img': u'8-liquorice_catherine_wheels.png'}
187.8600 	EXP 	RatingScale bdm_bid: reset()
187.8695 	EXP 	fixation_text: autoDraw = False
187.8695 	EXP 	bdm_pic: autoDraw = False
187.8695 	EXP 	bdm_bid: autoDraw = False
187.8695 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
187.8695 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
187.8695 	EXP 	fixation_text: autoDraw = True
188.8695 	EXP 	fixation_text: autoDraw = False
188.8862 	EXP 	bdm_pic: autoDraw = True
190.3202 	DATA 	Keypress: left
191.6201 	DATA 	Keypress: down
191.6201 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
191.6201 	DATA 	RatingScale bdm_bid: rating RT=2.751
191.6202 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 2.751)]
191.6206 	EXP 	New trial (rep=0, index=22): {u'bdm_img': u'18-mms.png'}
191.6290 	EXP 	RatingScale bdm_bid: reset()
191.6360 	EXP 	fixation_text: autoDraw = False
191.6360 	EXP 	bdm_pic: autoDraw = False
191.6360 	EXP 	bdm_bid: autoDraw = False
191.6360 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
191.6360 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/18-mms.png'
191.6360 	EXP 	fixation_text: autoDraw = True
192.6361 	EXP 	fixation_text: autoDraw = False
192.6527 	EXP 	bdm_pic: autoDraw = True
195.2868 	DATA 	Keypress: left
195.8700 	DATA 	Keypress: down
195.8701 	DATA 	RatingScale bdm_bid: (key response) rating=1.58
195.8701 	DATA 	RatingScale bdm_bid: rating RT=3.234
195.8701 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.5799999999999996, 3.234)]
195.8706 	EXP 	New trial (rep=0, index=23): {u'bdm_img': u'33-ambrosia_rice.png'}
195.8764 	EXP 	RatingScale bdm_bid: reset()
195.8860 	EXP 	fixation_text: autoDraw = False
195.8860 	EXP 	bdm_pic: autoDraw = False
195.8860 	EXP 	bdm_bid: autoDraw = False
195.8860 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
195.8860 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/33-ambrosia_rice.png'
195.8860 	EXP 	fixation_text: autoDraw = True
196.8859 	EXP 	fixation_text: autoDraw = False
196.9026 	EXP 	bdm_pic: autoDraw = True
197.8032 	DATA 	Keypress: left
199.1532 	DATA 	Keypress: down
199.1533 	DATA 	RatingScale bdm_bid: (key response) rating=0.24
199.1533 	DATA 	RatingScale bdm_bid: rating RT=2.267
199.1533 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.2399999999999987, 2.267)]
199.1537 	EXP 	New trial (rep=0, index=24): {u'bdm_img': u'4-corn.png'}
199.1603 	EXP 	RatingScale bdm_bid: reset()
199.1691 	EXP 	fixation_text: autoDraw = False
199.1691 	EXP 	bdm_pic: autoDraw = False
199.1691 	EXP 	bdm_bid: autoDraw = False
199.1691 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
199.1691 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/4-corn.png'
199.1691 	EXP 	fixation_text: autoDraw = True
200.1692 	EXP 	fixation_text: autoDraw = False
200.1858 	EXP 	bdm_pic: autoDraw = True
201.2366 	DATA 	Keypress: left
201.7698 	DATA 	Keypress: left
202.1865 	DATA 	Keypress: down
202.1866 	DATA 	RatingScale bdm_bid: (key response) rating=1.0
202.1866 	DATA 	RatingScale bdm_bid: rating RT=2.017
202.1866 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.9999999999999998, 2.017)]
202.1870 	EXP 	New trial (rep=0, index=25): {u'bdm_img': u'25-kitkat.png'}
202.1923 	EXP 	RatingScale bdm_bid: reset()
202.2025 	EXP 	fixation_text: autoDraw = False
202.2025 	EXP 	bdm_pic: autoDraw = False
202.2025 	EXP 	bdm_bid: autoDraw = False
202.2025 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
202.2025 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/25-kitkat.png'
202.2025 	EXP 	fixation_text: autoDraw = True
203.2024 	EXP 	fixation_text: autoDraw = False
203.2191 	EXP 	bdm_pic: autoDraw = True
205.7364 	DATA 	Keypress: left
206.4698 	DATA 	Keypress: left
206.9197 	DATA 	Keypress: left
207.4696 	DATA 	Keypress: left
207.8363 	DATA 	Keypress: right
208.1197 	DATA 	Keypress: right
208.5030 	DATA 	Keypress: down
208.5030 	DATA 	RatingScale bdm_bid: (key response) rating=1.08
208.5031 	DATA 	RatingScale bdm_bid: rating RT=5.301
208.5031 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.0799999999999996, 5.301)]
208.5035 	EXP 	New trial (rep=0, index=26): {u'bdm_img': u'3-ellas_strawberries_apples.png'}
208.5099 	EXP 	RatingScale bdm_bid: reset()
208.5189 	EXP 	fixation_text: autoDraw = False
208.5189 	EXP 	bdm_pic: autoDraw = False
208.5189 	EXP 	bdm_bid: autoDraw = False
208.5189 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
208.5189 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
208.5189 	EXP 	fixation_text: autoDraw = True
209.5189 	EXP 	fixation_text: autoDraw = False
209.5356 	EXP 	bdm_pic: autoDraw = True
210.4529 	DATA 	Keypress: left
211.3362 	DATA 	Keypress: right
211.6530 	DATA 	Keypress: down
211.6531 	DATA 	RatingScale bdm_bid: (key response) rating=0.5
211.6531 	DATA 	RatingScale bdm_bid: rating RT=2.134
211.6531 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.49999999999999956, 2.134)]
211.6536 	EXP 	New trial (rep=0, index=27): {u'bdm_img': u'20-fruit_pastilles.png'}
211.6592 	EXP 	RatingScale bdm_bid: reset()
211.6688 	EXP 	fixation_text: autoDraw = False
211.6688 	EXP 	bdm_pic: autoDraw = False
211.6688 	EXP 	bdm_bid: autoDraw = False
211.6688 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
211.6688 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/20-fruit_pastilles.png'
211.6688 	EXP 	fixation_text: autoDraw = True
212.6688 	EXP 	fixation_text: autoDraw = False
212.6855 	EXP 	bdm_pic: autoDraw = True
213.8362 	DATA 	Keypress: left
214.7361 	DATA 	Keypress: down
214.7362 	DATA 	RatingScale bdm_bid: (key response) rating=1.02
214.7362 	DATA 	RatingScale bdm_bid: rating RT=2.067
214.7362 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.0199999999999996, 2.067)]
214.7366 	EXP 	New trial (rep=0, index=28): {u'bdm_img': u'35-raisins.png'}
214.7432 	EXP 	RatingScale bdm_bid: reset()
214.7521 	EXP 	fixation_text: autoDraw = False
214.7521 	EXP 	bdm_pic: autoDraw = False
214.7521 	EXP 	bdm_bid: autoDraw = False
214.7521 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
214.7521 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/35-raisins.png'
214.7521 	EXP 	fixation_text: autoDraw = True
215.7521 	EXP 	fixation_text: autoDraw = False
215.7687 	EXP 	bdm_pic: autoDraw = True
217.6529 	DATA 	Keypress: left
218.7861 	DATA 	Keypress: down
218.7862 	DATA 	RatingScale bdm_bid: (key response) rating=0.94
218.7862 	DATA 	RatingScale bdm_bid: rating RT=3.034
218.7862 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.9399999999999993, 3.034)]
218.7866 	EXP 	New trial (rep=0, index=29): {u'bdm_img': u'44-crunch.png'}
218.7928 	EXP 	RatingScale bdm_bid: reset()
218.8019 	EXP 	fixation_text: autoDraw = False
218.8019 	EXP 	bdm_pic: autoDraw = False
218.8019 	EXP 	bdm_bid: autoDraw = False
218.8019 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
218.8019 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/44-crunch.png'
218.8019 	EXP 	fixation_text: autoDraw = True
219.8020 	EXP 	fixation_text: autoDraw = False
219.8186 	EXP 	bdm_pic: autoDraw = True
221.0860 	DATA 	Keypress: left
221.6693 	DATA 	Keypress: left
222.4359 	DATA 	Keypress: down
222.4360 	DATA 	RatingScale bdm_bid: (key response) rating=1.04
222.4360 	DATA 	RatingScale bdm_bid: rating RT=2.634
222.4360 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.0399999999999994, 2.634)]
222.4364 	EXP 	New trial (rep=0, index=30): {u'bdm_img': u'51-mars.png'}
222.4421 	EXP 	RatingScale bdm_bid: reset()
222.4519 	EXP 	fixation_text: autoDraw = False
222.4519 	EXP 	bdm_pic: autoDraw = False
222.4519 	EXP 	bdm_bid: autoDraw = False
222.4519 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
222.4519 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/51-mars.png'
222.4519 	EXP 	fixation_text: autoDraw = True
223.4519 	EXP 	fixation_text: autoDraw = False
223.4685 	EXP 	bdm_pic: autoDraw = True
224.7192 	DATA 	Keypress: down
224.7193 	DATA 	RatingScale bdm_bid: (key response) rating=1.5
224.7193 	DATA 	RatingScale bdm_bid: rating RT=1.267
224.7193 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.5, 1.267)]
224.7198 	EXP 	New trial (rep=0, index=31): {u'bdm_img': u'45-chewy_nougat_redo.png'}
224.7255 	EXP 	RatingScale bdm_bid: reset()
224.7352 	EXP 	fixation_text: autoDraw = False
224.7352 	EXP 	bdm_pic: autoDraw = False
224.7352 	EXP 	bdm_bid: autoDraw = False
224.7352 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
224.7352 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
224.7352 	EXP 	fixation_text: autoDraw = True
225.7351 	EXP 	fixation_text: autoDraw = False
225.7518 	EXP 	bdm_pic: autoDraw = True
227.2193 	DATA 	Keypress: left
228.5357 	DATA 	Keypress: left
228.9191 	DATA 	Keypress: down
228.9191 	DATA 	RatingScale bdm_bid: (key response) rating=0.66
228.9191 	DATA 	RatingScale bdm_bid: rating RT=3.184
228.9192 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.6599999999999993, 3.184)]
228.9196 	EXP 	New trial (rep=0, index=32): {u'bdm_img': u'27-hartleys_raspberries_jelly.png'}
228.9256 	EXP 	RatingScale bdm_bid: reset()
228.9351 	EXP 	fixation_text: autoDraw = False
228.9351 	EXP 	bdm_pic: autoDraw = False
228.9351 	EXP 	bdm_bid: autoDraw = False
228.9351 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
228.9351 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
228.9351 	EXP 	fixation_text: autoDraw = True
229.9350 	EXP 	fixation_text: autoDraw = False
229.9517 	EXP 	bdm_pic: autoDraw = True
230.9359 	DATA 	Keypress: left
232.7190 	DATA 	Keypress: left
233.1690 	DATA 	Keypress: down
233.1690 	DATA 	RatingScale bdm_bid: (key response) rating=-1.28369537222e-15
233.1691 	DATA 	RatingScale bdm_bid: rating RT=3.234
233.1691 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.2836953722228372e-15, 3.234)]
233.1695 	EXP 	New trial (rep=0, index=33): {u'bdm_img': u'36-fig_rolls.png'}
233.1760 	EXP 	RatingScale bdm_bid: reset()
233.1849 	EXP 	fixation_text: autoDraw = False
233.1849 	EXP 	bdm_pic: autoDraw = False
233.1849 	EXP 	bdm_bid: autoDraw = False
233.1849 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
233.1849 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/36-fig_rolls.png'
233.1849 	EXP 	fixation_text: autoDraw = True
234.1849 	EXP 	fixation_text: autoDraw = False
234.2016 	EXP 	bdm_pic: autoDraw = True
235.6523 	DATA 	Keypress: left
237.0689 	DATA 	Keypress: right
237.4689 	DATA 	Keypress: down
237.4690 	DATA 	RatingScale bdm_bid: (key response) rating=1.02
237.4690 	DATA 	RatingScale bdm_bid: rating RT=3.284
237.4690 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.0199999999999991, 3.284)]
237.4694 	EXP 	New trial (rep=0, index=34): {u'bdm_img': u'5-pineapple.png'}
237.4746 	EXP 	RatingScale bdm_bid: reset()
237.4847 	EXP 	fixation_text: autoDraw = False
237.4847 	EXP 	bdm_pic: autoDraw = False
237.4847 	EXP 	bdm_bid: autoDraw = False
237.4847 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
237.4847 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/5-pineapple.png'
237.4847 	EXP 	fixation_text: autoDraw = True
238.4848 	EXP 	fixation_text: autoDraw = False
238.5015 	EXP 	bdm_pic: autoDraw = True
239.6021 	DATA 	Keypress: left
240.6021 	DATA 	Keypress: down
240.6021 	DATA 	RatingScale bdm_bid: (key response) rating=0.46
240.6022 	DATA 	RatingScale bdm_bid: rating RT=2.117
240.6022 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.4599999999999991, 2.117)]
240.6026 	EXP 	New trial (rep=0, index=35): {u'bdm_img': u'10-bounty_redo.png'}
240.6079 	EXP 	RatingScale bdm_bid: reset()
240.6181 	EXP 	fixation_text: autoDraw = False
240.6181 	EXP 	bdm_pic: autoDraw = False
240.6181 	EXP 	bdm_bid: autoDraw = False
240.6181 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
240.6181 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/10-bounty_redo.png'
240.6181 	EXP 	fixation_text: autoDraw = True
241.6180 	EXP 	fixation_text: autoDraw = False
241.6346 	EXP 	bdm_pic: autoDraw = True
242.6357 	DATA 	Keypress: left
244.0020 	DATA 	Keypress: down
244.0020 	DATA 	RatingScale bdm_bid: (key response) rating=0.08
244.0020 	DATA 	RatingScale bdm_bid: rating RT=2.384
244.0021 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.07999999999999872, 2.384)]
244.0025 	EXP 	New trial (rep=0, index=36): {u'bdm_img': u'31-hobnobs.png'}
244.0087 	EXP 	RatingScale bdm_bid: reset()
244.0179 	EXP 	fixation_text: autoDraw = False
244.0179 	EXP 	bdm_pic: autoDraw = False
244.0179 	EXP 	bdm_bid: autoDraw = False
244.0179 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
244.0179 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/31-hobnobs.png'
244.0179 	EXP 	fixation_text: autoDraw = True
245.0179 	EXP 	fixation_text: autoDraw = False
245.0346 	EXP 	bdm_pic: autoDraw = True
246.9686 	DATA 	Keypress: left
247.6687 	DATA 	Keypress: left
248.5852 	DATA 	Keypress: right
248.9519 	DATA 	Keypress: down
248.9520 	DATA 	RatingScale bdm_bid: (key response) rating=1.1
248.9520 	DATA 	RatingScale bdm_bid: rating RT=3.934
248.9520 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.0999999999999994, 3.934)]
248.9525 	EXP 	New trial (rep=0, index=37): {u'bdm_img': u'23-crunchie_redo.png'}
248.9579 	EXP 	RatingScale bdm_bid: reset()
248.9678 	EXP 	fixation_text: autoDraw = False
248.9678 	EXP 	bdm_pic: autoDraw = False
248.9678 	EXP 	bdm_bid: autoDraw = False
248.9678 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
248.9678 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/23-crunchie_redo.png'
248.9678 	EXP 	fixation_text: autoDraw = True
249.9678 	EXP 	fixation_text: autoDraw = False
249.9845 	EXP 	bdm_pic: autoDraw = True
251.3184 	DATA 	Keypress: left
252.8352 	DATA 	Keypress: right
253.8184 	DATA 	Keypress: down
253.8184 	DATA 	RatingScale bdm_bid: (key response) rating=0.9
253.8185 	DATA 	RatingScale bdm_bid: rating RT=3.851
253.8185 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.8999999999999997, 3.851)]
253.8189 	EXP 	New trial (rep=0, index=38): {u'bdm_img': u'30-spaghetti_hoops.png'}
253.8241 	EXP 	RatingScale bdm_bid: reset()
253.8343 	EXP 	fixation_text: autoDraw = False
253.8343 	EXP 	bdm_pic: autoDraw = False
253.8343 	EXP 	bdm_bid: autoDraw = False
253.8343 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
253.8343 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
253.8343 	EXP 	fixation_text: autoDraw = True
254.8343 	EXP 	fixation_text: autoDraw = False
254.8510 	EXP 	bdm_pic: autoDraw = True
256.3184 	DATA 	Keypress: left
257.3016 	DATA 	Keypress: down
257.3017 	DATA 	RatingScale bdm_bid: (key response) rating=0.1
257.3017 	DATA 	RatingScale bdm_bid: rating RT=2.467
257.3017 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.09999999999999917, 2.467)]
257.3021 	EXP 	New trial (rep=0, index=39): {u'bdm_img': u'46-pistachios.png'}
257.3099 	EXP 	RatingScale bdm_bid: reset()
257.3176 	EXP 	fixation_text: autoDraw = False
257.3176 	EXP 	bdm_pic: autoDraw = False
257.3176 	EXP 	bdm_bid: autoDraw = False
257.3176 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
257.3176 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/46-pistachios.png'
257.3176 	EXP 	fixation_text: autoDraw = True
258.3176 	EXP 	fixation_text: autoDraw = False
258.3342 	EXP 	bdm_pic: autoDraw = True
259.3683 	DATA 	Keypress: right
261.1015 	DATA 	Keypress: right
262.8683 	DATA 	Keypress: right
