2.3525 	WARNING 	Movie2 stim could not be imported and won't be available
120.1644 	EXP 	fixation_text: autoDraw = False
120.1644 	EXP 	bdm_pic: autoDraw = False
120.1644 	EXP 	bdm_bid: autoDraw = False
120.1644 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
120.1644 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/22-daim.png'
120.1644 	EXP 	fixation_text: autoDraw = True
121.1640 	EXP 	fixation_text: autoDraw = False
121.1807 	EXP 	bdm_pic: autoDraw = True
121.6815 	DATA 	Keypress: left
123.3313 	DATA 	Keypress: down
123.3314 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
123.3314 	DATA 	RatingScale bdm_bid: rating RT=2.167
123.3314 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 2.167)]
123.3318 	EXP 	New trial (rep=0, index=17): {u'bdm_img': u'23-crunchie_redo.png'}
123.3421 	EXP 	RatingScale bdm_bid: reset()
123.3473 	EXP 	fixation_text: autoDraw = False
123.3473 	EXP 	bdm_pic: autoDraw = False
123.3473 	EXP 	bdm_bid: autoDraw = False
123.3473 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
123.3473 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/23-crunchie_redo.png'
123.3473 	EXP 	fixation_text: autoDraw = True
124.3473 	EXP 	fixation_text: autoDraw = False
124.3639 	EXP 	bdm_pic: autoDraw = True
125.1314 	DATA 	Keypress: left
126.4146 	DATA 	Keypress: down
126.4146 	DATA 	RatingScale bdm_bid: (key response) rating=-8.39606162373e-16
126.4147 	DATA 	RatingScale bdm_bid: rating RT=2.067
126.4147 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-8.396061623727746e-16, 2.067)]
126.4151 	EXP 	New trial (rep=0, index=18): {u'bdm_img': u'17-jacobs_mini_cheddars_redo.png'}
126.4271 	EXP 	RatingScale bdm_bid: reset()
126.4321 	EXP 	fixation_text: autoDraw = False
126.4321 	EXP 	bdm_pic: autoDraw = False
126.4321 	EXP 	bdm_bid: autoDraw = False
126.4321 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
126.4321 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
126.4321 	EXP 	fixation_text: autoDraw = True
127.4305 	EXP 	fixation_text: autoDraw = False
127.4472 	EXP 	bdm_pic: autoDraw = True
127.9479 	DATA 	Keypress: left
129.3146 	DATA 	Keypress: down
129.3147 	DATA 	RatingScale bdm_bid: (key response) rating=-8.39606162373e-16
129.3147 	DATA 	RatingScale bdm_bid: rating RT=1.884
129.3147 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-8.396061623727746e-16, 1.884)]
129.3151 	EXP 	New trial (rep=0, index=19): {u'bdm_img': u'43-mrporky_pork_crackles_redo.png'}
129.3274 	EXP 	RatingScale bdm_bid: reset()
129.3323 	EXP 	fixation_text: autoDraw = False
129.3323 	EXP 	bdm_pic: autoDraw = False
129.3323 	EXP 	bdm_bid: autoDraw = False
129.3323 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
129.3323 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
129.3323 	EXP 	fixation_text: autoDraw = True
130.3305 	EXP 	fixation_text: autoDraw = False
130.3471 	EXP 	bdm_pic: autoDraw = True
130.8645 	DATA 	Keypress: left
132.9144 	DATA 	Keypress: down
132.9145 	DATA 	RatingScale bdm_bid: (key response) rating=-1.50573997715e-15
132.9145 	DATA 	RatingScale bdm_bid: rating RT=2.584
132.9145 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.5057399771478686e-15, 2.584)]
132.9149 	EXP 	New trial (rep=0, index=20): {u'bdm_img': u'10-bounty_redo.png'}
132.9251 	EXP 	RatingScale bdm_bid: reset()
132.9304 	EXP 	fixation_text: autoDraw = False
132.9304 	EXP 	bdm_pic: autoDraw = False
132.9304 	EXP 	bdm_bid: autoDraw = False
132.9304 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
132.9304 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/10-bounty_redo.png'
132.9304 	EXP 	fixation_text: autoDraw = True
133.9304 	EXP 	fixation_text: autoDraw = False
133.9471 	EXP 	bdm_pic: autoDraw = True
134.3644 	DATA 	Keypress: left
136.2643 	DATA 	Keypress: down
136.2644 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
136.2644 	DATA 	RatingScale bdm_bid: rating RT=2.334
136.2644 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 2.334)]
136.2649 	EXP 	New trial (rep=0, index=21): {u'bdm_img': u'4-corn.png'}
136.2761 	EXP 	RatingScale bdm_bid: reset()
136.2810 	EXP 	fixation_text: autoDraw = False
136.2810 	EXP 	bdm_pic: autoDraw = False
136.2810 	EXP 	bdm_bid: autoDraw = False
136.2810 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
136.2810 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/4-corn.png'
136.2810 	EXP 	fixation_text: autoDraw = True
137.2803 	EXP 	fixation_text: autoDraw = False
137.2970 	EXP 	bdm_pic: autoDraw = True
137.8144 	DATA 	Keypress: left
140.0643 	DATA 	Keypress: down
140.0643 	DATA 	RatingScale bdm_bid: (key response) rating=-1.50573997715e-15
140.0643 	DATA 	RatingScale bdm_bid: rating RT=2.784
140.0644 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.5057399771478686e-15, 2.784)]
140.0648 	EXP 	New trial (rep=0, index=22): {u'bdm_img': u'48-twix.png'}
140.0747 	EXP 	RatingScale bdm_bid: reset()
140.0803 	EXP 	fixation_text: autoDraw = False
140.0803 	EXP 	bdm_pic: autoDraw = False
140.0803 	EXP 	bdm_bid: autoDraw = False
140.0803 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
140.0803 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/48-twix.png'
140.0803 	EXP 	fixation_text: autoDraw = True
141.0803 	EXP 	fixation_text: autoDraw = False
141.0969 	EXP 	bdm_pic: autoDraw = True
141.8644 	DATA 	Keypress: left
143.7143 	DATA 	Keypress: left
144.4475 	DATA 	Keypress: right
144.9308 	DATA 	Keypress: left
145.5808 	DATA 	Keypress: right
147.4309 	DATA 	Keypress: down
147.4310 	DATA 	RatingScale bdm_bid: (key response) rating=0.24
147.4310 	DATA 	RatingScale bdm_bid: rating RT=6.351
147.4310 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.23999999999999846, 6.351)]
147.4316 	EXP 	New trial (rep=0, index=23): {u'bdm_img': u'7-olives.png'}
147.4402 	EXP 	RatingScale bdm_bid: reset()
147.4468 	EXP 	fixation_text: autoDraw = False
147.4468 	EXP 	bdm_pic: autoDraw = False
147.4468 	EXP 	bdm_bid: autoDraw = False
147.4468 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
147.4468 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/7-olives.png'
147.4468 	EXP 	fixation_text: autoDraw = True
148.4468 	EXP 	fixation_text: autoDraw = False
148.4634 	EXP 	bdm_pic: autoDraw = True
149.2307 	DATA 	Keypress: left
151.2640 	DATA 	Keypress: down
151.2641 	DATA 	RatingScale bdm_bid: (key response) rating=-1.50573997715e-15
151.2641 	DATA 	RatingScale bdm_bid: rating RT=2.817
151.2641 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.5057399771478686e-15, 2.817)]
151.2645 	EXP 	New trial (rep=0, index=24): {u'bdm_img': u'33-ambrosia_rice.png'}
151.2753 	EXP 	RatingScale bdm_bid: reset()
151.2803 	EXP 	fixation_text: autoDraw = False
151.2803 	EXP 	bdm_pic: autoDraw = False
151.2803 	EXP 	bdm_bid: autoDraw = False
151.2803 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
151.2803 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/33-ambrosia_rice.png'
151.2803 	EXP 	fixation_text: autoDraw = True
152.2800 	EXP 	fixation_text: autoDraw = False
152.2967 	EXP 	bdm_pic: autoDraw = True
152.7808 	DATA 	Keypress: left
154.1640 	DATA 	Keypress: down
154.1640 	DATA 	RatingScale bdm_bid: (key response) rating=-8.39606162373e-16
154.1640 	DATA 	RatingScale bdm_bid: rating RT=1.884
154.1641 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-8.396061623727746e-16, 1.884)]
154.1645 	EXP 	New trial (rep=0, index=25): {u'bdm_img': u'3-ellas_strawberries_apples.png'}
154.1758 	EXP 	RatingScale bdm_bid: reset()
154.1806 	EXP 	fixation_text: autoDraw = False
154.1806 	EXP 	bdm_pic: autoDraw = False
154.1806 	EXP 	bdm_bid: autoDraw = False
154.1806 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
154.1806 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
154.1806 	EXP 	fixation_text: autoDraw = True
155.1799 	EXP 	fixation_text: autoDraw = False
155.1966 	EXP 	bdm_pic: autoDraw = True
155.6639 	DATA 	Keypress: left
157.0306 	DATA 	Keypress: down
157.0306 	DATA 	RatingScale bdm_bid: (key response) rating=-8.39606162373e-16
157.0306 	DATA 	RatingScale bdm_bid: rating RT=1.851
157.0307 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-8.396061623727746e-16, 1.851)]
157.0311 	EXP 	New trial (rep=0, index=26): {u'bdm_img': u'13-mccoys_steak_crisps.png'}
157.0440 	EXP 	RatingScale bdm_bid: reset()
157.0484 	EXP 	fixation_text: autoDraw = False
157.0484 	EXP 	bdm_pic: autoDraw = False
157.0484 	EXP 	bdm_bid: autoDraw = False
157.0484 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
157.0484 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
157.0484 	EXP 	fixation_text: autoDraw = True
158.0465 	EXP 	fixation_text: autoDraw = False
158.0632 	EXP 	bdm_pic: autoDraw = True
158.5639 	DATA 	Keypress: left
160.2472 	DATA 	Keypress: down
160.2472 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
160.2473 	DATA 	RatingScale bdm_bid: rating RT=2.201
160.2473 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 2.201)]
160.2477 	EXP 	New trial (rep=0, index=27): {u'bdm_img': u'8-liquorice_catherine_wheels.png'}
160.2587 	EXP 	RatingScale bdm_bid: reset()
160.2638 	EXP 	fixation_text: autoDraw = False
160.2638 	EXP 	bdm_pic: autoDraw = False
160.2638 	EXP 	bdm_bid: autoDraw = False
160.2638 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
160.2638 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
160.2638 	EXP 	fixation_text: autoDraw = True
161.2631 	EXP 	fixation_text: autoDraw = False
161.2798 	EXP 	bdm_pic: autoDraw = True
161.8641 	DATA 	Keypress: left
163.7809 	DATA 	Keypress: down
163.7810 	DATA 	RatingScale bdm_bid: (key response) rating=-1.50573997715e-15
163.7810 	DATA 	RatingScale bdm_bid: rating RT=2.518
163.7811 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.5057399771478686e-15, 2.518)]
163.7815 	EXP 	New trial (rep=0, index=28): {u'bdm_img': u'49-yorkie.png'}
163.7916 	EXP 	RatingScale bdm_bid: reset()
163.7968 	EXP 	fixation_text: autoDraw = False
163.7968 	EXP 	bdm_pic: autoDraw = False
163.7968 	EXP 	bdm_bid: autoDraw = False
163.7968 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
163.7968 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/49-yorkie.png'
163.7968 	EXP 	fixation_text: autoDraw = True
164.7964 	EXP 	fixation_text: autoDraw = False
164.8131 	EXP 	bdm_pic: autoDraw = True
165.3606 	DATA 	Keypress: left
166.5789 	DATA 	Keypress: down
166.5790 	DATA 	RatingScale bdm_bid: (key response) rating=-6.17561557448e-16
166.5790 	DATA 	RatingScale bdm_bid: rating RT=1.782
166.5790 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-6.175615574477433e-16, 1.782)]
166.5794 	EXP 	New trial (rep=0, index=29): {u'bdm_img': u'2-steamed_puddings.png'}
166.5901 	EXP 	RatingScale bdm_bid: reset()
166.5949 	EXP 	fixation_text: autoDraw = False
166.5949 	EXP 	bdm_pic: autoDraw = False
166.5949 	EXP 	bdm_bid: autoDraw = False
166.5949 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
166.5949 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/2-steamed_puddings.png'
166.5949 	EXP 	fixation_text: autoDraw = True
167.5949 	EXP 	fixation_text: autoDraw = False
167.6115 	EXP 	bdm_pic: autoDraw = True
168.1622 	DATA 	Keypress: left
169.9623 	DATA 	Keypress: down
169.9623 	DATA 	RatingScale bdm_bid: (key response) rating=-1.28369537222e-15
169.9623 	DATA 	RatingScale bdm_bid: rating RT=2.367
169.9624 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.2836953722228372e-15, 2.367)]
169.9628 	EXP 	New trial (rep=0, index=30): {u'bdm_img': u'41-peanuts_redo.png'}
169.9743 	EXP 	RatingScale bdm_bid: reset()
169.9782 	EXP 	fixation_text: autoDraw = False
169.9782 	EXP 	bdm_pic: autoDraw = False
169.9782 	EXP 	bdm_bid: autoDraw = False
169.9782 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
169.9782 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/41-peanuts_redo.png'
169.9782 	EXP 	fixation_text: autoDraw = True
170.9781 	EXP 	fixation_text: autoDraw = False
170.9948 	EXP 	bdm_pic: autoDraw = True
171.4636 	DATA 	Keypress: left
172.6803 	DATA 	Keypress: down
172.6804 	DATA 	RatingScale bdm_bid: (key response) rating=-8.39606162373e-16
172.6804 	DATA 	RatingScale bdm_bid: rating RT=1.702
172.6804 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-8.396061623727746e-16, 1.702)]
172.6809 	EXP 	New trial (rep=0, index=31): {u'bdm_img': u'5-pineapple.png'}
172.6907 	EXP 	RatingScale bdm_bid: reset()
172.6962 	EXP 	fixation_text: autoDraw = False
172.6962 	EXP 	bdm_pic: autoDraw = False
172.6962 	EXP 	bdm_bid: autoDraw = False
172.6962 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
172.6962 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/5-pineapple.png'
172.6962 	EXP 	fixation_text: autoDraw = True
173.6962 	EXP 	fixation_text: autoDraw = False
173.7128 	EXP 	bdm_pic: autoDraw = True
174.1970 	DATA 	Keypress: left
175.8802 	DATA 	Keypress: down
175.8802 	DATA 	RatingScale bdm_bid: (key response) rating=-1.28369537222e-15
175.8802 	DATA 	RatingScale bdm_bid: rating RT=2.184
175.8803 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.2836953722228372e-15, 2.184)]
175.8807 	EXP 	New trial (rep=0, index=32): {u'bdm_img': u'31-hobnobs.png'}
175.8917 	EXP 	RatingScale bdm_bid: reset()
175.8966 	EXP 	fixation_text: autoDraw = False
175.8966 	EXP 	bdm_pic: autoDraw = False
175.8966 	EXP 	bdm_bid: autoDraw = False
175.8966 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
175.8966 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/31-hobnobs.png'
175.8966 	EXP 	fixation_text: autoDraw = True
176.8961 	EXP 	fixation_text: autoDraw = False
176.9128 	EXP 	bdm_pic: autoDraw = True
177.3634 	DATA 	Keypress: left
179.1302 	DATA 	Keypress: down
179.1302 	DATA 	RatingScale bdm_bid: (key response) rating=-1.28369537222e-15
179.1303 	DATA 	RatingScale bdm_bid: rating RT=2.234
179.1303 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.2836953722228372e-15, 2.234)]
179.1307 	EXP 	New trial (rep=0, index=33): {u'bdm_img': u'36-fig_rolls.png'}
179.1425 	EXP 	RatingScale bdm_bid: reset()
179.1475 	EXP 	fixation_text: autoDraw = False
179.1475 	EXP 	bdm_pic: autoDraw = False
179.1475 	EXP 	bdm_bid: autoDraw = False
179.1475 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
179.1475 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/36-fig_rolls.png'
179.1475 	EXP 	fixation_text: autoDraw = True
180.1461 	EXP 	fixation_text: autoDraw = False
180.1627 	EXP 	bdm_pic: autoDraw = True
180.7301 	DATA 	Keypress: left
182.3300 	DATA 	Keypress: down
182.3301 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
182.3301 	DATA 	RatingScale bdm_bid: rating RT=2.184
182.3301 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 2.184)]
182.3305 	EXP 	New trial (rep=0, index=34): {u'bdm_img': u'25-kitkat.png'}
182.3405 	EXP 	RatingScale bdm_bid: reset()
182.3460 	EXP 	fixation_text: autoDraw = False
182.3460 	EXP 	bdm_pic: autoDraw = False
182.3460 	EXP 	bdm_bid: autoDraw = False
182.3460 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
182.3460 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/25-kitkat.png'
182.3460 	EXP 	fixation_text: autoDraw = True
183.3460 	EXP 	fixation_text: autoDraw = False
183.3627 	EXP 	bdm_pic: autoDraw = True
183.7636 	DATA 	Keypress: left
184.8300 	DATA 	Keypress: left
185.3633 	DATA 	Keypress: down
185.3633 	DATA 	RatingScale bdm_bid: (key response) rating=-6.17561557448e-16
185.3634 	DATA 	RatingScale bdm_bid: rating RT=2.017
185.3634 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-6.175615574477433e-16, 2.017)]
185.3638 	EXP 	New trial (rep=0, index=35): {u'bdm_img': u'30-spaghetti_hoops.png'}
185.3735 	EXP 	RatingScale bdm_bid: reset()
185.3793 	EXP 	fixation_text: autoDraw = False
185.3793 	EXP 	bdm_pic: autoDraw = False
185.3793 	EXP 	bdm_bid: autoDraw = False
185.3793 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
185.3793 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
185.3793 	EXP 	fixation_text: autoDraw = True
186.3792 	EXP 	fixation_text: autoDraw = False
186.3959 	EXP 	bdm_pic: autoDraw = True
186.8133 	DATA 	Keypress: left
188.1799 	DATA 	Keypress: down
188.1800 	DATA 	RatingScale bdm_bid: (key response) rating=-8.39606162373e-16
188.1800 	DATA 	RatingScale bdm_bid: rating RT=1.801
188.1800 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-8.396061623727746e-16, 1.801)]
188.1804 	EXP 	New trial (rep=0, index=36): {u'bdm_img': u'35-raisins.png'}
188.1917 	EXP 	RatingScale bdm_bid: reset()
188.1966 	EXP 	fixation_text: autoDraw = False
188.1966 	EXP 	bdm_pic: autoDraw = False
188.1966 	EXP 	bdm_bid: autoDraw = False
188.1966 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
188.1966 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/35-raisins.png'
188.1966 	EXP 	fixation_text: autoDraw = True
189.1958 	EXP 	fixation_text: autoDraw = False
189.2125 	EXP 	bdm_pic: autoDraw = True
189.6800 	DATA 	Keypress: left
191.5798 	DATA 	Keypress: down
191.5798 	DATA 	RatingScale bdm_bid: (key response) rating=-1.50573997715e-15
191.5799 	DATA 	RatingScale bdm_bid: rating RT=2.384
191.5799 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.5057399771478686e-15, 2.384)]
191.5803 	EXP 	New trial (rep=0, index=37): {u'bdm_img': u'18-mms.png'}
191.5908 	EXP 	RatingScale bdm_bid: reset()
191.5958 	EXP 	fixation_text: autoDraw = False
191.5958 	EXP 	bdm_pic: autoDraw = False
191.5958 	EXP 	bdm_bid: autoDraw = False
191.5958 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
191.5958 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/18-mms.png'
191.5958 	EXP 	fixation_text: autoDraw = True
192.5958 	EXP 	fixation_text: autoDraw = False
192.6125 	EXP 	bdm_pic: autoDraw = True
193.5964 	DATA 	Keypress: left
194.8299 	DATA 	Keypress: left
196.6631 	DATA 	Keypress: right
197.7797 	DATA 	Keypress: down
197.7798 	DATA 	RatingScale bdm_bid: (key response) rating=0.2
197.7798 	DATA 	RatingScale bdm_bid: rating RT=5.184
197.7798 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.19999999999999937, 5.184)]
197.7802 	EXP 	New trial (rep=0, index=38): {u'bdm_img': u'51-mars.png'}
197.7910 	EXP 	RatingScale bdm_bid: reset()
197.7960 	EXP 	fixation_text: autoDraw = False
197.7960 	EXP 	bdm_pic: autoDraw = False
197.7960 	EXP 	bdm_bid: autoDraw = False
197.7960 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
197.7960 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/51-mars.png'
197.7960 	EXP 	fixation_text: autoDraw = True
198.7957 	EXP 	fixation_text: autoDraw = False
198.8123 	EXP 	bdm_pic: autoDraw = True
199.6463 	DATA 	Keypress: left
201.3629 	DATA 	Keypress: left
202.2129 	DATA 	Keypress: down
202.2130 	DATA 	RatingScale bdm_bid: (key response) rating=0.18
202.2130 	DATA 	RatingScale bdm_bid: rating RT=3.417
202.2130 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.1799999999999985, 3.417)]
202.2134 	EXP 	New trial (rep=0, index=39): {u'bdm_img': u'19-caramello_redo.png'}
202.2240 	EXP 	RatingScale bdm_bid: reset()
202.2291 	EXP 	fixation_text: autoDraw = False
202.2291 	EXP 	bdm_pic: autoDraw = False
202.2291 	EXP 	bdm_bid: autoDraw = False
202.2291 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
202.2291 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/19-caramello_redo.png'
202.2291 	EXP 	fixation_text: autoDraw = True
203.2289 	EXP 	fixation_text: autoDraw = False
203.2456 	EXP 	bdm_pic: autoDraw = True
203.9463 	DATA 	Keypress: left
205.5297 	DATA 	Keypress: down
205.5298 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
205.5298 	DATA 	RatingScale bdm_bid: rating RT=2.301
205.5298 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 2.301)]
