1.9070 	WARNING 	Movie2 stim could not be imported and won't be available
138.6876 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
138.6876 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/7-olives.png'
138.6876 	EXP 	fixation_text: autoDraw = True
139.6876 	EXP 	fixation_text: autoDraw = False
139.7043 	EXP 	bdm_pic: autoDraw = True
140.4053 	DATA 	Keypress: left
141.4382 	DATA 	Keypress: right
142.2053 	DATA 	Keypress: left
142.9050 	DATA 	Keypress: down
142.9051 	DATA 	RatingScale bdm_bid: (key response) rating=0.88
142.9051 	DATA 	RatingScale bdm_bid: rating RT=3.217
142.9051 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.8799999999999994, 3.217)]
142.9056 	EXP 	New trial (rep=0, index=16): {u'bdm_img': u'19-caramello_redo.png'}
142.9111 	EXP 	RatingScale bdm_bid: reset()
142.9209 	EXP 	fixation_text: autoDraw = False
142.9209 	EXP 	bdm_pic: autoDraw = False
142.9209 	EXP 	bdm_bid: autoDraw = False
142.9209 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
142.9209 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/19-caramello_redo.png'
142.9209 	EXP 	fixation_text: autoDraw = True
143.9208 	EXP 	fixation_text: autoDraw = False
143.9375 	EXP 	bdm_pic: autoDraw = True
144.5882 	DATA 	Keypress: left
145.3883 	DATA 	Keypress: left
145.9715 	DATA 	Keypress: right
146.3715 	DATA 	Keypress: left
146.8048 	DATA 	Keypress: right
147.1048 	DATA 	Keypress: down
147.1049 	DATA 	RatingScale bdm_bid: (key response) rating=1.06
147.1049 	DATA 	RatingScale bdm_bid: rating RT=3.184
147.1049 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.0599999999999992, 3.184)]
147.1054 	EXP 	New trial (rep=0, index=17): {u'bdm_img': u'22-daim.png'}
147.1113 	EXP 	RatingScale bdm_bid: reset()
147.1208 	EXP 	fixation_text: autoDraw = False
147.1208 	EXP 	bdm_pic: autoDraw = False
147.1208 	EXP 	bdm_bid: autoDraw = False
147.1208 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
147.1208 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/22-daim.png'
147.1208 	EXP 	fixation_text: autoDraw = True
148.1208 	EXP 	fixation_text: autoDraw = False
148.1374 	EXP 	bdm_pic: autoDraw = True
149.1381 	DATA 	Keypress: left
150.3547 	DATA 	Keypress: down
150.3548 	DATA 	RatingScale bdm_bid: (key response) rating=-8.39606162373e-16
150.3548 	DATA 	RatingScale bdm_bid: rating RT=2.234
150.3548 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-8.396061623727746e-16, 2.234)]
150.3552 	EXP 	New trial (rep=0, index=18): {u'bdm_img': u'34-hula_hoops_bbq_beef_redo.png'}
150.3616 	EXP 	RatingScale bdm_bid: reset()
150.3707 	EXP 	fixation_text: autoDraw = False
150.3707 	EXP 	bdm_pic: autoDraw = False
150.3707 	EXP 	bdm_bid: autoDraw = False
150.3707 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
150.3707 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
150.3707 	EXP 	fixation_text: autoDraw = True
151.3707 	EXP 	fixation_text: autoDraw = False
151.3873 	EXP 	bdm_pic: autoDraw = True
152.0213 	DATA 	Keypress: left
153.2384 	DATA 	Keypress: left
153.7046 	DATA 	Keypress: right
154.3881 	DATA 	Keypress: down
154.3882 	DATA 	RatingScale bdm_bid: (key response) rating=0.92
154.3882 	DATA 	RatingScale bdm_bid: rating RT=3.018
154.3883 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.919999999999999, 3.017)]
154.3887 	EXP 	New trial (rep=0, index=19): {u'bdm_img': u'49-yorkie.png'}
154.3936 	EXP 	RatingScale bdm_bid: reset()
154.4039 	EXP 	fixation_text: autoDraw = False
154.4039 	EXP 	bdm_pic: autoDraw = False
154.4039 	EXP 	bdm_bid: autoDraw = False
154.4039 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
154.4039 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/49-yorkie.png'
154.4039 	EXP 	fixation_text: autoDraw = True
155.4039 	EXP 	fixation_text: autoDraw = False
155.4206 	EXP 	bdm_pic: autoDraw = True
156.5713 	DATA 	Keypress: left
156.7545 	DATA 	Keypress: left
156.9045 	DATA 	Keypress: left
157.1045 	DATA 	Keypress: left
157.4379 	DATA 	Keypress: right
157.6212 	DATA 	Keypress: right
157.9713 	DATA 	Keypress: right
158.5712 	DATA 	Keypress: right
160.9213 	DATA 	Keypress: down
160.9213 	DATA 	RatingScale bdm_bid: (key response) rating=1.5
160.9214 	DATA 	RatingScale bdm_bid: rating RT=5.517
160.9214 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.5, 5.517)]
160.9218 	EXP 	New trial (rep=0, index=20): {u'bdm_img': u'30-spaghetti_hoops.png'}
160.9271 	EXP 	RatingScale bdm_bid: reset()
160.9371 	EXP 	fixation_text: autoDraw = False
160.9371 	EXP 	bdm_pic: autoDraw = False
160.9371 	EXP 	bdm_bid: autoDraw = False
160.9371 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
160.9371 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
160.9371 	EXP 	fixation_text: autoDraw = True
161.9371 	EXP 	fixation_text: autoDraw = False
161.9538 	EXP 	bdm_pic: autoDraw = True
162.8048 	DATA 	Keypress: left
164.3044 	DATA 	Keypress: down
164.3045 	DATA 	RatingScale bdm_bid: (key response) rating=0.14
164.3045 	DATA 	RatingScale bdm_bid: rating RT=2.367
164.3045 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.13999999999999918, 2.367)]
164.3049 	EXP 	New trial (rep=0, index=21): {u'bdm_img': u'41-peanuts_redo.png'}
164.3112 	EXP 	RatingScale bdm_bid: reset()
164.3204 	EXP 	fixation_text: autoDraw = False
164.3204 	EXP 	bdm_pic: autoDraw = False
164.3204 	EXP 	bdm_bid: autoDraw = False
164.3204 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
164.3204 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/41-peanuts_redo.png'
164.3204 	EXP 	fixation_text: autoDraw = True
165.3203 	EXP 	fixation_text: autoDraw = False
165.3370 	EXP 	bdm_pic: autoDraw = True
166.4711 	DATA 	Keypress: right
167.2544 	DATA 	Keypress: left
167.7210 	DATA 	Keypress: right
168.1210 	DATA 	Keypress: down
168.1210 	DATA 	RatingScale bdm_bid: (key response) rating=1.3
168.1210 	DATA 	RatingScale bdm_bid: rating RT=2.801
168.1211 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.3000000000000003, 2.801)]
168.1215 	EXP 	New trial (rep=0, index=22): {u'bdm_img': u'1-treacle_cookies.png'}
168.1281 	EXP 	RatingScale bdm_bid: reset()
168.1370 	EXP 	fixation_text: autoDraw = False
168.1370 	EXP 	bdm_pic: autoDraw = False
168.1370 	EXP 	bdm_bid: autoDraw = False
168.1370 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
168.1370 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/1-treacle_cookies.png'
168.1370 	EXP 	fixation_text: autoDraw = True
169.1369 	EXP 	fixation_text: autoDraw = False
169.1536 	EXP 	bdm_pic: autoDraw = True
173.2876 	DATA 	Keypress: left
174.3375 	DATA 	Keypress: right
175.1042 	DATA 	Keypress: right
176.3041 	DATA 	Keypress: right
176.6208 	DATA 	Keypress: down
176.6209 	DATA 	RatingScale bdm_bid: (key response) rating=1.62
176.6209 	DATA 	RatingScale bdm_bid: rating RT=7.484
176.6209 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.6200000000000006, 7.484)]
176.6214 	EXP 	New trial (rep=0, index=23): {u'bdm_img': u'23-crunchie_redo.png'}
176.6269 	EXP 	RatingScale bdm_bid: reset()
176.6368 	EXP 	fixation_text: autoDraw = False
176.6368 	EXP 	bdm_pic: autoDraw = False
176.6368 	EXP 	bdm_bid: autoDraw = False
176.6368 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
176.6368 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/23-crunchie_redo.png'
176.6368 	EXP 	fixation_text: autoDraw = True
177.6367 	EXP 	fixation_text: autoDraw = False
177.6534 	EXP 	bdm_pic: autoDraw = True
178.3210 	DATA 	Keypress: left
179.1874 	DATA 	Keypress: right
180.6207 	DATA 	Keypress: left
180.9706 	DATA 	Keypress: left
181.2040 	DATA 	Keypress: left
181.4040 	DATA 	Keypress: left
181.5873 	DATA 	Keypress: left
181.7206 	DATA 	Keypress: left
182.1539 	DATA 	Keypress: down
182.1540 	DATA 	RatingScale bdm_bid: (key response) rating=-8.39606162373e-16
182.1540 	DATA 	RatingScale bdm_bid: rating RT=4.517
182.1541 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-8.396061623727746e-16, 4.517)]
182.1545 	EXP 	New trial (rep=0, index=24): {u'bdm_img': u'43-mrporky_pork_crackles_redo.png'}
182.1616 	EXP 	RatingScale bdm_bid: reset()
182.1699 	EXP 	fixation_text: autoDraw = False
182.1699 	EXP 	bdm_pic: autoDraw = False
182.1699 	EXP 	bdm_bid: autoDraw = False
182.1699 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
182.1699 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
182.1699 	EXP 	fixation_text: autoDraw = True
183.1699 	EXP 	fixation_text: autoDraw = False
183.1866 	EXP 	bdm_pic: autoDraw = True
184.0045 	DATA 	Keypress: left
185.8872 	DATA 	Keypress: down
185.8873 	DATA 	RatingScale bdm_bid: (key response) rating=-1.28369537222e-15
185.8873 	DATA 	RatingScale bdm_bid: rating RT=2.717
185.8873 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.2836953722228372e-15, 2.717)]
185.8878 	EXP 	New trial (rep=0, index=25): {u'bdm_img': u'6-sour_patch_kids.png'}
185.8951 	EXP 	RatingScale bdm_bid: reset()
185.9032 	EXP 	fixation_text: autoDraw = False
185.9032 	EXP 	bdm_pic: autoDraw = False
185.9032 	EXP 	bdm_bid: autoDraw = False
185.9032 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
185.9032 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/6-sour_patch_kids.png'
185.9032 	EXP 	fixation_text: autoDraw = True
186.9032 	EXP 	fixation_text: autoDraw = False
186.9198 	EXP 	bdm_pic: autoDraw = True
187.5705 	DATA 	Keypress: left
188.5205 	DATA 	Keypress: left
189.1205 	DATA 	Keypress: left
190.0205 	DATA 	Keypress: left
191.7038 	DATA 	Keypress: down
191.7038 	DATA 	RatingScale bdm_bid: (key response) rating=0.56
191.7039 	DATA 	RatingScale bdm_bid: rating RT=4.801
191.7039 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.5599999999999989, 4.801)]
191.7043 	EXP 	New trial (rep=0, index=26): {u'bdm_img': u'8-liquorice_catherine_wheels.png'}
191.7103 	EXP 	RatingScale bdm_bid: reset()
191.7197 	EXP 	fixation_text: autoDraw = False
191.7197 	EXP 	bdm_pic: autoDraw = False
191.7197 	EXP 	bdm_bid: autoDraw = False
191.7197 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
191.7197 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
191.7197 	EXP 	fixation_text: autoDraw = True
192.7197 	EXP 	fixation_text: autoDraw = False
192.7364 	EXP 	bdm_pic: autoDraw = True
193.5537 	DATA 	Keypress: left
195.0537 	DATA 	Keypress: down
195.0537 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
195.0538 	DATA 	RatingScale bdm_bid: rating RT=2.334
195.0538 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 2.334)]
195.0542 	EXP 	New trial (rep=0, index=27): {u'bdm_img': u'42-mrkipling_lemon_slices.png'}
195.0612 	EXP 	RatingScale bdm_bid: reset()
195.0696 	EXP 	fixation_text: autoDraw = False
195.0696 	EXP 	bdm_pic: autoDraw = False
195.0696 	EXP 	bdm_bid: autoDraw = False
195.0696 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
195.0696 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
195.0696 	EXP 	fixation_text: autoDraw = True
196.0696 	EXP 	fixation_text: autoDraw = False
196.0863 	EXP 	bdm_pic: autoDraw = True
196.7536 	DATA 	Keypress: left
198.4869 	DATA 	Keypress: left
199.4870 	DATA 	Keypress: right
200.2703 	DATA 	Keypress: down
200.2704 	DATA 	RatingScale bdm_bid: (key response) rating=0.98
200.2704 	DATA 	RatingScale bdm_bid: rating RT=4.201
200.2704 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.9799999999999991, 4.201)]
200.2708 	EXP 	New trial (rep=0, index=28): {u'bdm_img': u'46-pistachios.png'}
200.2789 	EXP 	RatingScale bdm_bid: reset()
200.2862 	EXP 	fixation_text: autoDraw = False
200.2862 	EXP 	bdm_pic: autoDraw = False
200.2862 	EXP 	bdm_bid: autoDraw = False
200.2862 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
200.2862 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/46-pistachios.png'
200.2862 	EXP 	fixation_text: autoDraw = True
201.2861 	EXP 	fixation_text: autoDraw = False
201.3028 	EXP 	bdm_pic: autoDraw = True
201.9869 	DATA 	Keypress: left
203.0868 	DATA 	Keypress: left
203.5534 	DATA 	Keypress: right
205.6035 	DATA 	Keypress: down
205.6035 	DATA 	RatingScale bdm_bid: (key response) rating=1.62
205.6036 	DATA 	RatingScale bdm_bid: rating RT=4.317
205.6036 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.6199999999999997, 4.317)]
205.6040 	EXP 	New trial (rep=0, index=29): {u'bdm_img': u'2-steamed_puddings.png'}
205.6096 	EXP 	RatingScale bdm_bid: reset()
205.6194 	EXP 	fixation_text: autoDraw = False
205.6194 	EXP 	bdm_pic: autoDraw = False
205.6194 	EXP 	bdm_bid: autoDraw = False
205.6194 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
205.6194 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/2-steamed_puddings.png'
205.6194 	EXP 	fixation_text: autoDraw = True
206.6193 	EXP 	fixation_text: autoDraw = False
206.6360 	EXP 	bdm_pic: autoDraw = True
207.2866 	DATA 	Keypress: left
208.7033 	DATA 	Keypress: down
208.7034 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
208.7034 	DATA 	RatingScale bdm_bid: rating RT=2.084
208.7034 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 2.084)]
208.7038 	EXP 	New trial (rep=0, index=30): {u'bdm_img': u'36-fig_rolls.png'}
208.7102 	EXP 	RatingScale bdm_bid: reset()
208.7193 	EXP 	fixation_text: autoDraw = False
208.7193 	EXP 	bdm_pic: autoDraw = False
208.7193 	EXP 	bdm_bid: autoDraw = False
208.7193 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
208.7193 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/36-fig_rolls.png'
208.7193 	EXP 	fixation_text: autoDraw = True
209.7193 	EXP 	fixation_text: autoDraw = False
209.7359 	EXP 	bdm_pic: autoDraw = True
212.1702 	DATA 	Keypress: left
213.0865 	DATA 	Keypress: left
214.1700 	DATA 	Keypress: left
214.7032 	DATA 	Keypress: right
215.3699 	DATA 	Keypress: left
215.8698 	DATA 	Keypress: down
215.8699 	DATA 	RatingScale bdm_bid: (key response) rating=-8.39606162373e-16
215.8699 	DATA 	RatingScale bdm_bid: rating RT=6.151
215.8699 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-8.396061623727746e-16, 6.151)]
215.8703 	EXP 	New trial (rep=0, index=31): {u'bdm_img': u'18-mms.png'}
215.8787 	EXP 	RatingScale bdm_bid: reset()
215.8858 	EXP 	fixation_text: autoDraw = False
215.8858 	EXP 	bdm_pic: autoDraw = False
215.8858 	EXP 	bdm_bid: autoDraw = False
215.8858 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
215.8858 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/18-mms.png'
215.8858 	EXP 	fixation_text: autoDraw = True
216.8858 	EXP 	fixation_text: autoDraw = False
216.9024 	EXP 	bdm_pic: autoDraw = True
217.6698 	DATA 	Keypress: left
218.0201 	DATA 	Keypress: right
218.4201 	DATA 	Keypress: right
218.6364 	DATA 	Keypress: right
218.8531 	DATA 	Keypress: right
219.0364 	DATA 	Keypress: right
219.1864 	DATA 	Keypress: right
219.3697 	DATA 	Keypress: right
219.5531 	DATA 	Keypress: right
219.9697 	DATA 	Keypress: right
220.2697 	DATA 	Keypress: left
220.7863 	DATA 	Keypress: right
221.7864 	DATA 	Keypress: right
222.9198 	DATA 	Keypress: left
224.1196 	DATA 	Keypress: down
224.1197 	DATA 	RatingScale bdm_bid: (key response) rating=2.32
224.1197 	DATA 	RatingScale bdm_bid: rating RT=7.234
224.1198 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (2.3200000000000007, 7.234)]
224.1202 	EXP 	New trial (rep=0, index=32): {u'bdm_img': u'16-skips_prawn.png'}
224.1271 	EXP 	RatingScale bdm_bid: reset()
224.1356 	EXP 	fixation_text: autoDraw = False
224.1356 	EXP 	bdm_pic: autoDraw = False
224.1356 	EXP 	bdm_bid: autoDraw = False
224.1356 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
224.1356 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/16-skips_prawn.png'
224.1356 	EXP 	fixation_text: autoDraw = True
225.1356 	EXP 	fixation_text: autoDraw = False
225.1522 	EXP 	bdm_pic: autoDraw = True
226.0530 	DATA 	Keypress: left
227.5696 	DATA 	Keypress: right
228.1363 	DATA 	Keypress: down
228.1364 	DATA 	RatingScale bdm_bid: (key response) rating=0.74
228.1365 	DATA 	RatingScale bdm_bid: rating RT=3.001
228.1365 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7399999999999995, 3.001)]
228.1369 	EXP 	New trial (rep=0, index=33): {u'bdm_img': u'26-walkers_smoky_bacon.png'}
228.1453 	EXP 	RatingScale bdm_bid: reset()
228.1522 	EXP 	fixation_text: autoDraw = False
228.1522 	EXP 	bdm_pic: autoDraw = False
228.1522 	EXP 	bdm_bid: autoDraw = False
228.1522 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
228.1522 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
228.1522 	EXP 	fixation_text: autoDraw = True
229.1521 	EXP 	fixation_text: autoDraw = False
229.1688 	EXP 	bdm_pic: autoDraw = True
229.8362 	DATA 	Keypress: left
231.3194 	DATA 	Keypress: left
232.2028 	DATA 	Keypress: left
232.5694 	DATA 	Keypress: down
232.5695 	DATA 	RatingScale bdm_bid: (key response) rating=0.9
232.5695 	DATA 	RatingScale bdm_bid: rating RT=3.417
232.5695 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.8999999999999997, 3.417)]
232.5700 	EXP 	New trial (rep=0, index=34): {u'bdm_img': u'31-hobnobs.png'}
232.5761 	EXP 	RatingScale bdm_bid: reset()
232.5854 	EXP 	fixation_text: autoDraw = False
232.5854 	EXP 	bdm_pic: autoDraw = False
232.5854 	EXP 	bdm_bid: autoDraw = False
232.5854 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
232.5854 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/31-hobnobs.png'
232.5854 	EXP 	fixation_text: autoDraw = True
233.5854 	EXP 	fixation_text: autoDraw = False
233.6020 	EXP 	bdm_pic: autoDraw = True
235.3694 	DATA 	Keypress: right
235.5693 	DATA 	Keypress: right
236.3194 	DATA 	Keypress: left
236.8360 	DATA 	Keypress: down
236.8360 	DATA 	RatingScale bdm_bid: (key response) rating=1.72
236.8361 	DATA 	RatingScale bdm_bid: rating RT=3.251
236.8361 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.7200000000000002, 3.251)]
236.8365 	EXP 	New trial (rep=0, index=35): {u'bdm_img': u'33-ambrosia_rice.png'}
236.8425 	EXP 	RatingScale bdm_bid: reset()
236.8520 	EXP 	fixation_text: autoDraw = False
236.8520 	EXP 	bdm_pic: autoDraw = False
236.8520 	EXP 	bdm_bid: autoDraw = False
236.8520 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
236.8520 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/33-ambrosia_rice.png'
236.8520 	EXP 	fixation_text: autoDraw = True
237.8519 	EXP 	fixation_text: autoDraw = False
237.8686 	EXP 	bdm_pic: autoDraw = True
239.2361 	DATA 	Keypress: left
240.4527 	DATA 	Keypress: down
240.4528 	DATA 	RatingScale bdm_bid: (key response) rating=0.68
240.4529 	DATA 	RatingScale bdm_bid: rating RT=2.601
240.4529 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.6799999999999993, 2.601)]
240.4533 	EXP 	New trial (rep=0, index=36): {u'bdm_img': u'35-raisins.png'}
240.4597 	EXP 	RatingScale bdm_bid: reset()
240.4685 	EXP 	fixation_text: autoDraw = False
240.4685 	EXP 	bdm_pic: autoDraw = False
240.4685 	EXP 	bdm_bid: autoDraw = False
240.4685 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
240.4685 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/35-raisins.png'
240.4685 	EXP 	fixation_text: autoDraw = True
241.4685 	EXP 	fixation_text: autoDraw = False
241.4852 	EXP 	bdm_pic: autoDraw = True
242.2358 	DATA 	Keypress: left
244.1691 	DATA 	Keypress: down
244.1692 	DATA 	RatingScale bdm_bid: (key response) rating=-1.50573997715e-15
244.1692 	DATA 	RatingScale bdm_bid: rating RT=2.701
244.1692 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.5057399771478686e-15, 2.701)]
244.1697 	EXP 	New trial (rep=0, index=37): {u'bdm_img': u'17-jacobs_mini_cheddars_redo.png'}
244.1764 	EXP 	RatingScale bdm_bid: reset()
244.1851 	EXP 	fixation_text: autoDraw = False
244.1851 	EXP 	bdm_pic: autoDraw = False
244.1851 	EXP 	bdm_bid: autoDraw = False
244.1851 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
244.1851 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
