1.9041 	WARNING 	Movie2 stim could not be imported and won't be available
139.0654 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
139.0654 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/38-maltesers.png'
139.0654 	EXP 	fixation_text: autoDraw = True
140.0653 	EXP 	fixation_text: autoDraw = False
140.0820 	EXP 	bdm_pic: autoDraw = True
141.0994 	DATA 	Keypress: left
141.6326 	DATA 	Keypress: left
141.8660 	DATA 	Keypress: left
143.9827 	DATA 	Keypress: left
145.2327 	DATA 	Keypress: down
145.2328 	DATA 	RatingScale bdm_bid: (key response) rating=0.5
145.2328 	DATA 	RatingScale bdm_bid: rating RT=5.167
145.2328 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.49999999999999933, 5.167)]
145.2333 	EXP 	New trial (rep=0, index=15): {u'bdm_img': u'18-mms.png'}
145.2417 	EXP 	RatingScale bdm_bid: reset()
145.2486 	EXP 	fixation_text: autoDraw = False
145.2486 	EXP 	bdm_pic: autoDraw = False
145.2486 	EXP 	bdm_bid: autoDraw = False
145.2486 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
145.2486 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/18-mms.png'
145.2486 	EXP 	fixation_text: autoDraw = True
146.2486 	EXP 	fixation_text: autoDraw = False
146.2652 	EXP 	bdm_pic: autoDraw = True
147.0993 	DATA 	Keypress: left
148.2325 	DATA 	Keypress: left
148.4326 	DATA 	Keypress: left
148.6159 	DATA 	Keypress: left
149.0826 	DATA 	Keypress: right
150.3325 	DATA 	Keypress: down
150.3326 	DATA 	RatingScale bdm_bid: (key response) rating=0.48
150.3326 	DATA 	RatingScale bdm_bid: rating RT=4.084
150.3326 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.47999999999999865, 4.084)]
150.3330 	EXP 	New trial (rep=0, index=16): {u'bdm_img': u'3-ellas_strawberries_apples.png'}
150.3397 	EXP 	RatingScale bdm_bid: reset()
150.3485 	EXP 	fixation_text: autoDraw = False
150.3485 	EXP 	bdm_pic: autoDraw = False
150.3485 	EXP 	bdm_bid: autoDraw = False
150.3485 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
150.3485 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
150.3485 	EXP 	fixation_text: autoDraw = True
151.3485 	EXP 	fixation_text: autoDraw = False
151.3651 	EXP 	bdm_pic: autoDraw = True
152.1826 	DATA 	Keypress: left
153.7324 	DATA 	Keypress: down
153.7325 	DATA 	RatingScale bdm_bid: (key response) rating=-8.39606162373e-16
153.7325 	DATA 	RatingScale bdm_bid: rating RT=2.384
153.7325 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-8.396061623727746e-16, 2.384)]
153.7330 	EXP 	New trial (rep=0, index=17): {u'bdm_img': u'44-crunch.png'}
153.7391 	EXP 	RatingScale bdm_bid: reset()
153.7484 	EXP 	fixation_text: autoDraw = False
153.7484 	EXP 	bdm_pic: autoDraw = False
153.7484 	EXP 	bdm_bid: autoDraw = False
153.7484 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
153.7484 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/44-crunch.png'
153.7484 	EXP 	fixation_text: autoDraw = True
154.7484 	EXP 	fixation_text: autoDraw = False
154.7651 	EXP 	bdm_pic: autoDraw = True
155.5658 	DATA 	Keypress: left
156.4659 	DATA 	Keypress: left
156.7490 	DATA 	Keypress: left
158.4825 	DATA 	Keypress: left
158.6990 	DATA 	Keypress: left
159.5323 	DATA 	Keypress: down
159.5324 	DATA 	RatingScale bdm_bid: (key response) rating=0.32
159.5324 	DATA 	RatingScale bdm_bid: rating RT=4.784
159.5324 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.31999999999999873, 4.784)]
159.5329 	EXP 	New trial (rep=0, index=18): {u'bdm_img': u'19-caramello_redo.png'}
159.5383 	EXP 	RatingScale bdm_bid: reset()
159.5483 	EXP 	fixation_text: autoDraw = False
159.5483 	EXP 	bdm_pic: autoDraw = False
159.5483 	EXP 	bdm_bid: autoDraw = False
159.5483 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
159.5483 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/19-caramello_redo.png'
159.5483 	EXP 	fixation_text: autoDraw = True
160.5483 	EXP 	fixation_text: autoDraw = False
160.5650 	EXP 	bdm_pic: autoDraw = True
161.3157 	DATA 	Keypress: left
163.2823 	DATA 	Keypress: down
163.2824 	DATA 	RatingScale bdm_bid: (key response) rating=-1.50573997715e-15
163.2824 	DATA 	RatingScale bdm_bid: rating RT=2.734
163.2824 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.5057399771478686e-15, 2.734)]
163.2829 	EXP 	New trial (rep=0, index=19): {u'bdm_img': u'8-liquorice_catherine_wheels.png'}
163.2889 	EXP 	RatingScale bdm_bid: reset()
163.2982 	EXP 	fixation_text: autoDraw = False
163.2982 	EXP 	bdm_pic: autoDraw = False
163.2982 	EXP 	bdm_bid: autoDraw = False
163.2982 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
163.2982 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
163.2982 	EXP 	fixation_text: autoDraw = True
164.2983 	EXP 	fixation_text: autoDraw = False
164.3149 	EXP 	bdm_pic: autoDraw = True
165.3657 	DATA 	Keypress: left
167.1656 	DATA 	Keypress: down
167.1656 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
167.1657 	DATA 	RatingScale bdm_bid: rating RT=2.867
167.1657 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 2.867)]
167.1661 	EXP 	New trial (rep=0, index=20): {u'bdm_img': u'1-treacle_cookies.png'}
167.1727 	EXP 	RatingScale bdm_bid: reset()
167.1815 	EXP 	fixation_text: autoDraw = False
167.1815 	EXP 	bdm_pic: autoDraw = False
167.1815 	EXP 	bdm_bid: autoDraw = False
167.1815 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
167.1815 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/1-treacle_cookies.png'
167.1815 	EXP 	fixation_text: autoDraw = True
168.1815 	EXP 	fixation_text: autoDraw = False
168.1982 	EXP 	bdm_pic: autoDraw = True
169.7322 	DATA 	Keypress: left
170.7155 	DATA 	Keypress: left
170.9321 	DATA 	Keypress: left
171.1655 	DATA 	Keypress: left
171.7489 	DATA 	Keypress: down
171.7489 	DATA 	RatingScale bdm_bid: (key response) rating=0.72
171.7490 	DATA 	RatingScale bdm_bid: rating RT=3.567
171.7490 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7199999999999989, 3.567)]
171.7494 	EXP 	New trial (rep=0, index=21): {u'bdm_img': u'27-hartleys_raspberries_jelly.png'}
171.7555 	EXP 	RatingScale bdm_bid: reset()
171.7648 	EXP 	fixation_text: autoDraw = False
171.7648 	EXP 	bdm_pic: autoDraw = False
171.7648 	EXP 	bdm_bid: autoDraw = False
171.7648 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
171.7648 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
171.7648 	EXP 	fixation_text: autoDraw = True
172.7648 	EXP 	fixation_text: autoDraw = False
172.7814 	EXP 	bdm_pic: autoDraw = True
173.7154 	DATA 	Keypress: left
174.9656 	DATA 	Keypress: down
174.9656 	DATA 	RatingScale bdm_bid: (key response) rating=-6.17561557448e-16
174.9657 	DATA 	RatingScale bdm_bid: rating RT=2.201
174.9657 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-6.175615574477433e-16, 2.201)]
174.9661 	EXP 	New trial (rep=0, index=22): {u'bdm_img': u'30-spaghetti_hoops.png'}
174.9712 	EXP 	RatingScale bdm_bid: reset()
174.9814 	EXP 	fixation_text: autoDraw = False
174.9814 	EXP 	bdm_pic: autoDraw = False
174.9814 	EXP 	bdm_bid: autoDraw = False
174.9814 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
174.9814 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
174.9814 	EXP 	fixation_text: autoDraw = True
175.9813 	EXP 	fixation_text: autoDraw = False
175.9980 	EXP 	bdm_pic: autoDraw = True
176.9822 	DATA 	Keypress: left
178.5821 	DATA 	Keypress: down
178.5822 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
178.5822 	DATA 	RatingScale bdm_bid: rating RT=2.601
178.5822 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 2.601)]
178.5826 	EXP 	New trial (rep=0, index=23): {u'bdm_img': u'33-ambrosia_rice.png'}
178.5884 	EXP 	RatingScale bdm_bid: reset()
178.5980 	EXP 	fixation_text: autoDraw = False
178.5980 	EXP 	bdm_pic: autoDraw = False
178.5980 	EXP 	bdm_bid: autoDraw = False
178.5980 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
178.5980 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/33-ambrosia_rice.png'
178.5980 	EXP 	fixation_text: autoDraw = True
179.5980 	EXP 	fixation_text: autoDraw = False
179.6147 	EXP 	bdm_pic: autoDraw = True
180.5654 	DATA 	Keypress: left
181.9154 	DATA 	Keypress: down
181.9155 	DATA 	RatingScale bdm_bid: (key response) rating=-6.17561557448e-16
181.9155 	DATA 	RatingScale bdm_bid: rating RT=2.317
181.9155 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-6.175615574477433e-16, 2.317)]
181.9159 	EXP 	New trial (rep=0, index=24): {u'bdm_img': u'40-sardines.png'}
181.9211 	EXP 	RatingScale bdm_bid: reset()
181.9313 	EXP 	fixation_text: autoDraw = False
181.9313 	EXP 	bdm_pic: autoDraw = False
181.9313 	EXP 	bdm_bid: autoDraw = False
181.9313 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
181.9313 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/40-sardines.png'
181.9313 	EXP 	fixation_text: autoDraw = True
182.9313 	EXP 	fixation_text: autoDraw = False
182.9479 	EXP 	bdm_pic: autoDraw = True
183.7486 	DATA 	Keypress: left
185.2153 	DATA 	Keypress: left
185.4152 	DATA 	Keypress: left
185.5819 	DATA 	Keypress: left
186.5819 	DATA 	Keypress: down
186.5820 	DATA 	RatingScale bdm_bid: (key response) rating=0.1
186.5820 	DATA 	RatingScale bdm_bid: rating RT=3.651
186.5820 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.09999999999999873, 3.651)]
186.5824 	EXP 	New trial (rep=0, index=25): {u'bdm_img': u'10-bounty_redo.png'}
186.5879 	EXP 	RatingScale bdm_bid: reset()
186.5979 	EXP 	fixation_text: autoDraw = False
186.5979 	EXP 	bdm_pic: autoDraw = False
186.5979 	EXP 	bdm_bid: autoDraw = False
186.5979 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
186.5979 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/10-bounty_redo.png'
186.5979 	EXP 	fixation_text: autoDraw = True
187.5979 	EXP 	fixation_text: autoDraw = False
187.6145 	EXP 	bdm_pic: autoDraw = True
188.4654 	DATA 	Keypress: left
189.4986 	DATA 	Keypress: left
189.7485 	DATA 	Keypress: left
190.4152 	DATA 	Keypress: right
190.7485 	DATA 	Keypress: down
190.7486 	DATA 	RatingScale bdm_bid: (key response) rating=0.28
190.7486 	DATA 	RatingScale bdm_bid: rating RT=3.151
190.7486 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.27999999999999914, 3.151)]
190.7490 	EXP 	New trial (rep=0, index=26): {u'bdm_img': u'48-twix.png'}
190.7541 	EXP 	RatingScale bdm_bid: reset()
190.7645 	EXP 	fixation_text: autoDraw = False
190.7645 	EXP 	bdm_pic: autoDraw = False
190.7645 	EXP 	bdm_bid: autoDraw = False
190.7645 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
190.7645 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/48-twix.png'
190.7645 	EXP 	fixation_text: autoDraw = True
191.7645 	EXP 	fixation_text: autoDraw = False
191.7811 	EXP 	bdm_pic: autoDraw = True
192.4651 	DATA 	Keypress: left
193.4652 	DATA 	Keypress: left
193.6818 	DATA 	Keypress: left
194.2318 	DATA 	Keypress: down
194.2318 	DATA 	RatingScale bdm_bid: (key response) rating=0.24
194.2319 	DATA 	RatingScale bdm_bid: rating RT=2.467
194.2319 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.2399999999999989, 2.467)]
194.2323 	EXP 	New trial (rep=0, index=27): {u'bdm_img': u'7-olives.png'}
194.2387 	EXP 	RatingScale bdm_bid: reset()
194.2478 	EXP 	fixation_text: autoDraw = False
194.2478 	EXP 	bdm_pic: autoDraw = False
194.2478 	EXP 	bdm_bid: autoDraw = False
194.2478 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
194.2478 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/7-olives.png'
194.2478 	EXP 	fixation_text: autoDraw = True
195.2477 	EXP 	fixation_text: autoDraw = False
195.2644 	EXP 	bdm_pic: autoDraw = True
196.3984 	DATA 	Keypress: left
197.4651 	DATA 	Keypress: left
198.2984 	DATA 	Keypress: left
199.1652 	DATA 	Keypress: right
199.6650 	DATA 	Keypress: down
199.6651 	DATA 	RatingScale bdm_bid: (key response) rating=0.36
199.6651 	DATA 	RatingScale bdm_bid: rating RT=4.417
199.6651 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.3599999999999992, 4.417)]
199.6655 	EXP 	New trial (rep=0, index=28): {u'bdm_img': u'23-crunchie_redo.png'}
199.6710 	EXP 	RatingScale bdm_bid: reset()
199.6810 	EXP 	fixation_text: autoDraw = False
199.6810 	EXP 	bdm_pic: autoDraw = False
199.6810 	EXP 	bdm_bid: autoDraw = False
199.6810 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
199.6810 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/23-crunchie_redo.png'
199.6810 	EXP 	fixation_text: autoDraw = True
200.6810 	EXP 	fixation_text: autoDraw = False
200.6976 	EXP 	bdm_pic: autoDraw = True
201.4150 	DATA 	Keypress: left
202.1483 	DATA 	Keypress: left
202.3816 	DATA 	Keypress: left
202.6483 	DATA 	Keypress: left
202.9983 	DATA 	Keypress: down
202.9984 	DATA 	RatingScale bdm_bid: (key response) rating=-6.17561557448e-16
202.9985 	DATA 	RatingScale bdm_bid: rating RT=2.317
202.9985 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-6.175615574477433e-16, 2.317)]
202.9989 	EXP 	New trial (rep=0, index=29): {u'bdm_img': u'13-mccoys_steak_crisps.png'}
203.0063 	EXP 	RatingScale bdm_bid: reset()
203.0143 	EXP 	fixation_text: autoDraw = False
203.0143 	EXP 	bdm_pic: autoDraw = False
203.0143 	EXP 	bdm_bid: autoDraw = False
203.0143 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
203.0143 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
203.0143 	EXP 	fixation_text: autoDraw = True
204.0143 	EXP 	fixation_text: autoDraw = False
204.0309 	EXP 	bdm_pic: autoDraw = True
204.6817 	DATA 	Keypress: left
206.3649 	DATA 	Keypress: down
206.3650 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
206.3650 	DATA 	RatingScale bdm_bid: rating RT=2.351
206.3651 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 2.351)]
206.3655 	EXP 	New trial (rep=0, index=30): {u'bdm_img': u'5-pineapple.png'}
206.3704 	EXP 	RatingScale bdm_bid: reset()
206.3809 	EXP 	fixation_text: autoDraw = False
206.3809 	EXP 	bdm_pic: autoDraw = False
206.3809 	EXP 	bdm_bid: autoDraw = False
206.3809 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
206.3809 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/5-pineapple.png'
206.3809 	EXP 	fixation_text: autoDraw = True
207.3809 	EXP 	fixation_text: autoDraw = False
207.3975 	EXP 	bdm_pic: autoDraw = True
208.4315 	DATA 	Keypress: left
209.7983 	DATA 	Keypress: down
209.7984 	DATA 	RatingScale bdm_bid: (key response) rating=0.26
209.7984 	DATA 	RatingScale bdm_bid: rating RT=2.417
209.7984 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.2599999999999991, 2.417)]
209.7989 	EXP 	New trial (rep=0, index=31): {u'bdm_img': u'34-hula_hoops_bbq_beef_redo.png'}
209.8050 	EXP 	RatingScale bdm_bid: reset()
209.8141 	EXP 	fixation_text: autoDraw = False
209.8141 	EXP 	bdm_pic: autoDraw = False
209.8141 	EXP 	bdm_bid: autoDraw = False
209.8141 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
209.8141 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
209.8141 	EXP 	fixation_text: autoDraw = True
210.8141 	EXP 	fixation_text: autoDraw = False
210.8308 	EXP 	bdm_pic: autoDraw = True
211.4316 	DATA 	Keypress: left
213.4148 	DATA 	Keypress: down
213.4149 	DATA 	RatingScale bdm_bid: (key response) rating=-1.28369537222e-15
213.4149 	DATA 	RatingScale bdm_bid: rating RT=2.601
213.4149 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.2836953722228372e-15, 2.601)]
213.4153 	EXP 	New trial (rep=0, index=32): {u'bdm_img': u'41-peanuts_redo.png'}
213.4216 	EXP 	RatingScale bdm_bid: reset()
213.4308 	EXP 	fixation_text: autoDraw = False
213.4308 	EXP 	bdm_pic: autoDraw = False
213.4308 	EXP 	bdm_bid: autoDraw = False
213.4308 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
213.4308 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/41-peanuts_redo.png'
213.4308 	EXP 	fixation_text: autoDraw = True
214.4307 	EXP 	fixation_text: autoDraw = False
214.4474 	EXP 	bdm_pic: autoDraw = True
215.4316 	DATA 	Keypress: left
216.6147 	DATA 	Keypress: left
217.2815 	DATA 	Keypress: right
217.6814 	DATA 	Keypress: down
217.6815 	DATA 	RatingScale bdm_bid: (key response) rating=0.38
217.6815 	DATA 	RatingScale bdm_bid: rating RT=3.251
217.6815 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.379999999999999, 3.251)]
217.6819 	EXP 	New trial (rep=0, index=33): {u'bdm_img': u'26-walkers_smoky_bacon.png'}
217.6901 	EXP 	RatingScale bdm_bid: reset()
217.6974 	EXP 	fixation_text: autoDraw = False
217.6974 	EXP 	bdm_pic: autoDraw = False
217.6974 	EXP 	bdm_bid: autoDraw = False
217.6974 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
217.6974 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
217.6974 	EXP 	fixation_text: autoDraw = True
218.6973 	EXP 	fixation_text: autoDraw = False
218.7140 	EXP 	bdm_pic: autoDraw = True
219.3480 	DATA 	Keypress: left
221.4146 	DATA 	Keypress: down
221.4147 	DATA 	RatingScale bdm_bid: (key response) rating=-1.50573997715e-15
221.4147 	DATA 	RatingScale bdm_bid: rating RT=2.717
221.4148 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.5057399771478686e-15, 2.717)]
221.4152 	EXP 	New trial (rep=0, index=34): {u'bdm_img': u'29-beans.png'}
221.4217 	EXP 	RatingScale bdm_bid: reset()
221.4307 	EXP 	fixation_text: autoDraw = False
221.4307 	EXP 	bdm_pic: autoDraw = False
221.4307 	EXP 	bdm_bid: autoDraw = False
221.4307 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
221.4307 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/29-beans.png'
221.4307 	EXP 	fixation_text: autoDraw = True
222.4306 	EXP 	fixation_text: autoDraw = False
222.4473 	EXP 	bdm_pic: autoDraw = True
223.0813 	DATA 	Keypress: left
224.7646 	DATA 	Keypress: left
224.9646 	DATA 	Keypress: left
225.4647 	DATA 	Keypress: down
225.4648 	DATA 	RatingScale bdm_bid: (key response) rating=0.32
225.4648 	DATA 	RatingScale bdm_bid: rating RT=3.034
225.4649 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.3199999999999985, 3.034)]
225.4653 	EXP 	New trial (rep=0, index=35): {u'bdm_img': u'42-mrkipling_lemon_slices.png'}
225.4723 	EXP 	RatingScale bdm_bid: reset()
225.4806 	EXP 	fixation_text: autoDraw = False
225.4806 	EXP 	bdm_pic: autoDraw = False
225.4806 	EXP 	bdm_bid: autoDraw = False
225.4806 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
225.4806 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
225.4806 	EXP 	fixation_text: autoDraw = True
226.4805 	EXP 	fixation_text: autoDraw = False
226.4972 	EXP 	bdm_pic: autoDraw = True
227.3645 	DATA 	Keypress: left
229.2978 	DATA 	Keypress: down
229.2979 	DATA 	RatingScale bdm_bid: (key response) rating=-1.28369537222e-15
229.2980 	DATA 	RatingScale bdm_bid: rating RT=2.817
229.2980 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.2836953722228372e-15, 2.817)]
229.2984 	EXP 	New trial (rep=0, index=36): {u'bdm_img': u'51-mars.png'}
229.3040 	EXP 	RatingScale bdm_bid: reset()
229.3138 	EXP 	fixation_text: autoDraw = False
229.3138 	EXP 	bdm_pic: autoDraw = False
229.3138 	EXP 	bdm_bid: autoDraw = False
229.3138 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
229.3138 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/51-mars.png'
229.3138 	EXP 	fixation_text: autoDraw = True
230.3138 	EXP 	fixation_text: autoDraw = False
230.3305 	EXP 	bdm_pic: autoDraw = True
231.4980 	DATA 	Keypress: left
232.2979 	DATA 	Keypress: left
233.0478 	DATA 	Keypress: left
233.6644 	DATA 	Keypress: down
233.6645 	DATA 	RatingScale bdm_bid: (key response) rating=0.52
233.6646 	DATA 	RatingScale bdm_bid: rating RT=3.351
233.6646 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.5199999999999987, 3.351)]
233.6650 	EXP 	New trial (rep=0, index=37): {u'bdm_img': u'20-fruit_pastilles.png'}
233.6702 	EXP 	RatingScale bdm_bid: reset()
233.6804 	EXP 	fixation_text: autoDraw = False
233.6804 	EXP 	bdm_pic: autoDraw = False
233.6804 	EXP 	bdm_bid: autoDraw = False
