1.8790 	WARNING 	Movie2 stim could not be imported and won't be available
134.0005 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/6-sour_patch_kids.png'
134.0005 	EXP 	fixation_text: autoDraw = True
135.0005 	EXP 	fixation_text: autoDraw = False
135.0171 	EXP 	bdm_pic: autoDraw = True
136.2845 	DATA 	Keypress: left
136.5845 	DATA 	Keypress: left
136.8178 	DATA 	Keypress: left
137.0511 	DATA 	Keypress: left
139.3344 	DATA 	Keypress: down
139.3345 	DATA 	RatingScale bdm_bid: (key response) rating=0.88
139.3345 	DATA 	RatingScale bdm_bid: rating RT=4.334
139.3346 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.8799999999999994, 4.334)]
139.3350 	EXP 	New trial (rep=0, index=14): {u'bdm_img': u'50-polo.png'}
139.3402 	EXP 	RatingScale bdm_bid: reset()
139.3503 	EXP 	fixation_text: autoDraw = False
139.3503 	EXP 	bdm_pic: autoDraw = False
139.3503 	EXP 	bdm_bid: autoDraw = False
139.3503 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
139.3503 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/50-polo.png'
139.3503 	EXP 	fixation_text: autoDraw = True
140.3503 	EXP 	fixation_text: autoDraw = False
140.3670 	EXP 	bdm_pic: autoDraw = True
141.3009 	DATA 	Keypress: right
141.5843 	DATA 	Keypress: right
141.7844 	DATA 	Keypress: right
144.9176 	DATA 	Keypress: down
144.9177 	DATA 	RatingScale bdm_bid: (key response) rating=1.7
144.9178 	DATA 	RatingScale bdm_bid: rating RT=4.567
144.9178 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.7000000000000004, 4.567)]
144.9182 	EXP 	New trial (rep=0, index=15): {u'bdm_img': u'38-maltesers.png'}
144.9261 	EXP 	RatingScale bdm_bid: reset()
144.9335 	EXP 	fixation_text: autoDraw = False
144.9335 	EXP 	bdm_pic: autoDraw = False
144.9335 	EXP 	bdm_bid: autoDraw = False
144.9335 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
144.9335 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/38-maltesers.png'
144.9335 	EXP 	fixation_text: autoDraw = True
145.9335 	EXP 	fixation_text: autoDraw = False
145.9501 	EXP 	bdm_pic: autoDraw = True
146.7508 	DATA 	Keypress: right
146.9674 	DATA 	Keypress: right
147.1508 	DATA 	Keypress: right
147.2174 	DATA 	Keypress: right
147.5679 	DATA 	Keypress: right
147.7507 	DATA 	Keypress: right
147.9174 	DATA 	Keypress: right
148.4008 	DATA 	Keypress: right
149.8507 	DATA 	Keypress: down
149.8508 	DATA 	RatingScale bdm_bid: (key response) rating=2.42
149.8508 	DATA 	RatingScale bdm_bid: rating RT=3.917
149.8508 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (2.420000000000001, 3.917)]
149.8512 	EXP 	New trial (rep=0, index=16): {u'bdm_img': u'20-fruit_pastilles.png'}
149.8566 	EXP 	RatingScale bdm_bid: reset()
149.8667 	EXP 	fixation_text: autoDraw = False
149.8667 	EXP 	bdm_pic: autoDraw = False
149.8667 	EXP 	bdm_bid: autoDraw = False
149.8667 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
149.8667 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/20-fruit_pastilles.png'
149.8667 	EXP 	fixation_text: autoDraw = True
150.8667 	EXP 	fixation_text: autoDraw = False
150.8833 	EXP 	bdm_pic: autoDraw = True
151.7840 	DATA 	Keypress: right
152.0340 	DATA 	Keypress: right
152.2006 	DATA 	Keypress: right
152.3839 	DATA 	Keypress: right
152.7673 	DATA 	Keypress: left
152.9506 	DATA 	Keypress: left
157.3340 	DATA 	Keypress: left
157.5505 	DATA 	Keypress: left
158.5838 	DATA 	Keypress: right
158.7838 	DATA 	Keypress: right
158.9840 	DATA 	Keypress: right
160.7337 	DATA 	Keypress: down
160.7338 	DATA 	RatingScale bdm_bid: (key response) rating=1.52
160.7338 	DATA 	RatingScale bdm_bid: rating RT=9.867
160.7338 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.5200000000000002, 9.867)]
160.7343 	EXP 	New trial (rep=0, index=17): {u'bdm_img': u'41-peanuts_redo.png'}
160.7406 	EXP 	RatingScale bdm_bid: reset()
160.7497 	EXP 	fixation_text: autoDraw = False
160.7497 	EXP 	bdm_pic: autoDraw = False
160.7497 	EXP 	bdm_bid: autoDraw = False
160.7497 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
160.7497 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/41-peanuts_redo.png'
160.7497 	EXP 	fixation_text: autoDraw = True
161.7496 	EXP 	fixation_text: autoDraw = False
161.7663 	EXP 	bdm_pic: autoDraw = True
163.1838 	DATA 	Keypress: left
164.0836 	DATA 	Keypress: left
164.3502 	DATA 	Keypress: left
164.8169 	DATA 	Keypress: left
167.4335 	DATA 	Keypress: down
167.4336 	DATA 	RatingScale bdm_bid: (key response) rating=1.1
167.4336 	DATA 	RatingScale bdm_bid: rating RT=5.684
167.4336 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.0999999999999994, 5.684)]
167.4341 	EXP 	New trial (rep=0, index=18): {u'bdm_img': u'1-treacle_cookies.png'}
167.4407 	EXP 	RatingScale bdm_bid: reset()
167.4495 	EXP 	fixation_text: autoDraw = False
167.4495 	EXP 	bdm_pic: autoDraw = False
167.4495 	EXP 	bdm_bid: autoDraw = False
167.4495 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
167.4495 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/1-treacle_cookies.png'
167.4495 	EXP 	fixation_text: autoDraw = True
168.4494 	EXP 	fixation_text: autoDraw = False
168.4661 	EXP 	bdm_pic: autoDraw = True
171.0335 	DATA 	Keypress: left
171.9500 	DATA 	Keypress: left
172.1167 	DATA 	Keypress: left
172.2667 	DATA 	Keypress: left
172.4167 	DATA 	Keypress: left
172.5666 	DATA 	Keypress: left
172.7500 	DATA 	Keypress: left
173.1834 	DATA 	Keypress: down
173.1835 	DATA 	RatingScale bdm_bid: (key response) rating=0.32
173.1835 	DATA 	RatingScale bdm_bid: rating RT=4.734
173.1836 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.3199999999999985, 4.734)]
173.1840 	EXP 	New trial (rep=0, index=19): {u'bdm_img': u'26-walkers_smoky_bacon.png'}
173.1925 	EXP 	RatingScale bdm_bid: reset()
173.1993 	EXP 	fixation_text: autoDraw = False
173.1993 	EXP 	bdm_pic: autoDraw = False
173.1993 	EXP 	bdm_bid: autoDraw = False
173.1993 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
173.1993 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
173.1993 	EXP 	fixation_text: autoDraw = True
174.1993 	EXP 	fixation_text: autoDraw = False
174.2159 	EXP 	bdm_pic: autoDraw = True
175.1999 	DATA 	Keypress: left
175.9166 	DATA 	Keypress: left
176.0834 	DATA 	Keypress: left
176.2332 	DATA 	Keypress: left
177.2832 	DATA 	Keypress: down
177.2833 	DATA 	RatingScale bdm_bid: (key response) rating=-1.28369537222e-15
177.2833 	DATA 	RatingScale bdm_bid: rating RT=3.084
177.2833 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.2836953722228372e-15, 3.084)]
177.2838 	EXP 	New trial (rep=0, index=20): {u'bdm_img': u'31-hobnobs.png'}
177.2900 	EXP 	RatingScale bdm_bid: reset()
177.2992 	EXP 	fixation_text: autoDraw = False
177.2992 	EXP 	bdm_pic: autoDraw = False
177.2992 	EXP 	bdm_bid: autoDraw = False
177.2992 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
177.2992 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/31-hobnobs.png'
177.2992 	EXP 	fixation_text: autoDraw = True
178.2991 	EXP 	fixation_text: autoDraw = False
178.3158 	EXP 	bdm_pic: autoDraw = True
180.2831 	DATA 	Keypress: right
181.0999 	DATA 	Keypress: right
181.3164 	DATA 	Keypress: right
181.4830 	DATA 	Keypress: right
182.1831 	DATA 	Keypress: down
182.1832 	DATA 	RatingScale bdm_bid: (key response) rating=2.0
182.1832 	DATA 	RatingScale bdm_bid: rating RT=3.884
182.1832 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (2.0000000000000004, 3.884)]
182.1836 	EXP 	New trial (rep=0, index=21): {u'bdm_img': u'27-hartleys_raspberries_jelly.png'}
182.1898 	EXP 	RatingScale bdm_bid: reset()
182.1990 	EXP 	fixation_text: autoDraw = False
182.1990 	EXP 	bdm_pic: autoDraw = False
182.1990 	EXP 	bdm_bid: autoDraw = False
182.1990 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
182.1990 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
182.1990 	EXP 	fixation_text: autoDraw = True
183.1990 	EXP 	fixation_text: autoDraw = False
183.2157 	EXP 	bdm_pic: autoDraw = True
184.0163 	DATA 	Keypress: left
184.1997 	DATA 	Keypress: left
184.3163 	DATA 	Keypress: left
184.4998 	DATA 	Keypress: left
185.2496 	DATA 	Keypress: left
185.4663 	DATA 	Keypress: left
185.6329 	DATA 	Keypress: left
185.8329 	DATA 	Keypress: left
186.2499 	DATA 	Keypress: down
186.2500 	DATA 	RatingScale bdm_bid: (key response) rating=0.32
186.2500 	DATA 	RatingScale bdm_bid: rating RT=3.051
186.2500 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.3199999999999985, 3.051)]
186.2505 	EXP 	New trial (rep=0, index=22): {u'bdm_img': u'5-pineapple.png'}
186.2556 	EXP 	RatingScale bdm_bid: reset()
186.2656 	EXP 	fixation_text: autoDraw = False
186.2656 	EXP 	bdm_pic: autoDraw = False
186.2656 	EXP 	bdm_bid: autoDraw = False
186.2656 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
186.2656 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/5-pineapple.png'
186.2656 	EXP 	fixation_text: autoDraw = True
187.2655 	EXP 	fixation_text: autoDraw = False
187.2822 	EXP 	bdm_pic: autoDraw = True
191.1829 	DATA 	Keypress: left
191.3661 	DATA 	Keypress: left
191.5161 	DATA 	Keypress: left
192.0994 	DATA 	Keypress: left
192.5495 	DATA 	Keypress: right
192.7495 	DATA 	Keypress: right
193.4327 	DATA 	Keypress: right
194.0494 	DATA 	Keypress: down
194.0495 	DATA 	RatingScale bdm_bid: (key response) rating=0.6
194.0495 	DATA 	RatingScale bdm_bid: rating RT=6.784
194.0495 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.5999999999999994, 6.784)]
194.0499 	EXP 	New trial (rep=0, index=23): {u'bdm_img': u'10-bounty_redo.png'}
194.0551 	EXP 	RatingScale bdm_bid: reset()
194.0653 	EXP 	fixation_text: autoDraw = False
194.0653 	EXP 	bdm_pic: autoDraw = False
194.0653 	EXP 	bdm_bid: autoDraw = False
194.0653 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
194.0653 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/10-bounty_redo.png'
194.0653 	EXP 	fixation_text: autoDraw = True
195.0653 	EXP 	fixation_text: autoDraw = False
195.0820 	EXP 	bdm_pic: autoDraw = True
196.8828 	DATA 	Keypress: left
197.0659 	DATA 	Keypress: left
197.2326 	DATA 	Keypress: left
197.5830 	DATA 	Keypress: left
197.9825 	DATA 	Keypress: left
198.1993 	DATA 	Keypress: left
198.7992 	DATA 	Keypress: down
198.7993 	DATA 	RatingScale bdm_bid: (key response) rating=1.22
198.7993 	DATA 	RatingScale bdm_bid: rating RT=3.734
198.7994 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.2199999999999995, 3.734)]
198.7998 	EXP 	New trial (rep=0, index=24): {u'bdm_img': u'44-crunch.png'}
198.8061 	EXP 	RatingScale bdm_bid: reset()
198.8152 	EXP 	fixation_text: autoDraw = False
198.8152 	EXP 	bdm_pic: autoDraw = False
198.8152 	EXP 	bdm_bid: autoDraw = False
198.8152 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
198.8152 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/44-crunch.png'
198.8152 	EXP 	fixation_text: autoDraw = True
199.8151 	EXP 	fixation_text: autoDraw = False
199.8318 	EXP 	bdm_pic: autoDraw = True
202.5659 	DATA 	Keypress: left
203.2824 	DATA 	Keypress: left
203.7824 	DATA 	Keypress: right
204.2490 	DATA 	Keypress: left
204.4490 	DATA 	Keypress: left
205.1323 	DATA 	Keypress: down
205.1324 	DATA 	RatingScale bdm_bid: (key response) rating=0.54
205.1325 	DATA 	RatingScale bdm_bid: rating RT=5.317
205.1325 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.5399999999999994, 5.317)]
205.1329 	EXP 	New trial (rep=0, index=25): {u'bdm_img': u'25-kitkat.png'}
205.1381 	EXP 	RatingScale bdm_bid: reset()
205.1483 	EXP 	fixation_text: autoDraw = False
205.1483 	EXP 	bdm_pic: autoDraw = False
205.1483 	EXP 	bdm_bid: autoDraw = False
205.1483 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
205.1483 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/25-kitkat.png'
205.1483 	EXP 	fixation_text: autoDraw = True
206.1483 	EXP 	fixation_text: autoDraw = False
206.1650 	EXP 	bdm_pic: autoDraw = True
208.7829 	DATA 	Keypress: right
212.8487 	DATA 	Keypress: down
212.8488 	DATA 	RatingScale bdm_bid: (key response) rating=1.92
212.8489 	DATA 	RatingScale bdm_bid: rating RT=6.701
212.8489 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.9200000000000002, 6.7)]
212.8493 	EXP 	New trial (rep=0, index=26): {u'bdm_img': u'40-sardines.png'}
212.8545 	EXP 	RatingScale bdm_bid: reset()
212.8647 	EXP 	fixation_text: autoDraw = False
212.8647 	EXP 	bdm_pic: autoDraw = False
212.8647 	EXP 	bdm_bid: autoDraw = False
212.8647 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
212.8647 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/40-sardines.png'
212.8647 	EXP 	fixation_text: autoDraw = True
213.8647 	EXP 	fixation_text: autoDraw = False
213.8814 	EXP 	bdm_pic: autoDraw = True
214.6655 	DATA 	Keypress: left
216.4986 	DATA 	Keypress: down
216.4987 	DATA 	RatingScale bdm_bid: (key response) rating=-1.28369537222e-15
216.4988 	DATA 	RatingScale bdm_bid: rating RT=2.634
216.4988 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.2836953722228372e-15, 2.634)]
216.4992 	EXP 	New trial (rep=0, index=27): {u'bdm_img': u'21-nakd_banana_crunch.png'}
216.5042 	EXP 	RatingScale bdm_bid: reset()
216.5147 	EXP 	fixation_text: autoDraw = False
216.5147 	EXP 	bdm_pic: autoDraw = False
216.5147 	EXP 	bdm_bid: autoDraw = False
216.5147 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
216.5147 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
216.5147 	EXP 	fixation_text: autoDraw = True
217.5146 	EXP 	fixation_text: autoDraw = False
217.5313 	EXP 	bdm_pic: autoDraw = True
218.6820 	DATA 	Keypress: left
219.7319 	DATA 	Keypress: left
220.3652 	DATA 	Keypress: down
220.3653 	DATA 	RatingScale bdm_bid: (key response) rating=0.04
220.3653 	DATA 	RatingScale bdm_bid: rating RT=2.851
220.3653 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.03999999999999894, 2.851)]
220.3658 	EXP 	New trial (rep=0, index=28): {u'bdm_img': u'22-daim.png'}
220.3717 	EXP 	RatingScale bdm_bid: reset()
220.3812 	EXP 	fixation_text: autoDraw = False
220.3812 	EXP 	bdm_pic: autoDraw = False
220.3812 	EXP 	bdm_bid: autoDraw = False
220.3812 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
220.3812 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/22-daim.png'
220.3812 	EXP 	fixation_text: autoDraw = True
221.3811 	EXP 	fixation_text: autoDraw = False
221.3978 	EXP 	bdm_pic: autoDraw = True
222.8822 	DATA 	Keypress: right
223.1151 	DATA 	Keypress: right
223.7485 	DATA 	Keypress: right
223.9318 	DATA 	Keypress: right
224.0985 	DATA 	Keypress: right
224.2484 	DATA 	Keypress: right
224.3985 	DATA 	Keypress: right
224.5650 	DATA 	Keypress: right
224.7319 	DATA 	Keypress: right
225.3318 	DATA 	Keypress: down
225.3319 	DATA 	RatingScale bdm_bid: (key response) rating=2.12
225.3319 	DATA 	RatingScale bdm_bid: rating RT=3.951
225.3320 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (2.1200000000000006, 3.951)]
225.3324 	EXP 	New trial (rep=0, index=29): {u'bdm_img': u'51-mars.png'}
225.3382 	EXP 	RatingScale bdm_bid: reset()
225.3477 	EXP 	fixation_text: autoDraw = False
225.3477 	EXP 	bdm_pic: autoDraw = False
225.3477 	EXP 	bdm_bid: autoDraw = False
225.3477 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
225.3477 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/51-mars.png'
225.3477 	EXP 	fixation_text: autoDraw = True
226.3477 	EXP 	fixation_text: autoDraw = False
226.3643 	EXP 	bdm_pic: autoDraw = True
229.1483 	DATA 	Keypress: left
229.3816 	DATA 	Keypress: left
229.5982 	DATA 	Keypress: left
230.0816 	DATA 	Keypress: left
230.6649 	DATA 	Keypress: right
230.8482 	DATA 	Keypress: right
231.0315 	DATA 	Keypress: right
231.1982 	DATA 	Keypress: right
232.5482 	DATA 	Keypress: down
232.5483 	DATA 	RatingScale bdm_bid: (key response) rating=1.04
232.5483 	DATA 	RatingScale bdm_bid: rating RT=6.201
232.5484 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.0399999999999998, 6.201)]
232.5488 	EXP 	New trial (rep=0, index=30): {u'bdm_img': u'36-fig_rolls.png'}
232.5552 	EXP 	RatingScale bdm_bid: reset()
232.5641 	EXP 	fixation_text: autoDraw = False
232.5641 	EXP 	bdm_pic: autoDraw = False
232.5641 	EXP 	bdm_bid: autoDraw = False
232.5641 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
232.5641 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/36-fig_rolls.png'
232.5641 	EXP 	fixation_text: autoDraw = True
233.5641 	EXP 	fixation_text: autoDraw = False
233.5808 	EXP 	bdm_pic: autoDraw = True
234.4981 	DATA 	Keypress: left
235.8481 	DATA 	Keypress: down
235.8482 	DATA 	RatingScale bdm_bid: (key response) rating=0.02
235.8482 	DATA 	RatingScale bdm_bid: rating RT=2.284
235.8482 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.01999999999999894, 2.284)]
235.8486 	EXP 	New trial (rep=0, index=31): {u'bdm_img': u'7-olives.png'}
235.8552 	EXP 	RatingScale bdm_bid: reset()
235.8640 	EXP 	fixation_text: autoDraw = False
235.8640 	EXP 	bdm_pic: autoDraw = False
235.8640 	EXP 	bdm_bid: autoDraw = False
235.8640 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
235.8640 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/7-olives.png'
235.8640 	EXP 	fixation_text: autoDraw = True
236.8640 	EXP 	fixation_text: autoDraw = False
236.8807 	EXP 	bdm_pic: autoDraw = True
238.5314 	DATA 	Keypress: left
239.8480 	DATA 	Keypress: down
239.8481 	DATA 	RatingScale bdm_bid: (key response) rating=-8.39606162373e-16
239.8481 	DATA 	RatingScale bdm_bid: rating RT=2.984
239.8481 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-8.396061623727746e-16, 2.984)]
239.8485 	EXP 	New trial (rep=0, index=32): {u'bdm_img': u'34-hula_hoops_bbq_beef_redo.png'}
239.8548 	EXP 	RatingScale bdm_bid: reset()
239.8639 	EXP 	fixation_text: autoDraw = False
239.8639 	EXP 	bdm_pic: autoDraw = False
239.8639 	EXP 	bdm_bid: autoDraw = False
239.8639 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
239.8639 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
239.8639 	EXP 	fixation_text: autoDraw = True
240.8639 	EXP 	fixation_text: autoDraw = False
240.8806 	EXP 	bdm_pic: autoDraw = True
241.7982 	DATA 	Keypress: left
243.3478 	DATA 	Keypress: down
243.3479 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
243.3480 	DATA 	RatingScale bdm_bid: rating RT=2.484
243.3480 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 2.484)]
243.3484 	EXP 	New trial (rep=0, index=33): {u'bdm_img': u'23-crunchie_redo.png'}
243.3537 	EXP 	RatingScale bdm_bid: reset()
243.3638 	EXP 	fixation_text: autoDraw = False
243.3638 	EXP 	bdm_pic: autoDraw = False
243.3638 	EXP 	bdm_bid: autoDraw = False
243.3638 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
243.3638 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/23-crunchie_redo.png'
243.3638 	EXP 	fixation_text: autoDraw = True
244.3638 	EXP 	fixation_text: autoDraw = False
244.3804 	EXP 	bdm_pic: autoDraw = True
246.4478 	DATA 	Keypress: left
246.6311 	DATA 	Keypress: left
246.7811 	DATA 	Keypress: left
246.8811 	DATA 	Keypress: left
247.0311 	DATA 	Keypress: left
248.2811 	DATA 	Keypress: left
248.4643 	DATA 	Keypress: left
249.2144 	DATA 	Keypress: down
249.2145 	DATA 	RatingScale bdm_bid: (key response) rating=0.46
249.2146 	DATA 	RatingScale bdm_bid: rating RT=4.851
249.2146 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.4599999999999995, 4.851)]
249.2150 	EXP 	New trial (rep=0, index=34): {u'bdm_img': u'16-skips_prawn.png'}
249.2217 	EXP 	RatingScale bdm_bid: reset()
249.2303 	EXP 	fixation_text: autoDraw = False
249.2303 	EXP 	bdm_pic: autoDraw = False
249.2303 	EXP 	bdm_bid: autoDraw = False
249.2303 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
249.2303 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/16-skips_prawn.png'
249.2303 	EXP 	fixation_text: autoDraw = True
250.2303 	EXP 	fixation_text: autoDraw = False
250.2469 	EXP 	bdm_pic: autoDraw = True
252.4476 	DATA 	Keypress: left
252.6143 	DATA 	Keypress: left
252.7642 	DATA 	Keypress: left
252.9812 	DATA 	Keypress: left
254.4809 	DATA 	Keypress: down
