1.8740 	WARNING 	Movie2 stim could not be imported and won't be available
211.5619 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.08, 1.167), (1.1, 1.284), (1.12, 1.301), (1.15, 1.317), (1.18, 1.334), (1.2, 1.351), (1.24, 1.367), (1.26, 1.384), (1.27, 1.401), (1.28, 1.417), (1.29, 1.451), (1.3, 1.484), (1.31, 1.517), (1.32, 1.551), (1.33, 1.584), (1.34, 1.601), (1.35, 1.617), (1.36, 1.634), (1.38, 2.451), (1.4, 2.467), (1.42, 2.484), (1.44, 2.501), (1.53, 2.517), (1.57, 2.534), (1.59, 2.567), (1.6, 2.601), (1.59, 2.9), (1.58, 2.934), (1.57, 2.967), (1.56, 3.001), (1.55, 3.017), (1.54, 3.067), (1.53, 3.084), (1.52, 3.151), (1.51, 3.184), (1.49, 3.217), (1.48, 3.234), (1.47, 3.267), (1.46, 3.284), (1.45, 3.301), (1.44, 3.334), (1.43, 3.367), (1.42, 3.384), (1.41, 3.417), (1.43, 3.817), (1.44, 3.834), (1.45, 3.867), (1.46, 3.901), (1.47, 3.934), (1.48, 3.95), (1.5, 3.984), (1.51, 4.0), (1.52, 4.084), (1.52, 5.15)]
211.5623 	EXP 	New trial (rep=0, index=8): {u'bdm_img': u'25-kitkat.png'}
211.5674 	EXP 	RatingScale bdm_bid: reset()
211.5777 	EXP 	fixation_text: autoDraw = False
211.5777 	EXP 	bdm_pic: autoDraw = False
211.5777 	EXP 	bdm_bid: autoDraw = False
211.5777 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
211.5777 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/25-kitkat.png'
211.5777 	EXP 	fixation_text: autoDraw = True
212.5777 	EXP 	fixation_text: autoDraw = False
212.5944 	EXP 	bdm_pic: autoDraw = True
213.6117 	DATA 	Mouse: Left button down, pos=(870,242)
218.0950 	DATA 	Mouse: Left button up, pos=(1047,203)
218.5118 	DATA 	Keypress: down
218.5119 	DATA 	RatingScale bdm_bid: (key response) rating=1.95
218.5119 	DATA 	RatingScale bdm_bid: rating RT=5.934
218.5120 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.03, 1.034), (1.04, 1.134), (1.08, 1.151), (1.15, 1.167), (1.23, 1.184), (1.32, 1.201), (1.4, 1.217), (1.47, 1.234), (1.57, 1.251), (1.65, 1.267), (1.71, 1.284), (1.76, 1.301), (1.81, 1.317), (1.85, 1.334), (1.91, 1.351), (1.96, 1.367), (1.99, 1.384), (2.01, 1.434), (2.04, 1.451), (2.05, 1.467), (2.09, 1.484), (2.11, 1.501), (2.15, 1.517), (2.19, 1.534), (2.2, 1.551), (2.21, 1.567), (2.22, 1.751), (2.25, 1.767), (2.29, 1.784), (2.3, 1.801), (2.32, 1.817), (2.33, 1.834), (2.32, 1.934), (2.31, 1.967), (2.3, 1.984), (2.29, 2.017), (2.27, 2.051), (2.26, 2.067), (2.25, 2.101), (2.24, 2.117), (2.23, 2.134), (2.22, 2.167), (2.21, 2.184), (2.2, 2.301), (2.19, 2.351), (2.18, 2.384), (2.17, 2.417), (2.16, 2.917), (2.15, 2.984), (2.14, 3.034), (2.13, 3.084), (2.12, 3.167), (2.11, 3.734), (2.1, 4.267), (2.09, 4.3), (2.07, 4.334), (2.06, 4.351), (2.03, 4.367), (1.99, 4.384), (1.95, 4.4), (1.93, 4.417), (1.91, 4.434), (1.9, 4.467), (1.91, 4.75), (1.92, 4.767), (1.93, 4.784), (1.94, 4.8), (1.95, 4.85), (1.95, 5.934)]
218.5124 	EXP 	New trial (rep=0, index=9): {u'bdm_img': u'41-peanuts_redo.png'}
218.5189 	EXP 	RatingScale bdm_bid: reset()
218.5276 	EXP 	fixation_text: autoDraw = False
218.5276 	EXP 	bdm_pic: autoDraw = False
218.5276 	EXP 	bdm_bid: autoDraw = False
218.5276 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
218.5276 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/41-peanuts_redo.png'
218.5276 	EXP 	fixation_text: autoDraw = True
219.5275 	EXP 	fixation_text: autoDraw = False
219.5442 	EXP 	bdm_pic: autoDraw = True
220.4949 	DATA 	Mouse: Left button down, pos=(931,239)
221.6948 	DATA 	Mouse: Left button up, pos=(926,238)
221.8115 	DATA 	Keypress: down
221.8115 	DATA 	RatingScale bdm_bid: (key response) rating=1.32
221.8115 	DATA 	RatingScale bdm_bid: rating RT=2.284
221.8116 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.35, 0.967), (1.34, 1.151), (1.35, 1.184), (1.36, 1.201), (1.37, 1.251), (1.38, 1.267), (1.39, 1.301), (1.38, 1.467), (1.36, 1.484), (1.34, 1.501), (1.33, 1.517), (1.31, 1.534), (1.29, 1.551), (1.28, 1.584), (1.27, 1.617), (1.28, 1.901), (1.29, 1.917), (1.3, 1.934), (1.31, 1.951), (1.32, 1.984), (1.32, 2.284)]
221.8120 	EXP 	New trial (rep=0, index=10): {u'bdm_img': u'1-treacle_cookies.png'}
221.8189 	EXP 	RatingScale bdm_bid: reset()
221.8274 	EXP 	fixation_text: autoDraw = False
221.8274 	EXP 	bdm_pic: autoDraw = False
221.8274 	EXP 	bdm_bid: autoDraw = False
221.8274 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
221.8274 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/1-treacle_cookies.png'
221.8274 	EXP 	fixation_text: autoDraw = True
222.8274 	EXP 	fixation_text: autoDraw = False
222.8441 	EXP 	bdm_pic: autoDraw = True
224.5447 	DATA 	Mouse: Left button down, pos=(1005,242)
226.9280 	DATA 	Mouse: Left button up, pos=(1046,201)
227.2114 	DATA 	Keypress: down
227.2114 	DATA 	RatingScale bdm_bid: (key response) rating=1.95
227.2115 	DATA 	RatingScale bdm_bid: rating RT=4.384
227.2116 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.73, 1.717), (1.76, 1.834), (1.79, 1.851), (1.83, 1.867), (1.9, 1.884), (1.99, 1.901), (2.11, 1.917), (2.2, 1.934), (2.32, 1.951), (2.42, 1.967), (2.51, 1.984), (2.65, 2.001), (2.73, 2.017), (2.8, 2.034), (2.86, 2.051), (2.9, 2.067), (2.92, 2.084), (2.94, 2.1), (2.93, 2.201), (2.92, 2.217), (2.91, 2.234), (2.89, 2.251), (2.88, 2.267), (2.85, 2.284), (2.83, 2.301), (2.82, 2.317), (2.8, 2.334), (2.78, 2.35), (2.72, 2.367), (2.65, 2.384), (2.59, 2.401), (2.56, 2.417), (2.54, 2.434), (2.53, 2.45), (2.52, 2.501), (2.51, 2.551), (2.5, 2.567), (2.47, 2.584), (2.44, 2.601), (2.42, 2.617), (2.41, 2.634), (2.4, 2.651), (2.39, 2.667), (2.38, 2.717), (2.37, 2.751), (2.36, 2.767), (2.35, 2.8), (2.33, 2.834), (2.32, 2.851), (2.31, 2.884), (2.29, 2.901), (2.26, 2.917), (2.24, 2.934), (2.23, 2.951), (2.21, 2.967), (2.19, 2.984), (2.16, 3.001), (2.14, 3.017), (2.13, 3.034), (2.11, 3.051), (2.1, 3.067), (2.08, 3.084), (2.07, 3.101), (2.05, 3.134), (2.03, 3.184), (2.02, 3.217), (2.01, 3.234), (2.0, 3.251), (1.99, 3.267), (1.98, 3.284), (1.97, 3.317), (1.96, 3.517), (1.95, 3.567), (1.95, 4.384)]
227.2120 	EXP 	New trial (rep=0, index=11): {u'bdm_img': u'2-steamed_puddings.png'}
227.2176 	EXP 	RatingScale bdm_bid: reset()
227.2273 	EXP 	fixation_text: autoDraw = False
227.2273 	EXP 	bdm_pic: autoDraw = False
227.2273 	EXP 	bdm_bid: autoDraw = False
227.2273 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
227.2273 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/2-steamed_puddings.png'
227.2273 	EXP 	fixation_text: autoDraw = True
228.2272 	EXP 	fixation_text: autoDraw = False
228.2439 	EXP 	bdm_pic: autoDraw = True
230.4112 	DATA 	Mouse: Left button down, pos=(972,243)
231.2613 	DATA 	Mouse: Left button up, pos=(892,245)
231.6445 	DATA 	Keypress: down
231.6445 	DATA 	RatingScale bdm_bid: (key response) rating=1.15
231.6446 	DATA 	RatingScale bdm_bid: rating RT=3.417
231.6446 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.56, 2.184), (1.55, 2.284), (1.51, 2.301), (1.44, 2.317), (1.38, 2.334), (1.31, 2.351), (1.28, 2.367), (1.26, 2.384), (1.23, 2.401), (1.22, 2.417), (1.21, 2.434), (1.17, 2.451), (1.13, 2.467), (1.12, 2.484), (1.11, 2.501), (1.12, 2.817), (1.13, 2.834), (1.15, 2.867), (1.15, 3.417)]
231.6450 	EXP 	New trial (rep=0, index=12): {u'bdm_img': u'7-olives.png'}
231.6514 	EXP 	RatingScale bdm_bid: reset()
231.6605 	EXP 	fixation_text: autoDraw = False
231.6605 	EXP 	bdm_pic: autoDraw = False
231.6605 	EXP 	bdm_bid: autoDraw = False
231.6605 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
231.6605 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/7-olives.png'
231.6605 	EXP 	fixation_text: autoDraw = True
232.6605 	EXP 	fixation_text: autoDraw = False
232.6771 	EXP 	bdm_pic: autoDraw = True
234.2779 	DATA 	Mouse: Left button down, pos=(881,233)
235.4612 	DATA 	Mouse: Left button up, pos=(1185,211)
236.0777 	DATA 	Mouse: Left button down, pos=(1180,238)
239.8109 	DATA 	Mouse: Left button up, pos=(1184,224)
239.8609 	DATA 	Keypress: down
239.8610 	DATA 	RatingScale bdm_bid: (key response) rating=2.67
239.8610 	DATA 	RatingScale bdm_bid: rating RT=7.200
239.8611 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.09, 1.617), (1.1, 1.851), (1.12, 1.884), (1.16, 1.901), (1.21, 1.917), (1.33, 1.934), (1.51, 1.951), (1.68, 1.967), (1.82, 1.984), (1.92, 2.001), (1.99, 2.017), (2.07, 2.034), (2.12, 2.051), (2.18, 2.067), (2.23, 2.084), (2.27, 2.101), (2.31, 2.117), (2.36, 2.134), (2.41, 2.151), (2.46, 2.168), (2.49, 2.184), (2.52, 2.201), (2.54, 2.217), (2.56, 2.234), (2.58, 2.251), (2.6, 2.267), (2.61, 2.284), (2.62, 2.301), (2.64, 2.317), (2.65, 2.351), (2.67, 2.367), (2.65, 3.417), (2.64, 3.45), (2.65, 3.551), (2.69, 3.567), (2.76, 3.584), (2.82, 3.601), (2.89, 3.617), (2.91, 3.634), (2.93, 3.651), (2.92, 3.917), (2.9, 3.934), (2.89, 3.951), (2.88, 3.984), (2.87, 4.017), (2.86, 4.05), (2.85, 4.117), (2.84, 4.167), (2.83, 4.234), (2.82, 4.267), (2.81, 4.284), (2.8, 4.317), (2.79, 4.334), (2.77, 4.367), (2.76, 4.401), (2.74, 4.434), (2.73, 4.467), (2.72, 4.484), (2.71, 4.517), (2.69, 4.767), (2.67, 6.75), (2.67, 7.2)]
239.8615 	EXP 	New trial (rep=0, index=13): {u'bdm_img': u'23-crunchie_redo.png'}
239.8670 	EXP 	RatingScale bdm_bid: reset()
239.8769 	EXP 	fixation_text: autoDraw = False
239.8769 	EXP 	bdm_pic: autoDraw = False
239.8769 	EXP 	bdm_bid: autoDraw = False
239.8769 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
239.8769 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/23-crunchie_redo.png'
239.8769 	EXP 	fixation_text: autoDraw = True
240.8769 	EXP 	fixation_text: autoDraw = False
240.8936 	EXP 	bdm_pic: autoDraw = True
242.0276 	DATA 	Mouse: Left button down, pos=(942,231)
244.1276 	DATA 	Mouse: Left button up, pos=(858,231)
244.3776 	DATA 	Keypress: down
244.3776 	DATA 	RatingScale bdm_bid: (key response) rating=0.97
244.3776 	DATA 	RatingScale bdm_bid: rating RT=3.501
244.3777 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.41, 1.151), (1.4, 1.317), (1.38, 1.334), (1.36, 1.351), (1.34, 1.367), (1.33, 1.384), (1.31, 1.401), (1.3, 1.417), (1.29, 1.434), (1.28, 1.451), (1.27, 1.484), (1.26, 1.517), (1.24, 1.551), (1.23, 1.567), (1.22, 1.767), (1.21, 1.801), (1.2, 1.834), (1.19, 1.851), (1.18, 1.901), (1.17, 1.917), (1.16, 1.951), (1.15, 1.984), (1.14, 2.084), (1.13, 2.101), (1.11, 2.267), (1.1, 2.367), (1.09, 2.401), (1.08, 2.417), (1.07, 2.434), (1.05, 2.551), (1.04, 2.567), (1.03, 2.6), (1.02, 2.867), (1.01, 2.884), (0.99, 2.901), (0.98, 2.984), (0.97, 3.0), (0.97, 3.501)]
244.3781 	EXP 	New trial (rep=0, index=14): {u'bdm_img': u'34-hula_hoops_bbq_beef_redo.png'}
244.3844 	EXP 	RatingScale bdm_bid: reset()
244.3935 	EXP 	fixation_text: autoDraw = False
244.3935 	EXP 	bdm_pic: autoDraw = False
244.3935 	EXP 	bdm_bid: autoDraw = False
244.3935 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
244.3935 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
244.3935 	EXP 	fixation_text: autoDraw = True
245.3934 	EXP 	fixation_text: autoDraw = False
245.4101 	EXP 	bdm_pic: autoDraw = True
247.3941 	DATA 	Mouse: Left button down, pos=(938,237)
247.9607 	DATA 	Mouse: Left button up, pos=(888,237)
248.1274 	DATA 	Keypress: down
248.1274 	DATA 	RatingScale bdm_bid: (key response) rating=1.13
248.1274 	DATA 	RatingScale bdm_bid: rating RT=2.734
248.1275 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.39, 2.001), (1.38, 2.067), (1.36, 2.084), (1.35, 2.101), (1.32, 2.117), (1.29, 2.134), (1.26, 2.151), (1.22, 2.167), (1.2, 2.184), (1.18, 2.201), (1.17, 2.217), (1.16, 2.317), (1.15, 2.334), (1.14, 2.351), (1.13, 2.384), (1.13, 2.734)]
248.1279 	EXP 	New trial (rep=0, index=15): {u'bdm_img': u'16-skips_prawn.png'}
248.1346 	EXP 	RatingScale bdm_bid: reset()
248.1434 	EXP 	fixation_text: autoDraw = False
248.1434 	EXP 	bdm_pic: autoDraw = False
248.1434 	EXP 	bdm_bid: autoDraw = False
248.1434 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
248.1434 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/16-skips_prawn.png'
248.1434 	EXP 	fixation_text: autoDraw = True
249.1433 	EXP 	fixation_text: autoDraw = False
249.1600 	EXP 	bdm_pic: autoDraw = True
250.2608 	DATA 	Mouse: Left button down, pos=(947,257)
250.9773 	DATA 	Mouse: Left button up, pos=(852,236)
252.2940 	DATA 	Mouse: Left button down, pos=(856,236)
253.2439 	DATA 	Mouse: Left button up, pos=(997,228)
253.3939 	DATA 	Keypress: down
253.3940 	DATA 	RatingScale bdm_bid: (key response) rating=1.69
253.3940 	DATA 	RatingScale bdm_bid: rating RT=4.251
253.3941 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.31, 1.234), (1.24, 1.251), (1.19, 1.267), (1.13, 1.284), (1.08, 1.301), (1.04, 1.317), (1.01, 1.334), (0.98, 1.351), (0.97, 1.367), (0.96, 1.384), (0.95, 1.451), (0.94, 1.501), (0.96, 3.151), (0.97, 3.201), (0.98, 3.217), (1.01, 3.234), (1.04, 3.251), (1.08, 3.267), (1.12, 3.284), (1.15, 3.301), (1.18, 3.317), (1.2, 3.334), (1.23, 3.351), (1.29, 3.367), (1.33, 3.384), (1.37, 3.401), (1.42, 3.417), (1.49, 3.434), (1.56, 3.451), (1.59, 3.467), (1.6, 3.484), (1.61, 3.634), (1.62, 3.651), (1.63, 3.667), (1.64, 3.684), (1.65, 3.851), (1.66, 3.867), (1.68, 3.884), (1.69, 3.901), (1.69, 4.251)]
253.3945 	EXP 	New trial (rep=0, index=16): {u'bdm_img': u'3-ellas_strawberries_apples.png'}
253.4010 	EXP 	RatingScale bdm_bid: reset()
253.4099 	EXP 	fixation_text: autoDraw = False
253.4099 	EXP 	bdm_pic: autoDraw = False
253.4099 	EXP 	bdm_bid: autoDraw = False
253.4099 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
253.4099 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
253.4099 	EXP 	fixation_text: autoDraw = True
254.4099 	EXP 	fixation_text: autoDraw = False
254.4265 	EXP 	bdm_pic: autoDraw = True
255.5272 	DATA 	Mouse: Left button down, pos=(1008,239)
256.2772 	DATA 	Mouse: Left button up, pos=(1153,202)
256.4938 	DATA 	Keypress: down
256.4939 	DATA 	RatingScale bdm_bid: (key response) rating=2.51
256.4939 	DATA 	RatingScale bdm_bid: rating RT=2.084
256.4940 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.75, 1.117), (1.77, 1.217), (1.83, 1.234), (1.9, 1.251), (1.96, 1.267), (2.04, 1.284), (2.08, 1.301), (2.17, 1.317), (2.2, 1.334), (2.23, 1.351), (2.27, 1.367), (2.3, 1.384), (2.34, 1.401), (2.39, 1.417), (2.4, 1.451), (2.41, 1.484), (2.42, 1.501), (2.44, 1.517), (2.45, 1.534), (2.46, 1.551), (2.47, 1.617), (2.48, 1.701), (2.49, 1.717), (2.5, 1.734), (2.51, 1.751), (2.51, 2.084)]
256.4944 	EXP 	New trial (rep=0, index=17): {u'bdm_img': u'45-chewy_nougat_redo.png'}
256.5005 	EXP 	RatingScale bdm_bid: reset()
256.5098 	EXP 	fixation_text: autoDraw = False
256.5098 	EXP 	bdm_pic: autoDraw = False
256.5098 	EXP 	bdm_bid: autoDraw = False
256.5098 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
256.5098 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
256.5098 	EXP 	fixation_text: autoDraw = True
257.5098 	EXP 	fixation_text: autoDraw = False
257.5264 	EXP 	bdm_pic: autoDraw = True
258.5938 	DATA 	Mouse: Left button down, pos=(946,240)
259.2105 	DATA 	Mouse: Left button up, pos=(917,239)
259.6438 	DATA 	Keypress: down
259.6438 	DATA 	RatingScale bdm_bid: (key response) rating=1.28
259.6438 	DATA 	RatingScale bdm_bid: rating RT=2.134
259.6438 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.43, 1.084), (1.42, 1.201), (1.41, 1.217), (1.4, 1.234), (1.38, 1.267), (1.36, 1.284), (1.34, 1.301), (1.33, 1.317), (1.3, 1.334), (1.29, 1.351), (1.28, 1.367), (1.28, 2.134)]
259.6443 	EXP 	New trial (rep=0, index=18): {u'bdm_img': u'43-mrporky_pork_crackles_redo.png'}
259.6515 	EXP 	RatingScale bdm_bid: reset()
259.6597 	EXP 	fixation_text: autoDraw = False
259.6597 	EXP 	bdm_pic: autoDraw = False
259.6597 	EXP 	bdm_bid: autoDraw = False
259.6597 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
259.6597 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
259.6597 	EXP 	fixation_text: autoDraw = True
260.6597 	EXP 	fixation_text: autoDraw = False
260.6764 	EXP 	bdm_pic: autoDraw = True
262.2770 	DATA 	Mouse: Left button down, pos=(971,234)
267.2602 	DATA 	Mouse: Left button up, pos=(832,193)
267.3935 	DATA 	Keypress: down
267.3936 	DATA 	RatingScale bdm_bid: (key response) rating=0.83
267.3936 	DATA 	RatingScale bdm_bid: rating RT=6.734
267.3937 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.56, 1.617), (1.57, 1.784), (1.59, 1.801), (1.61, 1.817), (1.63, 1.834), (1.64, 1.851), (1.65, 1.867), (1.66, 1.884), (1.68, 1.901), (1.69, 1.917), (1.7, 1.934), (1.74, 1.951), (1.76, 1.967), (1.78, 1.984), (1.79, 2.001), (1.81, 2.017), (1.82, 2.034), (1.83, 2.067), (1.84, 2.184), (1.78, 3.784), (1.71, 3.801), (1.59, 3.817), (1.45, 3.834), (1.32, 3.851), (1.07, 3.867), (0.89, 3.884), (0.77, 3.901), (0.7, 3.917), (0.66, 3.934), (0.62, 3.951), (0.61, 3.967), (0.6, 3.984), (0.59, 4.1), (0.57, 4.151), (0.56, 4.167), (0.55, 4.184), (0.57, 4.45), (0.58, 4.467), (0.61, 4.484), (0.63, 4.501), (0.66, 4.517), (0.68, 4.534), (0.71, 4.551), (0.75, 4.567), (0.79, 4.584), (0.82, 4.601), (0.83, 4.617), (0.85, 4.634), (0.86, 4.651), (0.87, 4.684), (0.88, 4.734), (0.86, 5.0), (0.85, 5.017), (0.83, 5.05), (0.8, 5.067), (0.78, 5.084), (0.74, 5.101), (0.73, 5.117), (0.71, 5.134), (0.7, 5.167), (0.73, 5.817), (0.74, 5.834), (0.76, 5.85), (0.77, 5.867), (0.78, 5.884), (0.79, 5.917), (0.8, 5.934), (0.81, 5.95), (0.82, 5.967), (0.83, 5.984), (0.84, 6.0), (0.85, 6.034), (0.88, 6.067), (0.87, 6.234), (0.86, 6.25), (0.85, 6.267), (0.84, 6.284), (0.83, 6.334), (0.83, 6.734)]
267.3941 	EXP 	New trial (rep=0, index=19): {u'bdm_img': u'27-hartleys_raspberries_jelly.png'}
267.4004 	EXP 	RatingScale bdm_bid: reset()
267.4095 	EXP 	fixation_text: autoDraw = False
267.4095 	EXP 	bdm_pic: autoDraw = False
267.4095 	EXP 	bdm_bid: autoDraw = False
267.4095 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
267.4095 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
267.4095 	EXP 	fixation_text: autoDraw = True
268.4095 	EXP 	fixation_text: autoDraw = False
268.4261 	EXP 	bdm_pic: autoDraw = True
271.3768 	DATA 	Mouse: Left button down, pos=(1044,244)
271.8101 	DATA 	Mouse: Left button up, pos=(1110,226)
272.0102 	DATA 	Keypress: down
272.0102 	DATA 	RatingScale bdm_bid: (key response) rating=2.28
272.0103 	DATA 	RatingScale bdm_bid: rating RT=3.601
272.0103 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.94, 2.967), (1.93, 3.034), (1.97, 3.051), (2.04, 3.067), (2.13, 3.084), (2.2, 3.101), (2.24, 3.117), (2.27, 3.134), (2.28, 3.151), (2.28, 3.601)]
272.0108 	EXP 	New trial (rep=0, index=20): {u'bdm_img': u'26-walkers_smoky_bacon.png'}
272.0192 	EXP 	RatingScale bdm_bid: reset()
272.0261 	EXP 	fixation_text: autoDraw = False
272.0261 	EXP 	bdm_pic: autoDraw = False
272.0261 	EXP 	bdm_bid: autoDraw = False
272.0261 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
272.0261 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
272.0261 	EXP 	fixation_text: autoDraw = True
273.0260 	EXP 	fixation_text: autoDraw = False
273.0427 	EXP 	bdm_pic: autoDraw = True
275.0433 	DATA 	Mouse: Left button down, pos=(898,246)
278.4099 	DATA 	Mouse: Left button up, pos=(963,241)
278.5266 	DATA 	Keypress: down
278.5267 	DATA 	RatingScale bdm_bid: (key response) rating=1.52
278.5267 	DATA 	RatingScale bdm_bid: rating RT=5.501
278.5268 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.18, 2.017), (1.16, 2.151), (1.1, 2.167), (1.02, 2.184), (0.96, 2.201), (0.88, 2.217), (0.84, 2.234), (0.83, 2.251), (0.84, 2.484), (0.86, 2.501), (0.87, 2.534), (0.88, 2.551), (0.89, 2.601), (0.91, 2.617), (0.93, 2.634), (0.96, 2.651), (1.02, 2.667), (1.13, 2.684), (1.26, 2.701), (1.39, 2.717), (1.49, 2.734), (1.58, 2.751), (1.65, 2.767), (1.69, 2.784), (1.71, 2.801), (1.72, 2.917), (1.71, 2.967), (1.7, 2.984), (1.04, 4.434), (1.15, 4.451), (1.34, 4.467), (1.46, 4.484), (1.54, 4.784), (1.52, 4.8), (1.51, 4.817), (1.49, 4.834), (1.47, 4.867), (1.46, 4.884), (1.45, 4.9), (1.46, 5.05), (1.47, 5.067), (1.48, 5.084), (1.49, 5.1), (1.51, 5.117), (1.52, 5.167), (1.52, 5.501)]
278.5272 	EXP 	New trial (rep=0, index=21): {u'bdm_img': u'22-daim.png'}
278.5331 	EXP 	RatingScale bdm_bid: reset()
278.5425 	EXP 	fixation_text: autoDraw = False
278.5425 	EXP 	bdm_pic: autoDraw = False
278.5425 	EXP 	bdm_bid: autoDraw = False
278.5425 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
278.5425 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/22-daim.png'
278.5425 	EXP 	fixation_text: autoDraw = True
279.5425 	EXP 	fixation_text: autoDraw = False
279.5592 	EXP 	bdm_pic: autoDraw = True
280.6932 	DATA 	Mouse: Left button down, pos=(935,247)
281.3599 	DATA 	Mouse: Left button up, pos=(893,238)
281.5931 	DATA 	Keypress: down
281.5932 	DATA 	RatingScale bdm_bid: (key response) rating=1.15
281.5932 	DATA 	RatingScale bdm_bid: rating RT=2.051
281.5932 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.37, 1.151), (1.38, 1.184), (1.37, 1.301), (1.32, 1.317), (1.27, 1.334), (1.2, 1.351), (1.17, 1.367), (1.16, 1.384), (1.15, 1.401), (1.15, 2.051)]
281.5937 	EXP 	New trial (rep=0, index=22): {u'bdm_img': u'44-crunch.png'}
281.5999 	EXP 	RatingScale bdm_bid: reset()
281.6091 	EXP 	fixation_text: autoDraw = False
281.6091 	EXP 	bdm_pic: autoDraw = False
281.6091 	EXP 	bdm_bid: autoDraw = False
281.6091 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
281.6091 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/44-crunch.png'
