2.4133 	WARNING 	Movie2 stim could not be imported and won't be available
163.3618 	EXP 	bdm_pic: autoDraw = True
164.2293 	DATA 	Keypress: left
165.0125 	DATA 	Keypress: left
165.8791 	DATA 	Keypress: down
165.8791 	DATA 	RatingScale bdm_bid: (key response) rating=0.38
165.8792 	DATA 	RatingScale bdm_bid: rating RT=2.534
165.8792 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.37999999999999945, 2.534)]
165.8796 	EXP 	New trial (rep=0, index=15): {u'bdm_img': u'46-pistachios.png'}
165.8930 	EXP 	RatingScale bdm_bid: reset()
165.8974 	EXP 	fixation_text: autoDraw = False
165.8974 	EXP 	bdm_pic: autoDraw = False
165.8974 	EXP 	bdm_bid: autoDraw = False
165.8974 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
165.8974 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/46-pistachios.png'
165.8974 	EXP 	fixation_text: autoDraw = True
166.8951 	EXP 	fixation_text: autoDraw = False
166.9117 	EXP 	bdm_pic: autoDraw = True
167.7291 	DATA 	Keypress: left
169.5125 	DATA 	Keypress: down
169.5125 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
169.5126 	DATA 	RatingScale bdm_bid: rating RT=2.617
169.5126 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 2.617)]
169.5130 	EXP 	New trial (rep=0, index=16): {u'bdm_img': u'3-ellas_strawberries_apples.png'}
169.5245 	EXP 	RatingScale bdm_bid: reset()
169.5296 	EXP 	fixation_text: autoDraw = False
169.5296 	EXP 	bdm_pic: autoDraw = False
169.5296 	EXP 	bdm_bid: autoDraw = False
169.5296 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
169.5296 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
169.5296 	EXP 	fixation_text: autoDraw = True
170.5283 	EXP 	fixation_text: autoDraw = False
170.5449 	EXP 	bdm_pic: autoDraw = True
171.2957 	DATA 	Keypress: left
172.8289 	DATA 	Keypress: down
172.8290 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
172.8290 	DATA 	RatingScale bdm_bid: rating RT=2.301
172.8290 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 2.301)]
172.8294 	EXP 	New trial (rep=0, index=17): {u'bdm_img': u'45-chewy_nougat_redo.png'}
172.8405 	EXP 	RatingScale bdm_bid: reset()
172.8457 	EXP 	fixation_text: autoDraw = False
172.8457 	EXP 	bdm_pic: autoDraw = False
172.8457 	EXP 	bdm_bid: autoDraw = False
172.8457 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
172.8457 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
172.8457 	EXP 	fixation_text: autoDraw = True
173.8449 	EXP 	fixation_text: autoDraw = False
173.8615 	EXP 	bdm_pic: autoDraw = True
174.4955 	DATA 	Keypress: left
175.8455 	DATA 	Keypress: down
175.8455 	DATA 	RatingScale bdm_bid: (key response) rating=-8.39606162373e-16
175.8456 	DATA 	RatingScale bdm_bid: rating RT=2.001
175.8456 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-8.396061623727746e-16, 2.001)]
175.8460 	EXP 	New trial (rep=0, index=18): {u'bdm_img': u'2-steamed_puddings.png'}
175.8568 	EXP 	RatingScale bdm_bid: reset()
175.8620 	EXP 	fixation_text: autoDraw = False
175.8620 	EXP 	bdm_pic: autoDraw = False
175.8620 	EXP 	bdm_bid: autoDraw = False
175.8620 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
175.8620 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/2-steamed_puddings.png'
175.8620 	EXP 	fixation_text: autoDraw = True
176.8614 	EXP 	fixation_text: autoDraw = False
176.8781 	EXP 	bdm_pic: autoDraw = True
177.5288 	DATA 	Keypress: left
179.4620 	DATA 	Keypress: down
179.4621 	DATA 	RatingScale bdm_bid: (key response) rating=-1.50573997715e-15
179.4621 	DATA 	RatingScale bdm_bid: rating RT=2.601
179.4622 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.5057399771478686e-15, 2.601)]
179.4626 	EXP 	New trial (rep=0, index=19): {u'bdm_img': u'29-beans.png'}
179.4712 	EXP 	RatingScale bdm_bid: reset()
179.4780 	EXP 	fixation_text: autoDraw = False
179.4780 	EXP 	bdm_pic: autoDraw = False
179.4780 	EXP 	bdm_bid: autoDraw = False
179.4780 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
179.4780 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/29-beans.png'
179.4780 	EXP 	fixation_text: autoDraw = True
180.4780 	EXP 	fixation_text: autoDraw = False
180.4947 	EXP 	bdm_pic: autoDraw = True
181.0955 	DATA 	Keypress: left
183.3953 	DATA 	Keypress: down
183.3954 	DATA 	RatingScale bdm_bid: (key response) rating=0.48
183.3954 	DATA 	RatingScale bdm_bid: rating RT=2.917
183.3954 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.47999999999999865, 2.917)]
183.3959 	EXP 	New trial (rep=0, index=20): {u'bdm_img': u'17-jacobs_mini_cheddars_redo.png'}
183.4078 	EXP 	RatingScale bdm_bid: reset()
183.4129 	EXP 	fixation_text: autoDraw = False
183.4129 	EXP 	bdm_pic: autoDraw = False
183.4129 	EXP 	bdm_bid: autoDraw = False
183.4129 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
183.4129 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
183.4129 	EXP 	fixation_text: autoDraw = True
184.4112 	EXP 	fixation_text: autoDraw = False
184.4279 	EXP 	bdm_pic: autoDraw = True
185.0120 	DATA 	Keypress: left
186.1120 	DATA 	Keypress: left
187.7785 	DATA 	Keypress: down
187.7785 	DATA 	RatingScale bdm_bid: (key response) rating=1.0
187.7786 	DATA 	RatingScale bdm_bid: rating RT=3.367
187.7786 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.9999999999999998, 3.367)]
187.7790 	EXP 	New trial (rep=0, index=21): {u'bdm_img': u'48-twix.png'}
187.7890 	EXP 	RatingScale bdm_bid: reset()
187.7945 	EXP 	fixation_text: autoDraw = False
187.7945 	EXP 	bdm_pic: autoDraw = False
187.7945 	EXP 	bdm_bid: autoDraw = False
187.7945 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
187.7945 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/48-twix.png'
187.7945 	EXP 	fixation_text: autoDraw = True
188.7945 	EXP 	fixation_text: autoDraw = False
188.8111 	EXP 	bdm_pic: autoDraw = True
189.5118 	DATA 	Keypress: left
190.0284 	DATA 	Keypress: left
190.2285 	DATA 	Keypress: left
190.5451 	DATA 	Keypress: left
191.3452 	DATA 	Keypress: down
191.3453 	DATA 	RatingScale bdm_bid: (key response) rating=0.72
191.3453 	DATA 	RatingScale bdm_bid: rating RT=2.551
191.3453 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7199999999999993, 2.551)]
191.3458 	EXP 	New trial (rep=0, index=22): {u'bdm_img': u'5-pineapple.png'}
191.3556 	EXP 	RatingScale bdm_bid: reset()
191.3610 	EXP 	fixation_text: autoDraw = False
191.3610 	EXP 	bdm_pic: autoDraw = False
191.3610 	EXP 	bdm_bid: autoDraw = False
191.3610 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
191.3610 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/5-pineapple.png'
191.3610 	EXP 	fixation_text: autoDraw = True
192.3610 	EXP 	fixation_text: autoDraw = False
192.3777 	EXP 	bdm_pic: autoDraw = True
193.0783 	DATA 	Keypress: left
194.1616 	DATA 	Keypress: left
194.9118 	DATA 	Keypress: down
194.9118 	DATA 	RatingScale bdm_bid: (key response) rating=0.28
194.9119 	DATA 	RatingScale bdm_bid: rating RT=2.551
194.9119 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.2799999999999989, 2.551)]
194.9124 	EXP 	New trial (rep=0, index=23): {u'bdm_img': u'26-walkers_smoky_bacon.png'}
194.9263 	EXP 	RatingScale bdm_bid: reset()
194.9308 	EXP 	fixation_text: autoDraw = False
194.9308 	EXP 	bdm_pic: autoDraw = False
194.9308 	EXP 	bdm_bid: autoDraw = False
194.9308 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
194.9308 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
194.9308 	EXP 	fixation_text: autoDraw = True
195.9276 	EXP 	fixation_text: autoDraw = False
195.9443 	EXP 	bdm_pic: autoDraw = True
196.6117 	DATA 	Keypress: left
197.9282 	DATA 	Keypress: down
197.9283 	DATA 	RatingScale bdm_bid: (key response) rating=-8.39606162373e-16
197.9283 	DATA 	RatingScale bdm_bid: rating RT=2.001
197.9283 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-8.396061623727746e-16, 2.001)]
197.9288 	EXP 	New trial (rep=0, index=24): {u'bdm_img': u'51-mars.png'}
197.9397 	EXP 	RatingScale bdm_bid: reset()
197.9447 	EXP 	fixation_text: autoDraw = False
197.9447 	EXP 	bdm_pic: autoDraw = False
197.9447 	EXP 	bdm_bid: autoDraw = False
197.9447 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
197.9447 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/51-mars.png'
197.9447 	EXP 	fixation_text: autoDraw = True
198.9442 	EXP 	fixation_text: autoDraw = False
198.9608 	EXP 	bdm_pic: autoDraw = True
199.5781 	DATA 	Keypress: left
200.1282 	DATA 	Keypress: left
200.6948 	DATA 	Keypress: down
200.6949 	DATA 	RatingScale bdm_bid: (key response) rating=0.8
200.6949 	DATA 	RatingScale bdm_bid: rating RT=1.751
200.6949 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7999999999999994, 1.751)]
200.6953 	EXP 	New trial (rep=0, index=25): {u'bdm_img': u'36-fig_rolls.png'}
200.7071 	EXP 	RatingScale bdm_bid: reset()
200.7123 	EXP 	fixation_text: autoDraw = False
200.7123 	EXP 	bdm_pic: autoDraw = False
200.7123 	EXP 	bdm_bid: autoDraw = False
200.7123 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
200.7123 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/36-fig_rolls.png'
200.7123 	EXP 	fixation_text: autoDraw = True
201.7108 	EXP 	fixation_text: autoDraw = False
201.7274 	EXP 	bdm_pic: autoDraw = True
202.6282 	DATA 	Keypress: left
203.8614 	DATA 	Keypress: left
204.5448 	DATA 	Keypress: down
204.5448 	DATA 	RatingScale bdm_bid: (key response) rating=0.62
204.5449 	DATA 	RatingScale bdm_bid: rating RT=2.834
204.5449 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.6199999999999988, 2.834)]
204.5453 	EXP 	New trial (rep=0, index=26): {u'bdm_img': u'34-hula_hoops_bbq_beef_redo.png'}
204.5568 	EXP 	RatingScale bdm_bid: reset()
204.5619 	EXP 	fixation_text: autoDraw = False
204.5619 	EXP 	bdm_pic: autoDraw = False
204.5619 	EXP 	bdm_bid: autoDraw = False
204.5619 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
204.5619 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
204.5619 	EXP 	fixation_text: autoDraw = True
205.5607 	EXP 	fixation_text: autoDraw = False
205.5773 	EXP 	bdm_pic: autoDraw = True
206.2947 	DATA 	Keypress: left
207.4280 	DATA 	Keypress: left
208.0115 	DATA 	Keypress: left
208.9283 	DATA 	Keypress: right
209.7112 	DATA 	Keypress: down
209.7113 	DATA 	RatingScale bdm_bid: (key response) rating=0.68
209.7113 	DATA 	RatingScale bdm_bid: rating RT=4.151
209.7113 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.6799999999999995, 4.151)]
209.7118 	EXP 	New trial (rep=0, index=27): {u'bdm_img': u'13-mccoys_steak_crisps.png'}
209.7249 	EXP 	RatingScale bdm_bid: reset()
209.7294 	EXP 	fixation_text: autoDraw = False
209.7294 	EXP 	bdm_pic: autoDraw = False
209.7294 	EXP 	bdm_bid: autoDraw = False
209.7294 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
209.7294 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
209.7294 	EXP 	fixation_text: autoDraw = True
210.7272 	EXP 	fixation_text: autoDraw = False
210.7438 	EXP 	bdm_pic: autoDraw = True
211.3284 	DATA 	Keypress: left
213.1447 	DATA 	Keypress: down
213.1448 	DATA 	RatingScale bdm_bid: (key response) rating=-1.28369537222e-15
213.1448 	DATA 	RatingScale bdm_bid: rating RT=2.418
213.1448 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.2836953722228372e-15, 2.418)]
213.1453 	EXP 	New trial (rep=0, index=28): {u'bdm_img': u'41-peanuts_redo.png'}
213.1569 	EXP 	RatingScale bdm_bid: reset()
213.1621 	EXP 	fixation_text: autoDraw = False
213.1621 	EXP 	bdm_pic: autoDraw = False
213.1621 	EXP 	bdm_bid: autoDraw = False
213.1621 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
213.1621 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/41-peanuts_redo.png'
213.1621 	EXP 	fixation_text: autoDraw = True
214.1604 	EXP 	fixation_text: autoDraw = False
214.1771 	EXP 	bdm_pic: autoDraw = True
214.7944 	DATA 	Keypress: left
217.0610 	DATA 	Keypress: down
217.0611 	DATA 	RatingScale bdm_bid: (key response) rating=-1.50573997715e-15
217.0611 	DATA 	RatingScale bdm_bid: rating RT=2.901
217.0611 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.5057399771478686e-15, 2.901)]
217.0616 	EXP 	New trial (rep=0, index=29): {u'bdm_img': u'18-mms.png'}
217.0723 	EXP 	RatingScale bdm_bid: reset()
217.0775 	EXP 	fixation_text: autoDraw = False
217.0775 	EXP 	bdm_pic: autoDraw = False
217.0775 	EXP 	bdm_bid: autoDraw = False
217.0775 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
217.0775 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/18-mms.png'
217.0775 	EXP 	fixation_text: autoDraw = True
218.0770 	EXP 	fixation_text: autoDraw = False
218.0937 	EXP 	bdm_pic: autoDraw = True
218.7610 	DATA 	Keypress: left
220.3109 	DATA 	Keypress: down
220.3110 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
220.3110 	DATA 	RatingScale bdm_bid: rating RT=2.234
220.3110 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 2.234)]
220.3115 	EXP 	New trial (rep=0, index=30): {u'bdm_img': u'40-sardines.png'}
220.3214 	EXP 	RatingScale bdm_bid: reset()
220.3269 	EXP 	fixation_text: autoDraw = False
220.3269 	EXP 	bdm_pic: autoDraw = False
220.3269 	EXP 	bdm_bid: autoDraw = False
220.3269 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
220.3269 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/40-sardines.png'
220.3269 	EXP 	fixation_text: autoDraw = True
221.3268 	EXP 	fixation_text: autoDraw = False
221.3436 	EXP 	bdm_pic: autoDraw = True
222.0609 	DATA 	Keypress: left
223.7443 	DATA 	Keypress: right
224.6108 	DATA 	Keypress: down
224.6109 	DATA 	RatingScale bdm_bid: (key response) rating=0.2
224.6109 	DATA 	RatingScale bdm_bid: rating RT=3.284
224.6109 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.1999999999999987, 3.284)]
224.6113 	EXP 	New trial (rep=0, index=31): {u'bdm_img': u'25-kitkat.png'}
224.6216 	EXP 	RatingScale bdm_bid: reset()
224.6268 	EXP 	fixation_text: autoDraw = False
224.6268 	EXP 	bdm_pic: autoDraw = False
224.6268 	EXP 	bdm_bid: autoDraw = False
224.6268 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
224.6268 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/25-kitkat.png'
224.6268 	EXP 	fixation_text: autoDraw = True
225.6268 	EXP 	fixation_text: autoDraw = False
225.6434 	EXP 	bdm_pic: autoDraw = True
226.4108 	DATA 	Keypress: left
226.9441 	DATA 	Keypress: left
228.1274 	DATA 	Keypress: down
228.1275 	DATA 	RatingScale bdm_bid: (key response) rating=0.64
228.1275 	DATA 	RatingScale bdm_bid: rating RT=2.501
228.1275 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.6399999999999992, 2.501)]
228.1279 	EXP 	New trial (rep=0, index=32): {u'bdm_img': u'49-yorkie.png'}
228.1376 	EXP 	RatingScale bdm_bid: reset()
228.1434 	EXP 	fixation_text: autoDraw = False
228.1434 	EXP 	bdm_pic: autoDraw = False
228.1434 	EXP 	bdm_bid: autoDraw = False
228.1434 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
228.1434 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/49-yorkie.png'
228.1434 	EXP 	fixation_text: autoDraw = True
229.1433 	EXP 	fixation_text: autoDraw = False
229.1600 	EXP 	bdm_pic: autoDraw = True
229.6441 	DATA 	Keypress: left
230.9940 	DATA 	Keypress: down
230.9941 	DATA 	RatingScale bdm_bid: (key response) rating=-8.39606162373e-16
230.9941 	DATA 	RatingScale bdm_bid: rating RT=1.851
230.9941 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-8.396061623727746e-16, 1.851)]
230.9945 	EXP 	New trial (rep=0, index=33): {u'bdm_img': u'16-skips_prawn.png'}
231.0034 	EXP 	RatingScale bdm_bid: reset()
231.0099 	EXP 	fixation_text: autoDraw = False
231.0099 	EXP 	bdm_pic: autoDraw = False
231.0099 	EXP 	bdm_bid: autoDraw = False
231.0099 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
231.0099 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/16-skips_prawn.png'
231.0099 	EXP 	fixation_text: autoDraw = True
232.0099 	EXP 	fixation_text: autoDraw = False
232.0266 	EXP 	bdm_pic: autoDraw = True
232.6106 	DATA 	Keypress: left
233.4606 	DATA 	Keypress: right
234.3772 	DATA 	Keypress: left
235.2607 	DATA 	Keypress: down
235.2607 	DATA 	RatingScale bdm_bid: (key response) rating=0.68
235.2608 	DATA 	RatingScale bdm_bid: rating RT=3.251
235.2608 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.6799999999999995, 3.251)]
235.2613 	EXP 	New trial (rep=0, index=34): {u'bdm_img': u'10-bounty_redo.png'}
235.2716 	EXP 	RatingScale bdm_bid: reset()
235.2767 	EXP 	fixation_text: autoDraw = False
235.2767 	EXP 	bdm_pic: autoDraw = False
235.2767 	EXP 	bdm_bid: autoDraw = False
235.2767 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
235.2767 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/10-bounty_redo.png'
235.2767 	EXP 	fixation_text: autoDraw = True
236.2765 	EXP 	fixation_text: autoDraw = False
236.2931 	EXP 	bdm_pic: autoDraw = True
236.9605 	DATA 	Keypress: left
237.9938 	DATA 	Keypress: left
238.3771 	DATA 	Keypress: left
240.5104 	DATA 	Keypress: right
241.6437 	DATA 	Keypress: down
241.6437 	DATA 	RatingScale bdm_bid: (key response) rating=0.66
241.6438 	DATA 	RatingScale bdm_bid: rating RT=5.367
241.6438 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.659999999999999, 5.367)]
241.6442 	EXP 	New trial (rep=0, index=35): {u'bdm_img': u'30-spaghetti_hoops.png'}
241.6542 	EXP 	RatingScale bdm_bid: reset()
241.6597 	EXP 	fixation_text: autoDraw = False
241.6597 	EXP 	bdm_pic: autoDraw = False
241.6597 	EXP 	bdm_bid: autoDraw = False
241.6597 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
241.6597 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
241.6597 	EXP 	fixation_text: autoDraw = True
242.6596 	EXP 	fixation_text: autoDraw = False
242.6763 	EXP 	bdm_pic: autoDraw = True
243.2436 	DATA 	Keypress: left
245.0936 	DATA 	Keypress: down
245.0937 	DATA 	RatingScale bdm_bid: (key response) rating=-1.50573997715e-15
245.0937 	DATA 	RatingScale bdm_bid: rating RT=2.434
245.0937 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.5057399771478686e-15, 2.434)]
245.0941 	EXP 	New trial (rep=0, index=36): {u'bdm_img': u'4-corn.png'}
245.1055 	EXP 	RatingScale bdm_bid: reset()
245.1107 	EXP 	fixation_text: autoDraw = False
245.1107 	EXP 	bdm_pic: autoDraw = False
245.1107 	EXP 	bdm_bid: autoDraw = False
245.1107 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
245.1107 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/4-corn.png'
245.1107 	EXP 	fixation_text: autoDraw = True
246.1095 	EXP 	fixation_text: autoDraw = False
246.1262 	EXP 	bdm_pic: autoDraw = True
246.7441 	DATA 	Keypress: left
247.1602 	DATA 	Keypress: left
247.7268 	DATA 	Keypress: left
248.5101 	DATA 	Keypress: left
249.9602 	DATA 	Keypress: down
249.9603 	DATA 	RatingScale bdm_bid: (key response) rating=0.5
249.9603 	DATA 	RatingScale bdm_bid: rating RT=3.851
249.9603 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.49999999999999956, 3.851)]
249.9607 	EXP 	New trial (rep=0, index=37): {u'bdm_img': u'35-raisins.png'}
249.9721 	EXP 	RatingScale bdm_bid: reset()
249.9773 	EXP 	fixation_text: autoDraw = False
249.9773 	EXP 	bdm_pic: autoDraw = False
249.9773 	EXP 	bdm_bid: autoDraw = False
249.9773 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
249.9773 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/35-raisins.png'
249.9773 	EXP 	fixation_text: autoDraw = True
250.9761 	EXP 	fixation_text: autoDraw = False
250.9927 	EXP 	bdm_pic: autoDraw = True
251.8102 	DATA 	Keypress: left
252.0767 	DATA 	Keypress: left
252.3267 	DATA 	Keypress: left
252.9100 	DATA 	Keypress: down
252.9101 	DATA 	RatingScale bdm_bid: (key response) rating=0.52
252.9101 	DATA 	RatingScale bdm_bid: rating RT=1.934
252.9101 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.5199999999999996, 1.934)]
252.9106 	EXP 	New trial (rep=0, index=38): {u'bdm_img': u'44-crunch.png'}
