2.5028 	WARNING 	Movie2 stim could not be imported and won't be available
116.0527 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.2836953722228372e-15, 2.101)]
116.0531 	EXP 	New trial (rep=0, index=16): {u'bdm_img': u'19-caramello_redo.png'}
116.0639 	EXP 	RatingScale bdm_bid: reset()
116.0691 	EXP 	fixation_text: autoDraw = False
116.0691 	EXP 	bdm_pic: autoDraw = False
116.0691 	EXP 	bdm_bid: autoDraw = False
116.0691 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
116.0691 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/19-caramello_redo.png'
116.0691 	EXP 	fixation_text: autoDraw = True
117.0685 	EXP 	fixation_text: autoDraw = False
117.0852 	EXP 	bdm_pic: autoDraw = True
117.4193 	DATA 	Keypress: left
118.9025 	DATA 	Keypress: down
118.9025 	DATA 	RatingScale bdm_bid: (key response) rating=-8.39606162373e-16
118.9026 	DATA 	RatingScale bdm_bid: rating RT=1.834
118.9026 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-8.396061623727746e-16, 1.834)]
118.9030 	EXP 	New trial (rep=0, index=17): {u'bdm_img': u'7-olives.png'}
118.9152 	EXP 	RatingScale bdm_bid: reset()
118.9203 	EXP 	fixation_text: autoDraw = False
118.9203 	EXP 	bdm_pic: autoDraw = False
118.9203 	EXP 	bdm_bid: autoDraw = False
118.9203 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
118.9203 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/7-olives.png'
118.9203 	EXP 	fixation_text: autoDraw = True
119.9184 	EXP 	fixation_text: autoDraw = False
119.9193 	DATA 	Keypress: left
119.9351 	EXP 	bdm_pic: autoDraw = True
121.1691 	DATA 	Keypress: down
121.1691 	DATA 	RatingScale bdm_bid: (key response) rating=-6.17561557448e-16
121.1692 	DATA 	RatingScale bdm_bid: rating RT=1.251
121.1692 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-6.175615574477433e-16, 1.251)]
121.1696 	EXP 	New trial (rep=0, index=18): {u'bdm_img': u'33-ambrosia_rice.png'}
121.1808 	EXP 	RatingScale bdm_bid: reset()
121.1859 	EXP 	fixation_text: autoDraw = False
121.1859 	EXP 	bdm_pic: autoDraw = False
121.1859 	EXP 	bdm_bid: autoDraw = False
121.1859 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
121.1859 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/33-ambrosia_rice.png'
121.1859 	EXP 	fixation_text: autoDraw = True
122.1851 	EXP 	fixation_text: autoDraw = False
122.2017 	EXP 	bdm_pic: autoDraw = True
122.5192 	DATA 	Keypress: left
123.7525 	DATA 	Keypress: down
123.7525 	DATA 	RatingScale bdm_bid: (key response) rating=-6.17561557448e-16
123.7526 	DATA 	RatingScale bdm_bid: rating RT=1.567
123.7526 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-6.175615574477433e-16, 1.567)]
123.7531 	EXP 	New trial (rep=0, index=19): {u'bdm_img': u'23-crunchie_redo.png'}
123.7638 	EXP 	RatingScale bdm_bid: reset()
123.7690 	EXP 	fixation_text: autoDraw = False
123.7690 	EXP 	bdm_pic: autoDraw = False
123.7690 	EXP 	bdm_bid: autoDraw = False
123.7690 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
123.7690 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/23-crunchie_redo.png'
123.7690 	EXP 	fixation_text: autoDraw = True
124.7683 	EXP 	fixation_text: autoDraw = False
124.7850 	EXP 	bdm_pic: autoDraw = True
124.8690 	DATA 	Keypress: left
127.5023 	DATA 	Keypress: down
127.5023 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
127.5024 	DATA 	RatingScale bdm_bid: rating RT=2.734
127.5024 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 2.734)]
127.5028 	EXP 	New trial (rep=0, index=20): {u'bdm_img': u'26-walkers_smoky_bacon.png'}
127.5148 	EXP 	RatingScale bdm_bid: reset()
127.5200 	EXP 	fixation_text: autoDraw = False
127.5200 	EXP 	bdm_pic: autoDraw = False
127.5200 	EXP 	bdm_bid: autoDraw = False
127.5200 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
127.5200 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
127.5200 	EXP 	fixation_text: autoDraw = True
128.4683 	DATA 	Keypress: left
128.5182 	EXP 	fixation_text: autoDraw = False
128.5349 	EXP 	bdm_pic: autoDraw = True
130.7021 	DATA 	Keypress: down
130.7022 	DATA 	RatingScale bdm_bid: (key response) rating=-1.50573997715e-15
130.7022 	DATA 	RatingScale bdm_bid: rating RT=2.184
130.7022 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.5057399771478686e-15, 2.184)]
130.7027 	EXP 	New trial (rep=0, index=21): {u'bdm_img': u'2-steamed_puddings.png'}
130.7137 	EXP 	RatingScale bdm_bid: reset()
130.7187 	EXP 	fixation_text: autoDraw = False
130.7187 	EXP 	bdm_pic: autoDraw = False
130.7187 	EXP 	bdm_bid: autoDraw = False
130.7187 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
130.7187 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/2-steamed_puddings.png'
130.7187 	EXP 	fixation_text: autoDraw = True
131.7181 	EXP 	fixation_text: autoDraw = False
131.7348 	EXP 	bdm_pic: autoDraw = True
132.0021 	DATA 	Keypress: left
134.0854 	DATA 	Keypress: down
134.0855 	DATA 	RatingScale bdm_bid: (key response) rating=-1.50573997715e-15
134.0855 	DATA 	RatingScale bdm_bid: rating RT=2.367
134.0855 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.5057399771478686e-15, 2.367)]
134.0859 	EXP 	New trial (rep=0, index=22): {u'bdm_img': u'29-beans.png'}
134.0972 	EXP 	RatingScale bdm_bid: reset()
134.1023 	EXP 	fixation_text: autoDraw = False
134.1023 	EXP 	bdm_pic: autoDraw = False
134.1023 	EXP 	bdm_bid: autoDraw = False
134.1023 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
134.1023 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/29-beans.png'
134.1023 	EXP 	fixation_text: autoDraw = True
134.9348 	DATA 	Keypress: left
135.1014 	EXP 	fixation_text: autoDraw = False
135.1180 	EXP 	bdm_pic: autoDraw = True
139.3689 	DATA 	Keypress: down
139.3690 	DATA 	RatingScale bdm_bid: (key response) rating=-6.17561557448e-16
139.3690 	DATA 	RatingScale bdm_bid: rating RT=4.268
139.3691 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-6.175615574477433e-16, 4.268)]
139.3696 	EXP 	New trial (rep=0, index=23): {u'bdm_img': u'1-treacle_cookies.png'}
139.3824 	EXP 	RatingScale bdm_bid: reset()
139.3869 	EXP 	fixation_text: autoDraw = False
139.3869 	EXP 	bdm_pic: autoDraw = False
139.3869 	EXP 	bdm_bid: autoDraw = False
139.3869 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
139.3869 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/1-treacle_cookies.png'
139.3869 	EXP 	fixation_text: autoDraw = True
140.3846 	EXP 	fixation_text: autoDraw = False
140.4012 	EXP 	bdm_pic: autoDraw = True
140.7019 	DATA 	Keypress: left
142.3685 	DATA 	Keypress: down
142.3685 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
142.3686 	DATA 	RatingScale bdm_bid: rating RT=1.984
142.3686 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 1.984)]
142.3690 	EXP 	New trial (rep=0, index=24): {u'bdm_img': u'4-corn.png'}
142.3812 	EXP 	RatingScale bdm_bid: reset()
142.3863 	EXP 	fixation_text: autoDraw = False
142.3863 	EXP 	bdm_pic: autoDraw = False
142.3863 	EXP 	bdm_bid: autoDraw = False
142.3863 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
142.3863 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/4-corn.png'
142.3863 	EXP 	fixation_text: autoDraw = True
143.3845 	EXP 	fixation_text: autoDraw = False
143.4011 	EXP 	bdm_pic: autoDraw = True
143.6518 	DATA 	Keypress: left
145.3851 	DATA 	Keypress: left
146.7185 	DATA 	Keypress: down
146.7185 	DATA 	RatingScale bdm_bid: (key response) rating=0.04
146.7186 	DATA 	RatingScale bdm_bid: rating RT=3.334
146.7186 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.03999999999999872, 3.334)]
146.7190 	EXP 	New trial (rep=0, index=25): {u'bdm_img': u'20-fruit_pastilles.png'}
146.7295 	EXP 	RatingScale bdm_bid: reset()
146.7347 	EXP 	fixation_text: autoDraw = False
146.7347 	EXP 	bdm_pic: autoDraw = False
146.7347 	EXP 	bdm_bid: autoDraw = False
146.7347 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
146.7347 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/20-fruit_pastilles.png'
146.7347 	EXP 	fixation_text: autoDraw = True
147.7343 	EXP 	fixation_text: autoDraw = False
147.7510 	EXP 	bdm_pic: autoDraw = True
148.2184 	DATA 	Keypress: left
150.0683 	DATA 	Keypress: down
150.0683 	DATA 	RatingScale bdm_bid: (key response) rating=-1.28369537222e-15
150.0684 	DATA 	RatingScale bdm_bid: rating RT=2.334
150.0684 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.2836953722228372e-15, 2.334)]
150.0688 	EXP 	New trial (rep=0, index=26): {u'bdm_img': u'22-daim.png'}
150.0798 	EXP 	RatingScale bdm_bid: reset()
150.0848 	EXP 	fixation_text: autoDraw = False
150.0848 	EXP 	bdm_pic: autoDraw = False
150.0848 	EXP 	bdm_bid: autoDraw = False
150.0848 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
150.0848 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/22-daim.png'
150.0848 	EXP 	fixation_text: autoDraw = True
151.0843 	EXP 	fixation_text: autoDraw = False
151.1009 	EXP 	bdm_pic: autoDraw = True
151.3349 	DATA 	Keypress: left
152.9849 	DATA 	Keypress: down
152.9849 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
152.9849 	DATA 	RatingScale bdm_bid: rating RT=1.901
152.9850 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 1.901)]
152.9854 	EXP 	New trial (rep=0, index=27): {u'bdm_img': u'48-twix.png'}
152.9959 	EXP 	RatingScale bdm_bid: reset()
153.0011 	EXP 	fixation_text: autoDraw = False
153.0011 	EXP 	bdm_pic: autoDraw = False
153.0011 	EXP 	bdm_bid: autoDraw = False
153.0011 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
153.0011 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/48-twix.png'
153.0011 	EXP 	fixation_text: autoDraw = True
154.0008 	EXP 	fixation_text: autoDraw = False
154.0175 	EXP 	bdm_pic: autoDraw = True
154.4683 	DATA 	Keypress: left
157.2348 	DATA 	Keypress: down
157.2349 	DATA 	RatingScale bdm_bid: (key response) rating=-1.28369537222e-15
157.2349 	DATA 	RatingScale bdm_bid: rating RT=3.234
157.2349 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.2836953722228372e-15, 3.234)]
157.2353 	EXP 	New trial (rep=0, index=28): {u'bdm_img': u'6-sour_patch_kids.png'}
157.2485 	EXP 	RatingScale bdm_bid: reset()
157.2529 	EXP 	fixation_text: autoDraw = False
157.2529 	EXP 	bdm_pic: autoDraw = False
157.2529 	EXP 	bdm_bid: autoDraw = False
157.2529 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
157.2529 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/6-sour_patch_kids.png'
157.2529 	EXP 	fixation_text: autoDraw = True
158.2507 	EXP 	fixation_text: autoDraw = False
158.2674 	EXP 	bdm_pic: autoDraw = True
158.7680 	DATA 	Keypress: left
161.3680 	DATA 	Keypress: down
161.3680 	DATA 	RatingScale bdm_bid: (key response) rating=-1.50573997715e-15
161.3681 	DATA 	RatingScale bdm_bid: rating RT=3.117
161.3681 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.5057399771478686e-15, 3.117)]
161.3685 	EXP 	New trial (rep=0, index=29): {u'bdm_img': u'42-mrkipling_lemon_slices.png'}
161.3808 	EXP 	RatingScale bdm_bid: reset()
161.3858 	EXP 	fixation_text: autoDraw = False
161.3858 	EXP 	bdm_pic: autoDraw = False
161.3858 	EXP 	bdm_bid: autoDraw = False
161.3858 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
161.3858 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
161.3858 	EXP 	fixation_text: autoDraw = True
162.3839 	EXP 	fixation_text: autoDraw = False
162.4006 	EXP 	bdm_pic: autoDraw = True
162.7013 	DATA 	Keypress: left
164.6012 	DATA 	Keypress: down
164.6013 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
164.6013 	DATA 	RatingScale bdm_bid: rating RT=2.217
164.6013 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 2.217)]
164.6018 	EXP 	New trial (rep=0, index=30): {u'bdm_img': u'25-kitkat.png'}
164.6125 	EXP 	RatingScale bdm_bid: reset()
164.6177 	EXP 	fixation_text: autoDraw = False
164.6177 	EXP 	bdm_pic: autoDraw = False
164.6177 	EXP 	bdm_bid: autoDraw = False
164.6177 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
164.6177 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/25-kitkat.png'
164.6177 	EXP 	fixation_text: autoDraw = True
165.6172 	EXP 	fixation_text: autoDraw = False
165.6339 	EXP 	bdm_pic: autoDraw = True
165.6345 	DATA 	Keypress: left
167.2012 	DATA 	Keypress: down
167.2013 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
167.2013 	DATA 	RatingScale bdm_bid: rating RT=1.584
167.2013 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 1.584)]
167.2018 	EXP 	New trial (rep=0, index=31): {u'bdm_img': u'18-mms.png'}
167.2129 	EXP 	RatingScale bdm_bid: reset()
167.2182 	EXP 	fixation_text: autoDraw = False
167.2182 	EXP 	bdm_pic: autoDraw = False
167.2182 	EXP 	bdm_bid: autoDraw = False
167.2182 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
167.2182 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/18-mms.png'
167.2182 	EXP 	fixation_text: autoDraw = True
168.1173 	DATA 	Keypress: left
168.2171 	EXP 	fixation_text: autoDraw = False
168.2338 	EXP 	bdm_pic: autoDraw = True
169.6844 	DATA 	Keypress: down
169.6845 	DATA 	RatingScale bdm_bid: (key response) rating=-8.39606162373e-16
169.6845 	DATA 	RatingScale bdm_bid: rating RT=1.467
169.6845 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-8.396061623727746e-16, 1.467)]
169.6849 	EXP 	New trial (rep=0, index=32): {u'bdm_img': u'16-skips_prawn.png'}
169.6972 	EXP 	RatingScale bdm_bid: reset()
169.7022 	EXP 	fixation_text: autoDraw = False
169.7022 	EXP 	bdm_pic: autoDraw = False
169.7022 	EXP 	bdm_bid: autoDraw = False
169.7022 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
169.7022 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/16-skips_prawn.png'
169.7022 	EXP 	fixation_text: autoDraw = True
170.7004 	EXP 	fixation_text: autoDraw = False
170.7171 	EXP 	bdm_pic: autoDraw = True
170.9510 	DATA 	Keypress: left
172.5676 	DATA 	Keypress: down
172.5677 	DATA 	RatingScale bdm_bid: (key response) rating=-8.39606162373e-16
172.5677 	DATA 	RatingScale bdm_bid: rating RT=1.867
172.5677 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-8.396061623727746e-16, 1.867)]
172.5682 	EXP 	New trial (rep=0, index=33): {u'bdm_img': u'43-mrporky_pork_crackles_redo.png'}
172.5806 	EXP 	RatingScale bdm_bid: reset()
172.5855 	EXP 	fixation_text: autoDraw = False
172.5855 	EXP 	bdm_pic: autoDraw = False
172.5855 	EXP 	bdm_bid: autoDraw = False
172.5855 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
172.5855 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
172.5855 	EXP 	fixation_text: autoDraw = True
173.5836 	EXP 	fixation_text: autoDraw = False
173.6003 	EXP 	bdm_pic: autoDraw = True
173.8677 	DATA 	Keypress: left
176.0842 	DATA 	Keypress: down
176.0843 	DATA 	RatingScale bdm_bid: (key response) rating=-8.39606162373e-16
176.0843 	DATA 	RatingScale bdm_bid: rating RT=2.501
176.0843 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-8.396061623727746e-16, 2.501)]
176.0848 	EXP 	New trial (rep=0, index=34): {u'bdm_img': u'45-chewy_nougat_redo.png'}
176.0960 	EXP 	RatingScale bdm_bid: reset()
176.1012 	EXP 	fixation_text: autoDraw = False
176.1012 	EXP 	bdm_pic: autoDraw = False
176.1012 	EXP 	bdm_bid: autoDraw = False
176.1012 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
176.1012 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
176.1012 	EXP 	fixation_text: autoDraw = True
177.1002 	EXP 	fixation_text: autoDraw = False
177.1169 	EXP 	bdm_pic: autoDraw = True
177.5842 	DATA 	Keypress: left
179.3176 	DATA 	Keypress: down
179.3176 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
179.3177 	DATA 	RatingScale bdm_bid: rating RT=2.217
179.3177 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 2.217)]
179.3181 	EXP 	New trial (rep=0, index=35): {u'bdm_img': u'51-mars.png'}
179.3293 	EXP 	RatingScale bdm_bid: reset()
179.3345 	EXP 	fixation_text: autoDraw = False
179.3345 	EXP 	bdm_pic: autoDraw = False
179.3345 	EXP 	bdm_bid: autoDraw = False
179.3345 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
179.3345 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/51-mars.png'
179.3345 	EXP 	fixation_text: autoDraw = True
180.3334 	EXP 	fixation_text: autoDraw = False
180.3501 	EXP 	bdm_pic: autoDraw = True
180.7175 	DATA 	Keypress: left
182.1175 	DATA 	Keypress: down
182.1175 	DATA 	RatingScale bdm_bid: (key response) rating=-8.39606162373e-16
182.1176 	DATA 	RatingScale bdm_bid: rating RT=1.784
182.1176 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-8.396061623727746e-16, 1.784)]
182.1180 	EXP 	New trial (rep=0, index=36): {u'bdm_img': u'50-polo.png'}
182.1284 	EXP 	RatingScale bdm_bid: reset()
182.1335 	EXP 	fixation_text: autoDraw = False
182.1335 	EXP 	bdm_pic: autoDraw = False
182.1335 	EXP 	bdm_bid: autoDraw = False
182.1335 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
182.1335 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/50-polo.png'
182.1335 	EXP 	fixation_text: autoDraw = True
183.0168 	DATA 	Keypress: left
183.1334 	EXP 	fixation_text: autoDraw = False
183.1500 	EXP 	bdm_pic: autoDraw = True
184.7007 	DATA 	Keypress: down
184.7008 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
184.7009 	DATA 	RatingScale bdm_bid: rating RT=1.567
184.7009 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 1.567)]
184.7013 	EXP 	New trial (rep=0, index=37): {u'bdm_img': u'30-spaghetti_hoops.png'}
184.7116 	EXP 	RatingScale bdm_bid: reset()
184.7169 	EXP 	fixation_text: autoDraw = False
184.7169 	EXP 	bdm_pic: autoDraw = False
184.7169 	EXP 	bdm_bid: autoDraw = False
184.7169 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
184.7169 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
184.7169 	EXP 	fixation_text: autoDraw = True
185.7166 	EXP 	fixation_text: autoDraw = False
185.7333 	EXP 	bdm_pic: autoDraw = True
186.2339 	DATA 	Keypress: left
187.8339 	DATA 	Keypress: down
187.8340 	DATA 	RatingScale bdm_bid: (key response) rating=-8.39606162373e-16
187.8340 	DATA 	RatingScale bdm_bid: rating RT=2.117
187.8340 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-8.396061623727746e-16, 2.117)]
187.8344 	EXP 	New trial (rep=0, index=38): {u'bdm_img': u'17-jacobs_mini_cheddars_redo.png'}
187.8462 	EXP 	RatingScale bdm_bid: reset()
187.8513 	EXP 	fixation_text: autoDraw = False
187.8513 	EXP 	bdm_pic: autoDraw = False
187.8513 	EXP 	bdm_bid: autoDraw = False
187.8513 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
187.8513 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
187.8513 	EXP 	fixation_text: autoDraw = True
188.8499 	EXP 	fixation_text: autoDraw = False
188.8665 	EXP 	bdm_pic: autoDraw = True
189.1174 	DATA 	Keypress: left
190.5838 	DATA 	Keypress: down
190.5839 	DATA 	RatingScale bdm_bid: (key response) rating=-8.39606162373e-16
190.5839 	DATA 	RatingScale bdm_bid: rating RT=1.734
190.5839 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-8.396061623727746e-16, 1.734)]
190.5844 	EXP 	New trial (rep=0, index=39): {u'bdm_img': u'34-hula_hoops_bbq_beef_redo.png'}
190.5960 	EXP 	RatingScale bdm_bid: reset()
190.6012 	EXP 	fixation_text: autoDraw = False
190.6012 	EXP 	bdm_pic: autoDraw = False
190.6012 	EXP 	bdm_bid: autoDraw = False
190.6012 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
190.6012 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
190.6012 	EXP 	fixation_text: autoDraw = True
191.5332 	DATA 	Keypress: left
191.5998 	EXP 	fixation_text: autoDraw = False
191.6165 	EXP 	bdm_pic: autoDraw = True
193.5004 	DATA 	Keypress: down
193.5005 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
193.5005 	DATA 	RatingScale bdm_bid: rating RT=1.901
193.5005 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 1.901)]
