2.4741 	WARNING 	Movie2 stim could not be imported and won't be available
191.8015 	EXP 	bdm_pic: autoDraw = True
192.5855 	DATA 	Keypress: left
193.9521 	DATA 	Keypress: left
195.1522 	DATA 	Keypress: right
195.6522 	DATA 	Keypress: return
195.6523 	DATA 	RatingScale bdm_bid: (key response) rating=0.18
195.6524 	DATA 	RatingScale bdm_bid: rating RT=3.868
195.6524 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.17999999999999894, 3.867)]
195.6528 	EXP 	New trial (rep=0, index=15): {u'bdm_img': u'13-mccoys_steak_crisps.png'}
195.6660 	EXP 	RatingScale bdm_bid: reset()
195.6705 	EXP 	fixation_text: autoDraw = False
195.6705 	EXP 	bdm_pic: autoDraw = False
195.6705 	EXP 	bdm_bid: autoDraw = False
195.6705 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
195.6705 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
195.6705 	EXP 	fixation_text: autoDraw = True
196.6680 	EXP 	fixation_text: autoDraw = False
196.6847 	EXP 	bdm_pic: autoDraw = True
197.4520 	DATA 	Keypress: left
198.6520 	DATA 	Keypress: return
198.6521 	DATA 	RatingScale bdm_bid: (key response) rating=0.38
198.6521 	DATA 	RatingScale bdm_bid: rating RT=1.984
198.6522 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.37999999999999945, 1.984)]
198.6526 	EXP 	New trial (rep=0, index=16): {u'bdm_img': u'44-crunch.png'}
198.6606 	EXP 	RatingScale bdm_bid: reset()
198.6680 	EXP 	fixation_text: autoDraw = False
198.6680 	EXP 	bdm_pic: autoDraw = False
198.6680 	EXP 	bdm_bid: autoDraw = False
198.6680 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
198.6680 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/44-crunch.png'
198.6680 	EXP 	fixation_text: autoDraw = True
199.6679 	EXP 	fixation_text: autoDraw = False
199.6846 	EXP 	bdm_pic: autoDraw = True
200.5686 	DATA 	Keypress: left
202.0519 	DATA 	Keypress: return
202.0520 	DATA 	RatingScale bdm_bid: (key response) rating=0.86
202.0520 	DATA 	RatingScale bdm_bid: rating RT=2.384
202.0520 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.8599999999999992, 2.384)]
202.0525 	EXP 	New trial (rep=0, index=17): {u'bdm_img': u'6-sour_patch_kids.png'}
202.0656 	EXP 	RatingScale bdm_bid: reset()
202.0699 	EXP 	fixation_text: autoDraw = False
202.0699 	EXP 	bdm_pic: autoDraw = False
202.0699 	EXP 	bdm_bid: autoDraw = False
202.0699 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
202.0699 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/6-sour_patch_kids.png'
202.0699 	EXP 	fixation_text: autoDraw = True
203.0679 	EXP 	fixation_text: autoDraw = False
203.0845 	EXP 	bdm_pic: autoDraw = True
204.0019 	DATA 	Keypress: left
210.2518 	DATA 	Keypress: left
210.7850 	DATA 	Keypress: return
210.7851 	DATA 	RatingScale bdm_bid: (key response) rating=0.62
210.7852 	DATA 	RatingScale bdm_bid: rating RT=7.717
210.7852 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.6199999999999992, 7.717)]
210.7856 	EXP 	New trial (rep=0, index=18): {u'bdm_img': u'19-caramello_redo.png'}
210.7960 	EXP 	RatingScale bdm_bid: reset()
210.8011 	EXP 	fixation_text: autoDraw = False
210.8011 	EXP 	bdm_pic: autoDraw = False
210.8011 	EXP 	bdm_bid: autoDraw = False
210.8011 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
210.8011 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/19-caramello_redo.png'
210.8011 	EXP 	fixation_text: autoDraw = True
211.8010 	EXP 	fixation_text: autoDraw = False
211.8177 	EXP 	bdm_pic: autoDraw = True
212.4850 	DATA 	Keypress: left
213.6684 	DATA 	Keypress: left
214.6018 	DATA 	Keypress: return
214.6019 	DATA 	RatingScale bdm_bid: (key response) rating=0.44
214.6019 	DATA 	RatingScale bdm_bid: rating RT=2.801
214.6019 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.43999999999999884, 2.801)]
214.6023 	EXP 	New trial (rep=0, index=19): {u'bdm_img': u'20-fruit_pastilles.png'}
214.6124 	EXP 	RatingScale bdm_bid: reset()
214.6176 	EXP 	fixation_text: autoDraw = False
214.6176 	EXP 	bdm_pic: autoDraw = False
214.6176 	EXP 	bdm_bid: autoDraw = False
214.6176 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
214.6176 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/20-fruit_pastilles.png'
214.6176 	EXP 	fixation_text: autoDraw = True
215.6176 	EXP 	fixation_text: autoDraw = False
215.6343 	EXP 	bdm_pic: autoDraw = True
216.9351 	DATA 	Keypress: left
217.7849 	DATA 	Keypress: left
218.5850 	DATA 	Keypress: right
219.6352 	DATA 	Keypress: left
220.0852 	DATA 	Keypress: right
221.0021 	DATA 	Keypress: return
221.0022 	DATA 	RatingScale bdm_bid: (key response) rating=1.04
221.0024 	DATA 	RatingScale bdm_bid: rating RT=5.385
221.0024 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.0399999999999994, 5.385)]
221.0033 	EXP 	New trial (rep=0, index=20): {u'bdm_img': u'50-polo.png'}
221.0116 	EXP 	RatingScale bdm_bid: reset()
221.0175 	EXP 	fixation_text: autoDraw = False
221.0175 	EXP 	bdm_pic: autoDraw = False
221.0175 	EXP 	bdm_bid: autoDraw = False
221.0175 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
221.0175 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/50-polo.png'
221.0175 	EXP 	fixation_text: autoDraw = True
222.0175 	EXP 	fixation_text: autoDraw = False
222.0342 	EXP 	bdm_pic: autoDraw = True
222.7166 	DATA 	Keypress: left
224.4500 	DATA 	Keypress: return
224.4501 	DATA 	RatingScale bdm_bid: (key response) rating=0.34
224.4501 	DATA 	RatingScale bdm_bid: rating RT=2.433
224.4501 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.33999999999999897, 2.432)]
224.4506 	EXP 	New trial (rep=0, index=21): {u'bdm_img': u'22-daim.png'}
224.4584 	EXP 	RatingScale bdm_bid: reset()
224.4660 	EXP 	fixation_text: autoDraw = False
224.4660 	EXP 	bdm_pic: autoDraw = False
224.4660 	EXP 	bdm_bid: autoDraw = False
224.4660 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
224.4660 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/22-daim.png'
224.4660 	EXP 	fixation_text: autoDraw = True
225.4659 	EXP 	fixation_text: autoDraw = False
225.4826 	EXP 	bdm_pic: autoDraw = True
226.2666 	DATA 	Keypress: left
227.8014 	DATA 	Keypress: left
228.8013 	DATA 	Keypress: right
229.2013 	DATA 	Keypress: return
229.2014 	DATA 	RatingScale bdm_bid: (key response) rating=0.48
229.2014 	DATA 	RatingScale bdm_bid: rating RT=3.735
229.2015 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.4799999999999991, 3.735)]
229.2019 	EXP 	New trial (rep=0, index=22): {u'bdm_img': u'2-steamed_puddings.png'}
229.2128 	EXP 	RatingScale bdm_bid: reset()
229.2179 	EXP 	fixation_text: autoDraw = False
229.2179 	EXP 	bdm_pic: autoDraw = False
229.2179 	EXP 	bdm_bid: autoDraw = False
229.2179 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
229.2179 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/2-steamed_puddings.png'
229.2179 	EXP 	fixation_text: autoDraw = True
230.2173 	EXP 	fixation_text: autoDraw = False
230.2340 	EXP 	bdm_pic: autoDraw = True
231.3513 	DATA 	Keypress: left
233.9185 	DATA 	Keypress: left
234.6179 	DATA 	Keypress: left
235.4180 	DATA 	Keypress: return
235.4181 	DATA 	RatingScale bdm_bid: (key response) rating=0.86
235.4181 	DATA 	RatingScale bdm_bid: rating RT=5.201
235.4181 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.859999999999999, 5.201)]
235.4185 	EXP 	New trial (rep=0, index=23): {u'bdm_img': u'40-sardines.png'}
235.4284 	EXP 	RatingScale bdm_bid: reset()
235.4338 	EXP 	fixation_text: autoDraw = False
235.4338 	EXP 	bdm_pic: autoDraw = False
235.4338 	EXP 	bdm_bid: autoDraw = False
235.4338 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
235.4338 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/40-sardines.png'
235.4338 	EXP 	fixation_text: autoDraw = True
236.4338 	EXP 	fixation_text: autoDraw = False
236.4505 	EXP 	bdm_pic: autoDraw = True
238.5845 	DATA 	Keypress: left
239.3511 	DATA 	Keypress: left
239.8011 	DATA 	Keypress: left
240.7182 	DATA 	Keypress: right
241.7181 	DATA 	Keypress: left
242.1177 	DATA 	Keypress: right
244.6011 	DATA 	Keypress: return
244.6012 	DATA 	RatingScale bdm_bid: (key response) rating=1.12
244.6013 	DATA 	RatingScale bdm_bid: rating RT=8.167
244.6013 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.1199999999999994, 8.167)]
244.6017 	EXP 	New trial (rep=0, index=24): {u'bdm_img': u'25-kitkat.png'}
244.6120 	EXP 	RatingScale bdm_bid: reset()
244.6170 	EXP 	fixation_text: autoDraw = False
244.6170 	EXP 	bdm_pic: autoDraw = False
244.6170 	EXP 	bdm_bid: autoDraw = False
244.6170 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
244.6170 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/25-kitkat.png'
244.6170 	EXP 	fixation_text: autoDraw = True
245.6170 	EXP 	fixation_text: autoDraw = False
245.6336 	EXP 	bdm_pic: autoDraw = True
246.3343 	DATA 	Keypress: left
247.7177 	DATA 	Keypress: return
247.7178 	DATA 	RatingScale bdm_bid: (key response) rating=0.44
247.7178 	DATA 	RatingScale bdm_bid: rating RT=2.101
247.7178 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.43999999999999906, 2.101)]
247.7183 	EXP 	New trial (rep=0, index=25): {u'bdm_img': u'17-jacobs_mini_cheddars_redo.png'}
247.7301 	EXP 	RatingScale bdm_bid: reset()
247.7352 	EXP 	fixation_text: autoDraw = False
247.7352 	EXP 	bdm_pic: autoDraw = False
247.7352 	EXP 	bdm_bid: autoDraw = False
247.7352 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
247.7352 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
247.7352 	EXP 	fixation_text: autoDraw = True
248.7335 	EXP 	fixation_text: autoDraw = False
248.7502 	EXP 	bdm_pic: autoDraw = True
249.4509 	DATA 	Keypress: left
250.7512 	DATA 	Keypress: left
251.1175 	DATA 	Keypress: left
252.4175 	DATA 	Keypress: return
252.4176 	DATA 	RatingScale bdm_bid: (key response) rating=0.5
252.4176 	DATA 	RatingScale bdm_bid: rating RT=3.684
252.4176 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.49999999999999867, 3.684)]
252.4181 	EXP 	New trial (rep=0, index=26): {u'bdm_img': u'45-chewy_nougat_redo.png'}
252.4294 	EXP 	RatingScale bdm_bid: reset()
252.4345 	EXP 	fixation_text: autoDraw = False
252.4345 	EXP 	bdm_pic: autoDraw = False
252.4345 	EXP 	bdm_bid: autoDraw = False
252.4345 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
252.4345 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
252.4345 	EXP 	fixation_text: autoDraw = True
253.4334 	EXP 	fixation_text: autoDraw = False
253.4501 	EXP 	bdm_pic: autoDraw = True
254.2008 	DATA 	Keypress: left
255.7341 	DATA 	Keypress: left
256.3674 	DATA 	Keypress: right
257.2341 	DATA 	Keypress: left
257.9007 	DATA 	Keypress: right
258.8174 	DATA 	Keypress: return
258.8175 	DATA 	RatingScale bdm_bid: (key response) rating=0.18
258.8175 	DATA 	RatingScale bdm_bid: rating RT=5.384
258.8175 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.17999999999999872, 5.384)]
258.8179 	EXP 	New trial (rep=0, index=27): {u'bdm_img': u'31-hobnobs.png'}
258.8291 	EXP 	RatingScale bdm_bid: reset()
258.8340 	EXP 	fixation_text: autoDraw = False
258.8340 	EXP 	bdm_pic: autoDraw = False
258.8340 	EXP 	bdm_bid: autoDraw = False
258.8340 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
258.8340 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/31-hobnobs.png'
258.8340 	EXP 	fixation_text: autoDraw = True
259.8333 	EXP 	fixation_text: autoDraw = False
259.8500 	EXP 	bdm_pic: autoDraw = True
262.0842 	DATA 	Keypress: return
262.0843 	DATA 	RatingScale bdm_bid: (key response) rating=1.2
262.0843 	DATA 	RatingScale bdm_bid: rating RT=2.251
262.0843 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.2, 2.251)]
262.0848 	EXP 	New trial (rep=0, index=28): {u'bdm_img': u'33-ambrosia_rice.png'}
262.0958 	EXP 	RatingScale bdm_bid: reset()
262.1010 	EXP 	fixation_text: autoDraw = False
262.1010 	EXP 	bdm_pic: autoDraw = False
262.1010 	EXP 	bdm_bid: autoDraw = False
262.1010 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
262.1010 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/33-ambrosia_rice.png'
262.1010 	EXP 	fixation_text: autoDraw = True
263.0999 	EXP 	fixation_text: autoDraw = False
263.1166 	EXP 	bdm_pic: autoDraw = True
265.5672 	DATA 	Keypress: left
266.3339 	DATA 	Keypress: left
266.9005 	DATA 	Keypress: return
266.9006 	DATA 	RatingScale bdm_bid: (key response) rating=0.72
266.9006 	DATA 	RatingScale bdm_bid: rating RT=3.801
266.9006 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7199999999999995, 3.801)]
266.9011 	EXP 	New trial (rep=0, index=29): {u'bdm_img': u'49-yorkie.png'}
266.9108 	EXP 	RatingScale bdm_bid: reset()
266.9165 	EXP 	fixation_text: autoDraw = False
266.9165 	EXP 	bdm_pic: autoDraw = False
266.9165 	EXP 	bdm_bid: autoDraw = False
266.9165 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
266.9165 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/49-yorkie.png'
266.9165 	EXP 	fixation_text: autoDraw = True
267.9165 	EXP 	fixation_text: autoDraw = False
267.9331 	EXP 	bdm_pic: autoDraw = True
268.7171 	DATA 	Keypress: left
269.9671 	DATA 	Keypress: left
270.5838 	DATA 	Keypress: right
271.8671 	DATA 	Keypress: left
272.3671 	DATA 	Keypress: left
272.8504 	DATA 	Keypress: left
273.7837 	DATA 	Keypress: return
273.7838 	DATA 	RatingScale bdm_bid: (key response) rating=0.48
273.7838 	DATA 	RatingScale bdm_bid: rating RT=5.867
273.7838 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.47999999999999865, 5.867)]
273.7843 	EXP 	New trial (rep=0, index=30): {u'bdm_img': u'4-corn.png'}
273.7955 	EXP 	RatingScale bdm_bid: reset()
273.8003 	EXP 	fixation_text: autoDraw = False
273.8003 	EXP 	bdm_pic: autoDraw = False
273.8003 	EXP 	bdm_bid: autoDraw = False
273.8003 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
273.8003 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/4-corn.png'
273.8003 	EXP 	fixation_text: autoDraw = True
274.7996 	EXP 	fixation_text: autoDraw = False
274.8163 	EXP 	bdm_pic: autoDraw = True
275.9338 	DATA 	Keypress: left
278.2504 	DATA 	Keypress: return
278.2505 	DATA 	RatingScale bdm_bid: (key response) rating=0.9
278.2505 	DATA 	RatingScale bdm_bid: rating RT=3.451
278.2505 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.899999999999999, 3.451)]
278.2509 	EXP 	New trial (rep=0, index=31): {u'bdm_img': u'5-pineapple.png'}
278.2607 	EXP 	RatingScale bdm_bid: reset()
278.2662 	EXP 	fixation_text: autoDraw = False
278.2662 	EXP 	bdm_pic: autoDraw = False
278.2662 	EXP 	bdm_bid: autoDraw = False
278.2662 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
278.2662 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/5-pineapple.png'
278.2662 	EXP 	fixation_text: autoDraw = True
279.2662 	EXP 	fixation_text: autoDraw = False
279.2829 	EXP 	bdm_pic: autoDraw = True
282.4835 	DATA 	Keypress: return
282.4836 	DATA 	RatingScale bdm_bid: (key response) rating=1.3
282.4836 	DATA 	RatingScale bdm_bid: rating RT=3.217
282.4837 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.3, 3.217)]
282.4841 	EXP 	New trial (rep=0, index=32): {u'bdm_img': u'29-beans.png'}
282.4947 	EXP 	RatingScale bdm_bid: reset()
282.4997 	EXP 	fixation_text: autoDraw = False
282.4997 	EXP 	bdm_pic: autoDraw = False
282.4997 	EXP 	bdm_bid: autoDraw = False
282.4997 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
282.4997 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/29-beans.png'
282.4997 	EXP 	fixation_text: autoDraw = True
283.4995 	EXP 	fixation_text: autoDraw = False
283.5161 	EXP 	bdm_pic: autoDraw = True
284.6337 	DATA 	Keypress: left
285.3335 	DATA 	Keypress: left
285.8334 	DATA 	Keypress: left
286.9835 	DATA 	Keypress: return
286.9836 	DATA 	RatingScale bdm_bid: (key response) rating=1.04
286.9836 	DATA 	RatingScale bdm_bid: rating RT=3.484
286.9836 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.0399999999999994, 3.484)]
286.9840 	EXP 	New trial (rep=0, index=33): {u'bdm_img': u'30-spaghetti_hoops.png'}
286.9941 	EXP 	RatingScale bdm_bid: reset()
286.9994 	EXP 	fixation_text: autoDraw = False
286.9994 	EXP 	bdm_pic: autoDraw = False
286.9994 	EXP 	bdm_bid: autoDraw = False
286.9994 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
286.9994 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
286.9994 	EXP 	fixation_text: autoDraw = True
287.9994 	EXP 	fixation_text: autoDraw = False
288.0160 	EXP 	bdm_pic: autoDraw = True
289.3000 	DATA 	Keypress: left
290.1502 	DATA 	Keypress: return
290.1503 	DATA 	RatingScale bdm_bid: (key response) rating=0.74
290.1503 	DATA 	RatingScale bdm_bid: rating RT=2.151
290.1503 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7399999999999998, 2.151)]
290.1507 	EXP 	New trial (rep=0, index=34): {u'bdm_img': u'23-crunchie_redo.png'}
290.1612 	EXP 	RatingScale bdm_bid: reset()
290.1663 	EXP 	fixation_text: autoDraw = False
290.1663 	EXP 	bdm_pic: autoDraw = False
290.1663 	EXP 	bdm_bid: autoDraw = False
290.1663 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
290.1663 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/23-crunchie_redo.png'
290.1663 	EXP 	fixation_text: autoDraw = True
291.1660 	EXP 	fixation_text: autoDraw = False
291.1826 	EXP 	bdm_pic: autoDraw = True
291.9000 	DATA 	Keypress: left
293.0834 	DATA 	Keypress: right
293.4666 	DATA 	Keypress: left
294.0666 	DATA 	Keypress: return
294.0667 	DATA 	RatingScale bdm_bid: (key response) rating=0.98
294.0667 	DATA 	RatingScale bdm_bid: rating RT=2.901
294.0667 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.9799999999999998, 2.901)]
294.0672 	EXP 	New trial (rep=0, index=35): {u'bdm_img': u'36-fig_rolls.png'}
294.0790 	EXP 	RatingScale bdm_bid: reset()
294.0841 	EXP 	fixation_text: autoDraw = False
294.0841 	EXP 	bdm_pic: autoDraw = False
294.0841 	EXP 	bdm_bid: autoDraw = False
294.0841 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
294.0841 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/36-fig_rolls.png'
294.0841 	EXP 	fixation_text: autoDraw = True
295.0825 	EXP 	fixation_text: autoDraw = False
295.0992 	EXP 	bdm_pic: autoDraw = True
296.0333 	DATA 	Keypress: left
297.7332 	DATA 	Keypress: return
297.7333 	DATA 	RatingScale bdm_bid: (key response) rating=0.52
297.7333 	DATA 	RatingScale bdm_bid: rating RT=2.651
297.7333 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.5199999999999987, 2.651)]
297.7337 	EXP 	New trial (rep=0, index=36): {u'bdm_img': u'10-bounty_redo.png'}
297.7440 	EXP 	RatingScale bdm_bid: reset()
297.7491 	EXP 	fixation_text: autoDraw = False
297.7491 	EXP 	bdm_pic: autoDraw = False
297.7491 	EXP 	bdm_bid: autoDraw = False
297.7491 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
297.7491 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/10-bounty_redo.png'
297.7491 	EXP 	fixation_text: autoDraw = True
298.7491 	EXP 	fixation_text: autoDraw = False
298.7658 	EXP 	bdm_pic: autoDraw = True
299.4832 	DATA 	Keypress: left
300.7334 	DATA 	Keypress: left
301.1831 	DATA 	Keypress: right
301.5997 	DATA 	Keypress: right
302.0498 	DATA 	Keypress: return
302.0499 	DATA 	RatingScale bdm_bid: (key response) rating=0.54
302.0499 	DATA 	RatingScale bdm_bid: rating RT=3.301
302.0499 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.5399999999999989, 3.301)]
302.0503 	EXP 	New trial (rep=0, index=37): {u'bdm_img': u'35-raisins.png'}
302.0616 	EXP 	RatingScale bdm_bid: reset()
302.0666 	EXP 	fixation_text: autoDraw = False
302.0666 	EXP 	bdm_pic: autoDraw = False
302.0666 	EXP 	bdm_bid: autoDraw = False
302.0666 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
302.0666 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/35-raisins.png'
302.0666 	EXP 	fixation_text: autoDraw = True
303.0657 	EXP 	fixation_text: autoDraw = False
303.0824 	EXP 	bdm_pic: autoDraw = True
305.0663 	DATA 	Keypress: right
305.9164 	DATA 	Keypress: right
308.0831 	DATA 	Keypress: right
310.3162 	DATA 	Keypress: left
