1.8967 	WARNING 	Movie2 stim could not be imported and won't be available
219.2396 	DATA 	Keypress: down
219.2397 	DATA 	RatingScale bdm_bid: (key response) rating=1.14
219.2397 	DATA 	RatingScale bdm_bid: rating RT=8.067
219.2397 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.14, 8.067)]
219.2402 	EXP 	New trial (rep=0, index=15): {u'bdm_img': u'22-daim.png'}
219.2461 	EXP 	RatingScale bdm_bid: reset()
219.2556 	EXP 	fixation_text: autoDraw = False
219.2556 	EXP 	bdm_pic: autoDraw = False
219.2556 	EXP 	bdm_bid: autoDraw = False
219.2556 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
219.2556 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/22-daim.png'
219.2556 	EXP 	fixation_text: autoDraw = True
220.2556 	EXP 	fixation_text: autoDraw = False
220.2723 	EXP 	bdm_pic: autoDraw = True
225.2730 	DATA 	Keypress: right
225.7395 	DATA 	Keypress: right
225.9728 	DATA 	Keypress: right
226.3561 	DATA 	Keypress: right
226.9728 	DATA 	Keypress: down
226.9728 	DATA 	RatingScale bdm_bid: (key response) rating=1.52
226.9729 	DATA 	RatingScale bdm_bid: rating RT=6.717
226.9729 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.5200000000000005, 6.717)]
226.9733 	EXP 	New trial (rep=0, index=16): {u'bdm_img': u'38-maltesers.png'}
226.9813 	EXP 	RatingScale bdm_bid: reset()
226.9888 	EXP 	fixation_text: autoDraw = False
226.9888 	EXP 	bdm_pic: autoDraw = False
226.9888 	EXP 	bdm_bid: autoDraw = False
226.9888 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
226.9888 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/38-maltesers.png'
226.9888 	EXP 	fixation_text: autoDraw = True
227.9887 	EXP 	fixation_text: autoDraw = False
228.0054 	EXP 	bdm_pic: autoDraw = True
230.9228 	DATA 	Keypress: right
231.1727 	DATA 	Keypress: right
231.3560 	DATA 	Keypress: right
232.0727 	DATA 	Keypress: down
232.0727 	DATA 	RatingScale bdm_bid: (key response) rating=2.0
232.0728 	DATA 	RatingScale bdm_bid: rating RT=4.084
232.0728 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (2.0000000000000004, 4.084)]
232.0732 	EXP 	New trial (rep=0, index=17): {u'bdm_img': u'44-crunch.png'}
232.0796 	EXP 	RatingScale bdm_bid: reset()
232.0887 	EXP 	fixation_text: autoDraw = False
232.0887 	EXP 	bdm_pic: autoDraw = False
232.0887 	EXP 	bdm_bid: autoDraw = False
232.0887 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
232.0887 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/44-crunch.png'
232.0887 	EXP 	fixation_text: autoDraw = True
233.0886 	EXP 	fixation_text: autoDraw = False
233.1053 	EXP 	bdm_pic: autoDraw = True
235.2393 	DATA 	Keypress: right
236.3893 	DATA 	Keypress: right
237.9225 	DATA 	Keypress: right
238.1559 	DATA 	Keypress: right
238.7392 	DATA 	Keypress: down
238.7393 	DATA 	RatingScale bdm_bid: (key response) rating=1.78
238.7393 	DATA 	RatingScale bdm_bid: rating RT=5.651
238.7393 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.7800000000000005, 5.651)]
238.7397 	EXP 	New trial (rep=0, index=18): {u'bdm_img': u'45-chewy_nougat_redo.png'}
238.7459 	EXP 	RatingScale bdm_bid: reset()
238.7552 	EXP 	fixation_text: autoDraw = False
238.7552 	EXP 	bdm_pic: autoDraw = False
238.7552 	EXP 	bdm_bid: autoDraw = False
238.7552 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
238.7552 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
238.7552 	EXP 	fixation_text: autoDraw = True
239.7552 	EXP 	fixation_text: autoDraw = False
239.7718 	EXP 	bdm_pic: autoDraw = True
242.5225 	DATA 	Keypress: right
246.2057 	DATA 	Keypress: right
246.7390 	DATA 	Keypress: left
247.3390 	DATA 	Keypress: right
248.8391 	DATA 	Keypress: left
249.2223 	DATA 	Keypress: right
252.9056 	DATA 	Keypress: down
252.9057 	DATA 	RatingScale bdm_bid: (key response) rating=1.66
252.9057 	DATA 	RatingScale bdm_bid: rating RT=13.150
252.9057 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.6600000000000001, 13.15)]
252.9062 	EXP 	New trial (rep=0, index=19): {u'bdm_img': u'8-liquorice_catherine_wheels.png'}
252.9123 	EXP 	RatingScale bdm_bid: reset()
252.9215 	EXP 	fixation_text: autoDraw = False
252.9215 	EXP 	bdm_pic: autoDraw = False
252.9215 	EXP 	bdm_bid: autoDraw = False
252.9215 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
252.9215 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
252.9215 	EXP 	fixation_text: autoDraw = True
253.9215 	EXP 	fixation_text: autoDraw = False
253.9382 	EXP 	bdm_pic: autoDraw = True
255.8227 	DATA 	Keypress: left
256.1221 	DATA 	Keypress: left
256.8892 	DATA 	Keypress: left
257.7388 	DATA 	Keypress: left
259.3555 	DATA 	Keypress: down
259.3556 	DATA 	RatingScale bdm_bid: (key response) rating=1.28
259.3556 	DATA 	RatingScale bdm_bid: rating RT=5.434
259.3556 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.2799999999999996, 5.434)]
259.3560 	EXP 	New trial (rep=0, index=20): {u'bdm_img': u'43-mrporky_pork_crackles_redo.png'}
259.3630 	EXP 	RatingScale bdm_bid: reset()
259.3714 	EXP 	fixation_text: autoDraw = False
259.3714 	EXP 	bdm_pic: autoDraw = False
259.3714 	EXP 	bdm_bid: autoDraw = False
259.3714 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
259.3714 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
259.3714 	EXP 	fixation_text: autoDraw = True
260.3714 	EXP 	fixation_text: autoDraw = False
260.3880 	EXP 	bdm_pic: autoDraw = True
263.1387 	DATA 	Keypress: left
263.3720 	DATA 	Keypress: left
263.7720 	DATA 	Keypress: down
263.7721 	DATA 	RatingScale bdm_bid: (key response) rating=0.98
263.7721 	DATA 	RatingScale bdm_bid: rating RT=3.401
263.7721 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.9799999999999998, 3.401)]
263.7725 	EXP 	New trial (rep=0, index=21): {u'bdm_img': u'18-mms.png'}
263.7811 	EXP 	RatingScale bdm_bid: reset()
263.7880 	EXP 	fixation_text: autoDraw = False
263.7880 	EXP 	bdm_pic: autoDraw = False
263.7880 	EXP 	bdm_bid: autoDraw = False
263.7880 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
263.7880 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/18-mms.png'
263.7880 	EXP 	fixation_text: autoDraw = True
264.7879 	EXP 	fixation_text: autoDraw = False
264.8046 	EXP 	bdm_pic: autoDraw = True
267.8889 	DATA 	Keypress: right
268.1719 	DATA 	Keypress: right
268.4052 	DATA 	Keypress: right
268.9885 	DATA 	Keypress: down
268.9886 	DATA 	RatingScale bdm_bid: (key response) rating=1.52
268.9886 	DATA 	RatingScale bdm_bid: rating RT=4.201
268.9886 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.5200000000000005, 4.201)]
268.9891 	EXP 	New trial (rep=0, index=22): {u'bdm_img': u'26-walkers_smoky_bacon.png'}
268.9976 	EXP 	RatingScale bdm_bid: reset()
269.0045 	EXP 	fixation_text: autoDraw = False
269.0045 	EXP 	bdm_pic: autoDraw = False
269.0045 	EXP 	bdm_bid: autoDraw = False
269.0045 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
269.0045 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
269.0045 	EXP 	fixation_text: autoDraw = True
270.0045 	EXP 	fixation_text: autoDraw = False
270.0211 	EXP 	bdm_pic: autoDraw = True
271.2551 	DATA 	Keypress: left
271.4385 	DATA 	Keypress: left
271.6218 	DATA 	Keypress: left
271.8718 	DATA 	Keypress: left
274.8551 	DATA 	Keypress: down
274.8552 	DATA 	RatingScale bdm_bid: (key response) rating=0.82
274.8552 	DATA 	RatingScale bdm_bid: rating RT=4.851
274.8552 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.8199999999999996, 4.851)]
274.8557 	EXP 	New trial (rep=0, index=23): {u'bdm_img': u'49-yorkie.png'}
274.8606 	EXP 	RatingScale bdm_bid: reset()
274.8711 	EXP 	fixation_text: autoDraw = False
274.8711 	EXP 	bdm_pic: autoDraw = False
274.8711 	EXP 	bdm_bid: autoDraw = False
274.8711 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
274.8711 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/49-yorkie.png'
274.8711 	EXP 	fixation_text: autoDraw = True
275.8710 	EXP 	fixation_text: autoDraw = False
275.8877 	EXP 	bdm_pic: autoDraw = True
279.7550 	DATA 	Keypress: left
282.1549 	DATA 	Keypress: left
282.4216 	DATA 	Keypress: left
282.6384 	DATA 	Keypress: left
282.8882 	DATA 	Keypress: right
283.3715 	DATA 	Keypress: down
283.3716 	DATA 	RatingScale bdm_bid: (key response) rating=0.84
283.3717 	DATA 	RatingScale bdm_bid: rating RT=7.501
283.3717 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.8399999999999992, 7.501)]
283.3721 	EXP 	New trial (rep=0, index=24): {u'bdm_img': u'13-mccoys_steak_crisps.png'}
283.3797 	EXP 	RatingScale bdm_bid: reset()
283.3875 	EXP 	fixation_text: autoDraw = False
283.3875 	EXP 	bdm_pic: autoDraw = False
283.3875 	EXP 	bdm_bid: autoDraw = False
283.3875 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
283.3875 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
283.3875 	EXP 	fixation_text: autoDraw = True
284.3875 	EXP 	fixation_text: autoDraw = False
284.4042 	EXP 	bdm_pic: autoDraw = True
285.7882 	DATA 	Keypress: left
286.0882 	DATA 	Keypress: left
286.2881 	DATA 	Keypress: left
286.9881 	DATA 	Keypress: left
288.0048 	DATA 	Keypress: down
288.0049 	DATA 	RatingScale bdm_bid: (key response) rating=0.84
288.0049 	DATA 	RatingScale bdm_bid: rating RT=3.617
288.0049 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.8399999999999996, 3.617)]
288.0053 	EXP 	New trial (rep=0, index=25): {u'bdm_img': u'23-crunchie_redo.png'}
288.0109 	EXP 	RatingScale bdm_bid: reset()
288.0208 	EXP 	fixation_text: autoDraw = False
288.0208 	EXP 	bdm_pic: autoDraw = False
288.0208 	EXP 	bdm_bid: autoDraw = False
288.0208 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
288.0208 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/23-crunchie_redo.png'
288.0208 	EXP 	fixation_text: autoDraw = True
289.0207 	EXP 	fixation_text: autoDraw = False
289.0374 	EXP 	bdm_pic: autoDraw = True
290.5048 	DATA 	Keypress: left
291.7881 	DATA 	Keypress: right
296.3047 	DATA 	Keypress: left
296.9879 	DATA 	Keypress: left
297.1712 	DATA 	Keypress: left
297.5545 	DATA 	Keypress: down
297.5546 	DATA 	RatingScale bdm_bid: (key response) rating=0.86
297.5547 	DATA 	RatingScale bdm_bid: rating RT=8.534
297.5547 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.8599999999999992, 8.534)]
297.5551 	EXP 	New trial (rep=0, index=26): {u'bdm_img': u'46-pistachios.png'}
297.5631 	EXP 	RatingScale bdm_bid: reset()
297.5706 	EXP 	fixation_text: autoDraw = False
297.5706 	EXP 	bdm_pic: autoDraw = False
297.5706 	EXP 	bdm_bid: autoDraw = False
297.5706 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
297.5706 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/46-pistachios.png'
297.5706 	EXP 	fixation_text: autoDraw = True
298.5705 	EXP 	fixation_text: autoDraw = False
298.5872 	EXP 	bdm_pic: autoDraw = True
300.0378 	DATA 	Keypress: left
300.1878 	DATA 	Keypress: left
300.7712 	DATA 	Keypress: right
301.6712 	DATA 	Keypress: down
301.6713 	DATA 	RatingScale bdm_bid: (key response) rating=1.52
301.6713 	DATA 	RatingScale bdm_bid: rating RT=3.101
301.6713 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.5199999999999998, 3.101)]
301.6718 	EXP 	New trial (rep=0, index=27): {u'bdm_img': u'30-spaghetti_hoops.png'}
301.6769 	EXP 	RatingScale bdm_bid: reset()
301.6871 	EXP 	fixation_text: autoDraw = False
301.6871 	EXP 	bdm_pic: autoDraw = False
301.6871 	EXP 	bdm_bid: autoDraw = False
301.6871 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
301.6871 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
301.6871 	EXP 	fixation_text: autoDraw = True
302.6871 	EXP 	fixation_text: autoDraw = False
302.7038 	EXP 	bdm_pic: autoDraw = True
307.3711 	DATA 	Keypress: left
307.8044 	DATA 	Keypress: left
308.8876 	DATA 	Keypress: left
309.6710 	DATA 	Keypress: left
311.0376 	DATA 	Keypress: left
312.3710 	DATA 	Keypress: left
312.6043 	DATA 	Keypress: left
312.8044 	DATA 	Keypress: left
313.5376 	DATA 	Keypress: left
315.5708 	DATA 	Keypress: down
315.5709 	DATA 	RatingScale bdm_bid: (key response) rating=0.5
315.5709 	DATA 	RatingScale bdm_bid: rating RT=12.884
315.5710 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.4999999999999989, 12.884)]
315.5714 	EXP 	New trial (rep=0, index=28): {u'bdm_img': u'25-kitkat.png'}
315.5767 	EXP 	RatingScale bdm_bid: reset()
315.5868 	EXP 	fixation_text: autoDraw = False
315.5868 	EXP 	bdm_pic: autoDraw = False
315.5868 	EXP 	bdm_bid: autoDraw = False
315.5868 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
315.5868 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/25-kitkat.png'
315.5868 	EXP 	fixation_text: autoDraw = True
316.5868 	EXP 	fixation_text: autoDraw = False
316.6035 	EXP 	bdm_pic: autoDraw = True
317.7210 	DATA 	Keypress: left
319.4541 	DATA 	Keypress: right
320.0207 	DATA 	Keypress: right
321.0542 	DATA 	Keypress: down
321.0543 	DATA 	RatingScale bdm_bid: (key response) rating=0.8
321.0544 	DATA 	RatingScale bdm_bid: rating RT=4.468
321.0544 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7999999999999996, 4.467)]
321.0549 	EXP 	New trial (rep=0, index=29): {u'bdm_img': u'4-corn.png'}
321.0619 	EXP 	RatingScale bdm_bid: reset()
321.0700 	EXP 	fixation_text: autoDraw = False
321.0700 	EXP 	bdm_pic: autoDraw = False
321.0700 	EXP 	bdm_bid: autoDraw = False
321.0700 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
321.0700 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/4-corn.png'
321.0700 	EXP 	fixation_text: autoDraw = True
322.0700 	EXP 	fixation_text: autoDraw = False
322.0867 	EXP 	bdm_pic: autoDraw = True
331.2539 	DATA 	Keypress: left
333.8704 	DATA 	Keypress: down
333.8705 	DATA 	RatingScale bdm_bid: (key response) rating=1.14
333.8705 	DATA 	RatingScale bdm_bid: rating RT=11.800
333.8706 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.1399999999999995, 11.8)]
333.8710 	EXP 	New trial (rep=0, index=30): {u'bdm_img': u'27-hartleys_raspberries_jelly.png'}
333.8773 	EXP 	RatingScale bdm_bid: reset()
333.8864 	EXP 	fixation_text: autoDraw = False
333.8864 	EXP 	bdm_pic: autoDraw = False
333.8864 	EXP 	bdm_bid: autoDraw = False
333.8864 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
333.8864 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
333.8864 	EXP 	fixation_text: autoDraw = True
334.8864 	EXP 	fixation_text: autoDraw = False
334.9031 	EXP 	bdm_pic: autoDraw = True
343.0039 	DATA 	Keypress: left
343.9869 	DATA 	Keypress: left
344.2369 	DATA 	Keypress: left
344.4369 	DATA 	Keypress: left
345.1369 	DATA 	Keypress: left
345.5535 	DATA 	Keypress: right
352.9035 	DATA 	Keypress: right
353.7533 	DATA 	Keypress: left
354.4033 	DATA 	Keypress: right
354.9866 	DATA 	Keypress: down
354.9867 	DATA 	RatingScale bdm_bid: (key response) rating=0.8
354.9867 	DATA 	RatingScale bdm_bid: rating RT=20.100
354.9868 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7999999999999994, 20.1)]
354.9872 	EXP 	New trial (rep=0, index=31): {u'bdm_img': u'42-mrkipling_lemon_slices.png'}
354.9943 	EXP 	RatingScale bdm_bid: reset()
355.0026 	EXP 	fixation_text: autoDraw = False
355.0026 	EXP 	bdm_pic: autoDraw = False
355.0026 	EXP 	bdm_bid: autoDraw = False
355.0026 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
355.0026 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
355.0026 	EXP 	fixation_text: autoDraw = True
356.0026 	EXP 	fixation_text: autoDraw = False
356.0192 	EXP 	bdm_pic: autoDraw = True
360.5032 	DATA 	Keypress: right
361.3365 	DATA 	Keypress: right
362.0198 	DATA 	Keypress: left
362.2866 	DATA 	Keypress: left
365.1031 	DATA 	Keypress: right
367.3364 	DATA 	Keypress: right
367.6697 	DATA 	Keypress: down
367.6698 	DATA 	RatingScale bdm_bid: (key response) rating=2.18
367.6698 	DATA 	RatingScale bdm_bid: rating RT=11.667
367.6698 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (2.1800000000000006, 11.667)]
367.6702 	EXP 	New trial (rep=0, index=32): {u'bdm_img': u'5-pineapple.png'}
367.6754 	EXP 	RatingScale bdm_bid: reset()
367.6857 	EXP 	fixation_text: autoDraw = False
367.6857 	EXP 	bdm_pic: autoDraw = False
367.6857 	EXP 	bdm_bid: autoDraw = False
367.6857 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
367.6857 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/5-pineapple.png'
367.6857 	EXP 	fixation_text: autoDraw = True
368.6856 	EXP 	fixation_text: autoDraw = False
368.7023 	EXP 	bdm_pic: autoDraw = True
371.1197 	DATA 	Keypress: left
373.0196 	DATA 	Keypress: down
373.0197 	DATA 	RatingScale bdm_bid: (key response) rating=1.36
373.0198 	DATA 	RatingScale bdm_bid: rating RT=4.334
373.0198 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.3599999999999999, 4.334)]
373.0202 	EXP 	New trial (rep=0, index=33): {u'bdm_img': u'20-fruit_pastilles.png'}
373.0257 	EXP 	RatingScale bdm_bid: reset()
373.0356 	EXP 	fixation_text: autoDraw = False
373.0356 	EXP 	bdm_pic: autoDraw = False
373.0356 	EXP 	bdm_bid: autoDraw = False
373.0356 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
373.0356 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/20-fruit_pastilles.png'
373.0356 	EXP 	fixation_text: autoDraw = True
374.0355 	EXP 	fixation_text: autoDraw = False
374.0522 	EXP 	bdm_pic: autoDraw = True
375.2362 	DATA 	Keypress: left
376.4362 	DATA 	Keypress: down
376.4363 	DATA 	RatingScale bdm_bid: (key response) rating=0.7
376.4363 	DATA 	RatingScale bdm_bid: rating RT=2.401
376.4363 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.6999999999999995, 2.401)]
376.4367 	EXP 	New trial (rep=0, index=34): {u'bdm_img': u'6-sour_patch_kids.png'}
376.4443 	EXP 	RatingScale bdm_bid: reset()
376.4521 	EXP 	fixation_text: autoDraw = False
376.4521 	EXP 	bdm_pic: autoDraw = False
376.4521 	EXP 	bdm_bid: autoDraw = False
376.4521 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
376.4521 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/6-sour_patch_kids.png'
376.4521 	EXP 	fixation_text: autoDraw = True
377.4521 	EXP 	fixation_text: autoDraw = False
377.4688 	EXP 	bdm_pic: autoDraw = True
385.5195 	DATA 	Keypress: left
386.8693 	DATA 	Keypress: left
387.4694 	DATA 	Keypress: down
387.4695 	DATA 	RatingScale bdm_bid: (key response) rating=0.62
387.4695 	DATA 	RatingScale bdm_bid: rating RT=10.017
387.4695 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.6199999999999988, 10.017)]
387.4699 	EXP 	New trial (rep=0, index=35): {u'bdm_img': u'40-sardines.png'}
387.4754 	EXP 	RatingScale bdm_bid: reset()
387.4852 	EXP 	fixation_text: autoDraw = False
387.4852 	EXP 	bdm_pic: autoDraw = False
387.4852 	EXP 	bdm_bid: autoDraw = False
387.4852 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
387.4852 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/40-sardines.png'
387.4852 	EXP 	fixation_text: autoDraw = True
388.4852 	EXP 	fixation_text: autoDraw = False
388.5019 	EXP 	bdm_pic: autoDraw = True
390.3692 	DATA 	Keypress: right
392.3025 	DATA 	Keypress: right
392.6358 	DATA 	Keypress: down
392.6359 	DATA 	RatingScale bdm_bid: (key response) rating=1.24
392.6359 	DATA 	RatingScale bdm_bid: rating RT=4.151
392.6359 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.2400000000000002, 4.151)]
392.6364 	EXP 	New trial (rep=0, index=36): {u'bdm_img': u'3-ellas_strawberries_apples.png'}
392.6430 	EXP 	RatingScale bdm_bid: reset()
392.6518 	EXP 	fixation_text: autoDraw = False
392.6518 	EXP 	bdm_pic: autoDraw = False
392.6518 	EXP 	bdm_bid: autoDraw = False
392.6518 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
392.6518 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
392.6518 	EXP 	fixation_text: autoDraw = True
393.6518 	EXP 	fixation_text: autoDraw = False
393.6684 	EXP 	bdm_pic: autoDraw = True
401.3190 	DATA 	Keypress: left
403.4858 	DATA 	Keypress: left
403.7022 	DATA 	Keypress: down
