1.8689 	WARNING 	Movie2 stim could not be imported and won't be available
145.3093 	EXP 	fixation_text: autoDraw = True
146.3093 	EXP 	fixation_text: autoDraw = False
146.3259 	EXP 	bdm_pic: autoDraw = True
148.0599 	DATA 	Keypress: left
148.2765 	DATA 	Keypress: left
148.4432 	DATA 	Keypress: left
148.6099 	DATA 	Keypress: left
148.7767 	DATA 	Keypress: left
148.9267 	DATA 	Keypress: left
149.1099 	DATA 	Keypress: left
149.2770 	DATA 	Keypress: left
149.4432 	DATA 	Keypress: left
149.6098 	DATA 	Keypress: left
151.6432 	DATA 	Keypress: left
151.9265 	DATA 	Keypress: return
151.9266 	DATA 	RatingScale bdm_bid: (key response) rating=0.6
151.9266 	DATA 	RatingScale bdm_bid: rating RT=5.617
151.9266 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.5999999999999992, 5.617)]
151.9271 	EXP 	New trial (rep=0, index=13): {u'bdm_img': u'17-jacobs_mini_cheddars_redo.png'}
151.9338 	EXP 	RatingScale bdm_bid: reset()
151.9424 	EXP 	fixation_text: autoDraw = False
151.9424 	EXP 	bdm_pic: autoDraw = False
151.9424 	EXP 	bdm_bid: autoDraw = False
151.9424 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
151.9424 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
151.9424 	EXP 	fixation_text: autoDraw = True
152.9424 	EXP 	fixation_text: autoDraw = False
152.9591 	EXP 	bdm_pic: autoDraw = True
154.9265 	DATA 	Keypress: left
155.8764 	DATA 	Keypress: left
156.0264 	DATA 	Keypress: left
156.4097 	DATA 	Keypress: left
157.3598 	DATA 	Keypress: left
157.5263 	DATA 	Keypress: left
157.7096 	DATA 	Keypress: left
158.2767 	DATA 	Keypress: right
158.9596 	DATA 	Keypress: return
158.9597 	DATA 	RatingScale bdm_bid: (key response) rating=0.52
158.9597 	DATA 	RatingScale bdm_bid: rating RT=6.017
158.9597 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.5199999999999996, 6.017)]
158.9601 	EXP 	New trial (rep=0, index=14): {u'bdm_img': u'25-kitkat.png'}
158.9654 	EXP 	RatingScale bdm_bid: reset()
158.9756 	EXP 	fixation_text: autoDraw = False
158.9756 	EXP 	bdm_pic: autoDraw = False
158.9756 	EXP 	bdm_bid: autoDraw = False
158.9756 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
158.9756 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/25-kitkat.png'
158.9756 	EXP 	fixation_text: autoDraw = True
159.9756 	EXP 	fixation_text: autoDraw = False
159.9922 	EXP 	bdm_pic: autoDraw = True
162.3096 	DATA 	Keypress: left
162.5261 	DATA 	Keypress: left
162.7095 	DATA 	Keypress: left
162.8765 	DATA 	Keypress: left
163.0594 	DATA 	Keypress: left
163.2431 	DATA 	Keypress: left
163.4095 	DATA 	Keypress: left
163.5928 	DATA 	Keypress: left
163.7594 	DATA 	Keypress: left
163.9261 	DATA 	Keypress: left
164.0929 	DATA 	Keypress: left
165.7927 	DATA 	Keypress: left
166.3594 	DATA 	Keypress: left
167.0595 	DATA 	Keypress: return
167.0596 	DATA 	RatingScale bdm_bid: (key response) rating=0.48
167.0596 	DATA 	RatingScale bdm_bid: rating RT=7.084
167.0596 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.47999999999999887, 7.084)]
167.0601 	EXP 	New trial (rep=0, index=15): {u'bdm_img': u'16-skips_prawn.png'}
167.0671 	EXP 	RatingScale bdm_bid: reset()
167.0753 	EXP 	fixation_text: autoDraw = False
167.0753 	EXP 	bdm_pic: autoDraw = False
167.0753 	EXP 	bdm_bid: autoDraw = False
167.0753 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
167.0753 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/16-skips_prawn.png'
167.0753 	EXP 	fixation_text: autoDraw = True
168.0753 	EXP 	fixation_text: autoDraw = False
168.0920 	EXP 	bdm_pic: autoDraw = True
168.7929 	DATA 	Keypress: left
170.6259 	DATA 	Keypress: return
170.6260 	DATA 	RatingScale bdm_bid: (key response) rating=-1.50573997715e-15
170.6261 	DATA 	RatingScale bdm_bid: rating RT=2.551
170.6261 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.5057399771478686e-15, 2.551)]
170.6265 	EXP 	New trial (rep=0, index=16): {u'bdm_img': u'31-hobnobs.png'}
170.6327 	EXP 	RatingScale bdm_bid: reset()
170.6419 	EXP 	fixation_text: autoDraw = False
170.6419 	EXP 	bdm_pic: autoDraw = False
170.6419 	EXP 	bdm_bid: autoDraw = False
170.6419 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
170.6419 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/31-hobnobs.png'
170.6419 	EXP 	fixation_text: autoDraw = True
171.6419 	EXP 	fixation_text: autoDraw = False
171.6586 	EXP 	bdm_pic: autoDraw = True
172.4428 	DATA 	Keypress: left
172.6426 	DATA 	Keypress: left
172.9759 	DATA 	Keypress: left
173.1258 	DATA 	Keypress: left
173.2926 	DATA 	Keypress: left
173.4759 	DATA 	Keypress: left
173.7258 	DATA 	Keypress: left
173.8925 	DATA 	Keypress: left
174.0592 	DATA 	Keypress: left
176.0760 	DATA 	Keypress: return
176.0762 	DATA 	RatingScale bdm_bid: (key response) rating=0.94
176.0762 	DATA 	RatingScale bdm_bid: rating RT=4.434
176.0762 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.9399999999999993, 4.434)]
176.0767 	EXP 	New trial (rep=0, index=17): {u'bdm_img': u'22-daim.png'}
176.0825 	EXP 	RatingScale bdm_bid: reset()
176.0918 	EXP 	fixation_text: autoDraw = False
176.0918 	EXP 	bdm_pic: autoDraw = False
176.0918 	EXP 	bdm_bid: autoDraw = False
176.0918 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
176.0918 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/22-daim.png'
176.0918 	EXP 	fixation_text: autoDraw = True
177.0917 	EXP 	fixation_text: autoDraw = False
177.1084 	EXP 	bdm_pic: autoDraw = True
177.6591 	DATA 	Keypress: left
180.9592 	DATA 	Keypress: left
181.1257 	DATA 	Keypress: left
181.2923 	DATA 	Keypress: left
181.4589 	DATA 	Keypress: left
181.6089 	DATA 	Keypress: left
181.7756 	DATA 	Keypress: left
181.9256 	DATA 	Keypress: left
182.4756 	DATA 	Keypress: return
182.4757 	DATA 	RatingScale bdm_bid: (key response) rating=0.14
182.4757 	DATA 	RatingScale bdm_bid: rating RT=5.384
182.4758 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.13999999999999918, 5.384)]
182.4762 	EXP 	New trial (rep=0, index=18): {u'bdm_img': u'23-crunchie_redo.png'}
182.4816 	EXP 	RatingScale bdm_bid: reset()
182.4916 	EXP 	fixation_text: autoDraw = False
182.4916 	EXP 	bdm_pic: autoDraw = False
182.4916 	EXP 	bdm_bid: autoDraw = False
182.4916 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
182.4916 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/23-crunchie_redo.png'
182.4916 	EXP 	fixation_text: autoDraw = True
183.4915 	EXP 	fixation_text: autoDraw = False
183.5082 	EXP 	bdm_pic: autoDraw = True
184.2423 	DATA 	Keypress: left
184.4090 	DATA 	Keypress: left
184.5755 	DATA 	Keypress: left
184.7422 	DATA 	Keypress: left
184.9089 	DATA 	Keypress: left
185.0755 	DATA 	Keypress: left
185.2422 	DATA 	Keypress: left
185.4089 	DATA 	Keypress: left
185.5755 	DATA 	Keypress: left
185.7422 	DATA 	Keypress: left
186.2590 	DATA 	Keypress: return
186.2591 	DATA 	RatingScale bdm_bid: (key response) rating=0.16
186.2591 	DATA 	RatingScale bdm_bid: rating RT=2.768
186.2591 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.1599999999999994, 2.767)]
186.2596 	EXP 	New trial (rep=0, index=19): {u'bdm_img': u'29-beans.png'}
186.2656 	EXP 	RatingScale bdm_bid: reset()
186.2748 	EXP 	fixation_text: autoDraw = False
186.2748 	EXP 	bdm_pic: autoDraw = False
186.2748 	EXP 	bdm_bid: autoDraw = False
186.2748 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
186.2748 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/29-beans.png'
186.2748 	EXP 	fixation_text: autoDraw = True
187.2748 	EXP 	fixation_text: autoDraw = False
187.2915 	EXP 	bdm_pic: autoDraw = True
187.7589 	DATA 	Keypress: left
187.9588 	DATA 	Keypress: left
188.1254 	DATA 	Keypress: left
188.3089 	DATA 	Keypress: left
188.4762 	DATA 	Keypress: left
188.6587 	DATA 	Keypress: left
188.8421 	DATA 	Keypress: left
189.0421 	DATA 	Keypress: left
189.2087 	DATA 	Keypress: left
189.3587 	DATA 	Keypress: left
189.5254 	DATA 	Keypress: left
189.6921 	DATA 	Keypress: left
192.6087 	DATA 	Keypress: left
193.1920 	DATA 	Keypress: left
195.3252 	DATA 	Keypress: left
195.7919 	DATA 	Keypress: left
197.1919 	DATA 	Keypress: left
197.7753 	DATA 	Keypress: return
197.7754 	DATA 	RatingScale bdm_bid: (key response) rating=0.14
197.7754 	DATA 	RatingScale bdm_bid: rating RT=10.501
197.7754 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.13999999999999874, 10.501)]
197.7759 	EXP 	New trial (rep=0, index=20): {u'bdm_img': u'4-corn.png'}
197.7821 	EXP 	RatingScale bdm_bid: reset()
197.7912 	EXP 	fixation_text: autoDraw = False
197.7912 	EXP 	bdm_pic: autoDraw = False
197.7912 	EXP 	bdm_bid: autoDraw = False
197.7912 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
197.7912 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/4-corn.png'
197.7912 	EXP 	fixation_text: autoDraw = True
198.7911 	EXP 	fixation_text: autoDraw = False
198.8078 	EXP 	bdm_pic: autoDraw = True
200.2252 	DATA 	Keypress: left
200.4418 	DATA 	Keypress: left
200.6251 	DATA 	Keypress: left
200.8251 	DATA 	Keypress: left
200.9917 	DATA 	Keypress: left
201.1751 	DATA 	Keypress: left
201.3418 	DATA 	Keypress: left
201.5084 	DATA 	Keypress: left
201.6751 	DATA 	Keypress: left
201.8417 	DATA 	Keypress: left
202.0084 	DATA 	Keypress: left
202.1750 	DATA 	Keypress: left
202.3417 	DATA 	Keypress: left
205.5752 	DATA 	Keypress: return
205.5753 	DATA 	RatingScale bdm_bid: (key response) rating=0.42
205.5753 	DATA 	RatingScale bdm_bid: rating RT=6.784
205.5754 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.41999999999999904, 6.784)]
205.5758 	EXP 	New trial (rep=0, index=21): {u'bdm_img': u'33-ambrosia_rice.png'}
205.5818 	EXP 	RatingScale bdm_bid: reset()
205.5909 	EXP 	fixation_text: autoDraw = False
205.5909 	EXP 	bdm_pic: autoDraw = False
205.5909 	EXP 	bdm_bid: autoDraw = False
205.5909 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
205.5909 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/33-ambrosia_rice.png'
205.5909 	EXP 	fixation_text: autoDraw = True
206.5909 	EXP 	fixation_text: autoDraw = False
206.6076 	EXP 	bdm_pic: autoDraw = True
207.5749 	DATA 	Keypress: left
207.7582 	DATA 	Keypress: left
207.9416 	DATA 	Keypress: left
208.1749 	DATA 	Keypress: left
208.3249 	DATA 	Keypress: left
208.5083 	DATA 	Keypress: left
208.6749 	DATA 	Keypress: left
208.8415 	DATA 	Keypress: left
209.0082 	DATA 	Keypress: left
209.1749 	DATA 	Keypress: left
209.3415 	DATA 	Keypress: left
209.4916 	DATA 	Keypress: left
209.6748 	DATA 	Keypress: left
209.8415 	DATA 	Keypress: left
210.0082 	DATA 	Keypress: left
210.1748 	DATA 	Keypress: left
210.3248 	DATA 	Keypress: left
210.6916 	DATA 	Keypress: left
211.0081 	DATA 	Keypress: return
211.0083 	DATA 	RatingScale bdm_bid: (key response) rating=0.16
211.0083 	DATA 	RatingScale bdm_bid: rating RT=4.417
211.0083 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.15999999999999873, 4.417)]
211.0087 	EXP 	New trial (rep=0, index=22): {u'bdm_img': u'1-treacle_cookies.png'}
211.0154 	EXP 	RatingScale bdm_bid: reset()
211.0241 	EXP 	fixation_text: autoDraw = False
211.0241 	EXP 	bdm_pic: autoDraw = False
211.0241 	EXP 	bdm_bid: autoDraw = False
211.0241 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
211.0241 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/1-treacle_cookies.png'
211.0241 	EXP 	fixation_text: autoDraw = True
212.0240 	EXP 	fixation_text: autoDraw = False
212.0408 	EXP 	bdm_pic: autoDraw = True
212.8082 	DATA 	Keypress: left
214.4248 	DATA 	Keypress: left
214.6081 	DATA 	Keypress: left
214.7914 	DATA 	Keypress: left
214.9747 	DATA 	Keypress: left
215.5082 	DATA 	Keypress: left
216.6581 	DATA 	Keypress: return
216.6583 	DATA 	RatingScale bdm_bid: (key response) rating=0.7
216.6583 	DATA 	RatingScale bdm_bid: rating RT=4.634
216.6583 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.6999999999999993, 4.634)]
216.6587 	EXP 	New trial (rep=0, index=23): {u'bdm_img': u'49-yorkie.png'}
216.6637 	EXP 	RatingScale bdm_bid: reset()
216.6740 	EXP 	fixation_text: autoDraw = False
216.6740 	EXP 	bdm_pic: autoDraw = False
216.6740 	EXP 	bdm_bid: autoDraw = False
216.6740 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
216.6740 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/49-yorkie.png'
216.6740 	EXP 	fixation_text: autoDraw = True
217.6739 	EXP 	fixation_text: autoDraw = False
217.6906 	EXP 	bdm_pic: autoDraw = True
218.3083 	DATA 	Keypress: left
220.3746 	DATA 	Keypress: left
220.9912 	DATA 	Keypress: return
220.9913 	DATA 	RatingScale bdm_bid: (key response) rating=0.48
220.9914 	DATA 	RatingScale bdm_bid: rating RT=3.317
220.9914 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.47999999999999865, 3.317)]
220.9918 	EXP 	New trial (rep=0, index=24): {u'bdm_img': u'48-twix.png'}
220.9968 	EXP 	RatingScale bdm_bid: reset()
221.0072 	EXP 	fixation_text: autoDraw = False
221.0072 	EXP 	bdm_pic: autoDraw = False
221.0072 	EXP 	bdm_bid: autoDraw = False
221.0072 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
221.0072 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/48-twix.png'
221.0072 	EXP 	fixation_text: autoDraw = True
222.0072 	EXP 	fixation_text: autoDraw = False
222.0238 	EXP 	bdm_pic: autoDraw = True
223.1746 	DATA 	Keypress: left
224.6078 	DATA 	Keypress: left
224.7577 	DATA 	Keypress: left
226.5744 	DATA 	Keypress: return
226.5745 	DATA 	RatingScale bdm_bid: (key response) rating=0.24
226.5746 	DATA 	RatingScale bdm_bid: rating RT=4.567
226.5746 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.2399999999999987, 4.567)]
226.5750 	EXP 	New trial (rep=0, index=25): {u'bdm_img': u'50-polo.png'}
226.5804 	EXP 	RatingScale bdm_bid: reset()
226.5904 	EXP 	fixation_text: autoDraw = False
226.5904 	EXP 	bdm_pic: autoDraw = False
226.5904 	EXP 	bdm_bid: autoDraw = False
226.5904 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
226.5904 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/50-polo.png'
226.5904 	EXP 	fixation_text: autoDraw = True
227.5903 	EXP 	fixation_text: autoDraw = False
227.6070 	EXP 	bdm_pic: autoDraw = True
228.2745 	DATA 	Keypress: left
229.6410 	DATA 	Keypress: left
229.8243 	DATA 	Keypress: left
230.5909 	DATA 	Keypress: left
231.0743 	DATA 	Keypress: right
231.5410 	DATA 	Keypress: left
231.9909 	DATA 	Keypress: right
232.4409 	DATA 	Keypress: left
233.2914 	DATA 	Keypress: return
233.3076 	DATA 	RatingScale bdm_bid: (key response) rating=0.04
233.3076 	DATA 	RatingScale bdm_bid: rating RT=5.717
233.3076 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.03999999999999916, 5.717)]
233.3080 	EXP 	New trial (rep=0, index=26): {u'bdm_img': u'3-ellas_strawberries_apples.png'}
233.3146 	EXP 	RatingScale bdm_bid: reset()
233.3235 	EXP 	fixation_text: autoDraw = False
233.3235 	EXP 	bdm_pic: autoDraw = False
233.3235 	EXP 	bdm_bid: autoDraw = False
233.3235 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
233.3235 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
233.3235 	EXP 	fixation_text: autoDraw = True
234.3235 	EXP 	fixation_text: autoDraw = False
234.3402 	EXP 	bdm_pic: autoDraw = True
235.1243 	DATA 	Keypress: left
236.7408 	DATA 	Keypress: return
236.7409 	DATA 	RatingScale bdm_bid: (key response) rating=-1.28369537222e-15
236.7409 	DATA 	RatingScale bdm_bid: rating RT=2.417
236.7409 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.2836953722228372e-15, 2.417)]
236.7414 	EXP 	New trial (rep=0, index=27): {u'bdm_img': u'43-mrporky_pork_crackles_redo.png'}
236.7485 	EXP 	RatingScale bdm_bid: reset()
236.7567 	EXP 	fixation_text: autoDraw = False
236.7567 	EXP 	bdm_pic: autoDraw = False
236.7567 	EXP 	bdm_bid: autoDraw = False
236.7567 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
236.7567 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
236.7567 	EXP 	fixation_text: autoDraw = True
237.7567 	EXP 	fixation_text: autoDraw = False
237.7734 	EXP 	bdm_pic: autoDraw = True
238.6409 	DATA 	Keypress: left
239.8740 	DATA 	Keypress: return
239.8741 	DATA 	RatingScale bdm_bid: (key response) rating=-8.39606162373e-16
239.8742 	DATA 	RatingScale bdm_bid: rating RT=2.117
239.8742 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-8.396061623727746e-16, 2.117)]
239.8746 	EXP 	New trial (rep=0, index=28): {u'bdm_img': u'6-sour_patch_kids.png'}
239.8821 	EXP 	RatingScale bdm_bid: reset()
239.8900 	EXP 	fixation_text: autoDraw = False
239.8900 	EXP 	bdm_pic: autoDraw = False
239.8900 	EXP 	bdm_bid: autoDraw = False
239.8900 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
239.8900 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/6-sour_patch_kids.png'
239.8900 	EXP 	fixation_text: autoDraw = True
240.8900 	EXP 	fixation_text: autoDraw = False
240.9066 	EXP 	bdm_pic: autoDraw = True
242.0740 	DATA 	Keypress: left
243.2072 	DATA 	Keypress: return
243.2074 	DATA 	RatingScale bdm_bid: (key response) rating=-6.17561557448e-16
243.2074 	DATA 	RatingScale bdm_bid: rating RT=2.317
243.2074 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-6.175615574477433e-16, 2.317)]
243.2078 	EXP 	New trial (rep=0, index=29): {u'bdm_img': u'44-crunch.png'}
243.2143 	EXP 	RatingScale bdm_bid: reset()
243.2232 	EXP 	fixation_text: autoDraw = False
243.2232 	EXP 	bdm_pic: autoDraw = False
243.2232 	EXP 	bdm_bid: autoDraw = False
243.2232 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
243.2232 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/44-crunch.png'
243.2232 	EXP 	fixation_text: autoDraw = True
244.2232 	EXP 	fixation_text: autoDraw = False
244.2399 	EXP 	bdm_pic: autoDraw = True
245.0073 	DATA 	Keypress: left
245.1738 	DATA 	Keypress: left
245.3572 	DATA 	Keypress: left
245.5238 	DATA 	Keypress: left
245.7072 	DATA 	Keypress: left
245.8905 	DATA 	Keypress: left
246.0572 	DATA 	Keypress: left
246.2072 	DATA 	Keypress: left
246.3738 	DATA 	Keypress: left
246.5405 	DATA 	Keypress: left
246.7072 	DATA 	Keypress: left
246.8738 	DATA 	Keypress: left
247.0405 	DATA 	Keypress: left
247.4738 	DATA 	Keypress: left
247.9404 	DATA 	Keypress: left
248.2071 	DATA 	Keypress: left
248.6072 	DATA 	Keypress: left
249.0405 	DATA 	Keypress: return
249.0406 	DATA 	RatingScale bdm_bid: (key response) rating=0.16
249.0407 	DATA 	RatingScale bdm_bid: rating RT=4.817
249.0407 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.15999999999999895, 4.817)]
249.0411 	EXP 	New trial (rep=0, index=30): {u'bdm_img': u'35-raisins.png'}
249.0474 	EXP 	RatingScale bdm_bid: reset()
249.0564 	EXP 	fixation_text: autoDraw = False
249.0564 	EXP 	bdm_pic: autoDraw = False
249.0564 	EXP 	bdm_bid: autoDraw = False
249.0564 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
249.0564 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/35-raisins.png'
249.0564 	EXP 	fixation_text: autoDraw = True
250.0564 	EXP 	fixation_text: autoDraw = False
250.0731 	EXP 	bdm_pic: autoDraw = True
250.6405 	DATA 	Keypress: left
251.3403 	DATA 	Keypress: left
251.5071 	DATA 	Keypress: left
251.6903 	DATA 	Keypress: left
251.8570 	DATA 	Keypress: left
252.0236 	DATA 	Keypress: left
252.1736 	DATA 	Keypress: left
252.3403 	DATA 	Keypress: left
252.5070 	DATA 	Keypress: left
252.6570 	DATA 	Keypress: left
253.2570 	DATA 	Keypress: return
253.2572 	DATA 	RatingScale bdm_bid: (key response) rating=0.04
253.2572 	DATA 	RatingScale bdm_bid: rating RT=3.201
253.2572 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.03999999999999894, 3.201)]
253.2576 	EXP 	New trial (rep=0, index=31): {u'bdm_img': u'45-chewy_nougat_redo.png'}
253.2636 	EXP 	RatingScale bdm_bid: reset()
253.2730 	EXP 	fixation_text: autoDraw = False
253.2730 	EXP 	bdm_pic: autoDraw = False
253.2730 	EXP 	bdm_bid: autoDraw = False
253.2730 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
253.2730 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
253.2730 	EXP 	fixation_text: autoDraw = True
254.2729 	EXP 	fixation_text: autoDraw = False
