2.3858 	WARNING 	Movie2 stim could not be imported and won't be available
159.8830 	DATA 	Keypress: left
160.0997 	DATA 	Keypress: left
160.5496 	DATA 	Keypress: left
161.4496 	DATA 	Keypress: down
161.4497 	DATA 	RatingScale bdm_bid: (key response) rating=1.1
161.4497 	DATA 	RatingScale bdm_bid: rating RT=3.767
161.4498 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.0999999999999996, 3.767)]
161.4502 	EXP 	New trial (rep=0, index=14): {u'bdm_img': u'19-caramello_redo.png'}
161.4605 	EXP 	RatingScale bdm_bid: reset()
161.4656 	EXP 	fixation_text: autoDraw = False
161.4656 	EXP 	bdm_pic: autoDraw = False
161.4656 	EXP 	bdm_bid: autoDraw = False
161.4656 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
161.4656 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/19-caramello_redo.png'
161.4656 	EXP 	fixation_text: autoDraw = True
162.4656 	EXP 	fixation_text: autoDraw = False
162.4822 	EXP 	bdm_pic: autoDraw = True
163.3497 	DATA 	Keypress: left
163.5662 	DATA 	Keypress: left
163.9829 	DATA 	Keypress: left
164.7997 	DATA 	Keypress: right
165.8662 	DATA 	Keypress: down
165.8663 	DATA 	RatingScale bdm_bid: (key response) rating=1.5
165.8663 	DATA 	RatingScale bdm_bid: rating RT=3.401
165.8663 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.4999999999999998, 3.401)]
165.8667 	EXP 	New trial (rep=0, index=15): {u'bdm_img': u'46-pistachios.png'}
165.8798 	EXP 	RatingScale bdm_bid: reset()
165.8841 	EXP 	fixation_text: autoDraw = False
165.8841 	EXP 	bdm_pic: autoDraw = False
165.8841 	EXP 	bdm_bid: autoDraw = False
165.8841 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
165.8841 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/46-pistachios.png'
165.8841 	EXP 	fixation_text: autoDraw = True
166.8821 	EXP 	fixation_text: autoDraw = False
166.8988 	EXP 	bdm_pic: autoDraw = True
168.4162 	DATA 	Keypress: right
170.7827 	DATA 	Keypress: down
170.7828 	DATA 	RatingScale bdm_bid: (key response) rating=2.5
170.7829 	DATA 	RatingScale bdm_bid: rating RT=3.901
170.7829 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (2.500000000000001, 3.901)]
170.7833 	EXP 	New trial (rep=0, index=16): {u'bdm_img': u'16-skips_prawn.png'}
170.7955 	EXP 	RatingScale bdm_bid: reset()
170.8005 	EXP 	fixation_text: autoDraw = False
170.8005 	EXP 	bdm_pic: autoDraw = False
170.8005 	EXP 	bdm_bid: autoDraw = False
170.8005 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
170.8005 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/16-skips_prawn.png'
170.8005 	EXP 	fixation_text: autoDraw = True
171.7987 	EXP 	fixation_text: autoDraw = False
171.8153 	EXP 	bdm_pic: autoDraw = True
173.3993 	DATA 	Keypress: left
173.5494 	DATA 	Keypress: left
173.8493 	DATA 	Keypress: left
174.6826 	DATA 	Keypress: down
174.6827 	DATA 	RatingScale bdm_bid: (key response) rating=0.94
174.6827 	DATA 	RatingScale bdm_bid: rating RT=2.884
174.6827 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.9399999999999997, 2.884)]
174.6832 	EXP 	New trial (rep=0, index=17): {u'bdm_img': u'51-mars.png'}
174.6935 	EXP 	RatingScale bdm_bid: reset()
174.6986 	EXP 	fixation_text: autoDraw = False
174.6986 	EXP 	bdm_pic: autoDraw = False
174.6986 	EXP 	bdm_bid: autoDraw = False
174.6986 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
174.6986 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/51-mars.png'
174.6986 	EXP 	fixation_text: autoDraw = True
175.6986 	EXP 	fixation_text: autoDraw = False
175.7152 	EXP 	bdm_pic: autoDraw = True
176.7493 	DATA 	Keypress: left
178.8326 	DATA 	Keypress: left
179.8658 	DATA 	Keypress: right
180.6158 	DATA 	Keypress: down
180.6159 	DATA 	RatingScale bdm_bid: (key response) rating=0.72
180.6159 	DATA 	RatingScale bdm_bid: rating RT=4.917
180.6159 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7199999999999991, 4.917)]
180.6164 	EXP 	New trial (rep=0, index=18): {u'bdm_img': u'4-corn.png'}
180.6281 	EXP 	RatingScale bdm_bid: reset()
180.6332 	EXP 	fixation_text: autoDraw = False
180.6332 	EXP 	bdm_pic: autoDraw = False
180.6332 	EXP 	bdm_bid: autoDraw = False
180.6332 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
180.6332 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/4-corn.png'
180.6332 	EXP 	fixation_text: autoDraw = True
181.6318 	EXP 	fixation_text: autoDraw = False
181.6484 	EXP 	bdm_pic: autoDraw = True
182.9491 	DATA 	Keypress: right
183.1491 	DATA 	Keypress: right
183.3491 	DATA 	Keypress: right
183.5490 	DATA 	Keypress: right
183.7491 	DATA 	Keypress: right
184.0326 	DATA 	Keypress: right
184.6157 	DATA 	Keypress: down
184.6158 	DATA 	RatingScale bdm_bid: (key response) rating=1.62
184.6158 	DATA 	RatingScale bdm_bid: rating RT=2.984
184.6158 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.6200000000000006, 2.984)]
184.6163 	EXP 	New trial (rep=0, index=19): {u'bdm_img': u'13-mccoys_steak_crisps.png'}
184.6292 	EXP 	RatingScale bdm_bid: reset()
184.6336 	EXP 	fixation_text: autoDraw = False
184.6336 	EXP 	bdm_pic: autoDraw = False
184.6336 	EXP 	bdm_bid: autoDraw = False
184.6336 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
184.6336 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
184.6336 	EXP 	fixation_text: autoDraw = True
185.6317 	EXP 	fixation_text: autoDraw = False
185.6483 	EXP 	bdm_pic: autoDraw = True
186.7157 	DATA 	Keypress: left
187.8823 	DATA 	Keypress: down
187.8824 	DATA 	RatingScale bdm_bid: (key response) rating=1.5
187.8824 	DATA 	RatingScale bdm_bid: rating RT=2.251
187.8824 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.4999999999999996, 2.251)]
187.8829 	EXP 	New trial (rep=0, index=20): {u'bdm_img': u'35-raisins.png'}
187.8941 	EXP 	RatingScale bdm_bid: reset()
187.8992 	EXP 	fixation_text: autoDraw = False
187.8992 	EXP 	bdm_pic: autoDraw = False
187.8992 	EXP 	bdm_bid: autoDraw = False
187.8992 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
187.8992 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/35-raisins.png'
187.8992 	EXP 	fixation_text: autoDraw = True
188.8983 	EXP 	fixation_text: autoDraw = False
188.9149 	EXP 	bdm_pic: autoDraw = True
190.1491 	DATA 	Keypress: right
190.5156 	DATA 	Keypress: right
190.8323 	DATA 	Keypress: right
192.1989 	DATA 	Keypress: right
192.3989 	DATA 	Keypress: right
192.5655 	DATA 	Keypress: right
192.7488 	DATA 	Keypress: right
192.9155 	DATA 	Keypress: right
193.0822 	DATA 	Keypress: right
193.7822 	DATA 	Keypress: down
193.7822 	DATA 	RatingScale bdm_bid: (key response) rating=1.98
193.7823 	DATA 	RatingScale bdm_bid: rating RT=4.884
193.7823 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.9800000000000006, 4.884)]
193.7827 	EXP 	New trial (rep=0, index=21): {u'bdm_img': u'25-kitkat.png'}
193.7897 	EXP 	RatingScale bdm_bid: reset()
193.7982 	EXP 	fixation_text: autoDraw = False
193.7982 	EXP 	bdm_pic: autoDraw = False
193.7982 	EXP 	bdm_bid: autoDraw = False
193.7982 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
193.7982 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/25-kitkat.png'
193.7982 	EXP 	fixation_text: autoDraw = True
194.7981 	EXP 	fixation_text: autoDraw = False
194.8148 	EXP 	bdm_pic: autoDraw = True
196.1988 	DATA 	Keypress: left
196.3988 	DATA 	Keypress: left
197.6654 	DATA 	Keypress: down
197.6655 	DATA 	RatingScale bdm_bid: (key response) rating=1.46
197.6655 	DATA 	RatingScale bdm_bid: rating RT=2.867
197.6656 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.4599999999999997, 2.867)]
197.6660 	EXP 	New trial (rep=0, index=22): {u'bdm_img': u'3-ellas_strawberries_apples.png'}
197.6773 	EXP 	RatingScale bdm_bid: reset()
197.6823 	EXP 	fixation_text: autoDraw = False
197.6823 	EXP 	bdm_pic: autoDraw = False
197.6823 	EXP 	bdm_bid: autoDraw = False
197.6823 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
197.6823 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
197.6823 	EXP 	fixation_text: autoDraw = True
198.6813 	EXP 	fixation_text: autoDraw = False
198.6980 	EXP 	bdm_pic: autoDraw = True
199.7820 	DATA 	Keypress: right
200.0653 	DATA 	Keypress: right
200.2653 	DATA 	Keypress: right
200.4987 	DATA 	Keypress: right
201.2321 	DATA 	Keypress: down
201.2322 	DATA 	RatingScale bdm_bid: (key response) rating=1.46
201.2323 	DATA 	RatingScale bdm_bid: rating RT=2.551
201.2323 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.4600000000000004, 2.551)]
201.2327 	EXP 	New trial (rep=0, index=23): {u'bdm_img': u'31-hobnobs.png'}
201.2440 	EXP 	RatingScale bdm_bid: reset()
201.2490 	EXP 	fixation_text: autoDraw = False
201.2490 	EXP 	bdm_pic: autoDraw = False
201.2490 	EXP 	bdm_bid: autoDraw = False
201.2490 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
201.2490 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/31-hobnobs.png'
201.2490 	EXP 	fixation_text: autoDraw = True
202.2479 	EXP 	fixation_text: autoDraw = False
202.2645 	EXP 	bdm_pic: autoDraw = True
203.1153 	DATA 	Keypress: right
203.8152 	DATA 	Keypress: right
204.9486 	DATA 	Keypress: left
205.6652 	DATA 	Keypress: down
205.6653 	DATA 	RatingScale bdm_bid: (key response) rating=1.98
205.6653 	DATA 	RatingScale bdm_bid: rating RT=3.417
205.6653 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.9800000000000009, 3.417)]
205.6658 	EXP 	New trial (rep=0, index=24): {u'bdm_img': u'22-daim.png'}
205.6764 	EXP 	RatingScale bdm_bid: reset()
205.6814 	EXP 	fixation_text: autoDraw = False
205.6814 	EXP 	bdm_pic: autoDraw = False
205.6814 	EXP 	bdm_bid: autoDraw = False
205.6814 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
205.6814 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/22-daim.png'
205.6814 	EXP 	fixation_text: autoDraw = True
206.6811 	EXP 	fixation_text: autoDraw = False
206.6978 	EXP 	bdm_pic: autoDraw = True
208.4318 	DATA 	Keypress: right
209.6985 	DATA 	Keypress: down
209.6986 	DATA 	RatingScale bdm_bid: (key response) rating=1.18
209.6986 	DATA 	RatingScale bdm_bid: rating RT=3.017
209.6987 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.1800000000000002, 3.017)]
209.6991 	EXP 	New trial (rep=0, index=25): {u'bdm_img': u'44-crunch.png'}
209.7102 	EXP 	RatingScale bdm_bid: reset()
209.7152 	EXP 	fixation_text: autoDraw = False
209.7152 	EXP 	bdm_pic: autoDraw = False
209.7152 	EXP 	bdm_bid: autoDraw = False
209.7152 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
209.7152 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/44-crunch.png'
209.7152 	EXP 	fixation_text: autoDraw = True
210.7144 	EXP 	fixation_text: autoDraw = False
210.7310 	EXP 	bdm_pic: autoDraw = True
212.1151 	DATA 	Keypress: right
212.4984 	DATA 	Keypress: right
213.1650 	DATA 	Keypress: down
213.1651 	DATA 	RatingScale bdm_bid: (key response) rating=1.58
213.1652 	DATA 	RatingScale bdm_bid: rating RT=2.451
213.1652 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.5800000000000003, 2.451)]
213.1656 	EXP 	New trial (rep=0, index=26): {u'bdm_img': u'18-mms.png'}
213.1789 	EXP 	RatingScale bdm_bid: reset()
213.1832 	EXP 	fixation_text: autoDraw = False
213.1832 	EXP 	bdm_pic: autoDraw = False
213.1832 	EXP 	bdm_bid: autoDraw = False
213.1832 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
213.1832 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/18-mms.png'
213.1832 	EXP 	fixation_text: autoDraw = True
214.1810 	EXP 	fixation_text: autoDraw = False
214.1976 	EXP 	bdm_pic: autoDraw = True
214.9985 	DATA 	Keypress: right
215.7651 	DATA 	Keypress: right
216.1316 	DATA 	Keypress: right
216.4316 	DATA 	Keypress: right
216.7483 	DATA 	Keypress: right
217.6482 	DATA 	Keypress: left
218.0649 	DATA 	Keypress: left
218.8816 	DATA 	Keypress: down
218.8816 	DATA 	RatingScale bdm_bid: (key response) rating=2.38
218.8817 	DATA 	RatingScale bdm_bid: rating RT=4.701
218.8817 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (2.380000000000001, 4.701)]
218.8821 	EXP 	New trial (rep=0, index=27): {u'bdm_img': u'48-twix.png'}
218.8918 	EXP 	RatingScale bdm_bid: reset()
218.8975 	EXP 	fixation_text: autoDraw = False
218.8975 	EXP 	bdm_pic: autoDraw = False
218.8975 	EXP 	bdm_bid: autoDraw = False
218.8975 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
218.8975 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/48-twix.png'
218.8975 	EXP 	fixation_text: autoDraw = True
219.8974 	EXP 	fixation_text: autoDraw = False
219.9141 	EXP 	bdm_pic: autoDraw = True
221.3818 	DATA 	Keypress: left
221.8982 	DATA 	Keypress: down
221.8982 	DATA 	RatingScale bdm_bid: (key response) rating=0.98
221.8983 	DATA 	RatingScale bdm_bid: rating RT=2.001
221.8983 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.98, 2.001)]
221.8987 	EXP 	New trial (rep=0, index=28): {u'bdm_img': u'5-pineapple.png'}
221.9086 	EXP 	RatingScale bdm_bid: reset()
221.9141 	EXP 	fixation_text: autoDraw = False
221.9141 	EXP 	bdm_pic: autoDraw = False
221.9141 	EXP 	bdm_bid: autoDraw = False
221.9141 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
221.9141 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/5-pineapple.png'
221.9141 	EXP 	fixation_text: autoDraw = True
222.9141 	EXP 	fixation_text: autoDraw = False
222.9307 	EXP 	bdm_pic: autoDraw = True
224.8148 	DATA 	Keypress: left
224.9981 	DATA 	Keypress: left
225.1648 	DATA 	Keypress: left
225.3647 	DATA 	Keypress: left
225.5313 	DATA 	Keypress: left
225.6648 	DATA 	Keypress: left
225.8146 	DATA 	Keypress: left
225.9814 	DATA 	Keypress: left
226.1647 	DATA 	Keypress: left
226.4647 	DATA 	Keypress: down
226.4648 	DATA 	RatingScale bdm_bid: (key response) rating=0.7
226.4649 	DATA 	RatingScale bdm_bid: rating RT=3.551
226.4649 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.6999999999999993, 3.551)]
226.4653 	EXP 	New trial (rep=0, index=29): {u'bdm_img': u'20-fruit_pastilles.png'}
226.4751 	EXP 	RatingScale bdm_bid: reset()
226.4807 	EXP 	fixation_text: autoDraw = False
226.4807 	EXP 	bdm_pic: autoDraw = False
226.4807 	EXP 	bdm_bid: autoDraw = False
226.4807 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
226.4807 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/20-fruit_pastilles.png'
226.4807 	EXP 	fixation_text: autoDraw = True
227.4806 	EXP 	fixation_text: autoDraw = False
227.4973 	EXP 	bdm_pic: autoDraw = True
228.8980 	DATA 	Keypress: left
229.0479 	DATA 	Keypress: left
229.3647 	DATA 	Keypress: left
229.7479 	DATA 	Keypress: down
229.7480 	DATA 	RatingScale bdm_bid: (key response) rating=0.88
229.7480 	DATA 	RatingScale bdm_bid: rating RT=2.267
229.7480 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.8799999999999999, 2.267)]
229.7485 	EXP 	New trial (rep=0, index=30): {u'bdm_img': u'17-jacobs_mini_cheddars_redo.png'}
229.7599 	EXP 	RatingScale bdm_bid: reset()
229.7649 	EXP 	fixation_text: autoDraw = False
229.7649 	EXP 	bdm_pic: autoDraw = False
229.7649 	EXP 	bdm_bid: autoDraw = False
229.7649 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
229.7649 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
229.7649 	EXP 	fixation_text: autoDraw = True
230.7638 	EXP 	fixation_text: autoDraw = False
230.7806 	EXP 	bdm_pic: autoDraw = True
233.6979 	DATA 	Keypress: left
233.8645 	DATA 	Keypress: left
234.1811 	DATA 	Keypress: down
234.1812 	DATA 	RatingScale bdm_bid: (key response) rating=1.2
234.1812 	DATA 	RatingScale bdm_bid: rating RT=3.417
234.1813 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.1999999999999997, 3.417)]
234.1817 	EXP 	New trial (rep=0, index=31): {u'bdm_img': u'10-bounty_redo.png'}
234.1918 	EXP 	RatingScale bdm_bid: reset()
234.1971 	EXP 	fixation_text: autoDraw = False
234.1971 	EXP 	bdm_pic: autoDraw = False
234.1971 	EXP 	bdm_bid: autoDraw = False
234.1971 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
234.1971 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/10-bounty_redo.png'
234.1971 	EXP 	fixation_text: autoDraw = True
235.1971 	EXP 	fixation_text: autoDraw = False
235.2138 	EXP 	bdm_pic: autoDraw = True
237.2978 	DATA 	Keypress: left
237.4478 	DATA 	Keypress: left
238.3311 	DATA 	Keypress: left
239.3477 	DATA 	Keypress: down
239.3478 	DATA 	RatingScale bdm_bid: (key response) rating=0.98
239.3478 	DATA 	RatingScale bdm_bid: rating RT=4.151
239.3479 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.9799999999999998, 4.151)]
239.3483 	EXP 	New trial (rep=0, index=32): {u'bdm_img': u'6-sour_patch_kids.png'}
239.3608 	EXP 	RatingScale bdm_bid: reset()
239.3655 	EXP 	fixation_text: autoDraw = False
239.3655 	EXP 	bdm_pic: autoDraw = False
239.3655 	EXP 	bdm_bid: autoDraw = False
239.3655 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
239.3655 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/6-sour_patch_kids.png'
239.3655 	EXP 	fixation_text: autoDraw = True
240.3637 	EXP 	fixation_text: autoDraw = False
240.3803 	EXP 	bdm_pic: autoDraw = True
241.5144 	DATA 	Keypress: left
241.7310 	DATA 	Keypress: left
241.9644 	DATA 	Keypress: left
242.2976 	DATA 	Keypress: left
243.3644 	DATA 	Keypress: down
243.3645 	DATA 	RatingScale bdm_bid: (key response) rating=1.5
243.3645 	DATA 	RatingScale bdm_bid: rating RT=3.001
243.3645 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.4999999999999998, 3.001)]
243.3649 	EXP 	New trial (rep=0, index=33): {u'bdm_img': u'34-hula_hoops_bbq_beef_redo.png'}
243.3761 	EXP 	RatingScale bdm_bid: reset()
243.3810 	EXP 	fixation_text: autoDraw = False
243.3810 	EXP 	bdm_pic: autoDraw = False
243.3810 	EXP 	bdm_bid: autoDraw = False
243.3810 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
243.3810 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
243.3810 	EXP 	fixation_text: autoDraw = True
244.3802 	EXP 	fixation_text: autoDraw = False
244.3969 	EXP 	bdm_pic: autoDraw = True
249.2809 	DATA 	Keypress: right
249.5141 	DATA 	Keypress: right
249.7142 	DATA 	Keypress: right
249.8976 	DATA 	Keypress: right
250.0807 	DATA 	Keypress: right
250.3974 	DATA 	Keypress: right
251.4309 	DATA 	Keypress: left
251.5974 	DATA 	Keypress: left
252.1641 	DATA 	Keypress: down
252.1642 	DATA 	RatingScale bdm_bid: (key response) rating=1.26
252.1642 	DATA 	RatingScale bdm_bid: rating RT=7.784
252.1642 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.2600000000000002, 7.784)]
252.1647 	EXP 	New trial (rep=0, index=34): {u'bdm_img': u'26-walkers_smoky_bacon.png'}
252.1782 	EXP 	RatingScale bdm_bid: reset()
252.1826 	EXP 	fixation_text: autoDraw = False
252.1826 	EXP 	bdm_pic: autoDraw = False
252.1826 	EXP 	bdm_bid: autoDraw = False
252.1826 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
252.1826 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
252.1826 	EXP 	fixation_text: autoDraw = True
253.1800 	EXP 	fixation_text: autoDraw = False
253.1967 	EXP 	bdm_pic: autoDraw = True
254.6475 	DATA 	Keypress: left
255.3307 	DATA 	Keypress: left
255.5140 	DATA 	Keypress: left
256.1806 	DATA 	Keypress: right
256.4973 	DATA 	Keypress: down
256.4974 	DATA 	RatingScale bdm_bid: (key response) rating=0.7
256.4974 	DATA 	RatingScale bdm_bid: rating RT=3.317
256.4974 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.6999999999999993, 3.317)]
256.4979 	EXP 	New trial (rep=0, index=35): {u'bdm_img': u'36-fig_rolls.png'}
256.5095 	EXP 	RatingScale bdm_bid: reset()
256.5145 	EXP 	fixation_text: autoDraw = False
256.5145 	EXP 	bdm_pic: autoDraw = False
256.5145 	EXP 	bdm_bid: autoDraw = False
256.5145 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
256.5145 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/36-fig_rolls.png'
256.5145 	EXP 	fixation_text: autoDraw = True
257.5132 	EXP 	fixation_text: autoDraw = False
257.5299 	EXP 	bdm_pic: autoDraw = True
258.7806 	DATA 	Keypress: right
259.0138 	DATA 	Keypress: right
259.5139 	DATA 	Keypress: down
259.5140 	DATA 	RatingScale bdm_bid: (key response) rating=1.3
