1.8963 	WARNING 	Movie2 stim could not be imported and won't be available
196.5249 	EXP 	fixation_text: autoDraw = False
196.5249 	EXP 	bdm_pic: autoDraw = False
196.5249 	EXP 	bdm_bid: autoDraw = False
196.5249 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
196.5249 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
196.5249 	EXP 	fixation_text: autoDraw = True
197.5249 	EXP 	fixation_text: autoDraw = False
197.5416 	EXP 	bdm_pic: autoDraw = True
198.2922 	DATA 	Keypress: left
203.9256 	DATA 	Keypress: down
203.9256 	DATA 	RatingScale bdm_bid: (key response) rating=-8.39606162373e-16
203.9256 	DATA 	RatingScale bdm_bid: rating RT=6.401
203.9257 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-8.396061623727746e-16, 6.401)]
203.9261 	EXP 	New trial (rep=0, index=16): {u'bdm_img': u'18-mms.png'}
203.9345 	EXP 	RatingScale bdm_bid: reset()
203.9414 	EXP 	fixation_text: autoDraw = False
203.9414 	EXP 	bdm_pic: autoDraw = False
203.9414 	EXP 	bdm_bid: autoDraw = False
203.9414 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
203.9414 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/18-mms.png'
203.9414 	EXP 	fixation_text: autoDraw = True
204.9414 	EXP 	fixation_text: autoDraw = False
204.9581 	EXP 	bdm_pic: autoDraw = True
205.9754 	DATA 	Keypress: left
208.3420 	DATA 	Keypress: right
212.9420 	DATA 	Keypress: right
213.8586 	DATA 	Keypress: down
213.8587 	DATA 	RatingScale bdm_bid: (key response) rating=0.3
213.8587 	DATA 	RatingScale bdm_bid: rating RT=8.917
213.8588 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.29999999999999893, 8.917)]
213.8592 	EXP 	New trial (rep=0, index=17): {u'bdm_img': u'16-skips_prawn.png'}
213.8665 	EXP 	RatingScale bdm_bid: reset()
213.8746 	EXP 	fixation_text: autoDraw = False
213.8746 	EXP 	bdm_pic: autoDraw = False
213.8746 	EXP 	bdm_bid: autoDraw = False
213.8746 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
213.8746 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/16-skips_prawn.png'
213.8746 	EXP 	fixation_text: autoDraw = True
214.8745 	EXP 	fixation_text: autoDraw = False
214.8912 	EXP 	bdm_pic: autoDraw = True
215.8919 	DATA 	Keypress: left
217.1419 	DATA 	Keypress: down
217.1419 	DATA 	RatingScale bdm_bid: (key response) rating=-6.17561557448e-16
217.1420 	DATA 	RatingScale bdm_bid: rating RT=2.267
217.1420 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-6.175615574477433e-16, 2.267)]
217.1424 	EXP 	New trial (rep=0, index=18): {u'bdm_img': u'17-jacobs_mini_cheddars_redo.png'}
217.1492 	EXP 	RatingScale bdm_bid: reset()
217.1578 	EXP 	fixation_text: autoDraw = False
217.1578 	EXP 	bdm_pic: autoDraw = False
217.1578 	EXP 	bdm_bid: autoDraw = False
217.1578 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
217.1578 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
217.1578 	EXP 	fixation_text: autoDraw = True
218.1578 	EXP 	fixation_text: autoDraw = False
218.1744 	EXP 	bdm_pic: autoDraw = True
219.1419 	DATA 	Keypress: left
221.3251 	DATA 	Keypress: right
223.0084 	DATA 	Keypress: down
223.0085 	DATA 	RatingScale bdm_bid: (key response) rating=0.16
223.0085 	DATA 	RatingScale bdm_bid: rating RT=4.851
223.0085 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.15999999999999895, 4.851)]
223.0089 	EXP 	New trial (rep=0, index=19): {u'bdm_img': u'1-treacle_cookies.png'}
223.0160 	EXP 	RatingScale bdm_bid: reset()
223.0243 	EXP 	fixation_text: autoDraw = False
223.0243 	EXP 	bdm_pic: autoDraw = False
223.0243 	EXP 	bdm_bid: autoDraw = False
223.0243 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
223.0243 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/1-treacle_cookies.png'
223.0243 	EXP 	fixation_text: autoDraw = True
224.0243 	EXP 	fixation_text: autoDraw = False
224.0410 	EXP 	bdm_pic: autoDraw = True
225.2751 	DATA 	Keypress: left
227.8749 	DATA 	Keypress: right
228.6582 	DATA 	Keypress: down
228.6583 	DATA 	RatingScale bdm_bid: (key response) rating=0.16
228.6583 	DATA 	RatingScale bdm_bid: rating RT=4.634
228.6583 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.15999999999999873, 4.634)]
228.6588 	EXP 	New trial (rep=0, index=20): {u'bdm_img': u'44-crunch.png'}
228.6651 	EXP 	RatingScale bdm_bid: reset()
228.6742 	EXP 	fixation_text: autoDraw = False
228.6742 	EXP 	bdm_pic: autoDraw = False
228.6742 	EXP 	bdm_bid: autoDraw = False
228.6742 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
228.6742 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/44-crunch.png'
228.6742 	EXP 	fixation_text: autoDraw = True
229.6742 	EXP 	fixation_text: autoDraw = False
229.6909 	EXP 	bdm_pic: autoDraw = True
231.0249 	DATA 	Keypress: left
236.7416 	DATA 	Keypress: down
236.7417 	DATA 	RatingScale bdm_bid: (key response) rating=-6.17561557448e-16
236.7417 	DATA 	RatingScale bdm_bid: rating RT=7.067
236.7417 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-6.175615574477433e-16, 7.067)]
236.7422 	EXP 	New trial (rep=0, index=21): {u'bdm_img': u'42-mrkipling_lemon_slices.png'}
236.7497 	EXP 	RatingScale bdm_bid: reset()
236.7574 	EXP 	fixation_text: autoDraw = False
236.7574 	EXP 	bdm_pic: autoDraw = False
236.7574 	EXP 	bdm_bid: autoDraw = False
236.7574 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
236.7574 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
236.7574 	EXP 	fixation_text: autoDraw = True
237.7574 	EXP 	fixation_text: autoDraw = False
237.7740 	EXP 	bdm_pic: autoDraw = True
239.2414 	DATA 	Keypress: left
240.4746 	DATA 	Keypress: down
240.4747 	DATA 	RatingScale bdm_bid: (key response) rating=-6.17561557448e-16
240.4747 	DATA 	RatingScale bdm_bid: rating RT=2.717
240.4747 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-6.175615574477433e-16, 2.717)]
240.4752 	EXP 	New trial (rep=0, index=22): {u'bdm_img': u'46-pistachios.png'}
240.4832 	EXP 	RatingScale bdm_bid: reset()
240.4906 	EXP 	fixation_text: autoDraw = False
240.4906 	EXP 	bdm_pic: autoDraw = False
240.4906 	EXP 	bdm_bid: autoDraw = False
240.4906 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
240.4906 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/46-pistachios.png'
240.4906 	EXP 	fixation_text: autoDraw = True
241.4906 	EXP 	fixation_text: autoDraw = False
241.5073 	EXP 	bdm_pic: autoDraw = True
242.7080 	DATA 	Keypress: left
245.8749 	DATA 	Keypress: right
247.5578 	DATA 	Keypress: right
251.9911 	DATA 	Keypress: down
251.9912 	DATA 	RatingScale bdm_bid: (key response) rating=0.5
251.9912 	DATA 	RatingScale bdm_bid: rating RT=10.501
251.9912 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.49999999999999933, 10.5)]
251.9916 	EXP 	New trial (rep=0, index=23): {u'bdm_img': u'3-ellas_strawberries_apples.png'}
251.9984 	EXP 	RatingScale bdm_bid: reset()
252.0070 	EXP 	fixation_text: autoDraw = False
252.0070 	EXP 	bdm_pic: autoDraw = False
252.0070 	EXP 	bdm_bid: autoDraw = False
252.0070 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
252.0070 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
252.0070 	EXP 	fixation_text: autoDraw = True
253.0070 	EXP 	fixation_text: autoDraw = False
253.0237 	EXP 	bdm_pic: autoDraw = True
253.9744 	DATA 	Keypress: left
256.0910 	DATA 	Keypress: down
256.0910 	DATA 	RatingScale bdm_bid: (key response) rating=-1.28369537222e-15
256.0911 	DATA 	RatingScale bdm_bid: rating RT=3.084
256.0911 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.2836953722228372e-15, 3.084)]
256.0916 	EXP 	New trial (rep=0, index=24): {u'bdm_img': u'22-daim.png'}
256.0975 	EXP 	RatingScale bdm_bid: reset()
256.1070 	EXP 	fixation_text: autoDraw = False
256.1070 	EXP 	bdm_pic: autoDraw = False
256.1070 	EXP 	bdm_bid: autoDraw = False
256.1070 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
256.1070 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/22-daim.png'
256.1070 	EXP 	fixation_text: autoDraw = True
257.1069 	EXP 	fixation_text: autoDraw = False
257.1236 	EXP 	bdm_pic: autoDraw = True
258.0910 	DATA 	Keypress: left
260.1409 	DATA 	Keypress: down
260.1410 	DATA 	RatingScale bdm_bid: (key response) rating=0.16
260.1410 	DATA 	RatingScale bdm_bid: rating RT=3.034
260.1410 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.15999999999999873, 3.034)]
260.1414 	EXP 	New trial (rep=0, index=25): {u'bdm_img': u'2-steamed_puddings.png'}
260.1473 	EXP 	RatingScale bdm_bid: reset()
260.1569 	EXP 	fixation_text: autoDraw = False
260.1569 	EXP 	bdm_pic: autoDraw = False
260.1569 	EXP 	bdm_bid: autoDraw = False
260.1569 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
260.1569 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/2-steamed_puddings.png'
260.1569 	EXP 	fixation_text: autoDraw = True
261.1568 	EXP 	fixation_text: autoDraw = False
261.1735 	EXP 	bdm_pic: autoDraw = True
262.6408 	DATA 	Keypress: left
264.6241 	DATA 	Keypress: down
264.6242 	DATA 	RatingScale bdm_bid: (key response) rating=-1.28369537222e-15
264.6242 	DATA 	RatingScale bdm_bid: rating RT=3.467
264.6242 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.2836953722228372e-15, 3.467)]
264.6247 	EXP 	New trial (rep=0, index=26): {u'bdm_img': u'36-fig_rolls.png'}
264.6313 	EXP 	RatingScale bdm_bid: reset()
264.6401 	EXP 	fixation_text: autoDraw = False
264.6401 	EXP 	bdm_pic: autoDraw = False
264.6401 	EXP 	bdm_bid: autoDraw = False
264.6401 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
264.6401 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/36-fig_rolls.png'
264.6401 	EXP 	fixation_text: autoDraw = True
265.6401 	EXP 	fixation_text: autoDraw = False
265.6567 	EXP 	bdm_pic: autoDraw = True
267.2574 	DATA 	Keypress: left
269.9740 	DATA 	Keypress: right
270.4073 	DATA 	Keypress: down
270.4074 	DATA 	RatingScale bdm_bid: (key response) rating=0.14
270.4074 	DATA 	RatingScale bdm_bid: rating RT=4.767
270.4074 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.13999999999999896, 4.767)]
270.4079 	EXP 	New trial (rep=0, index=27): {u'bdm_img': u'7-olives.png'}
270.4145 	EXP 	RatingScale bdm_bid: reset()
270.4233 	EXP 	fixation_text: autoDraw = False
270.4233 	EXP 	bdm_pic: autoDraw = False
270.4233 	EXP 	bdm_bid: autoDraw = False
270.4233 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
270.4233 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/7-olives.png'
270.4233 	EXP 	fixation_text: autoDraw = True
271.4233 	EXP 	fixation_text: autoDraw = False
271.4399 	EXP 	bdm_pic: autoDraw = True
273.0906 	DATA 	Keypress: left
274.5572 	DATA 	Keypress: left
275.0906 	DATA 	Keypress: down
275.0906 	DATA 	RatingScale bdm_bid: (key response) rating=-6.17561557448e-16
275.0907 	DATA 	RatingScale bdm_bid: rating RT=3.667
275.0907 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-6.175615574477433e-16, 3.667)]
275.0911 	EXP 	New trial (rep=0, index=28): {u'bdm_img': u'19-caramello_redo.png'}
275.0968 	EXP 	RatingScale bdm_bid: reset()
275.1065 	EXP 	fixation_text: autoDraw = False
275.1065 	EXP 	bdm_pic: autoDraw = False
275.1065 	EXP 	bdm_bid: autoDraw = False
275.1065 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
275.1065 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/19-caramello_redo.png'
275.1065 	EXP 	fixation_text: autoDraw = True
276.1065 	EXP 	fixation_text: autoDraw = False
276.1232 	EXP 	bdm_pic: autoDraw = True
277.0572 	DATA 	Keypress: left
278.8071 	DATA 	Keypress: down
278.8072 	DATA 	RatingScale bdm_bid: (key response) rating=-1.28369537222e-15
278.8072 	DATA 	RatingScale bdm_bid: rating RT=2.701
278.8072 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.2836953722228372e-15, 2.701)]
278.8077 	EXP 	New trial (rep=0, index=29): {u'bdm_img': u'34-hula_hoops_bbq_beef_redo.png'}
278.8140 	EXP 	RatingScale bdm_bid: reset()
278.8231 	EXP 	fixation_text: autoDraw = False
278.8231 	EXP 	bdm_pic: autoDraw = False
278.8231 	EXP 	bdm_bid: autoDraw = False
278.8231 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
278.8231 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
278.8231 	EXP 	fixation_text: autoDraw = True
279.8231 	EXP 	fixation_text: autoDraw = False
279.8398 	EXP 	bdm_pic: autoDraw = True
280.4238 	DATA 	Keypress: left
282.0905 	DATA 	Keypress: down
282.0906 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
282.0906 	DATA 	RatingScale bdm_bid: rating RT=2.267
282.0906 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 2.267)]
282.0911 	EXP 	New trial (rep=0, index=30): {u'bdm_img': u'38-maltesers.png'}
282.0991 	EXP 	RatingScale bdm_bid: reset()
282.1064 	EXP 	fixation_text: autoDraw = False
282.1064 	EXP 	bdm_pic: autoDraw = False
282.1064 	EXP 	bdm_bid: autoDraw = False
282.1064 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
282.1064 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/38-maltesers.png'
282.1064 	EXP 	fixation_text: autoDraw = True
283.1064 	EXP 	fixation_text: autoDraw = False
283.1230 	EXP 	bdm_pic: autoDraw = True
284.6071 	DATA 	Keypress: left
285.9236 	DATA 	Keypress: down
285.9237 	DATA 	RatingScale bdm_bid: (key response) rating=-8.39606162373e-16
285.9237 	DATA 	RatingScale bdm_bid: rating RT=2.817
285.9237 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-8.396061623727746e-16, 2.817)]
285.9242 	EXP 	New trial (rep=0, index=31): {u'bdm_img': u'33-ambrosia_rice.png'}
285.9304 	EXP 	RatingScale bdm_bid: reset()
285.9396 	EXP 	fixation_text: autoDraw = False
285.9396 	EXP 	bdm_pic: autoDraw = False
285.9396 	EXP 	bdm_bid: autoDraw = False
285.9396 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
285.9396 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/33-ambrosia_rice.png'
285.9396 	EXP 	fixation_text: autoDraw = True
286.9396 	EXP 	fixation_text: autoDraw = False
286.9563 	EXP 	bdm_pic: autoDraw = True
288.0069 	DATA 	Keypress: left
289.6736 	DATA 	Keypress: down
289.6737 	DATA 	RatingScale bdm_bid: (key response) rating=-1.28369537222e-15
289.6737 	DATA 	RatingScale bdm_bid: rating RT=2.734
289.6737 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.2836953722228372e-15, 2.734)]
289.6741 	EXP 	New trial (rep=0, index=32): {u'bdm_img': u'40-sardines.png'}
289.6793 	EXP 	RatingScale bdm_bid: reset()
289.6896 	EXP 	fixation_text: autoDraw = False
289.6896 	EXP 	bdm_pic: autoDraw = False
289.6896 	EXP 	bdm_bid: autoDraw = False
289.6896 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
289.6896 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/40-sardines.png'
289.6896 	EXP 	fixation_text: autoDraw = True
290.6895 	EXP 	fixation_text: autoDraw = False
290.7062 	EXP 	bdm_pic: autoDraw = True
291.9902 	DATA 	Keypress: left
296.9235 	DATA 	Keypress: right
299.5734 	DATA 	Keypress: down
299.5734 	DATA 	RatingScale bdm_bid: (key response) rating=0.2
299.5735 	DATA 	RatingScale bdm_bid: rating RT=8.884
299.5735 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.19999999999999893, 8.884)]
299.5739 	EXP 	New trial (rep=0, index=33): {u'bdm_img': u'41-peanuts_redo.png'}
299.5804 	EXP 	RatingScale bdm_bid: reset()
299.5893 	EXP 	fixation_text: autoDraw = False
299.5893 	EXP 	bdm_pic: autoDraw = False
299.5893 	EXP 	bdm_bid: autoDraw = False
299.5893 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
299.5893 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/41-peanuts_redo.png'
299.5893 	EXP 	fixation_text: autoDraw = True
300.5893 	EXP 	fixation_text: autoDraw = False
300.6060 	EXP 	bdm_pic: autoDraw = True
301.5900 	DATA 	Keypress: left
306.7732 	DATA 	Keypress: right
308.3066 	DATA 	Keypress: left
309.7066 	DATA 	Keypress: right
312.6231 	DATA 	Keypress: down
312.6232 	DATA 	RatingScale bdm_bid: (key response) rating=0.46
312.6232 	DATA 	RatingScale bdm_bid: rating RT=12.034
312.6232 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.4599999999999991, 12.034)]
312.6236 	EXP 	New trial (rep=0, index=34): {u'bdm_img': u'21-nakd_banana_crunch.png'}
312.6286 	EXP 	RatingScale bdm_bid: reset()
312.6390 	EXP 	fixation_text: autoDraw = False
312.6390 	EXP 	bdm_pic: autoDraw = False
312.6390 	EXP 	bdm_bid: autoDraw = False
312.6390 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
312.6390 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
312.6390 	EXP 	fixation_text: autoDraw = True
313.6390 	EXP 	fixation_text: autoDraw = False
313.6557 	EXP 	bdm_pic: autoDraw = True
314.9897 	DATA 	Keypress: left
316.8064 	DATA 	Keypress: right
318.6229 	DATA 	Keypress: left
319.4062 	DATA 	Keypress: right
320.1563 	DATA 	Keypress: down
320.1563 	DATA 	RatingScale bdm_bid: (key response) rating=0.18
320.1564 	DATA 	RatingScale bdm_bid: rating RT=6.517
320.1564 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.17999999999999938, 6.517)]
320.1568 	EXP 	New trial (rep=0, index=35): {u'bdm_img': u'51-mars.png'}
320.1626 	EXP 	RatingScale bdm_bid: reset()
320.1722 	EXP 	fixation_text: autoDraw = False
320.1722 	EXP 	bdm_pic: autoDraw = False
320.1722 	EXP 	bdm_bid: autoDraw = False
320.1722 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
320.1722 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/51-mars.png'
320.1722 	EXP 	fixation_text: autoDraw = True
321.1722 	EXP 	fixation_text: autoDraw = False
321.1889 	EXP 	bdm_pic: autoDraw = True
322.2062 	DATA 	Keypress: left
323.6395 	DATA 	Keypress: left
325.9395 	DATA 	Keypress: down
325.9395 	DATA 	RatingScale bdm_bid: (key response) rating=0.12
325.9396 	DATA 	RatingScale bdm_bid: rating RT=4.767
325.9396 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.11999999999999918, 4.767)]
325.9400 	EXP 	New trial (rep=0, index=36): {u'bdm_img': u'49-yorkie.png'}
325.9452 	EXP 	RatingScale bdm_bid: reset()
325.9554 	EXP 	fixation_text: autoDraw = False
325.9554 	EXP 	bdm_pic: autoDraw = False
325.9554 	EXP 	bdm_bid: autoDraw = False
325.9554 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
325.9554 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/49-yorkie.png'
325.9554 	EXP 	fixation_text: autoDraw = True
326.9554 	EXP 	fixation_text: autoDraw = False
326.9720 	EXP 	bdm_pic: autoDraw = True
328.0894 	DATA 	Keypress: left
329.6727 	DATA 	Keypress: left
331.1561 	DATA 	Keypress: down
331.1562 	DATA 	RatingScale bdm_bid: (key response) rating=-1.0616507673e-15
331.1562 	DATA 	RatingScale bdm_bid: rating RT=4.201
331.1563 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (-1.061650767297806e-15, 4.201)]
331.1567 	EXP 	New trial (rep=0, index=37): {u'bdm_img': u'23-crunchie_redo.png'}
331.1624 	EXP 	RatingScale bdm_bid: reset()
331.1719 	EXP 	fixation_text: autoDraw = False
331.1719 	EXP 	bdm_pic: autoDraw = False
331.1719 	EXP 	bdm_bid: autoDraw = False
331.1719 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
331.1719 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/23-crunchie_redo.png'
331.1719 	EXP 	fixation_text: autoDraw = True
332.1719 	EXP 	fixation_text: autoDraw = False
332.1886 	EXP 	bdm_pic: autoDraw = True
333.2059 	DATA 	Keypress: left
335.4725 	DATA 	Keypress: down
335.4726 	DATA 	RatingScale bdm_bid: (key response) rating=0.18
335.4726 	DATA 	RatingScale bdm_bid: rating RT=3.301
335.4727 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.17999999999999872, 3.301)]
335.4731 	EXP 	New trial (rep=0, index=38): {u'bdm_img': u'29-beans.png'}
335.4792 	EXP 	RatingScale bdm_bid: reset()
335.4885 	EXP 	fixation_text: autoDraw = False
335.4885 	EXP 	bdm_pic: autoDraw = False
335.4885 	EXP 	bdm_bid: autoDraw = False
335.4885 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
335.4885 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/29-beans.png'
335.4885 	EXP 	fixation_text: autoDraw = True
336.4885 	EXP 	fixation_text: autoDraw = False
336.5052 	EXP 	bdm_pic: autoDraw = True
338.2892 	DATA 	Keypress: left
