2.4255 	WARNING 	Movie2 stim could not be imported and won't be available
168.2551 	DATA 	Keypress: down
168.2552 	DATA 	RatingScale bdm_bid: (key response) rating=1.2
168.2552 	DATA 	RatingScale bdm_bid: rating RT=6.184
168.2552 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.1999999999999995, 6.184)]
168.2556 	EXP 	New trial (rep=0, index=15): {u'bdm_img': u'4-corn.png'}
168.2677 	EXP 	RatingScale bdm_bid: reset()
168.2729 	EXP 	fixation_text: autoDraw = False
168.2729 	EXP 	bdm_pic: autoDraw = False
168.2729 	EXP 	bdm_bid: autoDraw = False
168.2729 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
168.2729 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/4-corn.png'
168.2729 	EXP 	fixation_text: autoDraw = True
169.2711 	EXP 	fixation_text: autoDraw = False
169.2877 	EXP 	bdm_pic: autoDraw = True
170.3717 	DATA 	Keypress: left
171.1719 	DATA 	Keypress: left
171.5550 	DATA 	Keypress: right
171.7883 	DATA 	Keypress: right
172.5883 	DATA 	Keypress: down
172.5884 	DATA 	RatingScale bdm_bid: (key response) rating=1.08
172.5884 	DATA 	RatingScale bdm_bid: rating RT=3.317
172.5884 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.08, 3.317)]
172.5889 	EXP 	New trial (rep=0, index=16): {u'bdm_img': u'40-sardines.png'}
172.5994 	EXP 	RatingScale bdm_bid: reset()
172.6045 	EXP 	fixation_text: autoDraw = False
172.6045 	EXP 	bdm_pic: autoDraw = False
172.6045 	EXP 	bdm_bid: autoDraw = False
172.6045 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
172.6045 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/40-sardines.png'
172.6045 	EXP 	fixation_text: autoDraw = True
173.6043 	EXP 	fixation_text: autoDraw = False
173.6210 	EXP 	bdm_pic: autoDraw = True
174.4717 	DATA 	Keypress: left
175.4883 	DATA 	Keypress: left
177.0551 	DATA 	Keypress: right
178.0049 	DATA 	Keypress: down
178.0049 	DATA 	RatingScale bdm_bid: (key response) rating=0.54
178.0049 	DATA 	RatingScale bdm_bid: rating RT=4.401
178.0050 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.5399999999999994, 4.401)]
178.0054 	EXP 	New trial (rep=0, index=17): {u'bdm_img': u'49-yorkie.png'}
178.0127 	EXP 	RatingScale bdm_bid: reset()
178.0208 	EXP 	fixation_text: autoDraw = False
178.0208 	EXP 	bdm_pic: autoDraw = False
178.0208 	EXP 	bdm_bid: autoDraw = False
178.0208 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
178.0208 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/49-yorkie.png'
178.0208 	EXP 	fixation_text: autoDraw = True
179.0208 	EXP 	fixation_text: autoDraw = False
179.0375 	EXP 	bdm_pic: autoDraw = True
180.0214 	DATA 	Keypress: left
180.3714 	DATA 	Keypress: left
181.6214 	DATA 	Keypress: left
183.0881 	DATA 	Keypress: down
183.0882 	DATA 	RatingScale bdm_bid: (key response) rating=1.22
183.0882 	DATA 	RatingScale bdm_bid: rating RT=4.067
183.0882 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.2199999999999995, 4.067)]
183.0886 	EXP 	New trial (rep=0, index=18): {u'bdm_img': u'16-skips_prawn.png'}
183.1015 	EXP 	RatingScale bdm_bid: reset()
183.1060 	EXP 	fixation_text: autoDraw = False
183.1060 	EXP 	bdm_pic: autoDraw = False
183.1060 	EXP 	bdm_bid: autoDraw = False
183.1060 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
183.1060 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/16-skips_prawn.png'
183.1060 	EXP 	fixation_text: autoDraw = True
184.1040 	EXP 	fixation_text: autoDraw = False
184.1207 	EXP 	bdm_pic: autoDraw = True
184.9047 	DATA 	Keypress: left
186.6046 	DATA 	Keypress: left
187.3213 	DATA 	Keypress: right
188.1880 	DATA 	Keypress: down
188.1880 	DATA 	RatingScale bdm_bid: (key response) rating=0.76
188.1881 	DATA 	RatingScale bdm_bid: rating RT=4.084
188.1881 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7599999999999991, 4.084)]
188.1885 	EXP 	New trial (rep=0, index=19): {u'bdm_img': u'29-beans.png'}
188.1998 	EXP 	RatingScale bdm_bid: reset()
188.2046 	EXP 	fixation_text: autoDraw = False
188.2046 	EXP 	bdm_pic: autoDraw = False
188.2046 	EXP 	bdm_bid: autoDraw = False
188.2046 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
188.2046 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/29-beans.png'
188.2046 	EXP 	fixation_text: autoDraw = True
189.2039 	EXP 	fixation_text: autoDraw = False
189.2205 	EXP 	bdm_pic: autoDraw = True
191.2545 	DATA 	Keypress: left
191.6211 	DATA 	Keypress: left
192.3544 	DATA 	Keypress: down
192.3545 	DATA 	RatingScale bdm_bid: (key response) rating=0.78
192.3545 	DATA 	RatingScale bdm_bid: rating RT=3.151
192.3545 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7799999999999998, 3.151)]
192.3551 	EXP 	New trial (rep=0, index=20): {u'bdm_img': u'1-treacle_cookies.png'}
192.3682 	EXP 	RatingScale bdm_bid: reset()
192.3726 	EXP 	fixation_text: autoDraw = False
192.3726 	EXP 	bdm_pic: autoDraw = False
192.3726 	EXP 	bdm_bid: autoDraw = False
192.3726 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
192.3726 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/1-treacle_cookies.png'
192.3726 	EXP 	fixation_text: autoDraw = True
193.3704 	EXP 	fixation_text: autoDraw = False
193.3871 	EXP 	bdm_pic: autoDraw = True
195.9215 	DATA 	Keypress: left
197.2377 	DATA 	Keypress: down
197.2377 	DATA 	RatingScale bdm_bid: (key response) rating=1.46
197.2378 	DATA 	RatingScale bdm_bid: rating RT=3.867
197.2378 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.46, 3.867)]
197.2382 	EXP 	New trial (rep=0, index=21): {u'bdm_img': u'46-pistachios.png'}
197.2519 	EXP 	RatingScale bdm_bid: reset()
197.2563 	EXP 	fixation_text: autoDraw = False
197.2563 	EXP 	bdm_pic: autoDraw = False
197.2563 	EXP 	bdm_bid: autoDraw = False
197.2563 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
197.2563 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/46-pistachios.png'
197.2563 	EXP 	fixation_text: autoDraw = True
198.2536 	EXP 	fixation_text: autoDraw = False
198.2703 	EXP 	bdm_pic: autoDraw = True
199.1543 	DATA 	Keypress: left
199.5043 	DATA 	Keypress: left
202.2047 	DATA 	Keypress: down
202.2048 	DATA 	RatingScale bdm_bid: (key response) rating=1.14
202.2048 	DATA 	RatingScale bdm_bid: rating RT=3.951
202.2048 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.1399999999999997, 3.951)]
202.2053 	EXP 	New trial (rep=0, index=22): {u'bdm_img': u'26-walkers_smoky_bacon.png'}
202.2166 	EXP 	RatingScale bdm_bid: reset()
202.2216 	EXP 	fixation_text: autoDraw = False
202.2216 	EXP 	bdm_pic: autoDraw = False
202.2216 	EXP 	bdm_bid: autoDraw = False
202.2216 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
202.2216 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
202.2216 	EXP 	fixation_text: autoDraw = True
203.2201 	EXP 	fixation_text: autoDraw = False
203.2368 	EXP 	bdm_pic: autoDraw = True
204.0042 	DATA 	Keypress: left
205.3207 	DATA 	Keypress: right
205.6041 	DATA 	Keypress: right
206.0041 	DATA 	Keypress: left
206.6207 	DATA 	Keypress: down
206.6208 	DATA 	RatingScale bdm_bid: (key response) rating=1.1
206.6208 	DATA 	RatingScale bdm_bid: rating RT=3.401
206.6208 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.0999999999999994, 3.401)]
206.6213 	EXP 	New trial (rep=0, index=23): {u'bdm_img': u'33-ambrosia_rice.png'}
206.6325 	EXP 	RatingScale bdm_bid: reset()
206.6374 	EXP 	fixation_text: autoDraw = False
206.6374 	EXP 	bdm_pic: autoDraw = False
206.6374 	EXP 	bdm_bid: autoDraw = False
206.6374 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
206.6374 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/33-ambrosia_rice.png'
206.6374 	EXP 	fixation_text: autoDraw = True
207.6367 	EXP 	fixation_text: autoDraw = False
207.6533 	EXP 	bdm_pic: autoDraw = True
208.4207 	DATA 	Keypress: left
210.5040 	DATA 	Keypress: down
210.5040 	DATA 	RatingScale bdm_bid: (key response) rating=0.72
210.5041 	DATA 	RatingScale bdm_bid: rating RT=2.867
210.5041 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7199999999999993, 2.867)]
210.5045 	EXP 	New trial (rep=0, index=24): {u'bdm_img': u'45-chewy_nougat_redo.png'}
210.5163 	EXP 	RatingScale bdm_bid: reset()
210.5214 	EXP 	fixation_text: autoDraw = False
210.5214 	EXP 	bdm_pic: autoDraw = False
210.5214 	EXP 	bdm_bid: autoDraw = False
210.5214 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
210.5214 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
210.5214 	EXP 	fixation_text: autoDraw = True
211.5199 	EXP 	fixation_text: autoDraw = False
211.5366 	EXP 	bdm_pic: autoDraw = True
212.8873 	DATA 	Keypress: left
214.0706 	DATA 	Keypress: left
214.7205 	DATA 	Keypress: left
219.0706 	DATA 	Keypress: down
219.0870 	DATA 	RatingScale bdm_bid: (key response) rating=0.76
219.0871 	DATA 	RatingScale bdm_bid: rating RT=7.567
219.0871 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7599999999999989, 7.567)]
219.0875 	EXP 	New trial (rep=0, index=25): {u'bdm_img': u'3-ellas_strawberries_apples.png'}
219.0996 	EXP 	RatingScale bdm_bid: reset()
219.1045 	EXP 	fixation_text: autoDraw = False
219.1045 	EXP 	bdm_pic: autoDraw = False
219.1045 	EXP 	bdm_bid: autoDraw = False
219.1045 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
219.1045 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
219.1045 	EXP 	fixation_text: autoDraw = True
220.1030 	EXP 	fixation_text: autoDraw = False
220.1197 	EXP 	bdm_pic: autoDraw = True
220.8037 	DATA 	Keypress: left
224.4038 	DATA 	Keypress: right
226.1539 	DATA 	Keypress: left
226.8869 	DATA 	Keypress: down
226.8870 	DATA 	RatingScale bdm_bid: (key response) rating=0.64
226.8870 	DATA 	RatingScale bdm_bid: rating RT=6.784
226.8870 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.639999999999999, 6.784)]
226.8874 	EXP 	New trial (rep=0, index=26): {u'bdm_img': u'50-polo.png'}
226.8979 	EXP 	RatingScale bdm_bid: reset()
226.9029 	EXP 	fixation_text: autoDraw = False
226.9029 	EXP 	bdm_pic: autoDraw = False
226.9029 	EXP 	bdm_bid: autoDraw = False
226.9029 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
226.9029 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/50-polo.png'
226.9029 	EXP 	fixation_text: autoDraw = True
227.9028 	EXP 	fixation_text: autoDraw = False
227.9194 	EXP 	bdm_pic: autoDraw = True
228.8701 	DATA 	Keypress: left
229.2201 	DATA 	Keypress: left
229.4702 	DATA 	Keypress: left
229.6704 	DATA 	Keypress: left
229.8867 	DATA 	Keypress: left
230.0700 	DATA 	Keypress: left
232.9034 	DATA 	Keypress: down
232.9034 	DATA 	RatingScale bdm_bid: (key response) rating=0.66
232.9035 	DATA 	RatingScale bdm_bid: rating RT=5.001
232.9035 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.6599999999999993, 5.001)]
232.9039 	EXP 	New trial (rep=0, index=27): {u'bdm_img': u'22-daim.png'}
232.9152 	EXP 	RatingScale bdm_bid: reset()
232.9203 	EXP 	fixation_text: autoDraw = False
232.9203 	EXP 	bdm_pic: autoDraw = False
232.9203 	EXP 	bdm_bid: autoDraw = False
232.9203 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
232.9203 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/22-daim.png'
232.9203 	EXP 	fixation_text: autoDraw = True
233.9193 	EXP 	fixation_text: autoDraw = False
233.9360 	EXP 	bdm_pic: autoDraw = True
236.2534 	DATA 	Keypress: left
236.4532 	DATA 	Keypress: left
236.6532 	DATA 	Keypress: left
236.8032 	DATA 	Keypress: left
237.0032 	DATA 	Keypress: left
237.7532 	DATA 	Keypress: left
238.8032 	DATA 	Keypress: down
238.8032 	DATA 	RatingScale bdm_bid: (key response) rating=0.68
238.8033 	DATA 	RatingScale bdm_bid: rating RT=4.884
238.8033 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.6799999999999993, 4.884)]
238.8037 	EXP 	New trial (rep=0, index=28): {u'bdm_img': u'44-crunch.png'}
238.8160 	EXP 	RatingScale bdm_bid: reset()
238.8209 	EXP 	fixation_text: autoDraw = False
238.8209 	EXP 	bdm_pic: autoDraw = False
238.8209 	EXP 	bdm_bid: autoDraw = False
238.8209 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
238.8209 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/44-crunch.png'
238.8209 	EXP 	fixation_text: autoDraw = True
239.8191 	EXP 	fixation_text: autoDraw = False
239.8358 	EXP 	bdm_pic: autoDraw = True
240.5531 	DATA 	Keypress: left
241.0864 	DATA 	Keypress: left
241.2865 	DATA 	Keypress: left
241.7197 	DATA 	Keypress: left
244.1863 	DATA 	Keypress: right
245.6863 	DATA 	Keypress: left
246.1696 	DATA 	Keypress: down
246.1697 	DATA 	RatingScale bdm_bid: (key response) rating=1.42
246.1697 	DATA 	RatingScale bdm_bid: rating RT=6.351
246.1697 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.4199999999999995, 6.351)]
246.1702 	EXP 	New trial (rep=0, index=29): {u'bdm_img': u'8-liquorice_catherine_wheels.png'}
246.1819 	EXP 	RatingScale bdm_bid: reset()
246.1868 	EXP 	fixation_text: autoDraw = False
246.1868 	EXP 	bdm_pic: autoDraw = False
246.1868 	EXP 	bdm_bid: autoDraw = False
246.1868 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
246.1868 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
246.1868 	EXP 	fixation_text: autoDraw = True
247.1856 	EXP 	fixation_text: autoDraw = False
247.2022 	EXP 	bdm_pic: autoDraw = True
247.9697 	DATA 	Keypress: left
249.7198 	DATA 	Keypress: left
250.4195 	DATA 	Keypress: down
250.4196 	DATA 	RatingScale bdm_bid: (key response) rating=0.46
250.4196 	DATA 	RatingScale bdm_bid: rating RT=3.234
250.4196 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.45999999999999863, 3.234)]
250.4201 	EXP 	New trial (rep=0, index=30): {u'bdm_img': u'36-fig_rolls.png'}
250.4324 	EXP 	RatingScale bdm_bid: reset()
250.4373 	EXP 	fixation_text: autoDraw = False
250.4373 	EXP 	bdm_pic: autoDraw = False
250.4373 	EXP 	bdm_bid: autoDraw = False
250.4373 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
250.4373 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/36-fig_rolls.png'
250.4373 	EXP 	fixation_text: autoDraw = True
251.4355 	EXP 	fixation_text: autoDraw = False
251.4521 	EXP 	bdm_pic: autoDraw = True
252.2528 	DATA 	Keypress: left
253.4194 	DATA 	Keypress: left
253.7694 	DATA 	Keypress: down
253.7695 	DATA 	RatingScale bdm_bid: (key response) rating=0.86
253.7695 	DATA 	RatingScale bdm_bid: rating RT=2.334
253.7695 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.859999999999999, 2.334)]
253.7700 	EXP 	New trial (rep=0, index=31): {u'bdm_img': u'43-mrporky_pork_crackles_redo.png'}
253.7828 	EXP 	RatingScale bdm_bid: reset()
253.7873 	EXP 	fixation_text: autoDraw = False
253.7873 	EXP 	bdm_pic: autoDraw = False
253.7873 	EXP 	bdm_bid: autoDraw = False
253.7873 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
253.7873 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
253.7873 	EXP 	fixation_text: autoDraw = True
254.7854 	EXP 	fixation_text: autoDraw = False
254.8020 	EXP 	bdm_pic: autoDraw = True
255.6860 	DATA 	Keypress: left
256.8360 	DATA 	Keypress: right
257.6026 	DATA 	Keypress: right
258.6861 	DATA 	Keypress: down
258.6862 	DATA 	RatingScale bdm_bid: (key response) rating=0.52
258.6862 	DATA 	RatingScale bdm_bid: rating RT=3.901
258.6862 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.5199999999999996, 3.901)]
258.6867 	EXP 	New trial (rep=0, index=32): {u'bdm_img': u'38-maltesers.png'}
258.7004 	EXP 	RatingScale bdm_bid: reset()
258.7047 	EXP 	fixation_text: autoDraw = False
258.7047 	EXP 	bdm_pic: autoDraw = False
258.7047 	EXP 	bdm_bid: autoDraw = False
258.7047 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
258.7047 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/38-maltesers.png'
258.7047 	EXP 	fixation_text: autoDraw = True
259.7019 	EXP 	fixation_text: autoDraw = False
259.7186 	EXP 	bdm_pic: autoDraw = True
260.6192 	DATA 	Keypress: left
260.8693 	DATA 	Keypress: left
261.0859 	DATA 	Keypress: left
262.0525 	DATA 	Keypress: right
264.5192 	DATA 	Keypress: left
265.5358 	DATA 	Keypress: right
266.4191 	DATA 	Keypress: left
267.2358 	DATA 	Keypress: down
267.2358 	DATA 	RatingScale bdm_bid: (key response) rating=1.5
267.2359 	DATA 	RatingScale bdm_bid: rating RT=7.534
267.2359 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.4999999999999996, 7.534)]
267.2363 	EXP 	New trial (rep=0, index=33): {u'bdm_img': u'35-raisins.png'}
267.2491 	EXP 	RatingScale bdm_bid: reset()
267.2536 	EXP 	fixation_text: autoDraw = False
267.2536 	EXP 	bdm_pic: autoDraw = False
267.2536 	EXP 	bdm_bid: autoDraw = False
267.2536 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
267.2536 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/35-raisins.png'
267.2536 	EXP 	fixation_text: autoDraw = True
268.2517 	EXP 	fixation_text: autoDraw = False
268.2683 	EXP 	bdm_pic: autoDraw = True
269.1857 	DATA 	Keypress: left
270.6857 	DATA 	Keypress: left
271.8356 	DATA 	Keypress: down
271.8357 	DATA 	RatingScale bdm_bid: (key response) rating=0.86
271.8357 	DATA 	RatingScale bdm_bid: rating RT=3.584
271.8357 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.8599999999999997, 3.584)]
271.8361 	EXP 	New trial (rep=0, index=34): {u'bdm_img': u'18-mms.png'}
271.8508 	EXP 	RatingScale bdm_bid: reset()
271.8552 	EXP 	fixation_text: autoDraw = False
271.8552 	EXP 	bdm_pic: autoDraw = False
271.8552 	EXP 	bdm_bid: autoDraw = False
271.8552 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
271.8552 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/18-mms.png'
271.8552 	EXP 	fixation_text: autoDraw = True
272.8515 	EXP 	fixation_text: autoDraw = False
272.8682 	EXP 	bdm_pic: autoDraw = True
274.0355 	DATA 	Keypress: left
275.0856 	DATA 	Keypress: down
275.0857 	DATA 	RatingScale bdm_bid: (key response) rating=1.4
275.0857 	DATA 	RatingScale bdm_bid: rating RT=2.234
275.0857 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.4, 2.234)]
275.0861 	EXP 	New trial (rep=0, index=35): {u'bdm_img': u'51-mars.png'}
275.0973 	EXP 	RatingScale bdm_bid: reset()
275.1025 	EXP 	fixation_text: autoDraw = False
275.1025 	EXP 	bdm_pic: autoDraw = False
275.1025 	EXP 	bdm_bid: autoDraw = False
275.1025 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
275.1025 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/51-mars.png'
275.1025 	EXP 	fixation_text: autoDraw = True
276.1014 	EXP 	fixation_text: autoDraw = False
276.1181 	EXP 	bdm_pic: autoDraw = True
276.9522 	DATA 	Keypress: left
277.1855 	DATA 	Keypress: left
277.4021 	DATA 	Keypress: left
278.3520 	DATA 	Keypress: down
278.3521 	DATA 	RatingScale bdm_bid: (key response) rating=1.58
278.3522 	DATA 	RatingScale bdm_bid: rating RT=2.251
278.3522 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.5799999999999996, 2.251)]
278.3526 	EXP 	New trial (rep=0, index=36): {u'bdm_img': u'25-kitkat.png'}
278.3635 	EXP 	RatingScale bdm_bid: reset()
278.3684 	EXP 	fixation_text: autoDraw = False
278.3684 	EXP 	bdm_pic: autoDraw = False
278.3684 	EXP 	bdm_bid: autoDraw = False
278.3684 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
278.3684 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/25-kitkat.png'
278.3684 	EXP 	fixation_text: autoDraw = True
279.3680 	EXP 	fixation_text: autoDraw = False
279.3847 	EXP 	bdm_pic: autoDraw = True
280.0687 	DATA 	Keypress: left
280.5186 	DATA 	Keypress: left
281.0020 	DATA 	Keypress: left
281.8020 	DATA 	Keypress: down
281.8021 	DATA 	RatingScale bdm_bid: (key response) rating=1.34
281.8021 	DATA 	RatingScale bdm_bid: rating RT=2.434
281.8021 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.3399999999999996, 2.434)]
281.8025 	EXP 	New trial (rep=0, index=37): {u'bdm_img': u'5-pineapple.png'}
281.8129 	EXP 	RatingScale bdm_bid: reset()
281.8180 	EXP 	fixation_text: autoDraw = False
281.8180 	EXP 	bdm_pic: autoDraw = False
281.8180 	EXP 	bdm_bid: autoDraw = False
281.8180 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
281.8180 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/5-pineapple.png'
281.8180 	EXP 	fixation_text: autoDraw = True
