2.4102 	WARNING 	Movie2 stim could not be imported and won't be available
117.4532 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/10-bounty_redo.png'
117.4532 	EXP 	fixation_text: autoDraw = True
118.4529 	EXP 	fixation_text: autoDraw = False
118.4696 	EXP 	bdm_pic: autoDraw = True
119.0538 	DATA 	Keypress: left
119.8035 	DATA 	Keypress: down
119.8036 	DATA 	RatingScale bdm_bid: (key response) rating=0.64
119.8036 	DATA 	RatingScale bdm_bid: rating RT=1.351
119.8037 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.6399999999999992, 1.351)]
119.8041 	EXP 	New trial (rep=0, index=15): {u'bdm_img': u'21-nakd_banana_crunch.png'}
119.8145 	EXP 	RatingScale bdm_bid: reset()
119.8196 	EXP 	fixation_text: autoDraw = False
119.8196 	EXP 	bdm_pic: autoDraw = False
119.8196 	EXP 	bdm_bid: autoDraw = False
119.8196 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
119.8196 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
119.8196 	EXP 	fixation_text: autoDraw = True
120.8195 	EXP 	fixation_text: autoDraw = False
120.8362 	EXP 	bdm_pic: autoDraw = True
121.4203 	DATA 	Keypress: left
122.2701 	DATA 	Keypress: right
122.8368 	DATA 	Keypress: left
123.8701 	DATA 	Keypress: left
124.5034 	DATA 	Keypress: right
124.8034 	DATA 	Keypress: down
124.8035 	DATA 	RatingScale bdm_bid: (key response) rating=0.58
124.8035 	DATA 	RatingScale bdm_bid: rating RT=3.984
124.8035 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.5799999999999992, 3.984)]
124.8039 	EXP 	New trial (rep=0, index=16): {u'bdm_img': u'49-yorkie.png'}
124.8141 	EXP 	RatingScale bdm_bid: reset()
124.8194 	EXP 	fixation_text: autoDraw = False
124.8194 	EXP 	bdm_pic: autoDraw = False
124.8194 	EXP 	bdm_bid: autoDraw = False
124.8194 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
124.8194 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/49-yorkie.png'
124.8194 	EXP 	fixation_text: autoDraw = True
125.8194 	EXP 	fixation_text: autoDraw = False
125.8360 	EXP 	bdm_pic: autoDraw = True
130.0367 	DATA 	Keypress: left
130.7867 	DATA 	Keypress: left
131.0199 	DATA 	Keypress: down
131.0199 	DATA 	RatingScale bdm_bid: (key response) rating=0.54
131.0199 	DATA 	RatingScale bdm_bid: rating RT=5.201
131.0200 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.5399999999999994, 5.2)]
131.0204 	EXP 	New trial (rep=0, index=17): {u'bdm_img': u'27-hartleys_raspberries_jelly.png'}
131.0318 	EXP 	RatingScale bdm_bid: reset()
131.0368 	EXP 	fixation_text: autoDraw = False
131.0368 	EXP 	bdm_pic: autoDraw = False
131.0368 	EXP 	bdm_bid: autoDraw = False
131.0368 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
131.0368 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
131.0368 	EXP 	fixation_text: autoDraw = True
132.0358 	EXP 	fixation_text: autoDraw = False
132.0525 	EXP 	bdm_pic: autoDraw = True
133.0531 	DATA 	Keypress: left
133.5698 	DATA 	Keypress: right
133.8197 	DATA 	Keypress: down
133.8198 	DATA 	RatingScale bdm_bid: (key response) rating=1.58
133.8198 	DATA 	RatingScale bdm_bid: rating RT=1.784
133.8199 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.5799999999999998, 1.784)]
133.8203 	EXP 	New trial (rep=0, index=18): {u'bdm_img': u'34-hula_hoops_bbq_beef_redo.png'}
133.8321 	EXP 	RatingScale bdm_bid: reset()
133.8371 	EXP 	fixation_text: autoDraw = False
133.8371 	EXP 	bdm_pic: autoDraw = False
133.8371 	EXP 	bdm_bid: autoDraw = False
133.8371 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
133.8371 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
133.8371 	EXP 	fixation_text: autoDraw = True
134.8357 	EXP 	fixation_text: autoDraw = False
134.8524 	EXP 	bdm_pic: autoDraw = True
135.5031 	DATA 	Keypress: left
137.3363 	DATA 	Keypress: right
137.7030 	DATA 	Keypress: left
137.9529 	DATA 	Keypress: down
137.9530 	DATA 	RatingScale bdm_bid: (key response) rating=0.38
137.9530 	DATA 	RatingScale bdm_bid: rating RT=3.117
137.9531 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.3799999999999988, 3.117)]
137.9535 	EXP 	New trial (rep=0, index=19): {u'bdm_img': u'48-twix.png'}
137.9640 	EXP 	RatingScale bdm_bid: reset()
137.9691 	EXP 	fixation_text: autoDraw = False
137.9691 	EXP 	bdm_pic: autoDraw = False
137.9691 	EXP 	bdm_bid: autoDraw = False
137.9691 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
137.9691 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/48-twix.png'
137.9691 	EXP 	fixation_text: autoDraw = True
138.9689 	EXP 	fixation_text: autoDraw = False
138.9856 	EXP 	bdm_pic: autoDraw = True
139.5029 	DATA 	Keypress: left
140.8029 	DATA 	Keypress: left
141.3028 	DATA 	Keypress: right
141.8861 	DATA 	Keypress: down
141.8862 	DATA 	RatingScale bdm_bid: (key response) rating=0.7
141.8862 	DATA 	RatingScale bdm_bid: rating RT=2.917
141.8863 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.6999999999999993, 2.917)]
141.8867 	EXP 	New trial (rep=0, index=20): {u'bdm_img': u'22-daim.png'}
141.8979 	EXP 	RatingScale bdm_bid: reset()
141.9030 	EXP 	fixation_text: autoDraw = False
141.9030 	EXP 	bdm_pic: autoDraw = False
141.9030 	EXP 	bdm_bid: autoDraw = False
141.9030 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
141.9030 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/22-daim.png'
141.9030 	EXP 	fixation_text: autoDraw = True
142.9021 	EXP 	fixation_text: autoDraw = False
142.9188 	EXP 	bdm_pic: autoDraw = True
143.4528 	DATA 	Keypress: left
145.0027 	DATA 	Keypress: left
145.3194 	DATA 	Keypress: down
145.3194 	DATA 	RatingScale bdm_bid: (key response) rating=0.14
145.3195 	DATA 	RatingScale bdm_bid: rating RT=2.417
145.3195 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.13999999999999874, 2.417)]
145.3199 	EXP 	New trial (rep=0, index=21): {u'bdm_img': u'20-fruit_pastilles.png'}
145.3306 	EXP 	RatingScale bdm_bid: reset()
145.3358 	EXP 	fixation_text: autoDraw = False
145.3358 	EXP 	bdm_pic: autoDraw = False
145.3358 	EXP 	bdm_bid: autoDraw = False
145.3358 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
145.3358 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/20-fruit_pastilles.png'
145.3358 	EXP 	fixation_text: autoDraw = True
146.3353 	EXP 	fixation_text: autoDraw = False
146.3520 	EXP 	bdm_pic: autoDraw = True
146.6196 	DATA 	Keypress: left
147.7527 	DATA 	Keypress: right
149.6359 	DATA 	Keypress: left
150.9358 	DATA 	Keypress: left
151.5361 	DATA 	Keypress: right
151.9358 	DATA 	Keypress: down
151.9359 	DATA 	RatingScale bdm_bid: (key response) rating=0.68
151.9359 	DATA 	RatingScale bdm_bid: rating RT=5.601
151.9359 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.6799999999999988, 5.6)]
151.9363 	EXP 	New trial (rep=0, index=22): {u'bdm_img': u'26-walkers_smoky_bacon.png'}
151.9506 	EXP 	RatingScale bdm_bid: reset()
151.9549 	EXP 	fixation_text: autoDraw = False
151.9549 	EXP 	bdm_pic: autoDraw = False
151.9549 	EXP 	bdm_bid: autoDraw = False
151.9549 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
151.9549 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
151.9549 	EXP 	fixation_text: autoDraw = True
152.9518 	EXP 	fixation_text: autoDraw = False
152.9684 	EXP 	bdm_pic: autoDraw = True
153.5859 	DATA 	Keypress: left
154.2024 	DATA 	Keypress: down
154.2025 	DATA 	RatingScale bdm_bid: (key response) rating=0.84
154.2025 	DATA 	RatingScale bdm_bid: rating RT=1.251
154.2025 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.8399999999999996, 1.251)]
154.2030 	EXP 	New trial (rep=0, index=23): {u'bdm_img': u'13-mccoys_steak_crisps.png'}
154.2164 	EXP 	RatingScale bdm_bid: reset()
154.2208 	EXP 	fixation_text: autoDraw = False
154.2208 	EXP 	bdm_pic: autoDraw = False
154.2208 	EXP 	bdm_bid: autoDraw = False
154.2208 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
154.2208 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
154.2208 	EXP 	fixation_text: autoDraw = True
155.2184 	EXP 	fixation_text: autoDraw = False
155.2350 	EXP 	bdm_pic: autoDraw = True
155.8190 	DATA 	Keypress: left
162.2690 	DATA 	Keypress: right
162.6021 	DATA 	Keypress: left
162.9355 	DATA 	Keypress: down
162.9355 	DATA 	RatingScale bdm_bid: (key response) rating=0.76
162.9356 	DATA 	RatingScale bdm_bid: rating RT=7.717
162.9356 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7599999999999996, 7.717)]
162.9360 	EXP 	New trial (rep=0, index=24): {u'bdm_img': u'42-mrkipling_lemon_slices.png'}
162.9485 	EXP 	RatingScale bdm_bid: reset()
162.9533 	EXP 	fixation_text: autoDraw = False
162.9533 	EXP 	bdm_pic: autoDraw = False
162.9533 	EXP 	bdm_bid: autoDraw = False
162.9533 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
162.9533 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
162.9533 	EXP 	fixation_text: autoDraw = True
163.9514 	EXP 	fixation_text: autoDraw = False
163.9681 	EXP 	bdm_pic: autoDraw = True
169.8853 	DATA 	Keypress: left
170.2186 	DATA 	Keypress: down
170.2186 	DATA 	RatingScale bdm_bid: (key response) rating=0.94
170.2187 	DATA 	RatingScale bdm_bid: rating RT=6.267
170.2187 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.94, 6.267)]
170.2191 	EXP 	New trial (rep=0, index=25): {u'bdm_img': u'41-peanuts_redo.png'}
170.2311 	EXP 	RatingScale bdm_bid: reset()
170.2362 	EXP 	fixation_text: autoDraw = False
170.2362 	EXP 	bdm_pic: autoDraw = False
170.2362 	EXP 	bdm_bid: autoDraw = False
170.2362 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
170.2362 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/41-peanuts_redo.png'
170.2362 	EXP 	fixation_text: autoDraw = True
171.2345 	EXP 	fixation_text: autoDraw = False
171.2512 	EXP 	bdm_pic: autoDraw = True
171.8523 	DATA 	Keypress: left
172.4020 	DATA 	Keypress: right
172.8858 	DATA 	Keypress: left
173.1358 	DATA 	Keypress: down
173.1360 	DATA 	RatingScale bdm_bid: (key response) rating=1.34
173.1360 	DATA 	RatingScale bdm_bid: rating RT=1.901
173.1360 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.3399999999999999, 1.901)]
173.1370 	EXP 	New trial (rep=0, index=26): {u'bdm_img': u'19-caramello_redo.png'}
173.1467 	EXP 	RatingScale bdm_bid: reset()
173.1520 	EXP 	fixation_text: autoDraw = False
173.1520 	EXP 	bdm_pic: autoDraw = False
173.1520 	EXP 	bdm_bid: autoDraw = False
173.1520 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
173.1520 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/19-caramello_redo.png'
173.1520 	EXP 	fixation_text: autoDraw = True
174.1511 	EXP 	fixation_text: autoDraw = False
174.1678 	EXP 	bdm_pic: autoDraw = True
174.9840 	DATA 	Keypress: left
176.3502 	DATA 	Keypress: right
176.6169 	DATA 	Keypress: down
176.6170 	DATA 	RatingScale bdm_bid: (key response) rating=0.64
176.6170 	DATA 	RatingScale bdm_bid: rating RT=2.466
176.6170 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.6399999999999997, 2.466)]
176.6174 	EXP 	New trial (rep=0, index=27): {u'bdm_img': u'45-chewy_nougat_redo.png'}
176.6262 	EXP 	RatingScale bdm_bid: reset()
176.6329 	EXP 	fixation_text: autoDraw = False
176.6329 	EXP 	bdm_pic: autoDraw = False
176.6329 	EXP 	bdm_bid: autoDraw = False
176.6329 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
176.6329 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
176.6329 	EXP 	fixation_text: autoDraw = True
177.6328 	EXP 	fixation_text: autoDraw = False
177.6495 	EXP 	bdm_pic: autoDraw = True
178.5668 	DATA 	Keypress: left
179.4669 	DATA 	Keypress: down
179.4670 	DATA 	RatingScale bdm_bid: (key response) rating=0.66
179.4670 	DATA 	RatingScale bdm_bid: rating RT=1.834
179.4670 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.659999999999999, 1.834)]
179.4674 	EXP 	New trial (rep=0, index=28): {u'bdm_img': u'51-mars.png'}
179.4785 	EXP 	RatingScale bdm_bid: reset()
179.4828 	EXP 	fixation_text: autoDraw = False
179.4828 	EXP 	bdm_pic: autoDraw = False
179.4828 	EXP 	bdm_bid: autoDraw = False
179.4828 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
179.4828 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/51-mars.png'
179.4828 	EXP 	fixation_text: autoDraw = True
180.4842 	EXP 	fixation_text: autoDraw = False
180.4842 	EXP 	bdm_pic: autoDraw = True
181.5017 	DATA 	Keypress: left
182.1681 	DATA 	Keypress: down
182.1682 	DATA 	RatingScale bdm_bid: (key response) rating=0.7
182.1682 	DATA 	RatingScale bdm_bid: rating RT=1.701
182.1682 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.6999999999999993, 1.701)]
182.1687 	EXP 	New trial (rep=0, index=29): {u'bdm_img': u'40-sardines.png'}
182.1794 	EXP 	RatingScale bdm_bid: reset()
182.1846 	EXP 	fixation_text: autoDraw = False
182.1846 	EXP 	bdm_pic: autoDraw = False
182.1846 	EXP 	bdm_bid: autoDraw = False
182.1846 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
182.1846 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/40-sardines.png'
182.1846 	EXP 	fixation_text: autoDraw = True
183.1841 	EXP 	fixation_text: autoDraw = False
183.2008 	EXP 	bdm_pic: autoDraw = True
183.7181 	DATA 	Keypress: left
184.0347 	DATA 	Keypress: right
184.6684 	DATA 	Keypress: down
184.6685 	DATA 	RatingScale bdm_bid: (key response) rating=1.72
184.6685 	DATA 	RatingScale bdm_bid: rating RT=1.484
184.6685 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.7200000000000004, 1.484)]
184.6690 	EXP 	New trial (rep=0, index=30): {u'bdm_img': u'18-mms.png'}
184.6802 	EXP 	RatingScale bdm_bid: reset()
184.6854 	EXP 	fixation_text: autoDraw = False
184.6854 	EXP 	bdm_pic: autoDraw = False
184.6854 	EXP 	bdm_bid: autoDraw = False
184.6854 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
184.6854 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/18-mms.png'
184.6854 	EXP 	fixation_text: autoDraw = True
185.6841 	EXP 	fixation_text: autoDraw = False
185.7007 	EXP 	bdm_pic: autoDraw = True
186.3347 	DATA 	Keypress: left
187.0513 	DATA 	Keypress: left
187.2348 	DATA 	Keypress: down
187.2349 	DATA 	RatingScale bdm_bid: (key response) rating=1.06
187.2349 	DATA 	RatingScale bdm_bid: rating RT=1.551
187.2349 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.0599999999999992, 1.551)]
187.2353 	EXP 	New trial (rep=0, index=31): {u'bdm_img': u'16-skips_prawn.png'}
187.2481 	EXP 	RatingScale bdm_bid: reset()
187.2526 	EXP 	fixation_text: autoDraw = False
187.2526 	EXP 	bdm_pic: autoDraw = False
187.2526 	EXP 	bdm_bid: autoDraw = False
187.2526 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
187.2526 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/16-skips_prawn.png'
187.2526 	EXP 	fixation_text: autoDraw = True
188.2506 	EXP 	fixation_text: autoDraw = False
188.2672 	EXP 	bdm_pic: autoDraw = True
188.9346 	DATA 	Keypress: left
189.9846 	DATA 	Keypress: down
189.9846 	DATA 	RatingScale bdm_bid: (key response) rating=0.22
189.9847 	DATA 	RatingScale bdm_bid: rating RT=1.734
189.9847 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.21999999999999892, 1.734)]
189.9851 	EXP 	New trial (rep=0, index=32): {u'bdm_img': u'44-crunch.png'}
189.9968 	EXP 	RatingScale bdm_bid: reset()
190.0018 	EXP 	fixation_text: autoDraw = False
190.0018 	EXP 	bdm_pic: autoDraw = False
190.0018 	EXP 	bdm_bid: autoDraw = False
190.0018 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
190.0018 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/44-crunch.png'
190.0018 	EXP 	fixation_text: autoDraw = True
191.0004 	EXP 	fixation_text: autoDraw = False
191.0172 	EXP 	bdm_pic: autoDraw = True
191.5012 	DATA 	Keypress: left
192.7845 	DATA 	Keypress: down
192.7845 	DATA 	RatingScale bdm_bid: (key response) rating=0.3
192.7846 	DATA 	RatingScale bdm_bid: rating RT=1.784
192.7846 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.2999999999999987, 1.784)]
192.7850 	EXP 	New trial (rep=0, index=33): {u'bdm_img': u'35-raisins.png'}
192.7971 	EXP 	RatingScale bdm_bid: reset()
192.8021 	EXP 	fixation_text: autoDraw = False
192.8021 	EXP 	bdm_pic: autoDraw = False
192.8021 	EXP 	bdm_bid: autoDraw = False
192.8021 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
192.8021 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/35-raisins.png'
192.8021 	EXP 	fixation_text: autoDraw = True
193.8004 	EXP 	fixation_text: autoDraw = False
193.8170 	EXP 	bdm_pic: autoDraw = True
194.3511 	DATA 	Keypress: left
195.2344 	DATA 	Keypress: left
195.6010 	DATA 	Keypress: right
196.0344 	DATA 	Keypress: down
196.0345 	DATA 	RatingScale bdm_bid: (key response) rating=1.32
196.0345 	DATA 	RatingScale bdm_bid: rating RT=2.234
196.0345 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.3199999999999994, 2.234)]
196.0349 	EXP 	New trial (rep=0, index=34): {u'bdm_img': u'4-corn.png'}
196.0466 	EXP 	RatingScale bdm_bid: reset()
196.0516 	EXP 	fixation_text: autoDraw = False
196.0516 	EXP 	bdm_pic: autoDraw = False
196.0516 	EXP 	bdm_bid: autoDraw = False
196.0516 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
196.0516 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/4-corn.png'
196.0516 	EXP 	fixation_text: autoDraw = True
197.0503 	EXP 	fixation_text: autoDraw = False
197.0670 	EXP 	bdm_pic: autoDraw = True
198.3010 	DATA 	Keypress: left
198.7009 	DATA 	Keypress: down
198.7010 	DATA 	RatingScale bdm_bid: (key response) rating=0.8
198.7010 	DATA 	RatingScale bdm_bid: rating RT=1.651
198.7011 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7999999999999996, 1.651)]
198.7015 	EXP 	New trial (rep=0, index=35): {u'bdm_img': u'33-ambrosia_rice.png'}
198.7127 	EXP 	RatingScale bdm_bid: reset()
198.7176 	EXP 	fixation_text: autoDraw = False
198.7176 	EXP 	bdm_pic: autoDraw = False
198.7176 	EXP 	bdm_bid: autoDraw = False
198.7176 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
198.7176 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/33-ambrosia_rice.png'
198.7176 	EXP 	fixation_text: autoDraw = True
199.7169 	EXP 	fixation_text: autoDraw = False
199.7336 	EXP 	bdm_pic: autoDraw = True
200.3342 	DATA 	Keypress: left
201.3008 	DATA 	Keypress: down
201.3009 	DATA 	RatingScale bdm_bid: (key response) rating=0.64
201.3010 	DATA 	RatingScale bdm_bid: rating RT=1.584
201.3010 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.639999999999999, 1.584)]
201.3014 	EXP 	New trial (rep=0, index=36): {u'bdm_img': u'38-maltesers.png'}
201.3152 	EXP 	RatingScale bdm_bid: reset()
201.3197 	EXP 	fixation_text: autoDraw = False
201.3197 	EXP 	bdm_pic: autoDraw = False
201.3197 	EXP 	bdm_bid: autoDraw = False
201.3197 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
201.3197 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/38-maltesers.png'
201.3197 	EXP 	fixation_text: autoDraw = True
202.3168 	EXP 	fixation_text: autoDraw = False
202.3335 	EXP 	bdm_pic: autoDraw = True
204.4176 	DATA 	Keypress: right
204.6007 	DATA 	Keypress: left
205.0175 	DATA 	Keypress: down
205.0175 	DATA 	RatingScale bdm_bid: (key response) rating=0.88
205.0176 	DATA 	RatingScale bdm_bid: rating RT=2.701
205.0176 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.8799999999999997, 2.701)]
205.0180 	EXP 	New trial (rep=0, index=37): {u'bdm_img': u'6-sour_patch_kids.png'}
205.0313 	EXP 	RatingScale bdm_bid: reset()
205.0357 	EXP 	fixation_text: autoDraw = False
205.0357 	EXP 	bdm_pic: autoDraw = False
205.0357 	EXP 	bdm_bid: autoDraw = False
205.0357 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
205.0357 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/6-sour_patch_kids.png'
205.0357 	EXP 	fixation_text: autoDraw = True
206.0334 	EXP 	fixation_text: autoDraw = False
206.0500 	EXP 	bdm_pic: autoDraw = True
207.4173 	DATA 	Keypress: left
207.8339 	DATA 	Keypress: right
208.4840 	DATA 	Keypress: down
208.4841 	DATA 	RatingScale bdm_bid: (key response) rating=1.9
208.4841 	DATA 	RatingScale bdm_bid: rating RT=2.451
208.4841 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.9000000000000001, 2.451)]
208.4845 	EXP 	New trial (rep=0, index=38): {u'bdm_img': u'3-ellas_strawberries_apples.png'}
