1.8710 	WARNING 	Movie2 stim could not be imported and won't be available
159.3264 	EXP 	bdm_pic: autoDraw = False
159.3264 	EXP 	bdm_bid: autoDraw = False
159.3264 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
159.3264 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
159.3264 	EXP 	fixation_text: autoDraw = True
160.3264 	EXP 	fixation_text: autoDraw = False
160.3430 	EXP 	bdm_pic: autoDraw = True
170.1435 	DATA 	Keypress: left
170.3767 	DATA 	Keypress: left
170.5269 	DATA 	Keypress: left
170.7100 	DATA 	Keypress: left
170.8768 	DATA 	Keypress: left
171.0767 	DATA 	Keypress: left
171.4100 	DATA 	Keypress: down
171.4101 	DATA 	RatingScale bdm_bid: (key response) rating=0.92
171.4101 	DATA 	RatingScale bdm_bid: rating RT=11.084
171.4101 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.9199999999999995, 11.084)]
171.4106 	EXP 	New trial (rep=0, index=15): {u'bdm_img': u'17-jacobs_mini_cheddars_redo.png'}
171.4173 	EXP 	RatingScale bdm_bid: reset()
171.4260 	EXP 	fixation_text: autoDraw = False
171.4260 	EXP 	bdm_pic: autoDraw = False
171.4260 	EXP 	bdm_bid: autoDraw = False
171.4260 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
171.4260 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
171.4260 	EXP 	fixation_text: autoDraw = True
172.4260 	EXP 	fixation_text: autoDraw = False
172.4426 	EXP 	bdm_pic: autoDraw = True
173.3433 	DATA 	Keypress: left
173.5266 	DATA 	Keypress: left
173.6766 	DATA 	Keypress: left
173.8266 	DATA 	Keypress: left
173.9432 	DATA 	Keypress: left
175.0599 	DATA 	Keypress: right
175.6766 	DATA 	Keypress: down
175.6767 	DATA 	RatingScale bdm_bid: (key response) rating=0.96
175.6768 	DATA 	RatingScale bdm_bid: rating RT=3.251
175.6768 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.9599999999999995, 3.251)]
175.6772 	EXP 	New trial (rep=0, index=16): {u'bdm_img': u'38-maltesers.png'}
175.6853 	EXP 	RatingScale bdm_bid: reset()
175.6925 	EXP 	fixation_text: autoDraw = False
175.6925 	EXP 	bdm_pic: autoDraw = False
175.6925 	EXP 	bdm_bid: autoDraw = False
175.6925 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
175.6925 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/38-maltesers.png'
175.6925 	EXP 	fixation_text: autoDraw = True
176.6925 	EXP 	fixation_text: autoDraw = False
176.7092 	EXP 	bdm_pic: autoDraw = True
179.3597 	DATA 	Keypress: down
179.3598 	DATA 	RatingScale bdm_bid: (key response) rating=1.4
179.3599 	DATA 	RatingScale bdm_bid: rating RT=2.667
179.3599 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.4, 2.667)]
179.3603 	EXP 	New trial (rep=0, index=17): {u'bdm_img': u'1-treacle_cookies.png'}
179.3672 	EXP 	RatingScale bdm_bid: reset()
179.3757 	EXP 	fixation_text: autoDraw = False
179.3757 	EXP 	bdm_pic: autoDraw = False
179.3757 	EXP 	bdm_bid: autoDraw = False
179.3757 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
179.3757 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/1-treacle_cookies.png'
179.3757 	EXP 	fixation_text: autoDraw = True
180.3757 	EXP 	fixation_text: autoDraw = False
180.3924 	EXP 	bdm_pic: autoDraw = True
181.4599 	DATA 	Keypress: left
181.7430 	DATA 	Keypress: left
181.9264 	DATA 	Keypress: left
182.0763 	DATA 	Keypress: left
182.2265 	DATA 	Keypress: left
182.3764 	DATA 	Keypress: left
182.5097 	DATA 	Keypress: left
182.6597 	DATA 	Keypress: left
184.2596 	DATA 	Keypress: left
185.9929 	DATA 	Keypress: down
185.9930 	DATA 	RatingScale bdm_bid: (key response) rating=0.86
185.9931 	DATA 	RatingScale bdm_bid: rating RT=5.617
185.9931 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.8599999999999992, 5.617)]
185.9935 	EXP 	New trial (rep=0, index=18): {u'bdm_img': u'20-fruit_pastilles.png'}
185.9995 	EXP 	RatingScale bdm_bid: reset()
186.0089 	EXP 	fixation_text: autoDraw = False
186.0089 	EXP 	bdm_pic: autoDraw = False
186.0089 	EXP 	bdm_bid: autoDraw = False
186.0089 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
186.0089 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/20-fruit_pastilles.png'
186.0089 	EXP 	fixation_text: autoDraw = True
187.0088 	EXP 	fixation_text: autoDraw = False
187.0255 	EXP 	bdm_pic: autoDraw = True
188.6933 	DATA 	Keypress: down
188.6934 	DATA 	RatingScale bdm_bid: (key response) rating=1.2
188.6935 	DATA 	RatingScale bdm_bid: rating RT=1.685
188.6935 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.2, 1.684)]
188.6939 	EXP 	New trial (rep=0, index=19): {u'bdm_img': u'10-bounty_redo.png'}
188.6996 	EXP 	RatingScale bdm_bid: reset()
188.7088 	EXP 	fixation_text: autoDraw = False
188.7088 	EXP 	bdm_pic: autoDraw = False
188.7088 	EXP 	bdm_bid: autoDraw = False
188.7088 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
188.7088 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/10-bounty_redo.png'
188.7088 	EXP 	fixation_text: autoDraw = True
189.7088 	EXP 	fixation_text: autoDraw = False
189.7254 	EXP 	bdm_pic: autoDraw = True
190.8094 	DATA 	Keypress: left
191.0928 	DATA 	Keypress: left
191.2928 	DATA 	Keypress: left
191.4594 	DATA 	Keypress: left
191.6260 	DATA 	Keypress: left
191.7760 	DATA 	Keypress: left
192.7927 	DATA 	Keypress: right
193.0927 	DATA 	Keypress: down
193.0927 	DATA 	RatingScale bdm_bid: (key response) rating=1.12
193.0928 	DATA 	RatingScale bdm_bid: rating RT=3.384
193.0928 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.1199999999999997, 3.384)]
193.0932 	EXP 	New trial (rep=0, index=20): {u'bdm_img': u'3-ellas_strawberries_apples.png'}
193.0999 	EXP 	RatingScale bdm_bid: reset()
193.1087 	EXP 	fixation_text: autoDraw = False
193.1087 	EXP 	bdm_pic: autoDraw = False
193.1087 	EXP 	bdm_bid: autoDraw = False
193.1087 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
193.1087 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
193.1087 	EXP 	fixation_text: autoDraw = True
194.1086 	EXP 	fixation_text: autoDraw = False
194.1253 	EXP 	bdm_pic: autoDraw = True
195.0095 	DATA 	Keypress: left
195.2260 	DATA 	Keypress: left
195.3926 	DATA 	Keypress: left
195.8259 	DATA 	Keypress: left
195.9426 	DATA 	Keypress: left
196.0926 	DATA 	Keypress: left
196.2263 	DATA 	Keypress: left
196.3759 	DATA 	Keypress: left
196.6759 	DATA 	Keypress: down
196.6760 	DATA 	RatingScale bdm_bid: (key response) rating=0.72
196.6760 	DATA 	RatingScale bdm_bid: rating RT=2.567
196.6760 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7199999999999993, 2.567)]
196.6765 	EXP 	New trial (rep=0, index=21): {u'bdm_img': u'18-mms.png'}
196.6849 	EXP 	RatingScale bdm_bid: reset()
196.6919 	EXP 	fixation_text: autoDraw = False
196.6919 	EXP 	bdm_pic: autoDraw = False
196.6919 	EXP 	bdm_bid: autoDraw = False
196.6919 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
196.6919 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/18-mms.png'
196.6919 	EXP 	fixation_text: autoDraw = True
197.6919 	EXP 	fixation_text: autoDraw = False
197.7085 	EXP 	bdm_pic: autoDraw = True
199.0425 	DATA 	Keypress: left
199.2425 	DATA 	Keypress: left
199.4258 	DATA 	Keypress: left
199.8425 	DATA 	Keypress: left
200.2927 	DATA 	Keypress: down
200.2928 	DATA 	RatingScale bdm_bid: (key response) rating=1.38
200.2928 	DATA 	RatingScale bdm_bid: rating RT=2.601
200.2928 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.3799999999999997, 2.601)]
200.2932 	EXP 	New trial (rep=0, index=22): {u'bdm_img': u'29-beans.png'}
200.2992 	EXP 	RatingScale bdm_bid: reset()
200.3084 	EXP 	fixation_text: autoDraw = False
200.3084 	EXP 	bdm_pic: autoDraw = False
200.3084 	EXP 	bdm_bid: autoDraw = False
200.3084 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
200.3084 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/29-beans.png'
200.3084 	EXP 	fixation_text: autoDraw = True
201.3084 	EXP 	fixation_text: autoDraw = False
201.3250 	EXP 	bdm_pic: autoDraw = True
202.1090 	DATA 	Keypress: left
202.2757 	DATA 	Keypress: left
202.4257 	DATA 	Keypress: left
202.5590 	DATA 	Keypress: left
202.6757 	DATA 	Keypress: left
202.8258 	DATA 	Keypress: left
203.3259 	DATA 	Keypress: down
203.3260 	DATA 	RatingScale bdm_bid: (key response) rating=0.94
203.3260 	DATA 	RatingScale bdm_bid: rating RT=2.018
203.3261 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.9399999999999995, 2.018)]
203.3265 	EXP 	New trial (rep=0, index=23): {u'bdm_img': u'45-chewy_nougat_redo.png'}
203.3325 	EXP 	RatingScale bdm_bid: reset()
203.3417 	EXP 	fixation_text: autoDraw = False
203.3417 	EXP 	bdm_pic: autoDraw = False
203.3417 	EXP 	bdm_bid: autoDraw = False
203.3417 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
203.3417 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
203.3417 	EXP 	fixation_text: autoDraw = True
204.3417 	EXP 	fixation_text: autoDraw = False
204.3583 	EXP 	bdm_pic: autoDraw = True
205.5425 	DATA 	Keypress: left
205.7257 	DATA 	Keypress: left
205.9590 	DATA 	Keypress: left
206.0922 	DATA 	Keypress: left
206.5256 	DATA 	Keypress: down
206.5257 	DATA 	RatingScale bdm_bid: (key response) rating=0.72
206.5257 	DATA 	RatingScale bdm_bid: rating RT=2.184
206.5257 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7199999999999995, 2.184)]
206.5262 	EXP 	New trial (rep=0, index=24): {u'bdm_img': u'41-peanuts_redo.png'}
206.5327 	EXP 	RatingScale bdm_bid: reset()
206.5416 	EXP 	fixation_text: autoDraw = False
206.5416 	EXP 	bdm_pic: autoDraw = False
206.5416 	EXP 	bdm_bid: autoDraw = False
206.5416 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
206.5416 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/41-peanuts_redo.png'
206.5416 	EXP 	fixation_text: autoDraw = True
207.5416 	EXP 	fixation_text: autoDraw = False
207.5582 	EXP 	bdm_pic: autoDraw = True
208.4089 	DATA 	Keypress: left
208.6589 	DATA 	Keypress: left
208.9089 	DATA 	Keypress: left
209.0589 	DATA 	Keypress: left
209.1922 	DATA 	Keypress: left
209.3088 	DATA 	Keypress: left
209.4422 	DATA 	Keypress: left
209.5922 	DATA 	Keypress: left
209.7422 	DATA 	Keypress: left
210.0257 	DATA 	Keypress: left
210.4258 	DATA 	Keypress: down
210.4422 	DATA 	RatingScale bdm_bid: (key response) rating=1.02
210.4422 	DATA 	RatingScale bdm_bid: rating RT=2.901
210.4422 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.0199999999999991, 2.901)]
210.4426 	EXP 	New trial (rep=0, index=25): {u'bdm_img': u'30-spaghetti_hoops.png'}
210.4480 	EXP 	RatingScale bdm_bid: reset()
210.4581 	EXP 	fixation_text: autoDraw = False
210.4581 	EXP 	bdm_pic: autoDraw = False
210.4581 	EXP 	bdm_bid: autoDraw = False
210.4581 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
210.4581 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
210.4581 	EXP 	fixation_text: autoDraw = True
211.4581 	EXP 	fixation_text: autoDraw = False
211.4748 	EXP 	bdm_pic: autoDraw = True
212.7422 	DATA 	Keypress: left
212.9254 	DATA 	Keypress: left
213.4754 	DATA 	Keypress: down
213.4755 	DATA 	RatingScale bdm_bid: (key response) rating=0.84
213.4755 	DATA 	RatingScale bdm_bid: rating RT=2.017
213.4755 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.8399999999999999, 2.017)]
213.4760 	EXP 	New trial (rep=0, index=26): {u'bdm_img': u'7-olives.png'}
213.4826 	EXP 	RatingScale bdm_bid: reset()
213.4914 	EXP 	fixation_text: autoDraw = False
213.4914 	EXP 	bdm_pic: autoDraw = False
213.4914 	EXP 	bdm_bid: autoDraw = False
213.4914 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
213.4914 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/7-olives.png'
213.4914 	EXP 	fixation_text: autoDraw = True
214.4913 	EXP 	fixation_text: autoDraw = False
214.5080 	EXP 	bdm_pic: autoDraw = True
215.7419 	DATA 	Keypress: right
216.4253 	DATA 	Keypress: left
217.4585 	DATA 	Keypress: left
217.9920 	DATA 	Keypress: left
218.6752 	DATA 	Keypress: down
218.6753 	DATA 	RatingScale bdm_bid: (key response) rating=0.98
218.6754 	DATA 	RatingScale bdm_bid: rating RT=4.184
218.6754 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.98, 4.184)]
218.6758 	EXP 	New trial (rep=0, index=27): {u'bdm_img': u'27-hartleys_raspberries_jelly.png'}
218.6821 	EXP 	RatingScale bdm_bid: reset()
218.6912 	EXP 	fixation_text: autoDraw = False
218.6912 	EXP 	bdm_pic: autoDraw = False
218.6912 	EXP 	bdm_bid: autoDraw = False
218.6912 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
218.6912 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
218.6912 	EXP 	fixation_text: autoDraw = True
219.6912 	EXP 	fixation_text: autoDraw = False
219.7079 	EXP 	bdm_pic: autoDraw = True
220.7919 	DATA 	Keypress: left
220.9753 	DATA 	Keypress: left
221.1085 	DATA 	Keypress: left
221.2252 	DATA 	Keypress: left
221.3419 	DATA 	Keypress: left
221.4752 	DATA 	Keypress: left
221.6255 	DATA 	Keypress: left
221.7751 	DATA 	Keypress: left
222.1418 	DATA 	Keypress: down
222.1419 	DATA 	RatingScale bdm_bid: (key response) rating=0.86
222.1419 	DATA 	RatingScale bdm_bid: rating RT=2.451
222.1419 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.8599999999999994, 2.451)]
222.1423 	EXP 	New trial (rep=0, index=28): {u'bdm_img': u'50-polo.png'}
222.1477 	EXP 	RatingScale bdm_bid: reset()
222.1578 	EXP 	fixation_text: autoDraw = False
222.1578 	EXP 	bdm_pic: autoDraw = False
222.1578 	EXP 	bdm_bid: autoDraw = False
222.1578 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
222.1578 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/50-polo.png'
222.1578 	EXP 	fixation_text: autoDraw = True
223.1577 	EXP 	fixation_text: autoDraw = False
223.1744 	EXP 	bdm_pic: autoDraw = True
225.8085 	DATA 	Keypress: left
226.2750 	DATA 	Keypress: left
226.4750 	DATA 	Keypress: left
226.5916 	DATA 	Keypress: left
226.7083 	DATA 	Keypress: left
226.8750 	DATA 	Keypress: left
227.4584 	DATA 	Keypress: down
227.4585 	DATA 	RatingScale bdm_bid: (key response) rating=1.02
227.4585 	DATA 	RatingScale bdm_bid: rating RT=4.301
227.4585 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.0199999999999994, 4.301)]
227.4590 	EXP 	New trial (rep=0, index=29): {u'bdm_img': u'23-crunchie_redo.png'}
227.4646 	EXP 	RatingScale bdm_bid: reset()
227.4743 	EXP 	fixation_text: autoDraw = False
227.4743 	EXP 	bdm_pic: autoDraw = False
227.4743 	EXP 	bdm_bid: autoDraw = False
227.4743 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
227.4743 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/23-crunchie_redo.png'
227.4743 	EXP 	fixation_text: autoDraw = True
228.4743 	EXP 	fixation_text: autoDraw = False
228.4909 	EXP 	bdm_pic: autoDraw = True
229.2417 	DATA 	Keypress: left
229.4249 	DATA 	Keypress: left
229.5582 	DATA 	Keypress: left
229.6749 	DATA 	Keypress: left
229.8250 	DATA 	Keypress: left
229.9415 	DATA 	Keypress: left
230.0582 	DATA 	Keypress: left
230.2248 	DATA 	Keypress: left
230.3582 	DATA 	Keypress: left
230.4749 	DATA 	Keypress: left
230.6249 	DATA 	Keypress: left
231.0083 	DATA 	Keypress: down
231.0084 	DATA 	RatingScale bdm_bid: (key response) rating=0.92
231.0084 	DATA 	RatingScale bdm_bid: rating RT=2.534
231.0085 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.919999999999999, 2.534)]
231.0089 	EXP 	New trial (rep=0, index=30): {u'bdm_img': u'5-pineapple.png'}
231.0141 	EXP 	RatingScale bdm_bid: reset()
231.0242 	EXP 	fixation_text: autoDraw = False
231.0242 	EXP 	bdm_pic: autoDraw = False
231.0242 	EXP 	bdm_bid: autoDraw = False
231.0242 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
231.0242 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/5-pineapple.png'
231.0242 	EXP 	fixation_text: autoDraw = True
232.0241 	EXP 	fixation_text: autoDraw = False
232.0408 	EXP 	bdm_pic: autoDraw = True
233.1248 	DATA 	Keypress: left
234.4247 	DATA 	Keypress: down
234.4249 	DATA 	RatingScale bdm_bid: (key response) rating=0.76
234.4249 	DATA 	RatingScale bdm_bid: rating RT=2.401
234.4249 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7599999999999991, 2.401)]
234.4253 	EXP 	New trial (rep=0, index=31): {u'bdm_img': u'19-caramello_redo.png'}
234.4309 	EXP 	RatingScale bdm_bid: reset()
234.4407 	EXP 	fixation_text: autoDraw = False
234.4407 	EXP 	bdm_pic: autoDraw = False
234.4407 	EXP 	bdm_bid: autoDraw = False
234.4407 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
234.4407 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/19-caramello_redo.png'
234.4407 	EXP 	fixation_text: autoDraw = True
235.4407 	EXP 	fixation_text: autoDraw = False
235.4574 	EXP 	bdm_pic: autoDraw = True
236.1082 	DATA 	Keypress: left
237.4247 	DATA 	Keypress: down
237.4248 	DATA 	RatingScale bdm_bid: (key response) rating=1.02
237.4248 	DATA 	RatingScale bdm_bid: rating RT=1.984
237.4248 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.0199999999999994, 1.984)]
237.4252 	EXP 	New trial (rep=0, index=32): {u'bdm_img': u'48-twix.png'}
237.4303 	EXP 	RatingScale bdm_bid: reset()
237.4406 	EXP 	fixation_text: autoDraw = False
237.4406 	EXP 	bdm_pic: autoDraw = False
237.4406 	EXP 	bdm_bid: autoDraw = False
237.4406 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
237.4406 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/48-twix.png'
237.4406 	EXP 	fixation_text: autoDraw = True
238.4406 	EXP 	fixation_text: autoDraw = False
238.4573 	EXP 	bdm_pic: autoDraw = True
239.1579 	DATA 	Keypress: left
240.3579 	DATA 	Keypress: down
240.3580 	DATA 	RatingScale bdm_bid: (key response) rating=0.92
240.3581 	DATA 	RatingScale bdm_bid: rating RT=1.917
240.3581 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.9199999999999995, 1.917)]
240.3585 	EXP 	New trial (rep=0, index=33): {u'bdm_img': u'40-sardines.png'}
240.3637 	EXP 	RatingScale bdm_bid: reset()
240.3739 	EXP 	fixation_text: autoDraw = False
240.3739 	EXP 	bdm_pic: autoDraw = False
240.3739 	EXP 	bdm_bid: autoDraw = False
240.3739 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
240.3739 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/40-sardines.png'
240.3739 	EXP 	fixation_text: autoDraw = True
241.3738 	EXP 	fixation_text: autoDraw = False
241.3905 	EXP 	bdm_pic: autoDraw = True
242.1246 	DATA 	Keypress: left
243.1245 	DATA 	Keypress: right
243.8078 	DATA 	Keypress: left
244.3577 	DATA 	Keypress: right
244.8244 	DATA 	Keypress: down
244.8245 	DATA 	RatingScale bdm_bid: (key response) rating=0.9
244.8246 	DATA 	RatingScale bdm_bid: rating RT=3.451
244.8246 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.8999999999999995, 3.451)]
244.8250 	EXP 	New trial (rep=0, index=34): {u'bdm_img': u'22-daim.png'}
244.8311 	EXP 	RatingScale bdm_bid: reset()
244.8404 	EXP 	fixation_text: autoDraw = False
244.8404 	EXP 	bdm_pic: autoDraw = False
244.8404 	EXP 	bdm_bid: autoDraw = False
244.8404 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
244.8404 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/22-daim.png'
244.8404 	EXP 	fixation_text: autoDraw = True
245.8404 	EXP 	fixation_text: autoDraw = False
245.8570 	EXP 	bdm_pic: autoDraw = True
246.9577 	DATA 	Keypress: left
247.1078 	DATA 	Keypress: left
247.2576 	DATA 	Keypress: left
247.3743 	DATA 	Keypress: left
247.5410 	DATA 	Keypress: left
248.0577 	DATA 	Keypress: down
248.0578 	DATA 	RatingScale bdm_bid: (key response) rating=0.9
248.0578 	DATA 	RatingScale bdm_bid: rating RT=2.217
248.0578 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.8999999999999995, 2.217)]
248.0583 	EXP 	New trial (rep=0, index=35): {u'bdm_img': u'43-mrporky_pork_crackles_redo.png'}
248.0653 	EXP 	RatingScale bdm_bid: reset()
248.0736 	EXP 	fixation_text: autoDraw = False
248.0736 	EXP 	bdm_pic: autoDraw = False
248.0736 	EXP 	bdm_bid: autoDraw = False
248.0736 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
248.0736 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
248.0736 	EXP 	fixation_text: autoDraw = True
249.0736 	EXP 	fixation_text: autoDraw = False
249.0903 	EXP 	bdm_pic: autoDraw = True
