1.8744 	WARNING 	Movie2 stim could not be imported and won't be available
182.0093 	EXP 	bdm_pic: autoDraw = False
182.0093 	EXP 	bdm_bid: autoDraw = False
182.0093 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
182.0093 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
182.0093 	EXP 	fixation_text: autoDraw = True
183.0093 	EXP 	fixation_text: autoDraw = False
183.0260 	EXP 	bdm_pic: autoDraw = True
184.6766 	DATA 	Keypress: left
184.9433 	DATA 	Keypress: left
185.1432 	DATA 	Keypress: left
185.3266 	DATA 	Keypress: left
185.5432 	DATA 	Keypress: left
187.2267 	DATA 	Keypress: right
187.9932 	DATA 	Keypress: down
187.9933 	DATA 	RatingScale bdm_bid: (key response) rating=0.64
187.9934 	DATA 	RatingScale bdm_bid: rating RT=4.984
187.9934 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.6399999999999997, 4.984)]
187.9938 	EXP 	New trial (rep=0, index=15): {u'bdm_img': u'25-kitkat.png'}
187.9995 	EXP 	RatingScale bdm_bid: reset()
188.0092 	EXP 	fixation_text: autoDraw = False
188.0092 	EXP 	bdm_pic: autoDraw = False
188.0092 	EXP 	bdm_bid: autoDraw = False
188.0092 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
188.0092 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/25-kitkat.png'
188.0092 	EXP 	fixation_text: autoDraw = True
189.0091 	EXP 	fixation_text: autoDraw = False
189.0258 	EXP 	bdm_pic: autoDraw = True
190.5603 	DATA 	Keypress: right
190.8598 	DATA 	Keypress: right
191.1599 	DATA 	Keypress: right
191.6264 	DATA 	Keypress: left
193.2098 	DATA 	Keypress: left
194.5097 	DATA 	Keypress: left
195.5930 	DATA 	Keypress: down
195.5931 	DATA 	RatingScale bdm_bid: (key response) rating=1.72
195.5931 	DATA 	RatingScale bdm_bid: rating RT=6.584
195.5931 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.7199999999999998, 6.584)]
195.5935 	EXP 	New trial (rep=0, index=16): {u'bdm_img': u'20-fruit_pastilles.png'}
195.5993 	EXP 	RatingScale bdm_bid: reset()
195.6089 	EXP 	fixation_text: autoDraw = False
195.6089 	EXP 	bdm_pic: autoDraw = False
195.6089 	EXP 	bdm_bid: autoDraw = False
195.6089 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
195.6089 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/20-fruit_pastilles.png'
195.6089 	EXP 	fixation_text: autoDraw = True
196.6089 	EXP 	fixation_text: autoDraw = False
196.6256 	EXP 	bdm_pic: autoDraw = True
197.6262 	DATA 	Keypress: left
198.3596 	DATA 	Keypress: left
198.5596 	DATA 	Keypress: left
199.1597 	DATA 	Keypress: left
200.1095 	DATA 	Keypress: down
200.1096 	DATA 	RatingScale bdm_bid: (key response) rating=0.72
200.1096 	DATA 	RatingScale bdm_bid: rating RT=3.501
200.1096 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7199999999999991, 3.501)]
200.1101 	EXP 	New trial (rep=0, index=17): {u'bdm_img': u'4-corn.png'}
200.1169 	EXP 	RatingScale bdm_bid: reset()
200.1255 	EXP 	fixation_text: autoDraw = False
200.1255 	EXP 	bdm_pic: autoDraw = False
200.1255 	EXP 	bdm_bid: autoDraw = False
200.1255 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
200.1255 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/4-corn.png'
200.1255 	EXP 	fixation_text: autoDraw = True
201.1255 	EXP 	fixation_text: autoDraw = False
201.1421 	EXP 	bdm_pic: autoDraw = True
202.3595 	DATA 	Keypress: left
202.7594 	DATA 	Keypress: left
203.6429 	DATA 	Keypress: left
203.9595 	DATA 	Keypress: left
204.9094 	DATA 	Keypress: left
205.1594 	DATA 	Keypress: left
205.9093 	DATA 	Keypress: down
205.9094 	DATA 	RatingScale bdm_bid: (key response) rating=0.44
205.9094 	DATA 	RatingScale bdm_bid: rating RT=4.784
205.9095 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.4399999999999993, 4.784)]
205.9099 	EXP 	New trial (rep=0, index=18): {u'bdm_img': u'6-sour_patch_kids.png'}
205.9178 	EXP 	RatingScale bdm_bid: reset()
205.9253 	EXP 	fixation_text: autoDraw = False
205.9253 	EXP 	bdm_pic: autoDraw = False
205.9253 	EXP 	bdm_bid: autoDraw = False
205.9253 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
205.9253 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/6-sour_patch_kids.png'
205.9253 	EXP 	fixation_text: autoDraw = True
206.9253 	EXP 	fixation_text: autoDraw = False
206.9420 	EXP 	bdm_pic: autoDraw = True
208.8261 	DATA 	Keypress: right
209.6259 	DATA 	Keypress: down
209.6260 	DATA 	RatingScale bdm_bid: (key response) rating=1.48
209.6260 	DATA 	RatingScale bdm_bid: rating RT=2.701
209.6261 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.4800000000000002, 2.701)]
209.6265 	EXP 	New trial (rep=0, index=19): {u'bdm_img': u'18-mms.png'}
209.6353 	EXP 	RatingScale bdm_bid: reset()
209.6418 	EXP 	fixation_text: autoDraw = False
209.6418 	EXP 	bdm_pic: autoDraw = False
209.6418 	EXP 	bdm_bid: autoDraw = False
209.6418 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
209.6418 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/18-mms.png'
209.6418 	EXP 	fixation_text: autoDraw = True
210.6418 	EXP 	fixation_text: autoDraw = False
210.6585 	EXP 	bdm_pic: autoDraw = True
211.5425 	DATA 	Keypress: right
211.8425 	DATA 	Keypress: right
212.1425 	DATA 	Keypress: right
217.3593 	DATA 	Keypress: left
217.7423 	DATA 	Keypress: down
217.7424 	DATA 	RatingScale bdm_bid: (key response) rating=1.58
217.7424 	DATA 	RatingScale bdm_bid: rating RT=7.101
217.7425 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.5800000000000003, 7.101)]
217.7429 	EXP 	New trial (rep=0, index=20): {u'bdm_img': u'5-pineapple.png'}
217.7483 	EXP 	RatingScale bdm_bid: reset()
217.7583 	EXP 	fixation_text: autoDraw = False
217.7583 	EXP 	bdm_pic: autoDraw = False
217.7583 	EXP 	bdm_bid: autoDraw = False
217.7583 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
217.7583 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/5-pineapple.png'
217.7583 	EXP 	fixation_text: autoDraw = True
218.7583 	EXP 	fixation_text: autoDraw = False
218.7750 	EXP 	bdm_pic: autoDraw = True
220.3590 	DATA 	Keypress: left
220.5924 	DATA 	Keypress: left
220.7923 	DATA 	Keypress: left
220.9925 	DATA 	Keypress: left
221.2091 	DATA 	Keypress: left
221.4256 	DATA 	Keypress: left
221.6422 	DATA 	Keypress: left
223.1590 	DATA 	Keypress: down
223.1591 	DATA 	RatingScale bdm_bid: (key response) rating=0.32
223.1591 	DATA 	RatingScale bdm_bid: rating RT=4.401
223.1591 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.3199999999999992, 4.401)]
223.1596 	EXP 	New trial (rep=0, index=21): {u'bdm_img': u'29-beans.png'}
223.1660 	EXP 	RatingScale bdm_bid: reset()
223.1748 	EXP 	fixation_text: autoDraw = False
223.1748 	EXP 	bdm_pic: autoDraw = False
223.1748 	EXP 	bdm_bid: autoDraw = False
223.1748 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
223.1748 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/29-beans.png'
223.1748 	EXP 	fixation_text: autoDraw = True
224.1748 	EXP 	fixation_text: autoDraw = False
224.1915 	EXP 	bdm_pic: autoDraw = True
225.1756 	DATA 	Keypress: left
226.0755 	DATA 	Keypress: left
227.2922 	DATA 	Keypress: left
227.7087 	DATA 	Keypress: left
228.2589 	DATA 	Keypress: down
228.2590 	DATA 	RatingScale bdm_bid: (key response) rating=0.54
228.2590 	DATA 	RatingScale bdm_bid: rating RT=4.084
228.2590 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.5399999999999989, 4.084)]
228.2595 	EXP 	New trial (rep=0, index=22): {u'bdm_img': u'40-sardines.png'}
228.2648 	EXP 	RatingScale bdm_bid: reset()
228.2747 	EXP 	fixation_text: autoDraw = False
228.2747 	EXP 	bdm_pic: autoDraw = False
228.2747 	EXP 	bdm_bid: autoDraw = False
228.2747 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
228.2747 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/40-sardines.png'
228.2747 	EXP 	fixation_text: autoDraw = True
229.2747 	EXP 	fixation_text: autoDraw = False
229.2914 	EXP 	bdm_pic: autoDraw = True
230.1591 	DATA 	Keypress: left
231.5420 	DATA 	Keypress: left
232.3420 	DATA 	Keypress: down
232.3420 	DATA 	RatingScale bdm_bid: (key response) rating=0.16
232.3421 	DATA 	RatingScale bdm_bid: rating RT=3.067
232.3421 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.15999999999999873, 3.067)]
232.3425 	EXP 	New trial (rep=0, index=23): {u'bdm_img': u'30-spaghetti_hoops.png'}
232.3479 	EXP 	RatingScale bdm_bid: reset()
232.3579 	EXP 	fixation_text: autoDraw = False
232.3579 	EXP 	bdm_pic: autoDraw = False
232.3579 	EXP 	bdm_bid: autoDraw = False
232.3579 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
232.3579 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
232.3579 	EXP 	fixation_text: autoDraw = True
233.3579 	EXP 	fixation_text: autoDraw = False
233.3745 	EXP 	bdm_pic: autoDraw = True
237.0586 	DATA 	Keypress: left
238.9918 	DATA 	Keypress: left
239.3084 	DATA 	Keypress: left
240.0417 	DATA 	Keypress: down
240.0418 	DATA 	RatingScale bdm_bid: (key response) rating=0.14
240.0418 	DATA 	RatingScale bdm_bid: rating RT=6.684
240.0418 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.13999999999999851, 6.684)]
240.0423 	EXP 	New trial (rep=0, index=24): {u'bdm_img': u'22-daim.png'}
240.0486 	EXP 	RatingScale bdm_bid: reset()
240.0577 	EXP 	fixation_text: autoDraw = False
240.0577 	EXP 	bdm_pic: autoDraw = False
240.0577 	EXP 	bdm_bid: autoDraw = False
240.0577 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
240.0577 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/22-daim.png'
240.0577 	EXP 	fixation_text: autoDraw = True
241.0577 	EXP 	fixation_text: autoDraw = False
241.0743 	EXP 	bdm_pic: autoDraw = True
242.1251 	DATA 	Keypress: right
243.4750 	DATA 	Keypress: down
243.4750 	DATA 	RatingScale bdm_bid: (key response) rating=1.62
243.4751 	DATA 	RatingScale bdm_bid: rating RT=2.417
243.4751 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.6200000000000006, 2.417)]
243.4755 	EXP 	New trial (rep=0, index=25): {u'bdm_img': u'45-chewy_nougat_redo.png'}
243.4817 	EXP 	RatingScale bdm_bid: reset()
243.4909 	EXP 	fixation_text: autoDraw = False
243.4909 	EXP 	bdm_pic: autoDraw = False
243.4909 	EXP 	bdm_bid: autoDraw = False
243.4909 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
243.4909 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
243.4909 	EXP 	fixation_text: autoDraw = True
244.4909 	EXP 	fixation_text: autoDraw = False
244.5076 	EXP 	bdm_pic: autoDraw = True
246.0583 	DATA 	Keypress: left
247.5750 	DATA 	Keypress: down
247.5751 	DATA 	RatingScale bdm_bid: (key response) rating=0.74
247.5751 	DATA 	RatingScale bdm_bid: rating RT=3.084
247.5751 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7399999999999989, 3.084)]
247.5756 	EXP 	New trial (rep=0, index=26): {u'bdm_img': u'46-pistachios.png'}
247.5837 	EXP 	RatingScale bdm_bid: reset()
247.5908 	EXP 	fixation_text: autoDraw = False
247.5908 	EXP 	bdm_pic: autoDraw = False
247.5908 	EXP 	bdm_bid: autoDraw = False
247.5908 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
247.5908 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/46-pistachios.png'
247.5908 	EXP 	fixation_text: autoDraw = True
248.5908 	EXP 	fixation_text: autoDraw = False
248.6075 	EXP 	bdm_pic: autoDraw = True
252.1751 	DATA 	Keypress: right
252.7582 	DATA 	Keypress: left
253.7247 	DATA 	Keypress: down
253.7248 	DATA 	RatingScale bdm_bid: (key response) rating=1.84
253.7248 	DATA 	RatingScale bdm_bid: rating RT=5.134
253.7248 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.8399999999999999, 5.134)]
253.7252 	EXP 	New trial (rep=0, index=27): {u'bdm_img': u'8-liquorice_catherine_wheels.png'}
253.7316 	EXP 	RatingScale bdm_bid: reset()
253.7407 	EXP 	fixation_text: autoDraw = False
253.7407 	EXP 	bdm_pic: autoDraw = False
253.7407 	EXP 	bdm_bid: autoDraw = False
253.7407 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
253.7407 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
253.7407 	EXP 	fixation_text: autoDraw = True
254.7406 	EXP 	fixation_text: autoDraw = False
254.7573 	EXP 	bdm_pic: autoDraw = True
255.8247 	DATA 	Keypress: left
256.7746 	DATA 	Keypress: left
257.0082 	DATA 	Keypress: left
257.2079 	DATA 	Keypress: left
257.8580 	DATA 	Keypress: left
258.6746 	DATA 	Keypress: right
259.2579 	DATA 	Keypress: left
259.7245 	DATA 	Keypress: down
259.7246 	DATA 	RatingScale bdm_bid: (key response) rating=0.72
259.7246 	DATA 	RatingScale bdm_bid: rating RT=4.984
259.7247 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.7199999999999989, 4.984)]
259.7251 	EXP 	New trial (rep=0, index=28): {u'bdm_img': u'3-ellas_strawberries_apples.png'}
259.7319 	EXP 	RatingScale bdm_bid: reset()
259.7405 	EXP 	fixation_text: autoDraw = False
259.7405 	EXP 	bdm_pic: autoDraw = False
259.7405 	EXP 	bdm_bid: autoDraw = False
259.7405 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
259.7405 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
259.7405 	EXP 	fixation_text: autoDraw = True
260.7405 	EXP 	fixation_text: autoDraw = False
260.7571 	EXP 	bdm_pic: autoDraw = True
261.7744 	DATA 	Keypress: right
264.5579 	DATA 	Keypress: right
265.9910 	DATA 	Keypress: left
266.6744 	DATA 	Keypress: down
266.6745 	DATA 	RatingScale bdm_bid: (key response) rating=2.12
266.6745 	DATA 	RatingScale bdm_bid: rating RT=5.934
266.6745 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (2.1200000000000006, 5.934)]
266.6750 	EXP 	New trial (rep=0, index=29): {u'bdm_img': u'38-maltesers.png'}
266.6831 	EXP 	RatingScale bdm_bid: reset()
266.6903 	EXP 	fixation_text: autoDraw = False
266.6903 	EXP 	bdm_pic: autoDraw = False
266.6903 	EXP 	bdm_bid: autoDraw = False
266.6903 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
266.6903 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/38-maltesers.png'
266.6903 	EXP 	fixation_text: autoDraw = True
267.6903 	EXP 	fixation_text: autoDraw = False
267.7069 	EXP 	bdm_pic: autoDraw = True
268.9076 	DATA 	Keypress: right
269.3078 	DATA 	Keypress: right
270.1244 	DATA 	Keypress: right
270.6576 	DATA 	Keypress: left
271.1075 	DATA 	Keypress: down
271.1076 	DATA 	RatingScale bdm_bid: (key response) rating=1.9
271.1076 	DATA 	RatingScale bdm_bid: rating RT=3.417
271.1077 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.9000000000000004, 3.417)]
271.1081 	EXP 	New trial (rep=0, index=30): {u'bdm_img': u'35-raisins.png'}
271.1149 	EXP 	RatingScale bdm_bid: reset()
271.1235 	EXP 	fixation_text: autoDraw = False
271.1235 	EXP 	bdm_pic: autoDraw = False
271.1235 	EXP 	bdm_bid: autoDraw = False
271.1235 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
271.1235 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/35-raisins.png'
271.1235 	EXP 	fixation_text: autoDraw = True
272.1235 	EXP 	fixation_text: autoDraw = False
272.1402 	EXP 	bdm_pic: autoDraw = True
273.3408 	DATA 	Keypress: left
274.5575 	DATA 	Keypress: left
275.5409 	DATA 	Keypress: left
276.0907 	DATA 	Keypress: down
276.0908 	DATA 	RatingScale bdm_bid: (key response) rating=0.54
276.0908 	DATA 	RatingScale bdm_bid: rating RT=3.967
276.0909 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.5399999999999987, 3.967)]
276.0913 	EXP 	New trial (rep=0, index=31): {u'bdm_img': u'48-twix.png'}
276.0965 	EXP 	RatingScale bdm_bid: reset()
276.1067 	EXP 	fixation_text: autoDraw = False
276.1067 	EXP 	bdm_pic: autoDraw = False
276.1067 	EXP 	bdm_bid: autoDraw = False
276.1067 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
276.1067 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/48-twix.png'
276.1067 	EXP 	fixation_text: autoDraw = True
277.1067 	EXP 	fixation_text: autoDraw = False
277.1233 	EXP 	bdm_pic: autoDraw = True
278.2573 	DATA 	Keypress: right
279.6577 	DATA 	Keypress: left
279.8573 	DATA 	Keypress: left
280.0407 	DATA 	Keypress: left
280.2240 	DATA 	Keypress: left
280.4239 	DATA 	Keypress: left
281.0240 	DATA 	Keypress: right
282.1406 	DATA 	Keypress: left
282.7405 	DATA 	Keypress: down
282.7406 	DATA 	RatingScale bdm_bid: (key response) rating=0.98
282.7407 	DATA 	RatingScale bdm_bid: rating RT=5.634
282.7407 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.9799999999999998, 5.634)]
282.7411 	EXP 	New trial (rep=0, index=32): {u'bdm_img': u'21-nakd_banana_crunch.png'}
282.7466 	EXP 	RatingScale bdm_bid: reset()
282.7565 	EXP 	fixation_text: autoDraw = False
282.7565 	EXP 	bdm_pic: autoDraw = False
282.7565 	EXP 	bdm_bid: autoDraw = False
282.7565 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
282.7565 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
282.7565 	EXP 	fixation_text: autoDraw = True
283.7565 	EXP 	fixation_text: autoDraw = False
283.7732 	EXP 	bdm_pic: autoDraw = True
288.9739 	DATA 	Keypress: left
289.7404 	DATA 	Keypress: left
290.1404 	DATA 	Keypress: left
290.5403 	DATA 	Keypress: left
291.6403 	DATA 	Keypress: right
292.2903 	DATA 	Keypress: down
292.2904 	DATA 	RatingScale bdm_bid: (key response) rating=0.86
292.2904 	DATA 	RatingScale bdm_bid: rating RT=8.534
292.2904 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.8599999999999994, 8.534)]
292.2908 	EXP 	New trial (rep=0, index=33): {u'bdm_img': u'44-crunch.png'}
292.2974 	EXP 	RatingScale bdm_bid: reset()
292.3063 	EXP 	fixation_text: autoDraw = False
292.3063 	EXP 	bdm_pic: autoDraw = False
292.3063 	EXP 	bdm_bid: autoDraw = False
292.3063 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
292.3063 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/44-crunch.png'
292.3063 	EXP 	fixation_text: autoDraw = True
293.3062 	EXP 	fixation_text: autoDraw = False
293.3229 	EXP 	bdm_pic: autoDraw = True
294.2736 	DATA 	Keypress: right
294.5569 	DATA 	Keypress: right
294.8235 	DATA 	Keypress: right
295.1237 	DATA 	Keypress: right
295.8069 	DATA 	Keypress: down
295.8070 	DATA 	RatingScale bdm_bid: (key response) rating=1.8
295.8070 	DATA 	RatingScale bdm_bid: rating RT=2.501
295.8070 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (1.8000000000000007, 2.501)]
295.8075 	EXP 	New trial (rep=0, index=34): {u'bdm_img': u'36-fig_rolls.png'}
295.8143 	EXP 	RatingScale bdm_bid: reset()
295.8228 	EXP 	fixation_text: autoDraw = False
295.8228 	EXP 	bdm_pic: autoDraw = False
295.8228 	EXP 	bdm_bid: autoDraw = False
295.8228 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
295.8228 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/36-fig_rolls.png'
295.8228 	EXP 	fixation_text: autoDraw = True
296.8227 	EXP 	fixation_text: autoDraw = False
296.8395 	EXP 	bdm_pic: autoDraw = True
298.4068 	DATA 	Keypress: left
299.1902 	DATA 	Keypress: left
299.3902 	DATA 	Keypress: left
299.5902 	DATA 	Keypress: left
300.7567 	DATA 	Keypress: left
300.9733 	DATA 	Keypress: left
301.8734 	DATA 	Keypress: right
302.5734 	DATA 	Keypress: down
302.5735 	DATA 	RatingScale bdm_bid: (key response) rating=0.56
302.5735 	DATA 	RatingScale bdm_bid: rating RT=5.751
302.5735 	DATA 	RatingScale bdm_bid: history=[(1.5, 0.0), (0.5599999999999989, 5.751)]
302.5739 	EXP 	New trial (rep=0, index=35): {u'bdm_img': u'2-steamed_puddings.png'}
302.5800 	EXP 	RatingScale bdm_bid: reset()
302.5893 	EXP 	fixation_text: autoDraw = False
302.5893 	EXP 	bdm_pic: autoDraw = False
302.5893 	EXP 	bdm_bid: autoDraw = False
302.5893 	EXP 	bdm_pic: size = array([ 0.6       ,  0.75185185])
302.5893 	EXP 	bdm_pic: image = u'stimuli/itempics/modified/small/2-steamed_puddings.png'
302.5893 	EXP 	fixation_text: autoDraw = True
303.5893 	EXP 	fixation_text: autoDraw = False
303.6059 	EXP 	bdm_pic: autoDraw = True
304.9400 	DATA 	Keypress: right
305.2399 	DATA 	Keypress: right
305.6399 	DATA 	Keypress: right
307.0065 	DATA 	Keypress: right
309.2398 	DATA 	Keypress: right
309.5731 	DATA 	Keypress: right
310.0898 	DATA 	Keypress: right
310.7397 	DATA 	Keypress: left
311.3898 	DATA 	Keypress: left
313.0899 	DATA 	Keypress: down
313.0900 	DATA 	RatingScale bdm_bid: (key response) rating=2.2
313.0900 	DATA 	RatingScale bdm_bid: rating RT=9.501
